Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,22.228635952711407,22.61029737394059,22.228635952711407,22.49705696105957,550000,0.0,0.0
2013-05-24 00:00:00-04:00,22.47608100052335,22.82838388196131,22.45091593759386,22.78644371032715,267800,0.0,0.0
2013-05-28 00:00:00-04:00,23.03809016112551,23.285541037420458,22.710952311076817,22.945819854736328,417600,0.0,0.0
2013-05-29 00:00:00-04:00,22.996144761152294,22.996144761152294,22.362837692854185,22.421554565429688,302600,0.0,0.0
2013-05-30 00:00:00-04:00,22.480271049161047,23.071636341165743,22.44252426031331,23.063249588012695,430400,0.0,0.0
2013-05-31 00:00:00-04:00,22.958398887985737,23.025504116452492,22.27056829630794,22.283151626586914,429000,0.0,0.0
2013-06-03 00:00:00-04:00,22.33767853216708,22.723534882283694,22.035705736331472,22.68998146057129,506600,0.0,0.0
2013-06-04 00:00:00-04:00,22.740308918816087,22.83677259502204,22.367035945697168,22.450916290283203,505400,0.0,0.0
2013-06-05 00:00:00-04:00,22.358651019089564,22.476084799445957,22.027318167466593,22.15733528137207,247400,0.0,0.0
2013-06-06 00:00:00-04:00,22.09861448833214,22.35445371166006,22.086032756009484,22.337677001953125,253800,0.0,0.0
2013-06-07 00:00:00-04:00,22.417365071187945,22.63965087012511,22.127972434925535,22.224437713623047,512800,0.0,0.0
2013-06-10 00:00:00-04:00,22.253791669130617,22.253791669130617,21.926652302774237,22.190879821777344,467600,0.0,0.0
2013-06-11 00:00:00-04:00,21.939241087521644,22.36703759611982,21.86794086946438,22.23702049255371,541400,0.0,0.0
2013-06-12 00:00:00-04:00,22.484468044128402,22.50543812872306,22.023118183471457,22.207658767700195,253000,0.0,0.0
2013-06-13 00:00:00-04:00,22.140558983786477,22.71934114057513,22.052483646872805,22.6396541595459,217400,0.0,0.0
2013-06-14 00:00:00-04:00,22.67319949559539,22.68578122497652,22.115386027615923,22.29153823852539,262000,0.0,0.0
2013-06-17 00:00:00-04:00,22.45091895243317,22.782251792547342,22.45091895243317,22.618682861328125,177600,0.0,0.0
2013-06-18 00:00:00-04:00,22.673203465346315,22.987759554266642,22.622873339180263,22.937429428100586,185200,0.0,0.0
2013-06-19 00:00:00-04:00,22.945820120014893,23.012925361824156,22.45091836170339,22.459306716918945,186400,0.0,0.0
2013-06-20 00:00:00-04:00,22.253794433753004,22.37122819015903,22.056672114144373,22.24959945678711,333000,0.0,0.0
2013-06-21 00:00:00-04:00,22.37961911399076,22.446724353916206,21.695983382308622,21.968599319458008,616000,0.0,0.0
2013-06-24 00:00:00-04:00,21.737928105865223,22.119589509696013,21.511447290427522,21.90988540649414,211400,0.0,0.0
2013-06-25 00:00:00-04:00,22.0818396645973,22.480276125850384,21.84697052540291,22.408977508544922,229000,0.0,0.0
2013-06-26 00:00:00-04:00,22.568354064296205,22.6438476624232,22.429948601091645,22.476083755493164,199400,0.0,0.0
2013-06-27 00:00:00-04:00,22.639653320985705,22.69417683225739,22.43414420913242,22.580936431884766,172800,0.0,0.0
2013-06-28 00:00:00-04:00,22.522215441622578,22.740307847080764,22.295734682118127,22.509632110595703,253800,0.0,0.0
2013-07-01 00:00:00-04:00,22.710946564369003,22.731916646901663,22.375418844187486,22.631258010864258,239800,0.0,0.0
2013-07-02 00:00:00-04:00,22.677399826275277,23.046479467145126,22.60610120469832,22.82419204711914,197400,0.0,0.0
2013-07-03 00:00:00-04:00,22.811605287820583,22.903875577687025,22.62706630800256,22.8032169342041,80800,0.0,0.0
2013-07-05 00:00:00-04:00,23.05486655975329,23.05486655975329,22.585128278952944,22.857744216918945,150800,0.0,0.0
2013-07-08 00:00:00-04:00,22.93743480574188,22.95840649651868,22.77386585714126,22.90388298034668,348800,0.0,0.0
2013-07-09 00:00:00-04:00,23.012922055525642,23.117774080783075,22.819994713031548,23.11358070373535,214000,0.0,0.0
2013-07-10 00:00:00-04:00,23.13035993336258,23.604289987253946,23.13035993336258,23.587514877319336,203600,0.0,0.0
2013-07-11 00:00:00-04:00,23.881097958412628,23.981756611940597,23.495243253037952,23.88948631286621,273800,0.0,0.0
2013-07-12 00:00:00-04:00,23.914652149293477,24.485047471255562,23.704948080920065,24.443105697631836,291000,0.0,0.0
2013-07-15 00:00:00-04:00,24.556347103755733,25.063830586261563,24.45149506522568,24.82476806640625,300000,0.0,0.0
2013-07-16 00:00:00-04:00,24.90025917996205,24.921229265594633,24.38438739380861,24.539567947387695,277600,0.0,0.0
2013-07-17 00:00:00-04:00,24.711523591041058,24.933810963950418,24.564731401311658,24.61086654663086,205600,0.0,0.0
2013-07-18 00:00:00-04:00,24.627647444834754,24.933815206880855,24.623452467320135,24.887680053710938,149600,0.0,0.0
2013-07-19 00:00:00-04:00,24.88348359985213,25.23997984859522,24.75346651153003,25.181262969970703,231800,0.0,0.0
2013-07-22 00:00:00-04:00,25.27772941159404,25.621643966860752,25.269341056597888,25.55453872680664,177600,0.0,0.0
2013-07-23 00:00:00-04:00,25.71391768793372,25.839739829760948,25.512601941027086,25.646812438964844,206200,0.0,0.0
2013-07-24 00:00:00-04:00,25.77262985777149,25.82295838529625,25.27353316010791,25.344833374023438,196000,0.0,0.0
2013-07-25 00:00:00-04:00,25.35322947149519,26.305286407470703,25.332259378615177,26.305286407470703,292400,0.0,0.0
2013-07-26 00:00:00-04:00,26.208816044238116,26.607252507517117,26.171069246674143,26.498207092285156,331200,0.0,0.0
2013-07-29 00:00:00-04:00,26.464659309451147,26.64919995903482,26.313673686949233,26.364002227783203,196600,0.0,0.0
2013-07-30 00:00:00-04:00,26.42271179553755,26.737267888341567,26.23397781987213,26.452070236206055,162800,0.0,0.0
2013-07-31 00:00:00-04:00,26.48981969720406,27.13990203443858,26.414326099340418,26.93439292907715,250400,0.0,0.0
2013-08-01 00:00:00-04:00,27.102153623057518,27.328634389804122,27.043436742770986,27.181838989257812,190400,0.0,0.0
2013-08-02 00:00:00-04:00,27.207005852683746,27.31604965983117,27.10634560016765,27.135704040527344,94800,0.0,0.0
2013-08-05 00:00:00-04:00,27.135708396505876,27.4376828028688,27.001497904770194,27.349607467651367,157800,0.0,0.0
2013-08-06 00:00:00-04:00,27.190226264392784,27.508974097447236,27.106342729512924,27.223779678344727,166400,0.0,0.0
2013-08-07 00:00:00-04:00,27.22378746616382,27.672554106701828,27.076992038088196,27.563507080078125,561600,0.0,0.0
2013-08-08 00:00:00-04:00,27.67673857707794,27.752232160218057,26.52336794558149,26.590473175048828,431400,0.0,0.0
2013-08-09 00:00:00-04:00,26.63241646729939,26.88825568462521,26.510787724650218,26.611446380615234,158400,0.0,0.0
2013-08-12 00:00:00-04:00,26.53175810493498,26.53175810493498,26.254948797861832,26.384965896606445,137200,0.0,0.0
2013-08-13 00:00:00-04:00,26.382861182253357,26.484172077717314,26.02827546355259,26.167577743530273,149200,0.2025,0.0
2013-08-14 00:00:00-04:00,26.230892341707346,26.33220322441618,24.989843287644796,25.078489303588867,348800,0.0,0.0
2013-08-15 00:00:00-04:00,24.71967973046669,24.930742564745767,24.622591019932113,24.698572158813477,276600,0.0,0.0
2013-08-16 00:00:00-04:00,24.52550188484978,24.593041930673177,24.17513840035395,24.263784408569336,223000,0.0,0.0
2013-08-19 00:00:00-04:00,24.162472421324303,24.18357838133718,23.49129258711303,23.503955841064453,277000,0.0,0.0
2013-08-20 00:00:00-04:00,23.457519283955317,23.985176279923866,23.42797062100359,23.765670776367188,164000,0.0,0.0
2013-08-21 00:00:00-04:00,23.655923632144393,23.655923632144393,23.115601663589924,23.183141708374023,209400,0.0,0.0
2013-08-22 00:00:00-04:00,23.322442737068155,23.672807808134845,23.149371280715656,23.601045608520508,171400,0.0,0.0
2013-08-23 00:00:00-04:00,23.74034937363527,23.757233177321254,23.364656159121875,23.643259048461914,118600,0.0,0.0
2013-08-26 00:00:00-04:00,23.71923934391387,23.84587832527106,23.326662366382287,23.402645111083984,131200,0.0,0.0
2013-08-27 00:00:00-04:00,23.21691445356972,23.449083276049056,23.0860549014936,23.107162475585938,105200,0.0,0.0
2013-08-28 00:00:00-04:00,23.1620341156605,23.347770433451885,23.06916756704638,23.212690353393555,99200,0.0,0.0
2013-08-29 00:00:00-04:00,23.22535460215852,23.322443313215032,22.507740639695577,22.630157470703125,351000,0.0,0.0
2013-08-30 00:00:00-04:00,22.541507691802213,22.811667818249354,22.11938209165821,22.203805923461914,197400,0.0,0.0
2013-09-03 00:00:00-04:00,22.47819600459712,22.47819600459712,21.66349318490372,21.819679260253906,443600,0.0,0.0
2013-09-04 00:00:00-04:00,22.220697561651345,22.271352196986637,21.823899966008224,22.043405532836914,374700,0.0,2.0
2013-09-05 00:00:00-04:00,22.170042095691546,22.170042095691546,21.2498079351219,21.756359100341797,351400,0.0,0.0
2013-09-06 00:00:00-04:00,21.91676757322661,22.00963575100056,21.705704703945393,21.815458297729492,255000,0.0,0.0
2013-09-09 00:00:00-04:00,21.95898498578013,22.12783434481302,21.75636478877135,22.05185317993164,251700,0.0,0.0
2013-09-10 00:00:00-04:00,22.279790836188287,22.397987110763165,22.10249883974826,22.33888816833496,302500,0.0,0.0
2013-09-11 00:00:00-04:00,22.28824065853477,22.338895300793506,22.085620479217788,22.127832412719727,247200,0.0,0.0
2013-09-12 00:00:00-04:00,22.161600927405807,22.279795617061772,21.74791790332806,21.798572540283203,304400,0.0,0.0
2013-09-13 00:00:00-04:00,22.00119350125098,22.127830903401023,21.950538862447353,22.08561897277832,288600,0.0,0.0
2013-09-16 00:00:00-04:00,22.37265921540206,22.440199254282575,21.165379611416448,21.292016983032227,530900,0.0,0.0
2013-09-17 00:00:00-04:00,21.75635817395785,22.13627032398482,21.376444413649185,21.942092895507812,346200,0.0,0.0
2013-09-18 00:00:00-04:00,21.9505370038942,22.465530887352664,21.874554246981255,22.381105422973633,249600,0.0,0.0
2013-09-19 00:00:00-04:00,22.473971194723628,22.685034027989968,22.262908361457292,22.46552848815918,220500,0.0,0.0
2013-09-20 00:00:00-04:00,22.59216699217728,22.752575204334157,22.119386672973633,22.119386672973633,854200,0.0,0.0
2013-09-23 00:00:00-04:00,22.195375061018048,22.71036743562417,22.12783338798683,22.549959182739258,219300,0.0,0.0
2013-09-24 00:00:00-04:00,22.642822456233578,22.946753477750303,22.566839700854395,22.836999893188477,195100,0.0,0.0
2013-09-25 00:00:00-04:00,22.92986219598766,23.00584493192478,22.794782134384185,22.938304901123047,300300,0.0,0.0
2013-09-26 00:00:00-04:00,23.031178205005734,23.20847022170812,22.887655406125926,23.14093017578125,192900,0.0,0.0
2013-09-27 00:00:00-04:00,22.972077841118654,23.16625687019664,22.94675133188185,23.056503295898438,244700,0.0,0.0
2013-09-30 00:00:00-04:00,22.946753758505363,23.267568588256836,22.87077100219653,23.267568588256836,301600,0.0,0.0
2013-10-01 00:00:00-04:00,23.2844527336733,23.47863016241815,23.17470076403369,23.360435485839844,140100,0.0,0.0
2013-10-02 00:00:00-04:00,23.14937351841582,23.368879076275498,22.972079886563805,23.23379898071289,274800,0.0,0.0
2013-10-03 00:00:00-04:00,23.183141853065983,23.276010019079365,22.896097868653317,23.005849838256836,497100,0.0,0.0
2013-10-04 00:00:00-04:00,22.98896461678567,23.149372829347183,22.828558014505866,22.845441818237305,91900,0.0,0.0
2013-10-07 00:00:00-04:00,22.79478935112994,22.820117474554888,22.583726486767624,22.625938415527344,161900,0.0,0.0
2013-10-08 00:00:00-04:00,22.625937943582016,22.727248824886747,22.330451227863705,22.355777740478516,147300,0.0,0.0
2013-10-09 00:00:00-04:00,22.465528785839307,22.70191813164965,22.34733250265249,22.54151153564453,125700,0.0,0.0
2013-10-10 00:00:00-04:00,22.76101081668447,23.174695307875705,22.600604253459878,23.08182716369629,87800,0.0,0.0
2013-10-11 00:00:00-04:00,22.98051929615629,23.563053131103516,22.938307376205977,23.563053131103516,158600,0.0,0.0
2013-10-14 00:00:00-04:00,23.368878731100335,23.4448614850172,22.988964961516004,23.2169132232666,197000,0.0,0.0
2013-10-15 00:00:00-04:00,23.107160857663935,23.36887833320937,22.82011526115022,22.82855796813965,215700,0.0,0.0
2013-10-16 00:00:00-04:00,22.91298401101079,23.140932290702505,22.887657497899617,22.98052406311035,272100,0.0,0.0
2013-10-17 00:00:00-04:00,22.963635535383464,23.51239854712591,22.853881966866055,23.503955841064453,183000,0.0,0.0
2013-10-18 00:00:00-04:00,23.67280481925436,24.06115960485377,23.554608554274253,23.976734161376953,365900,0.0,0.0
2013-10-21 00:00:00-04:00,24.061164512706572,24.373538234202513,23.97673905200915,24.044279098510742,175300,0.0,0.0
2013-10-22 00:00:00-04:00,24.19624666405476,24.626815100985986,23.520846141583355,23.571500778198242,329300,0.0,0.0
2013-10-23 00:00:00-04:00,23.436416625976562,23.60526592229135,23.250681916945823,23.436416625976562,233200,0.0,0.0
2013-10-24 00:00:00-04:00,23.52928704500786,23.554613556232155,23.29289607513006,23.453304290771484,131200,0.0,0.0
2013-10-25 00:00:00-04:00,23.571497330365602,23.959852171411043,23.368877203261682,23.942968368530273,143300,0.0,0.0
2013-10-28 00:00:00-04:00,24.010508229185266,24.272225690095265,24.00206552266796,24.179357528686523,182800,0.0,0.0
2013-10-29 00:00:00-04:00,24.2215724352173,24.407307158288784,24.154032389529334,24.3228816986084,107900,0.0,0.0
2013-10-30 00:00:00-04:00,24.39041646229822,24.39041646229822,24.035830896655153,24.1624698638916,124400,0.0,0.0
2013-10-31 00:00:00-04:00,24.145589973403997,24.29755548060301,23.89231359131173,24.044279098510742,134300,0.0,0.0
2013-11-01 00:00:00-04:00,23.985180268194057,24.069605723643612,23.453302636340627,23.588382720947266,173700,0.0,0.0
2013-11-04 00:00:00-05:00,23.630597320888803,23.98518298572635,23.487074513447848,23.934528350830078,142300,0.0,0.0
2013-11-05 00:00:00-05:00,23.976735328173923,24.2131262593564,23.639035148114303,23.92608070373535,122900,0.0,0.0
2013-11-06 00:00:00-05:00,24.05272451388028,24.331327438354492,24.018955291968023,24.331327438354492,130000,0.0,0.0
2013-11-07 00:00:00-05:00,24.373540859884052,24.38198195760957,23.968298926937393,24.078052520751953,108300,0.0,0.0
2013-11-08 00:00:00-05:00,24.052724907380963,24.306001322135046,23.68969650676413,24.28911590576172,154500,0.0,0.0
2013-11-11 00:00:00-05:00,24.272230489388395,24.314442420039775,23.942972921518216,24.28911590576172,98800,0.0,0.0
2013-11-12 00:00:00-05:00,24.238454260548664,24.33132241964522,23.926082178593738,24.02739143371582,74800,0.0,0.0
2013-11-13 00:00:00-05:00,23.94491103730723,24.24252211837001,23.698320110838004,24.114974975585938,109000,0.203,0.0
2013-11-14 00:00:00-05:00,24.14899111356211,24.684691479752352,23.970425406065498,24.40408706665039,102600,0.0,0.0
