Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,45.21417928197,46.177937344220084,44.61286154567113,45.70017623901367,10768700,0.0,0.0
2013-05-24 00:00:00-04:00,45.55190324446106,46.416812183217175,45.22241577087822,45.97200393676758,8745700,0.0,0.0
2013-05-28 00:00:00-04:00,46.688637011128485,46.80395777065358,45.80725332932381,46.27677536010742,8669400,0.0,0.0
2013-05-29 00:00:00-04:00,46.079082694136034,46.28501352996615,45.181224124226496,45.82373046875,9677700,0.0,0.0
2013-05-30 00:00:00-04:00,45.92258627249039,46.803970188133505,45.67546984476673,45.96377182006836,9719000,0.0,0.0
2013-05-31 00:00:00-04:00,46.30149066226465,46.30149066226465,44.87644958496094,44.87644958496094,11526200,0.0,0.0
2013-06-03 00:00:00-04:00,44.942351181541994,45.00824742154323,42.298196600217416,43.756187438964844,15319800,0.0,0.0
2013-06-04 00:00:00-04:00,43.76443479246143,44.22571798734775,42.76772687010472,43.09721755981445,11367200,0.0,0.0
2013-06-05 00:00:00-04:00,42.50412926420047,43.37727726270647,40.576616242785825,41.28501892089844,18605900,0.0,0.0
2013-06-06 00:00:00-04:00,41.49918533244731,42.57002511265841,40.906103485205,42.298194885253906,14267400,0.0,0.0
2013-06-07 00:00:00-04:00,42.73476749882821,43.99506319583288,42.67710711675971,43.56672668457031,12883500,0.0,0.0
2013-06-10 00:00:00-04:00,44.11038599811036,44.11862499150378,42.92422547213742,43.19605255126953,8744200,0.0,0.0
2013-06-11 00:00:00-04:00,42.75124431793924,43.64086392685512,42.331143638023306,43.19605255126953,7277900,0.0,0.0
2013-06-12 00:00:00-04:00,43.517305165799726,43.70676115521082,42.12521072278209,42.14992141723633,9707600,0.0,0.0
2013-06-13 00:00:00-04:00,42.215820111069,42.91598367552128,41.746298070482396,42.79242706298828,9292700,0.0,0.0
2013-06-14 00:00:00-04:00,42.74300521724008,43.484357508021574,42.71005552825973,43.0230712890625,6216700,0.0,0.0
2013-06-17 00:00:00-04:00,43.467883184155646,43.871505881105726,41.861621963060735,42.034603118896484,10079200,0.0,0.0
2013-06-18 00:00:00-04:00,41.90280736831685,42.874801205952735,41.90280736831685,42.7841911315918,6873600,0.0,0.0
