Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,4.552215540924877,4.578630482634694,4.512592708502223,4.565423011779785,468600,0.0,0.0
2013-05-24 00:00:00-04:00,4.556618171162489,4.569825642017398,4.543410280449653,4.565423011779785,436600,0.0,0.0
2013-05-28 00:00:00-04:00,4.5566187071124675,4.57422881027629,4.516995870029372,4.530203342437744,466400,0.0,0.0
2013-05-29 00:00:00-04:00,4.539011553731035,4.539011553731035,4.4465583470736,4.494986057281494,528200,0.0,0.0
2013-05-30 00:00:00-04:00,4.490580521927649,4.530203359156977,4.481775680242231,4.503787994384766,584700,0.0,0.0
2013-05-31 00:00:00-04:00,4.508190723435812,4.521398616038842,4.389322629014459,4.455360412597656,563500,0.0,0.0
2013-06-03 00:00:00-04:00,4.4641673253307355,4.4641673253307355,4.266053061595916,4.345298767089844,1092500,0.0,0.0
2013-06-04 00:00:00-04:00,4.349698924359182,4.398126594681731,4.318881354141006,4.393723964691162,501400,0.0,0.0
2013-06-05 00:00:00-04:00,4.384920120239258,4.411335486322832,4.349699912033159,4.384920120239258,308800,0.0,0.0
2013-06-06 00:00:00-04:00,4.376115230693237,4.446556072958386,4.37171301918632,4.433348178863525,434700,0.0,0.0
2013-06-07 00:00:00-04:00,4.450957241507326,4.490580074791327,4.437749770365304,4.486177444458008,481700,0.0,0.0
2013-06-10 00:00:00-04:00,4.481777285097046,4.481777285097046,4.384921472727012,4.415739059448242,511400,0.0,0.0
2013-06-11 00:00:00-04:00,4.389323163147688,4.446556111818152,4.332090214477224,4.420140743255615,804400,0.0,0.0
2013-06-12 00:00:00-04:00,4.452035058674648,4.452035058674648,4.332427946136456,4.345717906951904,498900,0.062,0.0
2013-06-13 00:00:00-04:00,4.341289043426514,4.350148597129295,4.288130453809077,4.341289043426514,762500,0.0,0.0
2013-06-14 00:00:00-04:00,4.3634383411327935,4.3855874355051965,4.2659807205200195,4.2659807205200195,629800,0.0,0.0
2013-06-17 00:00:00-04:00,4.288128883796653,4.3412874539511455,4.270409360411822,4.274838924407959,482700,0.0,0.0
2013-06-18 00:00:00-04:00,4.319141043056099,4.350150125611657,4.296991517316245,4.328001022338867,540700,0.0,0.0
2013-06-19 00:00:00-04:00,4.345720695177062,4.345720695177062,4.261552579210647,4.301421642303467,586900,0.0,0.0
2013-06-20 00:00:00-04:00,4.265980891187614,4.283700420874573,4.150803736988929,4.203962326049805,1053500,0.0,0.0
2013-06-21 00:00:00-04:00,4.221680354253467,4.279268910870857,4.203960830868636,4.274838924407959,500900,0.0,0.0
2013-06-24 00:00:00-04:00,4.199530825114705,4.208390797999802,4.168521764950386,4.195101261138916,701800,0.0,0.0
2013-06-25 00:00:00-04:00,4.243831842321621,4.323569945955872,4.234972287732792,4.3191399574279785,717500,0.0,0.0
2013-06-26 00:00:00-04:00,4.372298025285196,4.42102662581696,4.327999412747293,4.412167072296143,578900,0.0,0.0
2013-06-27 00:00:00-04:00,4.429885776817194,4.44760530302579,4.421025802479482,4.443175315856934,385700,0.0,0.0
2013-06-28 00:00:00-04:00,4.443176053043784,4.469755558000014,4.425456523895264,4.425456523895264,473000,0.0,0.0
2013-07-01 00:00:00-04:00,4.4520344734191895,4.5051930422924436,4.443174500706938,4.4520344734191895,409900,0.0,0.0
2013-07-02 00:00:00-04:00,4.460895280451244,4.460895280451244,4.376727628305711,4.398877143859863,349600,0.0,0.0
2013-07-03 00:00:00-04:00,4.323566913604736,4.350145981196844,4.270408355953857,4.323566913604736,427500,0.0,0.0
2013-07-05 00:00:00-04:00,4.3412877477448655,4.381156783675536,4.305848698576891,4.3722968101501465,377800,0.0,0.0
2013-07-08 00:00:00-04:00,4.3988782873990155,4.3988782873990155,4.279271125793457,4.279271125793457,423300,0.0,0.0
2013-07-09 00:00:00-04:00,4.319137489318702,4.341286996834192,4.279268460284162,4.332427024841309,482500,0.0,0.0
2013-07-10 00:00:00-04:00,4.327999199887897,4.394447326660156,4.327999199887897,4.394447326660156,498800,0.0,0.0
2013-07-11 00:00:00-04:00,4.448830230352134,4.457745926264076,4.417626144907895,4.4532880783081055,275600,0.062,0.0
2013-07-12 00:00:00-04:00,4.4622064636272665,4.4666643142700195,4.413170956805054,4.4666643142700195,330600,0.0,0.0
2013-07-15 00:00:00-04:00,4.480034981266507,4.488950252532959,4.4443730459530935,4.488950252532959,287900,0.0,0.0
2013-07-16 00:00:00-04:00,4.484494151381682,4.484494151381682,4.386423587799072,4.386423587799072,397100,0.0,0.0
2013-07-17 00:00:00-04:00,4.359675396851609,4.4532880783081055,4.359675396851609,4.4532880783081055,311000,0.0,0.0
2013-07-18 00:00:00-04:00,4.4666609886186235,4.475576258142232,4.426541212953087,4.444372177124023,273800,0.0,0.0
2013-07-19 00:00:00-04:00,4.444372293066276,4.4488297153825025,4.390879399157974,4.426541328430176,251100,0.0,0.0
2013-07-22 00:00:00-04:00,4.426544223024928,4.431001648255943,4.341846766775504,4.355220317840576,495100,0.0,0.0
2013-07-23 00:00:00-04:00,4.38642143728755,4.444372177124023,4.3775057426402215,4.444372177124023,270900,0.0,0.0
2013-07-24 00:00:00-04:00,4.439916486578932,4.457747459411621,4.422085513746242,4.457747459411621,263500,0.0,0.0
2013-07-25 00:00:00-04:00,4.471120834350586,4.488951808186646,4.448832010774523,4.471120834350586,512400,0.0,0.0
2013-07-26 00:00:00-04:00,4.466663510385676,4.475578784942627,4.431001136785995,4.475578784942627,271200,0.0,0.0
2013-07-29 00:00:00-04:00,4.466661997876946,4.471119421084061,4.417626516484338,4.448830604553223,292100,0.0,0.0
2013-07-30 00:00:00-04:00,4.444373181346108,4.448830604553223,4.404253396615361,4.448830604553223,305400,0.0,0.0
2013-07-31 00:00:00-04:00,4.4577477102545275,4.4800365338305905,4.439916736418468,4.471120834350586,358400,0.0,0.0
2013-08-01 00:00:00-04:00,4.484495291716996,4.493410567878467,4.45329076234176,4.4666643142700195,293900,0.0,0.0
