Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,6.207094646615324,6.233829919816457,6.184814968981375,6.202638626098633,87500,0.0,0.0
2013-05-24 00:00:00-04:00,6.1937212666320445,6.202633300012829,6.171442033078366,6.18035364151001,50500,0.0,0.0
2013-05-28 00:00:00-04:00,6.220454625566115,6.2293662306794175,6.055585893954676,6.068953514099121,159600,0.0,0.0
2013-05-29 00:00:00-04:00,6.037764603295184,6.055588245391846,5.939734359288966,6.055588245391846,226400,0.0,0.0
2013-05-30 00:00:00-04:00,6.051135311751567,6.055591330783411,5.948649423715337,5.97092866897583,147400,0.0,0.0
2013-05-31 00:00:00-04:00,5.9709300231406965,5.988753678360988,5.74813412041232,5.926371097564697,655700,0.0,0.0
2013-06-03 00:00:00-04:00,6.002118042638459,6.0422213484275655,5.761498632853024,5.8283371925354,296700,0.0,0.0
2013-06-04 00:00:00-04:00,5.801603411990375,5.899633267759842,5.708029149701844,5.837250709533691,594700,0.0,0.0
2013-06-05 00:00:00-04:00,5.859527960313753,5.970925833513247,5.855072368347137,5.966470241546631,256800,0.0,0.0
2013-06-06 00:00:00-04:00,5.930822291956617,5.948645932674593,5.904086618405096,5.917454242706299,85600,0.0,0.0
2013-06-07 00:00:00-04:00,5.926365878658125,5.926365878658125,5.770408714108271,5.792688369750977,252800,0.0,0.0
2013-06-10 00:00:00-04:00,5.806058932196322,5.814970968944331,5.641190076901874,5.645646095275879,255600,0.0,0.0
2013-06-11 00:00:00-04:00,5.574347496032715,5.6411860238234395,5.547611829947027,5.574347496032715,315400,0.0,0.0
2013-06-12 00:00:00-04:00,5.5520717103256985,5.587719006623994,5.400570488583296,5.436217784881592,408100,0.0,0.0
2013-06-13 00:00:00-04:00,5.409480584347657,5.587717001892416,5.40056855099585,5.5698933601379395,194400,0.0,0.0
2013-06-14 00:00:00-04:00,5.650100337555801,5.721394909331406,5.596629408724098,5.6857476234436035,180300,0.0,0.0
2013-06-17 00:00:00-04:00,5.721396657350872,5.757043954129751,5.618910360399623,5.6367340087890625,213000,0.0,0.0
2013-06-18 00:00:00-04:00,5.654555715289832,5.654555715289832,5.5654375039476305,5.614452838897705,130700,0.0,0.0
2013-06-19 00:00:00-04:00,5.635108894717462,5.644088925129498,5.549796250638015,5.554286479949951,114300,0.096,0.0
2013-06-20 00:00:00-04:00,5.4869331613206676,5.500403417136826,5.2803873832221635,5.3118181228637695,396100,0.0,0.0
2013-06-21 00:00:00-04:00,5.356719886913113,5.383660400257298,5.316308688685095,5.370190143585205,157100,0.0,0.0
2013-06-24 00:00:00-04:00,5.320798566811209,5.320798566811209,5.168134240535394,5.248956203460693,220800,0.0,0.0
2013-06-25 00:00:00-04:00,5.239976595627661,5.316308764883146,5.190585368314243,5.293858051300049,160900,0.0,0.0
2013-06-26 00:00:00-04:00,5.352229805227716,5.392641004562685,5.325288862933821,5.374680519104004,133100,0.0,0.0
2013-06-27 00:00:00-04:00,5.406112699487076,5.486935119653643,5.406112699487076,5.455503940582275,132100,0.0,0.0
2013-06-28 00:00:00-04:00,5.45550278089834,5.50489443970615,5.379170606569701,5.495913982391357,129400,0.0,0.0
2013-07-01 00:00:00-04:00,5.477953146539576,5.590206286543305,5.477953146539576,5.531834602355957,119400,0.0,0.0
2013-07-02 00:00:00-04:00,5.531836131136952,5.549796621372649,5.442033679958469,5.455503940582275,180200,0.0,0.0
2013-07-03 00:00:00-04:00,5.32977933772369,5.4465227127075195,5.32977933772369,5.4465227127075195,182400,0.0,0.0
2013-07-05 00:00:00-04:00,5.3881517646137205,5.3881517646137205,5.271408373609584,5.280388832092285,167600,0.0,0.0
2013-07-08 00:00:00-04:00,5.316309540158708,5.338760257015786,5.208546613098903,5.2399773597717285,230200,0.0,0.0
2013-07-09 00:00:00-04:00,5.091800403427514,5.3163065910339355,5.091800403427514,5.3163065910339355,154700,0.0,0.0
2013-07-10 00:00:00-04:00,5.33876151559508,5.33876151559508,5.302840531440334,5.3297810554504395,77800,0.0,0.0
2013-07-11 00:00:00-04:00,5.365700165468282,5.442032337188722,5.352229908168133,5.442032337188721,171300,0.0,0.0
2013-07-12 00:00:00-04:00,5.410599629031266,5.4510108144666995,5.4061094021580836,5.424069881439209,171600,0.0,0.0
2013-07-15 00:00:00-04:00,5.446525006438826,5.4779557636281275,5.437544545406483,5.459995269775391,136300,0.0,0.0
2013-07-16 00:00:00-04:00,5.446525665815715,5.468976392902593,5.392644177734408,5.433055400848389,150700,0.0,0.0
2013-07-17 00:00:00-04:00,5.440292708792885,5.5172348845056485,5.440292708792885,5.481026649475098,88600,0.096,0.0
2013-07-18 00:00:00-04:00,5.503657384335329,5.5217615034297385,5.471975283829175,5.490079402923584,131000,0.0,0.0
2013-07-19 00:00:00-04:00,5.512710138272328,5.512710138272328,5.467449620789007,5.485553741455078,73300,0.0,0.0
2013-07-22 00:00:00-04:00,5.503658340204761,5.512710617142278,5.476502372664851,5.4946064949035645,99500,0.0,0.0
