Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,41.76664192761893,42.36707200467751,41.18201604152282,42.061588287353516,2064421,0.0,0.0
2013-05-24 00:00:00-04:00,41.808780028025936,42.546147833338196,41.550701480708824,42.44081115722656,2099691,0.0,0.0
2013-05-28 00:00:00-04:00,42.9464471985575,43.30459569337669,42.40395577555381,42.57249450683594,1839021,0.0,0.0
2013-05-29 00:00:00-04:00,42.32493457836334,42.72522130521215,42.23013157556179,42.446075439453125,1795300,0.0,0.0
2013-05-30 00:00:00-04:00,42.49349165741449,43.08865512031875,42.26174721279733,42.872711181640625,1981756,0.0,0.0
2013-05-31 00:00:00-04:00,43.1097052634582,43.889207651344506,42.066853833292036,42.072120666503906,4333667,0.0,0.0
2013-06-03 00:00:00-04:00,42.13006866919039,42.79896776344613,41.766653375992746,42.014198303222656,2479766,0.0,0.0
2013-06-04 00:00:00-04:00,41.94045922517031,42.361809667288334,41.266293350599874,41.69818115234375,1920032,0.0,0.0
2013-06-05 00:00:00-04:00,41.57176799274279,41.79824553274179,40.78699869872,40.818599700927734,2791873,0.0,0.0
2013-06-06 00:00:00-04:00,41.013487134695886,41.766655626603814,40.518397253557964,41.276832580566406,3543389,0.0,0.0
2013-06-07 00:00:00-04:00,41.50330322138279,42.88323593139649,41.38216234353945,42.883235931396484,2213585,0.0,0.0
2013-06-10 00:00:00-04:00,43.45733313947093,43.52053515720084,42.66203001050341,43.09391784667969,1920767,0.0,0.0
2013-06-11 00:00:00-04:00,42.60409440030926,42.73576526925937,42.061599347702014,42.346012115478516,1622255,0.0,0.0
2013-06-12 00:00:00-04:00,42.725235201112746,42.725235201112746,41.571779837662106,41.598114013671875,1935647,0.0,0.0
2013-06-13 00:00:00-04:00,41.413766635205405,42.19853599846015,41.37162827103414,42.1511344909668,1800444,0.0,0.0
2013-06-14 00:00:00-04:00,42.18801273150857,42.309149947191074,41.71399015801797,41.972068786621094,1317496,0.0,0.0
2013-06-17 00:00:00-04:00,42.15639402720444,43.062300419449016,41.72450631867718,43.02543258666992,1964488,0.0,0.0
2013-06-18 00:00:00-04:00,43.03597527416081,44.0998942687298,42.777896699766806,44.063026428222656,2665120,0.0,0.0
2013-06-19 00:00:00-04:00,43.98929169572672,44.24210346242554,43.367797794229126,43.39939880371094,1566594,0.0,0.0
2013-06-20 00:00:00-04:00,42.76210554910795,42.820044430563435,41.461178723898456,41.71925735473633,2402061,0.0,0.0
2013-06-21 00:00:00-04:00,42.00893284574359,42.24067727612151,41.42957361522099,41.95626449584961,2345482,0.0,0.0
2013-06-24 00:00:00-04:00,41.45063424129327,42.79896223440842,40.75013422863223,42.293338775634766,2666406,0.0,0.0
2013-06-25 00:00:00-04:00,42.85163930746134,42.904307655020105,42.16167288190883,42.425018310546875,2343277,0.0,0.0
2013-06-26 00:00:00-04:00,42.57775112636697,43.12551294414158,42.21433588339064,42.67255783081055,2280636,0.0,0.0
2013-06-27 00:00:00-04:00,42.714697613546996,43.19398695466054,42.56722255057196,42.66202926635742,1503033,0.0,0.0
2013-06-28 00:00:00-04:00,42.467148570673956,42.583018923249064,41.62970716823292,41.80351638793945,5720234,0.0,0.0
2013-07-01 00:00:00-04:00,42.03000394638054,42.598833248665365,41.935200908088774,41.98786926269531,2282105,0.0,0.0
2013-07-02 00:00:00-04:00,42.00366979940784,42.49875971475627,41.80352636091373,41.972068786621094,2176845,0.0,0.0
2013-07-03 00:00:00-04:00,41.84565598312552,42.087934076030166,41.38216713662581,41.966796875,1179721,0.0,0.0
2013-07-05 00:00:00-04:00,42.40394617687454,42.40394617687454,41.792982341742345,42.103729248046875,1782074,0.0,0.0
2013-07-08 00:00:00-04:00,42.377612654493674,43.236121473913386,42.30387696869858,42.820037841796875,2552879,0.0,0.0
2013-07-09 00:00:00-04:00,42.993845862867026,43.47313522982545,42.81476978192188,42.86217498779297,2391590,0.0,0.0
2013-07-10 00:00:00-04:00,43.05178445771781,43.278258361366845,42.58302507298077,43.0833854675293,1717044,0.0,0.0
2013-07-11 00:00:00-04:00,43.604819157766286,44.34745412516213,43.27300109964895,43.45734405517578,2583189,0.0,0.0
2013-07-12 00:00:00-04:00,43.36251843105496,43.62059695810359,43.035967379067735,43.28351593017578,1918747,0.0,0.0
2013-07-15 00:00:00-04:00,43.204508033447354,43.425718718022594,42.37760046017146,42.38813781738281,2402061,0.0,0.0
2013-07-16 00:00:00-04:00,42.37235083448643,42.85164018881749,42.18800792339502,42.714698791503906,2144146,0.0,0.0
2013-07-17 00:00:00-04:00,42.993841802835334,43.615339347028375,42.825299407812054,43.06758117675781,2032641,0.0,0.0
2013-07-18 00:00:00-04:00,43.346718024583645,44.610776495599644,43.346718024583645,44.379032135009766,1894498,0.0,0.0
2013-07-19 00:00:00-04:00,44.531771771983614,44.531771771983614,43.61006120902971,43.98927688598633,1974591,0.0,0.0
2013-07-22 00:00:00-04:00,43.86815822726899,44.105169509404,43.37833515691296,43.46260452270508,1691326,0.0,0.0
2013-07-23 00:00:00-04:00,43.47839252080694,43.7680720732262,43.28878281147744,43.3309211730957,1832959,0.0,0.0
2013-07-24 00:00:00-04:00,43.257178381410206,43.26244521483978,42.5461447958879,42.92009735107422,2492625,0.0,0.0
2013-07-25 00:00:00-04:00,43.18871968898351,45.24281842647802,42.5619552911491,45.04267501831055,5688454,0.0,0.0
2013-07-26 00:00:00-04:00,44.69506047277411,45.521968351376806,44.35797933368516,44.90047073364258,2895112,0.0,0.0
