Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,11.466097596485131,11.466097596485131,11.42048931121826,11.420489311218262,600,0.0,0.0
2013-05-24 00:00:00-04:00,11.40224552154541,11.40224552154541,11.40224552154541,11.40224552154541,300,0.0,0.0
2013-05-28 00:00:00-04:00,11.40224601442443,12.496861457824709,11.40224601442443,12.496861457824707,1900,0.0,0.0
2013-05-29 00:00:00-04:00,12.314426308625366,12.314426308625366,11.484342896638939,11.593804359436035,2800,0.0,0.0
2013-05-30 00:00:00-04:00,11.575560347341998,11.76711812471751,11.45697774842026,11.593804359436035,2300,0.0,0.0
2013-05-31 00:00:00-04:00,11.584683418273926,11.584683418273926,11.584683418273926,11.584683418273926,1000,0.0,0.0
2013-06-03 00:00:00-04:00,11.584683418273926,11.584683418273926,11.584683418273926,11.584683418273926,0,0.0,0.0
2013-06-04 00:00:00-04:00,11.584683418273926,11.584683418273926,11.584683418273926,11.584683418273926,0,0.0,0.0
2013-06-05 00:00:00-04:00,11.584683418273926,11.584683418273926,11.584683418273926,11.584683418273926,0,0.0,0.0
2013-06-06 00:00:00-04:00,11.584683418273926,11.584683418273926,11.584683418273926,11.584683418273926,0,0.0,0.0
2013-06-07 00:00:00-04:00,11.621170997619629,11.621170997619629,11.621170997619629,11.621170997619629,300,0.0,0.0
2013-06-10 00:00:00-04:00,11.685020877485995,11.721508026123049,11.602924575572064,11.721508026123047,2500,0.0,0.0
2013-06-11 00:00:00-04:00,11.721508026123049,11.721508026123049,11.721508026123049,11.721508026123047,0,0.0,0.0
2013-06-12 00:00:00-04:00,11.721508026123049,11.721508026123049,11.721508026123049,11.721508026123047,0,0.0,0.0
2013-06-13 00:00:00-04:00,11.849213489679153,12.597201397064476,11.630290581629827,11.858335494995117,5200,0.0,0.0
2013-06-14 00:00:00-04:00,11.85833369674272,11.85833369674272,11.849211692810059,11.849211692810059,2100,0.0,0.0
2013-06-17 00:00:00-04:00,12.697544252963993,12.697544252963993,12.48774242401123,12.48774242401123,2000,0.0,0.0
2013-06-18 00:00:00-04:00,12.287061477947573,12.287061477947573,12.104625701904297,12.104625701904297,1300,0.0,0.0
2013-06-19 00:00:00-04:00,11.867457500311083,11.87657950562705,11.858335494995117,11.858335494995117,1500,0.0,0.0
2013-06-20 00:00:00-04:00,12.469498634338379,12.469498634338379,12.469498634338379,12.469498634338379,100,0.0,0.0
2013-06-21 00:00:00-04:00,12.451251524776245,12.46037352980136,11.858335116900149,12.287059783935547,2600,0.0,0.0
2013-06-24 00:00:00-04:00,12.131991478394925,12.323549270629881,11.876581378722463,12.323549270629883,1200,0.0,0.0
2013-06-25 00:00:00-04:00,11.958674373792162,12.378277029184286,11.949553238833188,12.296180725097656,2900,0.0,0.0
2013-06-26 00:00:00-04:00,12.296182624178877,12.296182624178877,11.776240444557551,11.903945922851562,7800,0.0,0.0
2013-06-27 00:00:00-04:00,11.931309797678226,11.931309797678226,11.794483197627974,11.858335494995117,1700,0.0,0.0
2013-06-28 00:00:00-04:00,12.122870835478992,12.122870835478992,11.767120361328125,11.767120361328125,2500,0.0,0.0
2013-07-01 00:00:00-04:00,11.940433502197266,11.940433502197266,11.940433502197266,11.940433502197266,100,0.0,0.0
2013-07-02 00:00:00-04:00,11.940431802994192,11.949553808310156,11.858335494995117,11.858335494995117,3200,0.0,0.0
2013-07-03 00:00:00-04:00,11.858335494995117,11.858335494995117,11.858335494995117,11.858335494995117,0,0.0,0.0
2013-07-05 00:00:00-04:00,11.858335494995117,11.858335494995117,11.858335494995117,11.858335494995117,300,0.0,0.0
2013-07-08 00:00:00-04:00,12.259695156700817,12.323548329182756,12.168477705890355,12.186720848083496,13300,0.0,0.0
2013-07-09 00:00:00-04:00,12.159353037777091,12.323545631180455,12.159353037777091,12.177597045898438,1900,0.0,0.0
2013-07-10 00:00:00-04:00,12.268818519157954,12.360036849975586,11.922190079942414,12.360036849975586,700,0.0,0.0
2013-07-11 00:00:00-04:00,12.223208938880669,12.724908001504508,12.223208938880669,12.387401580810547,15500,0.0,0.0
2013-07-12 00:00:00-04:00,12.305302097877055,12.761391879443341,12.232327802420228,12.341789245605469,2500,0.0,0.0
