Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,24.12672697288063,24.508704145911427,24.100076811622838,24.25109100341797,6700,0.0,0.0
2013-05-24 00:00:00-04:00,24.144487209522808,24.60641304691988,24.10007028611979,24.508697509765625,7700,0.0,0.0
2013-05-28 00:00:00-04:00,24.82849812161346,25.1571749564807,24.42875419344221,24.872913360595703,26200,0.0,0.0
2013-05-29 00:00:00-04:00,24.70413004706578,24.864027603087663,24.384336629354614,24.535350799560547,10400,0.0,0.0
2013-05-30 00:00:00-04:00,24.5620019992845,24.84626359973586,24.437637972670228,24.659717559814453,10300,0.0,0.0
2013-05-31 00:00:00-04:00,24.410988257449347,24.864030826805877,24.046777863437146,24.197792053222656,30800,0.0,0.0
2013-06-03 00:00:00-04:00,24.357686945111173,24.75743084293183,23.664798086999582,24.624181747436523,61800,0.0,0.0
2013-06-04 00:00:00-04:00,24.59753457001573,24.59753457001573,24.108958481094632,24.268856048583984,17300,0.0,0.0
2013-06-05 00:00:00-04:00,23.71809905396648,23.824696300089542,23.513784559287362,23.664798736572266,13800,0.0,0.0
2013-06-06 00:00:00-04:00,23.744738323335064,24.508692300155737,23.504892070938055,24.446510314941406,48500,0.0,0.0
2013-06-07 00:00:00-04:00,24.76631517718742,24.82849888574221,24.526470507235903,24.579769134521484,16400,0.0,0.0
2013-06-10 00:00:00-04:00,24.641950786203044,24.82849852045724,24.428754585864525,24.659717559814453,32000,0.0,0.0
2013-06-11 00:00:00-04:00,24.251090818358858,24.597536134735066,24.17114202952841,24.348806381225586,12400,0.0,0.0
2013-06-12 00:00:00-04:00,24.482050873789596,24.482050873789596,23.91352772719339,23.957942962646484,19900,0.0,0.0
2013-06-13 00:00:00-04:00,24.046771672368553,24.597529662239275,23.833575523031225,24.508697509765625,15000,0.0,0.0
2013-06-14 00:00:00-04:00,24.535345553266616,24.535345553266616,23.97570422685588,24.0911865234375,14900,0.0,0.0
2013-06-17 00:00:00-04:00,24.428748376330486,24.579762524975642,23.94017408653682,24.473163604736328,20000,0.0,0.0
2013-06-18 00:00:00-04:00,24.384338602619575,24.8729130017057,24.091193624301354,24.837379455566406,23700,0.0,0.0
2013-06-19 00:00:00-04:00,24.757433988304303,24.872914632161457,24.49093745778858,24.650835037231445,13500,0.0,0.0
