Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,67.61542382074029,68.12293522105422,67.17447274941168,68.09797668457031,4890200,0.0,0.0
2013-05-24 00:00:00-04:00,67.76516559074501,68.10628243662175,67.36581640500835,67.93988800048828,1873100,0.0,0.0
2013-05-28 00:00:00-04:00,68.81348380661971,69.22115471022288,67.73190703312572,68.54724884033203,3051700,0.0,0.0
2013-05-29 00:00:00-04:00,67.98149087316047,70.83519956308695,67.84005495221935,70.12801361083984,4128500,0.0,0.0
2013-05-30 00:00:00-04:00,69.81185503980656,70.8435145242196,69.14626459000017,70.5107192993164,3585100,0.0,0.0
2013-05-31 00:00:00-04:00,70.2195658319966,70.9600322964752,68.29767532918115,68.3309555053711,3875100,0.0,0.0
2013-06-03 00:00:00-04:00,68.81349189519428,70.369306431167,68.32262369709207,70.3609848022461,5404500,0.0,0.0
2013-06-04 00:00:00-04:00,69.99491024457556,70.65217929224836,69.47076187126122,70.17794799804688,2648600,0.0,0.0
2013-06-05 00:00:00-04:00,70.71039184597673,71.80861161305097,70.45247856923332,70.50239562988281,4577800,0.0,0.0
2013-06-06 00:00:00-04:00,70.71873251041396,71.43424019420507,70.06978515710166,71.38432312011719,3539900,0.0,0.0
2013-06-07 00:00:00-04:00,71.3427245131365,71.63391803755913,70.37761872071553,70.49410247802734,4017500,0.0,0.0
2013-06-10 00:00:00-04:00,70.66050710378083,71.4009734639438,70.19459739784736,71.22625732421875,3812800,0.0,0.0
2013-06-11 00:00:00-04:00,70.36929338272871,70.66048686553485,70.01153957598349,70.21953582763672,3810600,0.0,0.0
2013-06-12 00:00:00-04:00,70.71871790030382,71.01823297803782,70.10305083942447,70.26112365722656,5127500,0.0,0.0
2013-06-13 00:00:00-04:00,70.00323236018643,70.91841478636105,69.80355769480398,70.8185806274414,2531000,0.0,0.0
2013-06-14 00:00:00-04:00,71.08479149713034,71.22622740594434,70.29440203794303,70.627197265625,2514400,0.0,0.0
2013-06-17 00:00:00-04:00,71.00157982510109,72.31611733324985,70.95998439360187,71.98332214355469,3371800,0.0,0.0
2013-06-18 00:00:00-04:00,71.92507882323727,72.85690402478568,71.76700603766933,72.48251342773438,2980400,0.0,0.0
2013-06-19 00:00:00-04:00,72.57405363216499,72.85692548257461,72.02494049072266,72.02494049072266,3405800,0.0,0.0
2013-06-20 00:00:00-04:00,71.22621897097386,71.42589354492016,70.05311736051628,70.66046905517578,4891000,0.0,0.0
2013-06-21 00:00:00-04:00,71.18464362226095,71.25120395413633,70.26113964700363,70.75201416015625,4977300,0.0,0.0
2013-06-24 00:00:00-04:00,69.65379352002844,70.11138151605894,67.94822152766616,68.3725357055664,4594700,0.0,0.0
2013-06-25 00:00:00-04:00,68.94661604239856,69.15461234310233,68.47238473069572,68.75525665283203,3147400,0.0,0.0
2013-06-26 00:00:00-04:00,69.22948530770076,69.54563738752184,68.92997013837842,69.19620513916016,2421500,0.0,0.0
2013-06-27 00:00:00-04:00,69.51236813061044,70.06979670829357,69.30437182423225,69.93667602539062,2605600,0.0,0.0
2013-06-28 00:00:00-04:00,69.5622701966555,70.37761198702741,69.29603523586478,69.74530792236328,3273100,0.0,0.0
2013-07-01 00:00:00-04:00,70.06144712971552,70.15296597581658,69.07970470134676,69.3043441772461,4718400,0.0,0.0
2013-07-02 00:00:00-04:00,69.23782285079939,70.16132711055036,67.78184846709851,68.3309555053711,5069700,0.0,0.0
2013-07-03 00:00:00-04:00,68.0313959965542,68.16451661468723,66.14279324645986,66.7501449584961,5293200,0.0,0.0
2013-07-05 00:00:00-04:00,68.03142432913818,69.06309050669891,67.62375337452156,68.36421966552734,5102300,0.0,0.0
2013-07-08 00:00:00-04:00,68.65541400995899,68.95492918146866,67.65703433662225,67.76519012451172,3257900,0.0,0.0
2013-07-09 00:00:00-04:00,68.11463844138451,68.38087348209623,67.18281262512146,67.77352142333984,3758600,0.0,0.0
2013-07-10 00:00:00-04:00,67.72358248993417,67.7485410251458,66.66695795066764,66.83335876464844,4649600,0.0,0.0
2013-07-11 00:00:00-04:00,67.34919307775625,68.17286291865541,66.61704845561086,67.9648666381836,4688100,0.0,0.0
2013-07-12 00:00:00-04:00,67.8650178322341,68.69700285229216,67.76517734471201,68.56388854980469,2286100,0.0,0.0
2013-07-15 00:00:00-04:00,68.54724756402052,69.22947504915143,68.33092967433252,69.02980041503906,2733400,0.0,0.0
2013-07-16 00:00:00-04:00,69.02149586826567,69.2378138114867,67.7651963581755,68.24774932861328,2830800,0.0,0.0
2013-07-17 00:00:00-04:00,68.27267484687691,68.65538711666024,68.05636335583026,68.6470718383789,2763000,0.0,0.0
2013-07-18 00:00:00-04:00,68.81387455362545,69.78966058127386,68.78051353178735,69.72293853759766,2929400,0.2,0.0
2013-07-19 00:00:00-04:00,71.0990957129861,71.2325398852646,69.96484570049219,70.87391662597656,5977400,0.0,0.0
