Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,47.442517915759844,47.73527306422775,47.00338519305799,47.43438720703125,4149800,0.0,0.0
2013-05-24 00:00:00-04:00,47.40186140496531,48.263859287498846,47.133501466496476,48.14188003540039,4245000,0.0,0.0
2013-05-28 00:00:00-04:00,48.55660740731916,49.361684003717905,48.55660740731916,48.96321105957031,6267400,0.0,0.0
2013-05-29 00:00:00-04:00,48.65418889317246,48.69484863326954,48.02801896883164,48.17439651489258,3809200,0.0,0.0
2013-05-30 00:00:00-04:00,48.337035431260446,48.337035431260446,47.80845260620117,47.80845260620117,3271100,0.0,0.0
2013-05-31 00:00:00-04:00,47.88977773447028,48.101213371142286,46.82447814941406,46.82447814941406,6990500,0.0,0.0
2013-06-03 00:00:00-04:00,46.970860988166436,47.73527797720519,46.019409759861055,47.694618225097656,6983100,0.0,0.0
2013-06-04 00:00:00-04:00,47.62141316517489,47.824714958414326,46.377204081094916,46.75128173828125,5104000,0.0,0.0
2013-06-05 00:00:00-04:00,46.68622970052832,46.98711552475466,46.3284196150197,46.539852142333984,4174000,0.0,0.0
2013-06-06 00:00:00-04:00,46.53171367777541,47.076560974121094,46.060052046187444,47.076560974121094,4634700,0.0,0.0
2013-06-07 00:00:00-04:00,47.56450271606445,47.67835125697896,47.10097163897812,47.56450271606445,3914100,0.0,0.0
2013-06-10 00:00:00-04:00,47.60515928164353,48.21506479757874,47.57263024294675,47.65394973754883,4952100,0.0,0.0
2013-06-11 00:00:00-04:00,47.41811682531305,48.117472468690025,47.20668119882969,47.71086883544922,5254900,0.0,0.0
2013-06-12 00:00:00-04:00,48.03616776434473,48.629808879291815,47.44252664939766,47.47505569458008,3198700,0.0,0.0
2013-06-13 00:00:00-04:00,47.53196184271427,48.28011098370457,47.44250855365253,48.19879150390625,4031800,0.0,0.0
2013-06-14 00:00:00-04:00,48.15813532845039,48.75177626090674,47.897909251267876,48.003623962402344,4224200,0.0,0.0
