Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,35.81113815307617,35.81113815307617,35.81113815307617,35.81113815307617,216,0.0,0.0
2013-05-24 00:00:00-04:00,35.10895919799805,35.10895919799805,35.10895919799805,35.10895919799805,216,0.0,0.0
2013-05-28 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,216,0.0,0.0
2013-05-29 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,0,0.0,0.0
2013-05-30 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,216,0.0,0.0
2013-05-31 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,0,0.0,0.0
2013-06-03 00:00:00-04:00,34.89830410404791,35.10895919799805,34.89830410404791,35.10895919799805,325,0.0,0.0
2013-06-04 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,325,0.0,0.0
2013-06-05 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,0,0.0,0.0
2013-06-06 00:00:00-04:00,35.10895919799805,35.10895919799805,35.10895919799805,35.10895919799805,108,0.0,0.0
2013-06-07 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,216,0.0,0.0
2013-06-10 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,0,0.0,0.0
2013-06-11 00:00:00-04:00,34.8983039855957,34.8983039855957,34.8983039855957,34.8983039855957,216,0.0,0.0
2013-06-12 00:00:00-04:00,35.00363744173059,35.00363744173059,34.61743927001953,34.61743927001953,1515,0.0,0.0
2013-06-13 00:00:00-04:00,34.82808808399379,34.82808808399379,34.687651356924185,34.757869720458984,1082,0.0,0.0
2013-06-14 00:00:00-04:00,34.757876022552296,34.757876022552296,34.44189332935357,34.61743927001953,1515,0.0,0.0
2013-06-17 00:00:00-04:00,34.6104180119437,34.61743927001953,34.6104180119437,34.61743927001953,757,0.0,0.0
2013-06-18 00:00:00-04:00,34.61041259765625,34.61041259765625,34.61041259765625,34.61041259765625,216,0.0,0.0
