Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,8.681314899315481,8.858634948730469,8.681314899315481,8.858634948730469,1053,0.0,0.0
2013-05-24 00:00:00-04:00,8.696090726288885,8.696090726288885,8.629595917132004,8.681314468383789,12167,0.0,0.0
2013-05-28 00:00:00-04:00,8.681314468383789,8.681314468383789,8.681314468383789,8.681314468383789,0,0.0,0.0
2013-05-29 00:00:00-04:00,8.600042577029837,8.688702597336336,8.600042577029837,8.681314468383789,585,0.0,0.0
2013-05-30 00:00:00-04:00,8.585268036130817,8.585268036130817,8.577879905700684,8.577879905700684,585,0.0,0.0
2013-05-31 00:00:00-04:00,8.866024017333984,8.866024017333984,8.866024017333984,8.866024017333984,468,0.0,0.0
2013-06-03 00:00:00-04:00,8.866025793647394,8.866025793647394,8.80691909790039,8.80691909790039,936,0.0,0.0
2013-06-04 00:00:00-04:00,8.607431530274358,8.681314468383789,8.48182921662117,8.681314468383789,10178,0.0,0.0
2013-06-05 00:00:00-04:00,8.193683392695105,8.422722816467285,8.193683392695105,8.422722816467285,234,0.0,0.0
2013-06-06 00:00:00-04:00,8.422722816467285,8.422722816467285,8.422722816467285,8.422722816467285,0,0.0,0.0
2013-06-07 00:00:00-04:00,8.54093507253353,8.681314468383789,8.54093507253353,8.681314468383789,585,0.0,0.0
2013-06-10 00:00:00-04:00,8.636987045824537,8.821695261913614,8.636987045824537,8.792141914367676,468,0.0,0.0
2013-06-11 00:00:00-04:00,8.718256950378418,8.718256950378418,8.718256950378418,8.718256950378418,351,0.0,0.0
2013-06-12 00:00:00-04:00,9.107059478759766,9.107059478759766,9.107059478759766,9.107059478759766,0,0.04438,1.04
2013-06-13 00:00:00-04:00,9.107059478759766,9.107059478759766,9.107059478759766,9.107059478759766,0,0.0,1.0
2013-06-14 00:00:00-04:00,9.107059478759766,9.107059478759766,9.107059478759766,9.107059478759766,0,0.0,0.0
2013-06-17 00:00:00-04:00,8.721163154411945,9.184233632497325,8.721163154411945,9.168798446655273,2925,0.0,0.0
2013-06-18 00:00:00-04:00,9.184235283991242,9.184235283991242,8.999007225036621,8.999007225036621,1687,0.0,0.0
2013-06-19 00:00:00-04:00,9.068467704297731,9.137928123378376,8.798342380433331,9.029877662658691,3150,0.0,0.0
2013-06-20 00:00:00-04:00,9.014442443847656,9.014442443847656,9.014442443847656,9.014442443847656,112,0.0,0.0
2013-06-21 00:00:00-04:00,9.107056918001957,9.107056918001957,9.029877662658691,9.029877662658691,900,0.0,0.0
2013-06-24 00:00:00-04:00,9.029877662658691,9.029877662658691,9.029877662658691,9.029877662658691,0,0.0,0.0
2013-06-25 00:00:00-04:00,9.168798071800229,9.261411666870117,9.130208038936162,9.261411666870117,12036,0.0,0.0
2013-06-26 00:00:00-04:00,9.98689093058443,9.98689093058443,9.894275665283203,9.894275665283203,337,0.0,0.0
2013-06-27 00:00:00-04:00,9.878842248291145,9.894277438662213,9.670460140835047,9.85568904876709,5062,0.0,0.0
2013-06-28 00:00:00-04:00,9.037595276336376,9.647305488586426,9.037595276336376,9.647305488586426,562,0.0,0.0
2013-07-01 00:00:00-04:00,9.624151540015246,10.033197652194657,9.624151540015246,9.809379577636719,2925,0.0,0.0
2013-07-02 00:00:00-04:00,9.83253541968494,9.83253541968494,9.377182006835938,9.377182006835938,450,0.0,0.0
2013-07-03 00:00:00-04:00,9.377179281658444,9.377179281658444,9.261411666870117,9.261411666870117,900,0.0,0.0
2013-07-05 00:00:00-04:00,9.431208430461377,9.531540073920182,9.400337219238281,9.400337219238281,900,0.0,0.0
2013-07-08 00:00:00-04:00,9.41576862335205,9.41576862335205,9.41576862335205,9.41576862335205,112,0.0,0.0
2013-07-09 00:00:00-04:00,9.531537396288101,9.531537396288101,9.446640968322756,9.446640968322754,450,0.0,0.0
2013-07-10 00:00:00-04:00,9.454360008239746,9.454360008239746,9.454360008239746,9.454360008239746,112,0.0,0.0
2013-07-11 00:00:00-04:00,9.546975128671956,9.824817657470703,9.531539110652902,9.824817657470703,900,0.0,0.0
2013-07-12 00:00:00-04:00,9.562408447265625,9.570126454764635,9.415769616523336,9.562408447265625,1350,0.0,0.0
2013-07-15 00:00:00-04:00,9.763076709742796,10.287889854745645,9.716769472728409,10.040919303894043,2025,0.0,0.0
2013-07-16 00:00:00-04:00,10.087221527429085,10.087221527429085,9.415769767102278,9.863404273986816,4949,0.0,0.0
