Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,70.29882059694386,72.43345971931186,69.47188819213402,72.0103759765625,657900,0.0,0.0
2013-05-24 00:00:00-04:00,71.40458006814843,72.61612566551786,70.55841285420367,72.34689331054688,403200,0.0,0.0
2013-05-28 00:00:00-04:00,73.09691887010065,74.74117337615867,72.91422963078685,73.87577819824219,503900,0.0,0.0
2013-05-29 00:00:00-04:00,73.01999731624333,73.19307634413776,71.42382324388001,72.0584487915039,497300,0.0,0.0
2013-05-30 00:00:00-04:00,72.35653652426376,73.28923989641507,71.81807162324199,72.69307708740234,501800,0.0,0.0
2013-05-31 00:00:00-04:00,72.16421577745133,73.26999065172306,70.85650926829648,70.91419982910156,611700,0.0,0.0
2013-06-03 00:00:00-04:00,71.13536199009417,71.49113024369527,67.93340369148656,69.01995086669922,1455100,0.0,0.0
2013-06-04 00:00:00-04:00,68.94304054005603,70.18343927368655,66.44301532618036,67.30841064453125,808400,0.0,0.0
2013-06-05 00:00:00-04:00,66.84684999832523,67.2410884135039,64.69298336388394,65.7699203491211,1051600,0.0,0.0
2013-06-06 00:00:00-04:00,65.63530898119136,67.2603211140891,65.18337996892998,67.23147583007812,620500,0.0,0.0
2013-06-07 00:00:00-04:00,67.63534045216888,68.58727906555772,67.06803016987831,68.31804656982422,437500,0.0,0.0
2013-06-10 00:00:00-04:00,68.3468903394547,68.62574037126814,66.83725901966136,68.24111938476562,521500,0.0,0.0
2013-06-11 00:00:00-04:00,66.71221375099574,68.10646309018057,65.75066551819138,65.7795181274414,533300,0.0,0.0
2013-06-12 00:00:00-04:00,66.01994026020756,67.15456073511953,65.64492950103266,65.91416931152344,957800,0.0,0.0
2013-06-13 00:00:00-04:00,66.11608333002934,69.3853500144873,65.65453677738616,69.23149871826172,710000,0.0,0.0
2013-06-14 00:00:00-04:00,69.26038260214719,70.01143242355839,68.53821818213852,68.85597229003906,374000,0.1,0.0
2013-06-17 00:00:00-04:00,69.64555055201464,70.6854692609437,69.23150925195422,69.98255920410156,571900,0.0,0.0
2013-06-18 00:00:00-04:00,70.07883071848197,70.77210970321737,69.32778093376395,70.30992126464844,370700,0.0,0.0
2013-06-19 00:00:00-04:00,70.29067427517025,70.72397001371424,68.8944925876513,68.92337799072266,648100,0.0,0.0
2013-06-20 00:00:00-04:00,67.04573140115387,67.52717427093557,65.24513976976087,65.57251739501953,847800,0.0,0.0
2013-06-21 00:00:00-04:00,66.12137872681815,66.34284573537741,62.38538375531568,63.30975341796875,1917100,0.0,0.0
2013-06-24 00:00:00-04:00,61.92319794776616,62.97274753558184,60.07445854194322,61.98097610473633,1243100,0.0,0.0
2013-06-25 00:00:00-04:00,63.21349020987999,63.77196605476836,62.65501436499162,63.550498962402344,950300,0.0,0.0
2013-06-26 00:00:00-04:00,64.09933023106842,64.89852749267368,63.733436141457496,64.0608139038086,605700,0.0,0.0
2013-06-27 00:00:00-04:00,64.93701166605943,66.01543891039299,64.1185529729689,65.89026641845703,856300,0.0,0.0
2013-06-28 00:00:00-04:00,65.53402223388434,65.81326007002522,63.56973380968599,63.810455322265625,3859900,0.0,0.0
2013-07-01 00:00:00-04:00,64.5325972625711,65.5532611139436,64.26299043828837,64.89849853515625,765800,0.0,0.0
2013-07-02 00:00:00-04:00,64.77333790029844,65.70733849443674,63.386787057609716,63.48307418823242,615900,0.0,0.0
2013-07-03 00:00:00-04:00,62.33724038110595,63.92600382166619,62.33724038110595,63.60824966430664,511600,0.0,0.0
2013-07-05 00:00:00-04:00,64.3111495376084,64.42669848916661,62.28909063587609,63.22309112548828,697500,0.0,0.0
2013-07-08 00:00:00-04:00,63.59859904413026,64.70591164589342,62.43350096267155,62.520164489746094,675500,0.0,0.0
2013-07-09 00:00:00-04:00,63.16533328476016,65.2355400851225,62.64537385493157,64.75409698486328,784400,0.0,0.0
2013-07-10 00:00:00-04:00,65.0140378617988,65.5436279241342,63.24233173732173,65.04293060302734,1103300,0.0,0.0
2013-07-11 00:00:00-04:00,66.58354957306929,68.27823051161639,66.58354957306929,68.16268157958984,1416700,0.0,0.0
2013-07-12 00:00:00-04:00,68.06641203418721,68.8078310037981,67.5657072124806,68.6441421508789,620700,0.0,0.0
