Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,19.03939992692803,19.230752024920175,19.007508924408814,19.17494010925293,38132900,0.0,0.0
2013-05-24 00:00:00-04:00,19.071298599243164,19.166974679087662,18.800218147190066,19.071298599243164,30861700,0.0,0.0
2013-05-28 00:00:00-04:00,19.262645610115207,19.45399621304384,19.13507854149612,19.198862075805664,31153700,0.0,0.0
2013-05-29 00:00:00-04:00,19.10318877185701,19.43805275550537,19.04737836136889,19.350351333618164,31653900,0.0,0.0
2013-05-30 00:00:00-04:00,19.358326968327567,19.53373135548915,19.302515029907227,19.302515029907227,26299900,0.0,0.0
2013-05-31 00:00:00-04:00,19.31845838661109,19.7011596394989,19.238728578746233,19.35832405090332,47793200,0.0,0.0
2013-06-03 00:00:00-04:00,19.836695440292793,20.29115478772765,19.79683130559535,20.123722076416016,76493500,0.0,0.0
2013-06-04 00:00:00-04:00,20.378860405742333,20.713724376948598,20.21142918049899,20.219402313232422,68515500,0.0,0.0
2013-06-05 00:00:00-04:00,20.020080491022618,20.155620719145183,19.65332395345344,19.69318962097168,53335200,0.0,0.0
2013-06-06 00:00:00-04:00,19.733050112046094,19.884536579111728,19.350348899088168,19.6533203125,40020000,0.0,0.0
2013-06-07 00:00:00-04:00,19.45399942685708,19.69318886057168,19.310486070772257,19.605485916137695,35539400,0.0,0.0
2013-06-10 00:00:00-04:00,19.70115826460661,20.00413120920547,19.645347859211952,19.94034767150879,29780800,0.0,0.0
2013-06-11 00:00:00-04:00,19.796836508333328,19.996160275642655,19.637376886198005,19.701160430908203,27077800,0.0,0.0
2013-06-12 00:00:00-04:00,19.900478474651376,19.93237099819371,19.461966920978803,19.5018310546875,24535200,0.0,0.0
2013-06-13 00:00:00-04:00,19.50183906543771,19.940352319957142,19.45400178119336,19.924406051635742,27707000,0.0,0.0
2013-06-14 00:00:00-04:00,19.948324942131855,20.043999508165015,19.804811572362304,19.868595123291016,24762700,0.0,0.0
2013-06-17 00:00:00-04:00,20.020084799037704,20.21143548214181,19.860625136090924,20.01211166381836,42643200,0.0,0.0
2013-06-18 00:00:00-04:00,19.988188276422754,20.450619381985987,19.988188276422754,20.307106018066406,36674300,0.0,0.0
2013-06-19 00:00:00-04:00,20.323051265572722,20.474537755522178,19.932376861572266,19.932376861572266,28843900,0.0,0.0
2013-06-20 00:00:00-04:00,19.717110124127696,19.733056393256646,19.2148148123252,19.286571502685547,63565700,0.0,0.0
2013-06-21 00:00:00-04:00,19.38223990878848,19.4141324368985,19.206835566341688,19.294538497924805,67754000,0.0,0.0
2013-06-24 00:00:00-04:00,19.198862240490083,19.310483046309393,18.664674565795707,18.800214767456055,49145200,0.0,0.0
2013-06-25 00:00:00-04:00,18.99953787037041,19.087240798143366,18.792241008819385,19.03940200805664,34571300,0.0,0.0
2013-06-26 00:00:00-04:00,19.29454337488081,19.326434390332274,19.047380781712793,19.143056869506836,33645000,0.0,0.0
2013-06-27 00:00:00-04:00,19.214805763300962,19.414129471383504,19.14304910673371,19.17494010925293,25564500,0.0,0.0
2013-06-28 00:00:00-04:00,19.07927253587584,19.46197382992646,18.919812902994867,19.31846046447754,80413900,0.0,0.0
2013-07-01 00:00:00-04:00,19.414127282948204,19.46993767160508,19.007506781809344,19.04737091064453,29698200,0.0,0.0
2013-07-02 00:00:00-04:00,19.0314359280976,19.166976164629233,18.76832858903265,18.911840438842773,28290100,0.0,0.0
2013-07-03 00:00:00-04:00,18.895890223858267,19.055348295524283,18.696566493736213,18.943727493286133,18167200,0.0,0.0
2013-07-05 00:00:00-04:00,19.095215228218443,19.19886290568187,18.879945220348848,19.18291664123535,17830400,0.0,0.0
2013-07-08 00:00:00-04:00,19.023460828214297,19.063324973366466,18.361705981938528,18.489273071289062,68826600,0.0,0.0
2013-07-09 00:00:00-04:00,18.57697274751828,18.672648815892238,18.425487793612163,18.449405670166016,34739800,0.0,0.0
2013-07-10 00:00:00-04:00,18.449406435412744,18.576973518056253,18.050758921971884,18.537109375,50037500,0.0,0.0
2013-07-11 00:00:00-04:00,18.784268640271137,19.135078844895666,18.712511972945222,19.127105712890625,41313800,0.0,0.0
2013-07-12 00:00:00-04:00,19.09521692197663,19.13508106590943,18.856027496220996,19.05535125732422,34561900,0.0,0.0
2013-07-15 00:00:00-04:00,19.007510425443044,19.111158092714632,18.943726894648375,19.08724021911621,25650100,0.0,0.0
2013-07-16 00:00:00-04:00,19.135080239207475,19.37426813390975,19.055350434066867,19.33440399169922,34496100,0.0,0.0
2013-07-17 00:00:00-04:00,19.37427654013484,19.47792578800544,19.166981085834056,19.254682540893555,44084200,0.0,0.0
2013-07-18 00:00:00-04:00,18.71251222681162,18.824134555677066,18.465351214180007,18.52913475036621,77863900,0.0,0.0
2013-07-19 00:00:00-04:00,18.425486993794866,18.457378001388843,18.186297593602514,18.36967658996582,45866700,0.0,0.0
2013-07-22 00:00:00-04:00,18.393597325230033,18.43346299181994,18.12251687529741,18.154409408569336,35890900,0.0,0.0
2013-07-23 00:00:00-04:00,18.218197621581826,18.329818475189533,18.05076482045019,18.13846778869629,28521400,0.0,0.0
2013-07-24 00:00:00-04:00,18.281972885131836,18.337783286602043,18.042783495048873,18.281972885131836,33432700,0.0,0.0
2013-07-25 00:00:00-04:00,18.218185136817798,18.385616302490234,18.194265747127865,18.385616302490234,114558100,0.0,0.0
2013-07-26 00:00:00-04:00,18.289949813822236,18.54508399963379,18.258057280235942,18.54508399963379,110474500,0.0,0.0
2013-07-29 00:00:00-04:00,18.473324346293214,18.576972022326,18.393594545880593,18.52913475036621,85543100,0.0,0.0
2013-07-30 00:00:00-04:00,18.576974968103844,18.736434594214828,18.561030222068503,18.640758514404297,28855200,0.0,0.0
2013-07-31 00:00:00-04:00,18.632783225980287,18.704538370783126,18.545080296848795,18.608863830566406,27679200,0.0,0.0
2013-08-01 00:00:00-04:00,18.664675094699074,18.728458631363186,18.35373054355147,18.497243881225586,37832700,0.0,0.0
2013-08-02 00:00:00-04:00,18.48129259444431,18.51318359375,18.33777929577105,18.51318359375,36242100,0.0,0.0
2013-08-05 00:00:00-04:00,18.517214112615623,18.533316406474764,18.39644997987059,18.45280647277832,20869000,0.225,0.0
