Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,106.56399391637189,107.38188289526205,105.43691581298145,106.84327697753906,371000,0.0,0.0
2013-05-24 00:00:00-04:00,106.77345148119497,109.56621343219395,106.01541272449195,108.75830841064453,939300,0.0,0.0
2013-05-28 00:00:00-04:00,109.59613742515536,111.35159283844607,108.99768896439501,110.65340423583984,563900,0.0,0.0
2013-05-29 00:00:00-04:00,110.26440633040131,110.84290216536922,108.2895181471575,110.5037841796875,442800,0.0,0.0
2013-05-30 00:00:00-04:00,110.28434787767414,114.0745338200903,110.0150487568283,114.00471496582031,401200,0.0,0.0
2013-05-31 00:00:00-04:00,113.39629166401576,115.02207792482079,112.66817422359954,112.71804809570312,349000,0.0,0.0
2013-06-03 00:00:00-04:00,112.70807435289996,113.80523107687621,112.63825549618377,112.90755462646484,573700,0.0,0.0
2013-06-04 00:00:00-04:00,112.90755541210534,113.69551543463344,111.40146183393584,111.54109954833984,415000,0.0,0.0
2013-06-05 00:00:00-04:00,111.13213940242909,112.03979202759712,110.46387220502973,110.71322631835938,236200,0.0,0.0
2013-06-06 00:00:00-04:00,110.34419651901966,112.9275094887967,110.04497610265977,112.83773803710938,391200,0.0,0.0
2013-06-07 00:00:00-04:00,116.30873082575467,120.24852269104062,116.30873082575467,119.68997192382812,1143300,0.0,0.0
2013-06-10 00:00:00-04:00,119.909419622826,122.45282727572649,119.29101861839807,121.3157730102539,674500,0.0,0.0
2013-06-11 00:00:00-04:00,120.14879843167873,121.76461600545571,118.75241371961418,120.64750671386719,253800,0.0,0.0
2013-06-12 00:00:00-04:00,121.6050161443495,121.63493742137948,119.61018317238964,120.09892272949219,186800,0.0,0.0
2013-06-13 00:00:00-04:00,120.18868873354569,121.11628638666497,119.41070507796512,120.90682983398438,269900,0.0,0.0
2013-06-14 00:00:00-04:00,120.90683723547384,121.46538807681465,119.66006652913491,121.21603393554688,341400,0.0,0.0
2013-06-17 00:00:00-04:00,121.85438785070743,123.75945726649881,121.39557711410754,122.4827651977539,359600,0.0,0.0
2013-06-18 00:00:00-04:00,122.77200272948494,122.9714906105644,121.25593288170387,121.37562561035156,236200,0.0,0.0
2013-06-19 00:00:00-04:00,121.53519830880755,121.8842925598766,120.29840398658412,120.43804168701172,195900,0.0,0.0
2013-06-20 00:00:00-04:00,119.2012483618647,119.61018517091362,116.60796697692342,117.00692749023438,220800,0.0,0.0
2013-06-21 00:00:00-04:00,117.66521712137626,118.69255482372978,117.17648520281344,118.29358673095703,324800,0.0,0.0
2013-06-24 00:00:00-04:00,117.17648538875639,118.74242887738555,116.44836804756443,117.54552459716797,233800,0.0,0.0
2013-06-25 00:00:00-04:00,118.65266504706948,119.08155444327677,115.96961224686451,116.53813934326172,311600,0.0,0.0
2013-06-26 00:00:00-04:00,117.61535614568604,118.27365471235693,116.87727003946337,117.35603332519531,240800,0.0,0.0
2013-06-27 00:00:00-04:00,118.07416228936493,118.18387871291557,116.99695825492479,117.49566650390625,314400,0.0,0.0
2013-06-28 00:00:00-04:00,117.3959284285922,120.60761103391863,116.50822828111808,118.74244689941406,583100,0.0,0.0
2013-07-01 00:00:00-04:00,119.33090429459915,120.7572101323518,118.92196750430614,120.57767486572266,232500,0.0,0.0
2013-07-02 00:00:00-04:00,120.6475026116707,122.22342255612683,120.5178412021968,121.61499786376953,238800,0.0,0.0
2013-07-03 00:00:00-04:00,120.78713413998516,121.65488921659663,119.68997753452214,121.3357162475586,150000,0.0,0.0
2013-07-05 00:00:00-04:00,122.24336028411516,123.46020959661756,121.49529793066043,123.32057189941406,267800,0.0,0.0
2013-07-08 00:00:00-04:00,123.77937036126325,124.40774754641942,122.85177283003165,123.02133178710938,366000,0.0,0.0
2013-07-09 00:00:00-04:00,123.30062535452994,123.92899498397666,122.29323260060873,123.47018432617188,189500,0.0,0.0
2013-07-10 00:00:00-04:00,123.68961971910902,124.57731977684244,122.64232937205172,124.09855651855469,256300,0.0,0.0
2013-07-11 00:00:00-04:00,125.14586379740996,125.27552521776546,123.33056586400868,123.38043212890625,296300,0.0,0.0
2013-07-12 00:00:00-04:00,123.29066146368808,125.16580185507489,121.71474147418314,125.03614044189453,304500,0.0,0.0
2013-07-15 00:00:00-04:00,124.85659038350862,127.13069865134348,124.22822076519117,126.74170684814453,396600,0.0,0.0
2013-07-16 00:00:00-04:00,127.06087774944451,128.03834158434847,124.26810871606638,124.74687194824219,304100,0.0,0.0
2013-07-17 00:00:00-04:00,125.47500019907632,126.44248782316225,125.35530747820194,125.45504760742188,133700,0.0,0.0
2013-07-18 00:00:00-04:00,125.64455496455996,126.88134926669991,125.56475981998736,126.29287719726562,129700,0.0,0.0
2013-07-19 00:00:00-04:00,126.17320347121822,126.6818880823278,125.49495985963375,126.51232147216797,209500,0.0,0.0
2013-07-22 00:00:00-04:00,126.58213060296664,128.00877380371094,125.3749721425651,128.00877380371094,389600,0.03,0.0
2013-07-23 00:00:00-04:00,127.84915924607503,128.7570266565527,126.71184363907122,127.20069122314453,332600,0.0,0.0
2013-07-24 00:00:00-04:00,127.78929719115042,128.14845267792128,126.10326974593156,126.59211730957031,223300,0.0,0.0
2013-07-25 00:00:00-04:00,126.54223809734826,127.160785380888,125.06571667552163,125.92369842529297,178000,0.0,0.0
2013-07-26 00:00:00-04:00,125.88378905484171,125.88378905484171,124.37733169289956,125.49470520019531,150900,0.0,0.0
2013-07-29 00:00:00-04:00,125.17545261315732,126.04340536286377,123.78871633326202,125.42486572265625,236100,0.0,0.0
2013-07-30 00:00:00-04:00,126.09329810580344,126.09329810580344,124.1079717739896,125.02581024169922,266200,0.0,0.0
2013-07-31 00:00:00-04:00,125.53461224266817,127.9888287962699,125.37498419380844,127.05104064941406,326400,0.0,0.0
2013-08-01 00:00:00-04:00,128.1684322467811,130.06396611987967,127.74941997661102,129.30575561523438,356800,0.0,0.0
2013-08-02 00:00:00-04:00,128.866799025418,128.866799025418,127.35037025172433,128.74708557128906,131900,0.0,0.0
2013-08-05 00:00:00-04:00,128.4477481795763,130.16371154785156,127.18073296406173,130.16371154785156,185100,0.0,0.0
2013-08-06 00:00:00-04:00,129.69481013563498,130.3831927174143,127.91899010699983,129.84445190429688,295300,0.0,0.0
2013-08-07 00:00:00-04:00,129.69481718237677,130.52287053422043,127.6995123026479,129.83448791503906,214800,0.0,0.0
2013-08-08 00:00:00-04:00,130.54287109886076,131.63030896510676,129.6050750589887,131.35096740722656,180500,0.0,0.0
2013-08-09 00:00:00-04:00,130.8919690654804,131.97940633879793,130.163687202603,131.30101013183594,132600,0.0,0.0
2013-08-12 00:00:00-04:00,130.8221857591265,132.4184207298243,130.8221857591265,131.41079711914062,152000,0.0,0.0
2013-08-13 00:00:00-04:00,131.34094121937105,133.21653272908094,129.54517895676295,131.19129943847656,162900,0.0,0.0
2013-08-14 00:00:00-04:00,131.68016875880306,131.68016875880306,130.80222962209078,131.43075561523438,116100,0.0,0.0
2013-08-15 00:00:00-04:00,130.52290490161138,130.6027189445722,128.6971986291849,129.1162109375,196800,0.0,0.0
2013-08-16 00:00:00-04:00,129.13611541603228,129.9043119451104,127.71945098481456,129.12612915039062,201200,0.0,0.0
2013-08-19 00:00:00-04:00,128.97649673511341,130.05396311778827,127.7593596300344,128.63729858398438,180900,0.0,0.0
2013-08-20 00:00:00-04:00,128.4576842281425,129.54513663156632,127.2405550094522,129.43539428710938,195000,0.0,0.0
2013-08-21 00:00:00-04:00,129.16608490595377,129.93428167969978,128.2282890149079,128.9166717529297,155900,0.0,0.0
2013-08-22 00:00:00-04:00,129.18599652922714,130.11380582329673,128.09854399720209,129.69479370117188,91400,0.0,0.0
2013-08-23 00:00:00-04:00,129.74470403282766,130.55280008081647,128.90667962920725,129.8544464111328,201100,0.0,0.0
2013-08-26 00:00:00-04:00,129.78462579205254,130.45305122126135,128.47770329442255,129.32571411132812,178200,0.0,0.0
2013-08-27 00:00:00-04:00,128.43779805309222,129.97417632129066,127.72945802636404,129.22593688964844,321600,0.0,0.0
2013-08-28 00:00:00-04:00,129.46537774651208,130.83215689052108,128.29812607110023,130.1138458251953,213700,0.0,0.0
2013-08-29 00:00:00-04:00,130.1437520006935,131.85971533948063,129.0862428967132,131.42074584960938,211800,0.0,0.0
2013-08-30 00:00:00-04:00,131.42074101509616,131.89962510804875,129.45536464963317,130.30337524414062,320900,0.0,0.0
2013-09-03 00:00:00-04:00,131.48063075739097,132.6778260676182,129.5052828522692,131.5105743408203,479500,0.0,0.0
2013-09-04 00:00:00-04:00,131.45071612108813,133.26645136766004,131.45071612108813,133.04696655273438,266900,0.0,0.0
2013-09-05 00:00:00-04:00,132.38842212470286,133.88490017861352,131.11142873653606,132.9371337890625,360400,0.0,0.0
2013-09-06 00:00:00-04:00,131.59038151459518,131.59038151459518,126.49238335677295,130.61268615722656,667500,0.0,0.0
2013-09-09 00:00:00-04:00,131.0217038512052,132.9571521250545,131.0217038512052,132.8074951171875,280900,0.0,0.0
2013-09-10 00:00:00-04:00,133.6355729907976,134.6930823923563,133.00706215613772,134.65318298339844,231400,0.0,0.0
2013-09-11 00:00:00-04:00,134.7429386899328,135.09212313980402,133.81512920999765,134.15432739257812,158700,0.0,0.0
2013-09-12 00:00:00-04:00,134.22414907583715,134.4536200915843,131.48060493745194,131.7200469970703,370500,0.0,0.0
2013-09-13 00:00:00-04:00,131.88967900140273,132.42841996427615,131.24121085965413,131.75999450683594,190200,0.0,0.0
2013-09-16 00:00:00-04:00,133.4859032238261,134.08448557066933,132.48825075611884,133.0070343017578,150500,0.0,0.0
2013-09-17 00:00:00-04:00,133.007029664709,134.2042095396265,132.9571439984691,134.09446716308594,133200,0.0,0.0
2013-09-18 00:00:00-04:00,133.88496399021525,134.4336759160993,132.1789867205212,134.40374755859375,123600,0.0,0.0
2013-09-19 00:00:00-04:00,134.44363144079745,134.90255824118637,131.16136175518164,131.68014526367188,263000,0.0,0.0
