Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,58.2354777367973,58.83032859835279,57.545787761886196,58.65790939331055,3071900,0.0,0.0
2013-05-24 00:00:00-04:00,58.132028471615214,58.27858546927984,57.183709587929364,58.17513656616211,4042100,0.0,0.0
2013-05-28 00:00:00-04:00,59.19240617379925,59.63207702123468,58.563063719573655,59.07170486450195,3958900,0.0,0.0
2013-05-29 00:00:00-04:00,58.47686725093323,59.330353497366644,58.399274004509614,59.11482620239258,2056700,0.0,0.0
2013-05-30 00:00:00-04:00,58.84755918226995,59.62345855819717,58.51133721559638,59.26136779785156,2587900,0.0,0.0
2013-05-31 00:00:00-04:00,59.05447235739564,59.356209221849866,58.10615367880934,58.114776611328125,3888300,0.0,0.0
2013-06-03 00:00:00-04:00,58.261352845360534,59.632103587514386,58.20100545251173,59.30450439453125,2945500,0.0,0.0
2013-06-04 00:00:00-04:00,59.0200009009197,59.416570382997826,58.21823900224361,58.838958740234375,2339500,0.0,0.0
2013-06-05 00:00:00-04:00,58.59757196683376,58.787237071018225,57.3819946594909,57.554420471191406,2822000,0.0,0.0
2013-06-06 00:00:00-04:00,57.5026816446321,58.61480331420899,57.1319744214398,58.614803314208984,2241700,0.0,0.0
2013-06-07 00:00:00-04:00,59.16656141594628,59.77865825578151,58.63205783665561,59.640724182128906,2125700,0.0,0.0
2013-06-10 00:00:00-04:00,59.68383108396294,59.813142219992265,58.899308446067046,59.270015716552734,1392900,0.0,0.0
2013-06-11 00:00:00-04:00,58.382040714119185,58.64929248259028,57.85615353415418,58.01133346557617,1552700,0.0,0.0
2013-06-12 00:00:00-04:00,58.72688479879218,58.813094408788984,57.29578027883292,57.60614013671875,2370200,0.0,0.0
2013-06-13 00:00:00-04:00,57.56296746506414,57.94286617385118,56.984490131032715,57.718379974365234,3233400,0.1,0.0
2013-06-14 00:00:00-04:00,58.05511222988258,58.063748088892794,56.78591103182651,56.958595275878906,3066400,0.0,0.0
2013-06-17 00:00:00-04:00,57.4938965943755,58.7112957414735,57.4938965943755,58.288230895996094,2269400,0.0,0.0
2013-06-18 00:00:00-04:00,58.31413527392021,58.49544878966407,57.96877337321413,58.2968635559082,3253500,0.0,0.0
2013-06-19 00:00:00-04:00,58.132823094472556,58.78037420297029,57.20034791730048,57.31258773803711,2678600,0.0,0.0
2013-06-20 00:00:00-04:00,56.34556386542068,56.690925661082694,55.292213352904284,55.499427795410156,3407600,0.0,0.0
2013-06-21 00:00:00-04:00,55.482169174144275,55.63758167105002,54.074824138215355,55.27494812011719,5992300,0.0,0.0
2013-06-24 00:00:00-04:00,54.63603404902528,54.79144654890093,52.94376826550662,54.282039642333984,5068300,0.0,0.0
2013-06-25 00:00:00-04:00,54.98139872847661,55.4821730969383,54.377017119290535,54.95549774169922,2803200,0.0,0.0
2013-06-26 00:00:00-04:00,55.36130284009224,57.48526959723808,55.30949427424852,56.734107971191406,3792100,0.0,0.0
2013-06-27 00:00:00-04:00,57.20897959663306,58.279595506702144,57.16580689099534,57.89106750488281,3390500,0.0,0.0
2013-06-28 00:00:00-04:00,57.80471846190508,57.90832899658804,57.15716744140325,57.407554626464844,2595500,0.0,0.0
2013-07-01 00:00:00-04:00,57.69248980119993,58.25370211149328,57.416201575902875,57.59751510620117,2294300,0.0,0.0
2013-07-02 00:00:00-04:00,57.60613732070629,58.547241600843954,57.4248238333558,58.037837982177734,3090000,0.0,0.0
2013-07-03 00:00:00-04:00,57.89106391323783,58.09827839553692,57.18307506042211,58.02056884765625,1146200,0.0,0.0
2013-07-05 00:00:00-04:00,58.59040523765085,58.87532921107786,57.83061456240713,58.82352066040039,1341100,0.0,0.0
2013-07-08 00:00:00-04:00,59.14299092087562,59.32430440914363,58.82353005836759,59.16889190673828,2648600,0.0,0.0
2013-07-09 00:00:00-04:00,59.479722176183856,59.55743172787939,58.64222176060611,59.203433990478516,2106600,0.0,0.0
2013-07-10 00:00:00-04:00,59.19480380764737,59.60923941955667,59.07392812651352,59.34158706665039,1914700,0.0,0.0
2013-07-11 00:00:00-04:00,60.386304928650304,61.37058214281624,60.29133023366668,61.266971588134766,4169200,0.0,0.0
2013-07-12 00:00:00-04:00,61.12881842033142,61.59504935413632,61.06838058911748,61.448272705078125,2133400,0.0,0.0
2013-07-15 00:00:00-04:00,61.85408793749683,62.00086462343684,61.13746305358096,61.35331344604492,1589500,0.0,0.0
2013-07-16 00:00:00-04:00,61.344662349756675,61.62095049033165,60.61076600667822,61.077003479003906,1523200,0.0,0.0
2013-07-17 00:00:00-04:00,61.2324146188131,61.80226260149273,61.14607581189372,61.54323959350586,1854300,0.0,0.0
2013-07-18 00:00:00-04:00,61.65550746577538,62.50163729068915,61.59506303390766,62.30305862426758,2654800,0.0,0.0
2013-07-19 00:00:00-04:00,62.60524794037056,63.89171439939311,62.363496561464956,63.83991241455078,3731000,0.0,0.0
2013-07-22 00:00:00-04:00,64.15072249177948,64.32340012568145,62.82108363159986,63.26141357421875,3083700,0.0,0.0
2013-07-23 00:00:00-04:00,63.30457292212439,63.83988401386312,63.140524593463084,63.3995475769043,2002800,0.0,0.0
2013-07-24 00:00:00-04:00,63.520446544040254,63.59815610250706,62.19944333517914,62.70884704589844,2130800,0.0,0.0
2013-07-25 00:00:00-04:00,62.36347617656675,63.572232675985646,62.36347617656675,63.494529724121094,2104100,0.0,0.0
2013-07-26 00:00:00-04:00,63.01964481036802,63.23549508662091,62.449803506418796,63.200958251953125,1414500,0.0,0.0
2013-07-29 00:00:00-04:00,62.838350741530135,63.02830009714953,61.87997469252661,62.190799713134766,2721000,0.0,0.0
2013-07-30 00:00:00-04:00,63.0973776113569,63.649953995427616,62.2771423066803,63.192352294921875,3670100,0.0,0.0
2013-07-31 00:00:00-04:00,63.71037168704214,65.44580984400312,63.71037168704214,64.28884887695312,6142400,0.0,0.0
2013-08-01 00:00:00-04:00,65.08318998435355,65.91205447196411,64.56515050300062,65.65303802490234,3595300,0.0,0.0
2013-08-02 00:00:00-04:00,65.29037143716853,65.32490825993696,64.75506056509593,65.02271270751953,2392200,0.0,0.0
2013-08-05 00:00:00-04:00,64.73783415869629,64.87597494514885,64.19388710886047,64.82417297363281,2086500,0.0,0.0
2013-08-06 00:00:00-04:00,64.79828014794207,64.94505681054072,63.11464340212698,63.42546844482422,4230100,0.0,0.0
2013-08-07 00:00:00-04:00,63.062810345174434,63.89167452147225,62.492962518654544,63.511775970458984,2475100,0.0,0.0
2013-08-08 00:00:00-04:00,64.17660603971858,64.60830659439895,63.39090786833101,64.20250701904297,1893800,0.0,0.0
2013-08-09 00:00:00-04:00,65.22134561567208,65.30768444228904,64.20253165223924,64.6601333618164,3408700,0.0,0.0
2013-08-12 00:00:00-04:00,64.3147561946966,65.03138080117142,64.19388054869225,64.8673324584961,2601800,0.0,0.0
2013-08-13 00:00:00-04:00,64.89325813388555,65.14363876530105,64.40974882774167,64.9364242553711,2115800,0.0,0.0
2013-08-14 00:00:00-04:00,65.27313609737932,65.54942424622804,64.90187327981113,65.16089630126953,1940500,0.0,0.0
2013-08-15 00:00:00-04:00,64.4615661887498,65.01414268209278,64.18527135484692,64.95370483398438,2677400,0.0,0.0
2013-08-16 00:00:00-04:00,64.64285887079403,65.16953420029179,64.31476215503716,64.81553649902344,3008600,0.0,0.0
2013-08-19 00:00:00-04:00,64.53064309288511,65.03141767440478,63.270077364641836,63.27871322631836,2343700,0.0,0.0
