Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,39.54595819216611,40.30498013806103,39.41144871620668,39.93988037109375,54300,0.0,0.0
2013-05-24 00:00:00-04:00,39.709296754100045,40.06478663394497,39.545961188695436,39.99753189086914,30100,0.0,0.0
2013-05-28 00:00:00-04:00,40.631647427058546,41.08321442821816,40.30497998733227,40.602821350097656,60800,0.0,0.0
2013-05-29 00:00:00-04:00,40.180073752091765,40.18968366539524,38.950268737026185,39.41144561767578,110000,0.0,0.0
2013-05-30 00:00:00-04:00,39.38262521592799,39.738115059012486,39.34419289097068,39.57477951049805,42300,0.0,0.0
2013-05-31 00:00:00-04:00,39.219291186738275,40.22811593274512,39.219291186738275,39.555564880371094,66500,0.0,0.0
2013-06-03 00:00:00-04:00,38.43144415621867,38.83497256060706,37.9798735145485,38.738895416259766,182600,0.0,0.0
2013-06-04 00:00:00-04:00,38.74850613432302,39.39223107805392,38.556348176530385,39.34419250488281,176800,0.0,0.0
2013-06-05 00:00:00-04:00,39.267329886239935,39.584391082759275,38.921446277349155,38.988704681396484,88100,0.0,0.0
2013-06-06 00:00:00-04:00,39.113609168259174,39.738121725708396,39.03674817055815,39.728511810302734,92000,0.0,0.0
2013-06-07 00:00:00-04:00,39.853408780120894,40.14164389005923,39.430664196551895,39.94948959350586,56200,0.0,0.0
2013-06-10 00:00:00-04:00,39.901449457550996,40.689293843295275,39.843804631589705,40.631649017333984,73800,0.0,0.0
2013-06-11 00:00:00-04:00,39.81497573852539,40.52595908435093,39.37301500022994,39.81497573852539,49500,0.0,0.0
2013-06-12 00:00:00-04:00,40.2089003964438,40.60282258588772,39.5555654971063,39.73811721801758,74000,0.0,0.0
2013-06-13 00:00:00-04:00,39.63242921995607,40.14164471346266,39.39223267922907,39.79576110839844,142200,0.0,0.0
2013-06-14 00:00:00-04:00,39.85340943693914,40.08399972775509,39.29615537055545,39.373016357421875,67300,0.0,0.0
2013-06-17 00:00:00-04:00,39.79576091272974,39.79576091272974,39.2769391727927,39.46909713745117,165500,0.0,0.0
2013-06-18 00:00:00-04:00,39.488315090588266,40.18969230825245,39.324983180384855,39.87263107299805,133200,0.0,0.0
2013-06-19 00:00:00-04:00,39.88223118221848,40.01674432092584,39.248112474459724,39.28654479980469,111600,0.0,0.0
2013-06-20 00:00:00-04:00,38.47948527853174,38.825368885277655,37.83576030550559,37.951053619384766,98900,0.0,0.0
2013-06-21 00:00:00-04:00,37.999088667154425,38.008698580398786,37.37457991526818,37.710853576660156,155400,0.0,0.0
2013-06-24 00:00:00-04:00,36.99987441626744,37.29771945341521,36.06791430796866,36.192813873291016,255500,0.0,0.0
2013-06-25 00:00:00-04:00,36.67320410627442,36.807717240537016,35.98144059846467,36.702030181884766,144100,0.0,0.0
2013-06-26 00:00:00-04:00,36.971047604259006,36.971047604259006,36.57712546141245,36.62516403198242,112500,0.0,0.0
2013-06-27 00:00:00-04:00,36.85576006446294,37.35536933974478,36.826937650636026,36.98066329956055,135900,0.0,0.0
2013-06-28 00:00:00-04:00,36.759680360699654,37.30733189581993,36.538699962722056,36.68281936645508,247600,0.0,0.0
2013-07-01 00:00:00-04:00,36.72124472297165,37.854972577382846,36.51947686303827,37.384185791015625,146000,0.0,0.0
2013-07-02 00:00:00-04:00,37.33615190877531,37.55713229253775,37.07673919780849,37.27850341796875,125400,0.0,0.0
2013-07-03 00:00:00-04:00,37.278496628356635,37.557125452178376,37.09594860504642,37.268890380859375,124200,0.0,0.0
2013-07-05 00:00:00-04:00,37.787722363194916,37.854977102843506,37.038306647654586,37.47066116333008,99400,0.0,0.0
2013-07-08 00:00:00-04:00,37.58594596869363,37.86457477849655,37.26888850572737,37.57633972167969,242600,0.0,0.0
2013-07-09 00:00:00-04:00,37.797323124199174,38.402619358255635,37.441833314086985,38.24889373779297,227500,0.0,0.0
2013-07-10 00:00:00-04:00,38.1912481351086,38.60438645845805,38.09517098949122,38.306541442871094,137400,0.0,0.0
2013-07-11 00:00:00-04:00,38.71007450422466,39.11360292423135,38.55634886825426,38.81576156616211,153000,0.0,0.0
