Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,13.51751733195411,13.834099374080203,13.512556092699542,13.709450721740723,353021200,0.0,0.0
2013-05-24 00:00:00-04:00,13.669453953679731,13.81859750449206,13.65426057024884,13.802783966064453,276166800,0.0,0.0
2013-05-28 00:00:00-04:00,13.950064676128175,13.987581974870114,13.669450814389029,13.687744140625,386145200,0.0,0.0
2013-05-29 00:00:00-04:00,13.643097588354994,13.87565074098773,13.624492938715276,13.796582221984863,330576400,0.0,0.0
2013-05-30 00:00:00-04:00,13.818286889665142,14.092700091410112,13.782938883145146,14.002159118652344,353519600,0.0,0.0
2013-05-31 00:00:00-04:00,14.030681422146765,14.173315381936435,13.93766150639613,13.944793701171875,384302800,0.0,0.0
2013-06-03 00:00:00-04:00,13.97579832612432,14.026339699234258,13.719990686643623,13.975488662719727,372352400,0.0,0.0
2013-06-04 00:00:00-04:00,14.053010592210686,14.090529556310413,13.872239960750978,13.93177318572998,292728800,0.0,0.0
2013-06-05 00:00:00-04:00,13.81828754703423,13.975493946856647,13.758134165982664,13.801544189453125,290589600,0.0,0.0
2013-06-06 00:00:00-04:00,13.812707188639914,13.860147806473334,13.45860694625024,13.59534740447998,416934000,0.0,0.0
2013-06-07 00:00:00-04:00,13.534572288302693,13.743559541183965,13.41891545863484,13.699219703674316,404535600,0.0,0.0
2013-06-10 00:00:00-04:00,13.789758960237249,13.924638928999299,13.543873745089371,13.608677864074707,450153200,0.0,0.0
2013-06-11 00:00:00-04:00,13.511006930033071,13.728675519546321,13.435969009782905,13.568678855895996,286112400,0.0,0.0
2013-06-12 00:00:00-04:00,13.627592464347948,13.681854775559865,13.379535474827334,13.400930404663086,265227200,0.0,0.0
2013-06-13 00:00:00-04:00,13.410543546719097,13.554415345626257,13.294266571301273,13.517827033996582,285832400,0.0,0.0
2013-06-14 00:00:00-04:00,13.500464328783483,13.528060809871162,13.286515012460162,13.334576606750488,271866000,0.0,0.0
2013-06-17 00:00:00-04:00,13.37767414314764,13.509763814985098,13.344186609048325,13.395037651062012,259414400,0.0,0.0
2013-06-18 00:00:00-04:00,13.381398675497156,13.484962079948113,13.339539453595792,13.387909889221191,195025600,0.0,0.0
2013-06-19 00:00:00-04:00,13.376437684175773,13.384499699589092,13.115979194641113,13.115979194641113,310940000,0.0,0.0
2013-06-20 00:00:00-04:00,13.001250888435104,13.208376839609784,12.87319179306603,12.924973487854004,357310800,0.0,0.0
2013-06-21 00:00:00-04:00,12.97613222398958,13.022953500176298,12.653969652075887,12.821407318115234,481118400,0.0,0.0
2013-06-24 00:00:00-04:00,12.632264551180391,12.671333476343046,12.342348386519195,12.48157024383545,480746000,0.0,0.0
2013-06-25 00:00:00-04:00,12.579558149191403,12.644362283354049,12.366539438852197,12.484366416931152,314162800,0.0,0.0
2013-06-26 00:00:00-04:00,12.523744346414354,12.551340831251263,12.268246269982969,12.342973709106445,367724000,0.0,0.0
2013-06-27 00:00:00-04:00,12.3795570201765,12.445911097590637,12.202506556689457,12.20994758605957,337246000,0.0,0.0
2013-06-28 00:00:00-04:00,12.13491593724547,12.411187958077253,12.057707879995835,12.295222282409668,578516400,0.0,0.0
2013-07-01 00:00:00-04:00,12.486225452854045,12.783273070313314,12.440644474913872,12.688700675964355,391053600,0.0,0.0
2013-07-02 00:00:00-04:00,12.711647126311862,13.073498890887192,12.696453742135551,12.976136207580566,469865200,0.0,0.0
2013-07-03 00:00:00-04:00,13.049623335869935,13.115358940767331,12.943889801666636,13.047762870788574,240928800,0.0,0.0
2013-07-05 00:00:00-04:00,13.035048688127937,13.124968667630771,12.878772960136898,12.942956924438477,274024800,0.0,0.0
2013-07-08 00:00:00-04:00,13.026367316808242,13.053962970482608,12.733039817416804,12.869470596313477,298138400,0.0,0.0
2013-07-09 00:00:00-04:00,12.824509830113312,13.131479044292954,12.72466737824312,13.095821380615234,352584400,0.0,0.0
