Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,36.354687721034004,36.786731140888904,36.1386677278945,36.61571502685547,51400,0.0,0.0
2013-05-24 00:00:00-04:00,36.390703259943145,36.885752947748934,36.390703259943145,36.81374740600586,35000,0.0,0.0
2013-05-28 00:00:00-04:00,36.993762655390746,37.53381966486274,36.993762655390746,37.28179168701172,88800,0.0,0.0
2013-05-29 00:00:00-04:00,37.03876569756181,37.19177960072339,35.796638496371784,35.88664627075195,273000,0.0,0.0
2013-05-30 00:00:00-04:00,35.958651963999245,36.1476703331382,35.88664300418849,35.9676513671875,47800,0.0,0.0
2013-05-31 00:00:00-04:00,35.79664138746316,36.11167205681349,35.52661460893763,35.535614013671875,71300,0.0,0.0
2013-06-03 00:00:00-04:00,35.49960845227013,35.679627443693164,34.84254205211624,35.28358840942383,109700,0.0,0.0
2013-06-04 00:00:00-04:00,35.34658670278833,35.35558610525424,34.64451656886666,34.81553268432617,71800,0.0,0.0
2013-06-05 00:00:00-04:00,34.81554055301948,35.30159080185297,34.63552156083189,35.18457794189453,100500,0.0,0.0
2013-06-06 00:00:00-04:00,35.292578747586504,35.625614997917374,35.058556522358124,35.598609924316406,61100,0.0,0.0
2013-06-07 00:00:00-04:00,35.823640141970536,36.174675269060295,35.643621159633696,35.88664627075195,64800,0.0,0.0
2013-06-10 00:00:00-04:00,35.99465972029996,36.47170710495255,35.78763565878787,35.88664627075195,76400,0.0,0.0
2013-06-11 00:00:00-04:00,35.78762175229385,35.92263679497593,35.553599569696765,35.7606201171875,64100,0.0,0.0
2013-06-12 00:00:00-04:00,35.94065659307591,35.98566048477074,35.40960243049241,35.51761245727539,30400,0.0,0.0
2013-06-13 00:00:00-04:00,35.50861118370021,36.83174338449717,35.44560505192782,36.597721099853516,118400,0.0,0.0
2013-06-14 00:00:00-04:00,36.57071866496888,36.885749317042766,36.11167007643083,36.147674560546875,48400,0.0,0.0
2013-06-17 00:00:00-04:00,36.32769380080012,36.80474120114522,36.32769380080012,36.606719970703125,54900,0.0,0.0
2013-06-18 00:00:00-04:00,36.615731123274294,37.19178926965158,36.615731123274294,37.0567741394043,74700,0.0,0.0
2013-06-19 00:00:00-04:00,37.15578183131911,37.38980758071669,36.6067253810907,36.669734954833984,53900,0.0,0.0
2013-06-20 00:00:00-04:00,36.3006804379316,36.31867924072922,35.157564180054145,35.20256805419922,81000,0.0,0.0
2013-06-21 00:00:00-04:00,35.35559898460163,35.49061410580495,34.86054926281807,35.34659957885742,195500,0.0,0.0
2013-06-24 00:00:00-04:00,34.977552980973506,35.68862602379056,34.71652564623161,35.193572998046875,78300,0.0,0.0
2013-06-25 00:00:00-04:00,35.49960990768537,35.769640122678965,35.21158088303056,35.62562561035156,67500,0.0,0.0
2013-06-26 00:00:00-04:00,35.877646866744534,36.138674219454124,35.796638496371784,35.88664627075195,67800,0.0,0.0
2013-06-27 00:00:00-04:00,36.09916193235123,36.732163987791665,36.03586207176556,36.5060920715332,65800,0.185,0.0
2013-06-28 00:00:00-04:00,36.379486591426065,36.7864166661903,35.71031575699878,35.891170501708984,250900,0.0,0.0
2013-07-01 00:00:00-04:00,35.87307671867979,36.614595502758746,35.79169417059392,36.46990966796875,98900,0.0,0.0
2013-07-02 00:00:00-04:00,36.22575527158378,36.35235495839649,35.68318075006577,36.090110778808594,121800,0.0,0.0
2013-07-03 00:00:00-04:00,36.08106942242886,36.216710465621304,35.48423986346698,36.090110778808594,333700,0.0,0.0
2013-07-05 00:00:00-04:00,36.135333408853974,37.41942365649607,36.135333408853974,37.19335174560547,68800,0.0,0.0
2013-07-08 00:00:00-04:00,37.25663740404358,37.60026754350352,37.1933375690881,37.5460090637207,102700,0.0,0.0
2013-07-09 00:00:00-04:00,37.934858252859065,38.350829641382404,37.71782775256097,38.16997146606445,132000,0.0,0.0
2013-07-10 00:00:00-04:00,38.151881310856474,38.57689746093693,38.0795401180497,38.4593391418457,51400,0.0,0.0
2013-07-11 00:00:00-04:00,38.74871488368813,39.038086584485264,38.65828752078257,38.92957305908203,81100,0.0,0.0
2013-07-12 00:00:00-04:00,38.82106859892618,39.24608489291152,38.65829654802046,39.18278503417969,69700,0.0,0.0
2013-07-15 00:00:00-04:00,39.164689511941276,39.39076136757561,38.82105932549392,39.21894454956055,101900,0.0,0.0
2013-07-16 00:00:00-04:00,39.15563719212759,39.336495331845605,38.9114792209456,39.11946487426758,98300,0.0,0.0
2013-07-17 00:00:00-04:00,39.218937023591586,39.39075380863564,38.90243786627164,39.11946487426758,109900,0.0,0.0
2013-07-18 00:00:00-04:00,39.173726878959805,39.82481486074739,39.12851320235398,39.5083122253418,91200,0.0,0.0
2013-07-19 00:00:00-04:00,39.363624799595925,39.47214175856315,38.67636797404821,38.88435363769531,66400,0.0,0.0
2013-07-22 00:00:00-04:00,38.84819464802008,39.02001150054923,38.64925372081545,38.83915328979492,33200,0.0,0.0
2013-07-23 00:00:00-04:00,38.82105356287377,38.992866905801996,38.16092425636144,38.22422409057617,84100,0.0,0.0
2013-07-24 00:00:00-04:00,38.34180185347295,38.34180185347295,37.726885909532776,38.025299072265625,552200,0.0,0.0
2013-07-25 00:00:00-04:00,37.83538185902796,38.757755345527215,37.83538185902796,38.56785583496094,150800,0.0,0.0
