Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,21.15795706265665,21.786764360018356,21.093647055063425,21.672435760498047,804300,0.0,0.0
2013-05-24 00:00:00-04:00,21.365174167526796,21.422338459338672,21.057915587948866,21.115079879760742,850500,0.0,0.0
2013-05-28 00:00:00-04:00,21.3580293137677,21.45092214348746,21.10079067179176,21.27228355407715,1006500,0.0,0.0
2013-05-29 00:00:00-04:00,21.11508056163425,21.2079733906435,20.66491191944135,20.83640480041504,1360600,0.0,0.0
2013-05-30 00:00:00-04:00,20.829256570462846,21.24369799001067,20.75780087131927,20.97216796875,2011500,0.0,0.0
2013-05-31 00:00:00-04:00,22.65137185857883,23.36592615868663,22.051146137455948,22.70853614807129,6139800,0.0,0.0
2013-06-03 00:00:00-04:00,22.70853911515627,22.758557704634548,22.215496202048012,22.3441162109375,2051700,0.0,0.0
2013-06-04 00:00:00-04:00,22.294101632089372,22.572777459546497,22.194063072231884,22.43701171875,1139000,0.0,0.0
2013-06-05 00:00:00-04:00,22.23693240558683,22.579918173182485,22.194058162459157,22.222640991210938,702700,0.0,0.0
2013-06-06 00:00:00-04:00,22.179774997739287,22.365557990693762,21.93682632953148,22.294103622436523,616200,0.0,0.0
2013-06-07 00:00:00-04:00,22.487029147106785,22.772852031364337,22.429864842836178,22.737123489379883,505300,0.0,0.0
2013-06-10 00:00:00-04:00,22.765883760267887,22.837791437826144,22.507016669668104,22.622068405151367,489800,0.2,0.0
2013-06-11 00:00:00-04:00,21.96051891324977,22.384771278506687,21.874229436478632,22.140287399291992,543500,0.0,0.0
2013-06-12 00:00:00-04:00,22.240963535294366,22.240963535294366,21.859853744506836,21.859853744506836,324600,0.0,0.0
2013-06-13 00:00:00-04:00,22.010861355510155,22.69398101187604,21.967715916689023,22.650836944580078,623100,0.0,0.0
2013-06-14 00:00:00-04:00,22.622065751945634,22.679592984465117,22.456679073026255,22.550159454345703,499000,0.0,0.0
2013-06-17 00:00:00-04:00,22.70836149006135,22.866557308531537,22.658026519253795,22.844985961914062,788600,0.0,0.0
2013-06-18 00:00:00-04:00,22.83779032199838,23.103848304507192,22.765882647953443,23.075084686279297,455600,0.0,0.0
2013-06-19 00:00:00-04:00,23.01037395343448,23.21890612571956,22.880940380502388,22.916894912719727,600300,0.0,0.0
2013-06-20 00:00:00-04:00,22.8521712939575,22.873742635313384,22.003663788665644,22.061189651489258,556000,0.0,0.0
