Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,27.526569682822785,27.92039207172156,27.485547104154147,27.871166229248047,381400,0.0,0.0
2013-05-24 00:00:00-04:00,27.73989380999128,27.96141950424724,27.68246157034962,27.8465518951416,108400,0.0,0.0
2013-05-28 00:00:00-04:00,27.772708284656755,28.010643622685848,27.772708284656755,27.871166229248047,165300,0.0,0.0
2013-05-29 00:00:00-04:00,27.77270822358167,28.084485454457536,27.69886633021165,27.928598403930664,162800,0.0,0.0
2013-05-30 00:00:00-04:00,27.879363039707275,28.379846521153343,27.78090824772783,28.182933807373047,189600,0.0,0.0
2013-05-31 00:00:00-04:00,28.035253691503833,28.232166430829597,27.862957000732422,27.862957000732422,111800,0.0,0.0
2013-06-03 00:00:00-04:00,27.518360971934186,27.625019029395943,27.173764493719595,27.387086868286133,153400,0.0,0.0
2013-06-04 00:00:00-04:00,27.190176801282938,27.29683799897484,27.026083373254277,27.116334915161133,222200,0.0,0.0
2013-06-05 00:00:00-04:00,27.140955951806745,27.26402369807969,27.083520581092504,27.132749557495117,163000,0.0,0.0
2013-06-06 00:00:00-04:00,27.0589008209002,27.321449035731973,27.017878249174284,27.31324577331543,93900,0.0,0.0
2013-06-07 00:00:00-04:00,27.313256255525424,27.526575588260275,27.15736604138957,27.501962661743164,66900,0.0,0.0
2013-06-10 00:00:00-04:00,27.43631873906726,27.54297994982401,27.296841342542606,27.33786392211914,60200,0.0,0.0
2013-06-11 00:00:00-04:00,27.05069727556285,27.255813261868735,27.001468312113673,27.108129501342773,35700,0.0,0.0
2013-06-12 00:00:00-04:00,27.813731330731898,27.920389399096297,27.64143150910127,27.69066047668457,210600,0.0,0.0
2013-06-13 00:00:00-04:00,28.035254452213252,28.757263676236324,27.961415694012086,28.732650756835938,122300,0.0,0.0
2013-06-14 00:00:00-04:00,28.716243067920274,28.847517196752168,28.6259915175067,28.675220489501953,72600,0.0,0.0
2013-06-17 00:00:00-04:00,28.83110114606495,28.962375245786543,28.453688500593042,28.576759338378906,95600,0.0,0.0
2013-06-18 00:00:00-04:00,28.634197180025986,28.986996979096038,28.593171472832974,28.929561614990234,47700,0.0,0.0
2013-06-19 00:00:00-04:00,28.96238629255941,28.96238629255941,28.396267108423555,28.461902618408203,108300,0.0,0.0
2013-06-20 00:00:00-04:00,28.363440763019558,28.429079386568414,28.010640985999032,28.125505447387695,125700,0.0,0.0
2013-06-21 00:00:00-04:00,28.215756801389894,28.35523731058864,27.887573075303205,28.05986976623535,109300,0.0,0.0
2013-06-24 00:00:00-04:00,27.78091315249191,28.125506550169177,27.428113361638353,27.961416244506836,89200,0.0,0.0
2013-06-25 00:00:00-04:00,28.781887947344828,29.282368520445,28.47831391551834,29.208526611328125,183100,0.0,0.0
2013-06-26 00:00:00-04:00,29.27416525490881,29.38082648581603,29.093662114884715,29.208526611328125,68400,0.0,0.0
2013-06-27 00:00:00-04:00,28.847518985527145,29.134680182083777,28.77367708786654,28.79008674621582,95600,0.0,0.0
2013-06-28 00:00:00-04:00,28.543948622657563,28.863929141428528,28.445490670864682,28.765474319458008,130200,0.0,0.0
2013-07-01 00:00:00-04:00,28.99520442828371,29.216730133852067,28.929565791157167,29.019817352294922,64300,0.0,0.0
2013-07-02 00:00:00-04:00,29.13468059041045,29.36441268069779,29.13468059041045,29.25775146484375,57700,0.0,0.0
2013-07-03 00:00:00-04:00,29.38082017803961,29.495684649822735,29.093655868759676,29.487478256225586,83500,0.0,0.0
2013-07-05 00:00:00-04:00,29.503882771170005,29.66797618646873,29.364405402550112,29.602340698242188,38600,0.0,0.0
2013-07-08 00:00:00-04:00,29.7582255119785,29.848477040183166,29.544903148981778,29.69258689880371,67000,0.0,0.0
2013-07-09 00:00:00-04:00,29.905913243645497,29.905913243645497,29.70079724489597,29.774639129638672,89800,0.0,0.0
2013-07-10 00:00:00-04:00,29.873100335031847,30.037193795164004,29.84848741144987,30.01258087158203,51400,0.0,0.0
2013-07-11 00:00:00-04:00,30.35717006116091,30.65253762198697,30.299737827647178,30.611515045166016,74400,0.0,0.0
2013-07-12 00:00:00-04:00,30.570490316911734,30.619719288565616,30.431012925292208,30.603309631347656,29300,0.0,0.0
2013-07-15 00:00:00-04:00,30.685356684701357,30.70996960462847,30.529466512304424,30.644330978393555,51200,0.0,0.0
2013-07-16 00:00:00-04:00,30.603301046831728,30.91507818687235,30.53766556619335,30.906871795654297,83900,0.0,0.0
2013-07-17 00:00:00-04:00,30.97251359449432,30.980716856735626,30.709965385271083,30.808420181274414,58000,0.0,0.0
2013-07-18 00:00:00-04:00,31.153016504224198,31.4565872827594,31.1284004579819,31.235061645507812,113300,0.0,0.0
2013-07-19 00:00:00-04:00,31.4894153277967,31.4894153277967,31.169434806263325,31.366344451904297,147200,0.0,0.0
2013-07-22 00:00:00-04:00,31.505826297563235,31.505826297563235,31.194049027532174,31.26789093017578,66000,0.0,0.0
2013-07-23 00:00:00-04:00,31.51402879104778,31.604280350939042,31.366344989375257,31.522232055664062,41800,0.0,0.0
2013-07-24 00:00:00-04:00,31.653507042927536,31.81759736198637,31.481207200200217,31.628890991210938,74600,0.0,0.0
2013-07-25 00:00:00-04:00,31.694530297846438,31.801188381542257,31.49761752903012,31.66991424560547,138900,0.0,0.0
2013-07-26 00:00:00-04:00,31.88323439779644,31.98989560370434,31.76016353483947,31.973485946655273,80700,0.0,0.0
2013-07-29 00:00:00-04:00,31.883226242774832,31.98988742140117,31.77656506414849,31.801177978515625,77100,0.0,0.0
2013-07-30 00:00:00-04:00,31.72733579826485,31.776564756343515,31.48940365877103,31.59606170654297,68700,0.0,0.0
2013-07-31 00:00:00-04:00,31.65350797072924,31.85041761130038,31.6042789956753,31.63709831237793,56400,0.0,0.0
2013-08-01 00:00:00-04:00,32.055539543335435,32.33449752698407,31.899652455052294,32.27706527709961,67700,0.0,0.0
2013-08-02 00:00:00-04:00,32.25244257748857,32.30987480997111,32.096552406617164,32.26885223388672,23800,0.0,0.0
2013-08-05 00:00:00-04:00,32.56422602206866,32.60525173977022,32.16220027910519,32.30167770385742,74800,0.0,0.0
2013-08-06 00:00:00-04:00,32.44113848704172,32.45754813815684,32.00629055704323,32.14577102661133,104800,0.0,0.0
2013-08-07 00:00:00-04:00,32.17859299358995,32.18679625491637,31.751951418728783,31.81758689880371,58900,0.0,0.0
2013-08-08 00:00:00-04:00,31.957069391412123,32.014501613775614,31.64529223442362,31.70272445678711,151800,0.0,0.0
2013-08-09 00:00:00-04:00,31.47299948921242,31.489409144764153,31.21865452289325,31.333518981933594,90800,0.0,0.0
2013-08-12 00:00:00-04:00,31.14481231110545,31.2268605880034,31.103789737567343,31.185834884643555,55200,0.0,0.0
2013-08-13 00:00:00-04:00,31.300700256916837,31.54683881054615,31.136606844556788,31.48940658569336,26500,0.0,0.0
2013-08-14 00:00:00-04:00,31.505826811191938,31.71914612796085,31.473007491743623,31.620691299438477,107900,0.0,0.0
2013-08-15 00:00:00-04:00,31.53043377194004,31.6206853184407,31.16943071575938,31.415569305419922,162800,0.0,0.0
2013-08-16 00:00:00-04:00,31.42377762102457,31.51402918203556,31.243277628825066,31.37455177307129,85100,0.0,0.0
2013-08-19 00:00:00-04:00,31.28428803975156,31.28428803975156,30.86584971602268,30.882259368896484,120200,0.0,0.0
2013-08-20 00:00:00-04:00,30.988929382253673,31.177635749368562,30.947906803284724,31.095590591430664,41900,0.0,0.0
2013-08-21 00:00:00-04:00,31.326842289208862,31.739798287589572,31.260767817177918,31.43421173095703,72600,0.25,0.0
2013-08-22 00:00:00-04:00,31.665463754311755,32.36748763971555,31.624168787629884,32.15275192260742,126200,0.0,0.0
2013-08-23 00:00:00-04:00,32.260129208537,32.34271916200302,32.144498862837885,32.29316329956055,78100,0.0,0.0
2013-08-26 00:00:00-04:00,32.36750202472198,32.62353597290449,32.32620703968748,32.46661376953125,32000,0.0,0.0
2013-08-27 00:00:00-04:00,31.91323637189309,32.01234492101587,31.681982040405273,31.681982040405273,57600,0.0,0.0
2013-08-28 00:00:00-04:00,31.2112119706844,31.235988319898823,31.02125260863133,31.037771224975586,158400,0.0,0.0
2013-08-29 00:00:00-04:00,30.971702729769508,31.23599434101518,30.96344499530756,31.145143508911133,58300,0.0,0.0
