Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,20.007272479978823,20.233804098514952,20.007272479978823,20.10694694519043,119600,0.0,0.0
2013-05-24 00:00:00-04:00,20.06164111673736,20.614378861237274,19.708252317886185,20.587194442749023,92100,0.0,0.0
2013-05-28 00:00:00-04:00,20.686861335401098,21.040250004762015,20.623432777136173,20.804656982421875,37200,0.0,0.0
2013-05-29 00:00:00-04:00,20.65061910706432,20.840904799563894,20.578127344246862,20.75029182434082,22500,0.0,0.0
2013-05-30 00:00:00-04:00,20.69592727620155,20.84090736307205,20.433149788561924,20.550947189331055,41800,0.0,0.0
2013-05-31 00:00:00-04:00,20.378786383020106,20.4150322754591,20.079764683595506,20.22474479675293,81500,0.0,0.0
2013-06-03 00:00:00-04:00,20.27004563376626,21.221477535964006,20.17037118996124,21.167110443115234,108000,0.0,0.0
2013-06-04 00:00:00-04:00,21.1671121635317,21.321153712705648,20.496578869568307,20.569068908691406,53400,0.0,0.0
2013-06-05 00:00:00-04:00,20.56906738444534,21.00400758695322,19.94383976315355,20.849966049194336,92800,0.0,0.0
2013-06-06 00:00:00-04:00,20.913395347709397,21.792337253872613,20.831843840835624,21.78327751159668,167800,0.0,0.0
2013-06-07 00:00:00-04:00,22.100421972990617,22.38132239666368,21.819523277616472,21.991687774658203,139500,0.0,0.0
2013-06-10 00:00:00-04:00,21.973563208769612,22.00980909106853,21.62017449784914,21.78327751159668,192400,0.0,0.0
2013-06-11 00:00:00-04:00,21.7107858520644,21.792337359332826,21.23054000737124,21.2486629486084,52500,0.0,0.0
2013-06-12 00:00:00-04:00,21.348552791685275,21.484761840760154,21.203262908406465,21.39395523071289,44000,0.05,0.0
2013-06-13 00:00:00-04:00,21.45751769259152,21.466598526099048,21.24866371789405,21.43935775756836,52300,0.0,0.0
2013-06-14 00:00:00-04:00,21.439357035499338,21.439357035499338,21.203260568230917,21.25774383544922,67700,0.0,0.0
2013-06-17 00:00:00-04:00,21.448439074653077,21.720857158053295,21.212342594109984,21.611888885498047,28300,0.0,0.0
2013-06-18 00:00:00-04:00,21.61188365202555,21.75717349225495,21.50291713784926,21.72085189819336,31700,0.0,0.0
2013-06-19 00:00:00-04:00,21.77533766936982,21.920627526373767,21.384870529174805,21.384870529174805,78200,0.0,0.0
2013-06-20 00:00:00-04:00,21.20325890711355,21.448436188375847,20.749227674550056,20.8037109375,123700,0.0,0.0
2013-06-21 00:00:00-04:00,20.894521533625365,20.894521533625365,20.28611949614591,20.32244110107422,144500,0.0,0.0
2013-06-24 00:00:00-04:00,20.277037828675358,20.476810977551896,19.605071711190313,20.05910301208496,78500,0.0,0.0
2013-06-25 00:00:00-04:00,20.240713044100087,20.240713044100087,19.52334287007616,19.7049560546875,86600,0.0,0.0
2013-06-26 00:00:00-04:00,19.859329705625765,20.386005941204736,19.723118930844628,20.0318603515625,38300,0.0,0.0
2013-06-27 00:00:00-04:00,20.204391298106387,20.740148329514398,20.18622963182331,20.703824996948242,65200,0.0,0.0
2013-06-28 00:00:00-04:00,20.594859018310085,20.93084119364335,20.476809916280224,20.858196258544922,217400,0.0,0.0
2013-07-01 00:00:00-04:00,21.12153460197635,21.79350066463009,20.004618108592094,21.19417953491211,23700,0.0,0.0
2013-07-02 00:00:00-04:00,21.248662639016256,21.77533883176823,20.61301991369039,21.666372299194336,108500,0.0,0.0
2013-07-03 00:00:00-04:00,21.66636910853521,21.702690703380405,21.048886408242943,21.339466094970703,70700,0.0,0.0
2013-07-05 00:00:00-04:00,21.60280884934917,22.06591922469934,21.56648551607127,21.866146087646484,87800,0.0,0.0
2013-07-08 00:00:00-04:00,21.98419292692727,22.37466009029387,21.27590526499885,22.24753189086914,37900,0.0,0.0
2013-07-09 00:00:00-04:00,22.43822462090395,22.456386287453917,21.739017778648748,21.847984313964844,121200,0.0,0.0
2013-07-10 00:00:00-04:00,21.766258507656268,22.056839975961854,21.24866313584844,21.811662673950195,54300,0.0,0.0
2013-07-11 00:00:00-04:00,21.975115657477346,22.374661955255505,21.4575185195517,22.238452911376953,45100,0.0,0.0
2013-07-12 00:00:00-04:00,22.1567286134779,22.78329233541579,22.1567286134779,22.647083282470703,16700,0.0,0.0
2013-07-15 00:00:00-04:00,22.728807566147676,23.709515107656692,22.647081793355927,23.346288681030273,57300,0.0,0.0
2013-07-16 00:00:00-04:00,23.418932775225677,23.60962506943041,22.98306145763014,23.146512985229492,87900,0.0,0.0
2013-07-17 00:00:00-04:00,23.291802847097415,23.291802847097415,22.774207497693972,23.146512985229492,68700,0.0,0.0
2013-07-18 00:00:00-04:00,23.282724548075322,23.41893532389303,22.710645871210403,22.77420997619629,32300,0.0,0.0
2013-07-19 00:00:00-04:00,22.774210598033335,22.828693870652877,22.20213190554813,22.401905059814453,46600,0.0,0.0
2013-07-22 00:00:00-04:00,22.465466818892146,22.565354251583063,21.602808453261268,21.739017486572266,64800,0.0,0.0
2013-07-23 00:00:00-04:00,19.0693155893576,19.0693155893576,16.4177725905101,16.49949836730957,1376100,0.0,0.0
2013-07-24 00:00:00-04:00,16.66294553086141,17.07157257520915,16.481332356490245,16.87179946899414,450700,0.0,0.0
2013-07-25 00:00:00-04:00,16.980769233939775,17.425719645628043,16.871800973203662,17.27134895324707,287200,0.0,0.0
