Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,25.783281326293945,25.783281326293945,25.783281326293945,25.783281326293945,0,0.0,0.0
2013-05-24 00:00:00-04:00,25.209451253871162,25.395557403564453,25.209451253871162,25.395557403564453,200,0.0,0.0
2013-05-28 00:00:00-04:00,25.349029152218534,25.713485412410837,25.349029152218534,25.705732345581055,2300,0.0,0.0
2013-05-29 00:00:00-04:00,25.697976320694487,25.705732345581055,25.39555642736759,25.705732345581055,1700,0.0,0.0
2013-05-30 00:00:00-04:00,25.690227094341434,25.96938487085398,25.43433147985253,25.93061065673828,44800,0.0,0.0
2013-05-31 00:00:00-04:00,25.62819693603187,25.977144241333008,25.62819693603187,25.977144241333008,4500,0.0,0.0
2013-06-03 00:00:00-04:00,25.86858351480775,25.977144241333008,25.62819693603187,25.977144241333008,2700,0.0,0.0
2013-06-04 00:00:00-04:00,25.891837327846382,25.97713585918057,25.628188666475705,25.899593353271484,6100,0.0,0.0
2013-06-05 00:00:00-04:00,25.775531703834986,26.24079280224159,25.395566205625183,26.171003341674805,2500,0.0,0.0
2013-06-06 00:00:00-04:00,25.984891006831585,25.984891006831585,25.43433147985253,25.93061065673828,1800,0.0,0.0
2013-06-07 00:00:00-04:00,25.96163590158178,26.07019663127687,25.550655151148078,25.82981300354004,2100,0.0,0.0
2013-06-10 00:00:00-04:00,25.946122860609137,25.977141052396565,25.442090555322558,25.59717559814453,6300,0.0,0.0
2013-06-11 00:00:00-04:00,25.938365936279297,25.938365936279297,25.938365936279297,25.938365936279297,100,0.0,0.0
2013-06-12 00:00:00-04:00,25.287005658658504,25.977144241333008,25.287005658658504,25.977144241333008,1700,0.0,0.0
2013-06-13 00:00:00-04:00,26.18033263956045,26.446043597538132,25.64109701066251,26.40696907043457,800,0.26,0.0
2013-06-14 00:00:00-04:00,25.797392105421533,26.297556129982,25.789578393391746,26.172515869140625,2600,0.0,0.0
2013-06-17 00:00:00-04:00,25.88335589769188,26.281923748729103,25.531679258892787,26.1021785736084,1700,0.0,0.0
2013-06-18 00:00:00-04:00,26.109993732953452,26.555449839736358,25.164376592673587,26.188142776489258,3600,0.0,0.0
2013-06-19 00:00:00-04:00,26.25847543448406,26.25847543448406,25.008072978058955,25.101852416992188,1300,0.0,0.0
2013-06-20 00:00:00-04:00,24.9299260894723,25.70361328125,24.804885825584847,25.70361328125,2400,0.0,0.0
2013-06-21 00:00:00-04:00,25.789576333478774,25.945877392344865,25.633275274612682,25.867725372314453,2000,0.0,0.0
2013-06-24 00:00:00-04:00,25.57857493709281,26.2506675238781,24.546991937299893,26.18033218383789,14600,0.0,0.0
2013-06-25 00:00:00-04:00,26.258482229063674,26.367895080857554,25.78958193187144,26.29755973815918,7100,0.0,0.0
2013-06-26 00:00:00-04:00,26.39133300665307,26.52418696656842,25.37538061374239,26.477298736572266,7300,0.0,0.0
2013-06-27 00:00:00-04:00,26.04748061674077,26.938393019190656,25.10967698951095,26.93057632446289,15900,0.0,0.0
2013-06-28 00:00:00-04:00,26.766456362838404,26.985276074012063,25.820839203900835,26.172515869140625,448900,0.0,0.0
2013-07-01 00:00:00-04:00,26.360078475119998,26.360078475119998,25.328495432875048,25.96151351928711,7900,0.0,0.0
2013-07-02 00:00:00-04:00,25.484788894653324,25.867723328363013,25.437897686340207,25.48478889465332,12700,0.0,0.0
2013-07-03 00:00:00-04:00,25.461347202545625,25.461347202545625,24.80488363910558,25.375381469726562,500,0.0,0.0
2013-07-05 00:00:00-04:00,25.625467300415043,25.625467300415043,24.226577131222093,25.62546730041504,2400,0.0,0.0
2013-07-08 00:00:00-04:00,25.656728495658424,25.766138368623164,25.492610705015867,25.617650985717773,3200,0.0,0.0
2013-07-09 00:00:00-04:00,25.602017184973157,25.602017184973157,24.40631947290095,25.36756706237793,6300,0.0,0.0
2013-07-10 00:00:00-04:00,25.10185576295107,25.789578696252406,25.008076311517485,25.78176498413086,6000,0.0,0.0
2013-07-11 00:00:00-04:00,25.789580765453437,26.0318475973895,25.547313933517373,25.898990631103516,8200,0.0,0.0
2013-07-12 00:00:00-04:00,25.883355776320535,25.906802872927027,25.86772537231445,25.867725372314453,1100,0.0,0.0
2013-07-15 00:00:00-04:00,25.867732307861,25.867732307861,25.750508718177993,25.85991859436035,5200,0.0,0.0
2013-07-16 00:00:00-04:00,25.773949566107355,25.90680652830745,25.719244634964713,25.750505447387695,6100,0.0,0.0
2013-07-17 00:00:00-04:00,25.758317893099132,25.789578703984706,25.484793250837907,25.6879825592041,1100,0.0,0.0
2013-07-18 00:00:00-04:00,25.727057074500006,25.789578696252406,25.57075898250903,25.78176498413086,3700,0.0,0.0
2013-07-19 00:00:00-04:00,25.883361039448538,26.211593627929688,25.781767864543127,26.211593627929688,5400,0.0,0.0
2013-07-22 00:00:00-04:00,26.0943687549219,26.0943687549219,25.14093472328332,25.85991859436035,10600,0.0,0.0
2013-07-23 00:00:00-04:00,25.531683526825184,26.02403090344578,25.531683526825184,25.898990631103516,4800,0.0,0.0
2013-07-24 00:00:00-04:00,25.984953733675027,26.141254803500033,25.742686926386526,26.133438110351562,2100,0.0,0.0
2013-07-25 00:00:00-04:00,25.930249380845616,26.1021808595814,25.500423665201183,26.094364166259766,4900,0.0,0.0
2013-07-26 00:00:00-04:00,25.961509448900788,26.086549707714006,25.922431945800778,25.92243194580078,900,0.0,0.0
2013-07-29 00:00:00-04:00,26.141254779532417,26.141254779532417,25.609832931331606,25.820838928222656,1900,0.0,0.0
2013-07-30 00:00:00-04:00,25.90680305398621,26.07873153686523,25.758315705488034,26.078731536865234,800,0.0,0.0
2013-07-31 00:00:00-04:00,25.93806520584415,26.38352136322296,25.60201891432045,25.96932601928711,9800,0.0,0.0
2013-08-01 00:00:00-04:00,26.21940671026128,26.399151916765092,25.789580957213445,26.18033218383789,2500,0.0,0.0
2013-08-02 00:00:00-04:00,25.883355281927148,26.180326989980845,25.086222580011235,25.39882469177246,2300,0.0,0.0
2013-08-05 00:00:00-04:00,25.492604619752672,25.984951911762703,25.19563588722131,25.867725372314453,2800,0.0,0.0
2013-08-06 00:00:00-04:00,25.78957383557866,25.78957383557866,25.015885308785744,25.328487396240234,1700,0.0,0.0
2013-08-07 00:00:00-04:00,25.109672760219688,25.430088622591835,25.054967831121644,25.391014099121094,800,0.0,0.0
2013-08-08 00:00:00-04:00,25.297232920926646,25.766136169433594,25.297232920926646,25.766136169433594,1800,0.0,0.0
2013-08-09 00:00:00-04:00,25.578573004258665,25.766134890591285,25.391014099121094,25.391014099121094,900,0.0,0.0
2013-08-12 00:00:00-04:00,25.39101150997764,25.39101150997764,24.421947328266345,24.953369140625,2900,0.0,0.0
2013-08-13 00:00:00-04:00,25.203452479205943,25.203452479205943,24.66421540414399,24.679845809936523,1700,0.0,0.0
2013-08-14 00:00:00-04:00,24.96899891381916,24.96899891381916,24.586061477661133,24.586061477661133,600,0.0,0.0
2013-08-15 00:00:00-04:00,24.48446963597998,25.0705979146944,24.48446963597998,24.96900177001953,2200,0.0,0.0
2013-08-16 00:00:00-04:00,24.797067651241775,25.000258428359157,24.461021423339844,24.461021423339844,1500,0.0,0.0
2013-08-19 00:00:00-04:00,24.23439074102832,24.23439074102832,24.05464553833008,24.054645538330078,900,0.0,0.0
2013-08-20 00:00:00-04:00,24.14061072506761,24.773628796474284,23.93741990480595,24.41413688659668,2400,0.0,0.0
2013-08-21 00:00:00-04:00,24.265644073486328,24.265644073486328,24.265644073486328,24.265644073486328,100,0.0,0.0
2013-08-22 00:00:00-04:00,24.38287353515625,25.80520755143084,23.757670770569153,24.38287353515625,2900,0.0,0.0
2013-08-23 00:00:00-04:00,24.34379948099624,25.594203620097613,23.687337345232955,24.453210830688477,5500,0.0,0.0
2013-08-26 00:00:00-04:00,24.554812705660122,24.554812705660122,24.156246185302734,24.156246185302734,200,0.0,0.0
2013-08-27 00:00:00-04:00,23.921789915081078,24.492286332568156,23.835824170589362,23.843639373779297,1000,0.0,0.0
2013-08-28 00:00:00-04:00,24.02338765731637,24.81270539359051,23.843642432681072,23.92179298400879,2900,0.0,0.0
2013-08-29 00:00:00-04:00,23.945229742098626,24.867402684854184,23.945229742098626,24.695472717285156,1500,0.0,0.0
2013-08-30 00:00:00-04:00,24.38287522789622,24.781440136110955,23.874897480592015,24.101533889770508,3300,0.0,0.0
2013-09-03 00:00:00-04:00,24.109355377827608,25.086232131950446,24.039020024959882,24.836153030395508,1100,0.0,0.0
2013-09-04 00:00:00-04:00,24.632951321395982,25.695794860270592,24.632951321395982,25.48478889465332,3200,0.0,0.0
2013-09-05 00:00:00-04:00,25.086223443554765,25.711427688598633,25.086223443554765,25.711427688598633,900,0.0,0.0
