Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,3.593125104904175,3.593125104904175,3.593125104904175,3.593125104904175,2250,0.0,0.0
2013-05-24 00:00:00-04:00,3.422025203704834,3.422025203704834,3.422025203704834,3.422025203704834,225,0.0,0.0
2013-05-28 00:00:00-04:00,3.422025203704834,3.422025203704834,3.422025203704834,3.422025203704834,0,0.0,0.0
2013-05-29 00:00:00-04:00,3.422025203704834,3.422025203704834,3.422025203704834,3.422025203704834,0,0.0,0.0
2013-05-30 00:00:00-04:00,3.422025203704834,3.422025203704834,3.422025203704834,3.422025203704834,0,0.0,0.0
2013-05-31 00:00:00-04:00,3.422025203704834,3.422025203704834,3.422025203704834,3.422025203704834,0,0.0,0.0
2013-06-03 00:00:00-04:00,3.418602466583252,3.418602466583252,3.418602466583252,3.418602466583252,225,0.0,0.0
2013-06-04 00:00:00-04:00,3.418602466583252,3.418602466583252,3.418602466583252,3.418602466583252,0,0.0,0.0
2013-06-05 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,3375,0.03555,0.0
2013-06-06 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-07 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-10 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,450,0.0,0.0
2013-06-11 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-12 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,225,0.0,0.0
2013-06-13 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-14 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-17 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-18 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-19 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-20 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-21 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-24 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-25 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-26 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
2013-06-27 00:00:00-04:00,3.4496452808380123,3.4496452808380123,3.4496452808380123,3.4496452808380127,0,0.0,0.0
