Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,16.131780306352123,16.99134297265668,16.09180103168533,16.65151596069336,178100,0.0,0.0
2013-05-24 00:00:00-04:00,16.458286642956423,17.064644451504634,16.458286642956423,16.924715042114258,156400,0.0,0.0
2013-05-28 00:00:00-04:00,17.06464191531464,17.184581028132563,16.89139667134635,16.984682083129883,145500,0.0,0.0
2013-05-29 00:00:00-04:00,16.87141011779057,16.92471626070149,16.671512399604286,16.7048282623291,105700,0.0,0.0
2013-05-30 00:00:00-04:00,16.70482533964263,17.004673135379196,16.70482533964263,16.811437606811523,75200,0.0,0.0
2013-05-31 00:00:00-04:00,16.764794163963206,16.94470283351947,16.584885494406937,16.591548919677734,179800,0.0,0.0
2013-06-03 00:00:00-04:00,16.56489701253491,16.891397235602415,16.43163104474805,16.824764251708984,223600,0.0,0.0
2013-06-04 00:00:00-04:00,16.85141948874904,17.064644039897388,16.671510797123158,16.971357345581055,91700,0.0,0.0
2013-06-05 00:00:00-04:00,16.93804083672143,17.157928805528353,16.811438287736074,16.931377410888672,85600,0.0,0.0
2013-06-06 00:00:00-04:00,16.89131936465703,17.03820122203145,16.724409089221982,17.031524658203125,95400,0.05,0.0
2013-06-07 00:00:00-04:00,17.15170023357418,17.285227689659827,16.891319338372135,16.991466522216797,91300,0.0,0.0
2013-06-10 00:00:00-04:00,17.01149667569089,17.084937611755965,16.93138044855123,17.058231353759766,46600,0.0,0.0
2013-06-11 00:00:00-04:00,16.91135022657583,17.0248492726639,16.77114619675056,16.871292114257812,44000,0.0,0.0
2013-06-12 00:00:00-04:00,16.944728588910824,16.944728588910824,16.53746843115832,16.604232788085938,76700,0.0,0.0
2013-06-13 00:00:00-04:00,16.65096765338292,16.89799412149331,16.610908274696744,16.864612579345703,116000,0.0,0.0
2013-06-14 00:00:00-04:00,16.811199514204336,16.931375090306524,16.664317688557635,16.69770050048828,59900,0.0,0.0
2013-06-17 00:00:00-04:00,16.837903715884156,16.871286526279395,16.704376294575226,16.78449249267578,67400,0.0,0.0
2013-06-18 00:00:00-04:00,16.817875148142853,17.13834248444092,16.751110801391423,17.07825469970703,51100,0.0,0.0
2013-06-19 00:00:00-04:00,17.111639999843465,17.111639999843465,16.67767356065015,16.69102668762207,76700,0.0,0.0
2013-06-20 00:00:00-04:00,16.48406086847442,16.51744241765448,16.350532124905232,16.383914947509766,110300,0.0,0.0
2013-06-21 00:00:00-04:00,16.417296496689826,16.64429459670276,16.237033074898765,16.383914947509766,229700,0.0,0.0
2013-06-24 00:00:00-04:00,16.243710388384528,16.43065038331592,15.943271338213453,16.196975708007812,109900,0.0,0.0
2013-06-25 00:00:00-04:00,16.310470390531634,16.530791877115693,16.27708757533757,16.337175369262695,76600,0.0,0.0
2013-06-26 00:00:00-04:00,16.43065084468271,16.570854889749732,16.203652727829322,16.26374053955078,59500,0.0,0.0
2013-06-27 00:00:00-04:00,16.343850436123212,16.590878152248663,16.323822022264444,16.57084846496582,56200,0.0,0.0
2013-06-28 00:00:00-04:00,16.57752721589653,16.958082410541525,16.537469109466596,16.66431999206543,713200,0.0,0.0
2013-07-01 00:00:00-04:00,16.70438268473349,17.145025763123865,16.70438268473349,16.904674530029297,109900,0.0,0.0
2013-07-02 00:00:00-04:00,16.904667907522914,17.07825469970703,16.78449233805514,17.07825469970703,96000,0.0,0.0
2013-07-03 00:00:00-04:00,16.99814149157549,17.23181612709251,16.96475994654062,17.145023345947266,99500,0.0,0.0
2013-07-05 00:00:00-04:00,17.385375919115877,17.385375919115877,16.824557258923466,17.285228729248047,78200,0.0,0.0
2013-07-08 00:00:00-04:00,17.29857544865332,17.72586521299623,17.251840789856306,17.67913055419922,96300,0.0,0.0
2013-07-09 00:00:00-04:00,17.75257591986851,18.039661779943494,17.679134995637906,17.96622085571289,104500,0.0,0.0
2013-07-10 00:00:00-04:00,17.92616491845915,18.17986799212761,17.899458661533828,18.0596923828125,143300,0.0,0.0
2013-07-11 00:00:00-04:00,18.21325126085306,18.493660598337566,18.186545003271466,18.473630905151367,104900,0.0,0.0
