Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,10.00695649433642,11.042016663386793,10.002816699037462,10.661114692687988,22112145,0.0,0.0
2013-05-24 00:00:00-04:00,10.636273552613183,10.992333998524671,10.611432013571518,10.83914566040039,7315425,0.0,0.0
2013-05-28 00:00:00-04:00,10.996472435644481,11.249027590318263,10.714937333214074,10.777040481567383,11849777,0.0,0.0
2013-05-29 00:00:00-04:00,10.888826679862369,10.888826679862369,10.449960725730113,10.810161590576172,9468401,0.0,0.0
2013-05-30 00:00:00-04:00,10.814299900173932,11.013031443356061,10.760476356066263,10.97990894317627,7672211,0.0,0.0
2013-05-31 00:00:00-04:00,10.90952683198031,11.037874987552163,10.85984376422081,10.892966270446777,5466864,0.0,0.0
2013-06-03 00:00:00-04:00,10.880544545355573,10.963349420469708,10.801880156049931,10.909525871276855,5265964,0.0,0.0
2013-06-04 00:00:00-04:00,10.872266154634607,10.93023020339566,10.748059158268413,10.760479927062988,4436441,0.0,0.0
2013-06-05 00:00:00-04:00,10.719076805210001,10.756339108047046,10.503784652561786,10.512064933776855,6894358,0.0,0.0
2013-06-06 00:00:00-04:00,10.487220322570362,10.739774703979492,10.40027497478566,10.739774703979492,6319507,0.0,0.0
2013-06-07 00:00:00-04:00,10.76461908573874,10.76461908573874,10.565888192703644,10.665253639221191,3375191,0.0,0.0
2013-06-10 00:00:00-04:00,10.677674965322398,10.714937269058982,10.5203454689611,10.528626441955566,3070951,0.0,0.0
2013-06-11 00:00:00-04:00,10.425120771051713,10.441681335404857,10.044218800394983,10.127023696899414,9309713,0.0,0.0
2013-06-12 00:00:00-04:00,10.24020907327344,10.298843532821289,10.014044688123711,10.043362617492676,6529515,0.16,0.0
2013-06-13 00:00:00-04:00,10.014043321274999,10.223454475402832,9.963785120008883,10.223454475402832,4783594,0.0,0.0
2013-06-14 00:00:00-04:00,10.236019396112157,10.261148147427667,10.072678664789064,10.202513694763184,3642299,0.0,0.0
2013-06-17 00:00:00-04:00,10.290465747512751,10.361664918537526,10.152253781277885,10.198324203491211,3198638,0.0,0.0
2013-06-18 00:00:00-04:00,10.24858253014657,10.37004059122697,10.10199502205785,10.12293529510498,4455183,0.0,0.0
2013-06-19 00:00:00-04:00,10.106184800031512,10.143878978015557,9.73343289457759,9.741809844970703,7324708,0.0,0.0
2013-06-20 00:00:00-04:00,9.70411483685802,9.792067211702008,9.406750613214921,9.419315338134766,8255645,0.0,0.0
2013-06-21 00:00:00-04:00,9.44025788450732,9.519834022515509,9.285293384431347,9.48214054107666,8449363,0.0,0.0
2013-06-24 00:00:00-04:00,9.360681539273031,9.457010877695433,9.209905518070375,9.343928337097168,6130868,0.0,0.0
2013-06-25 00:00:00-04:00,9.419315016214354,9.498891138257111,9.373244592947763,9.44863224029541,6154163,0.0,0.0
2013-06-26 00:00:00-04:00,9.544963172340864,9.66642196304751,9.457010785659863,9.637104034423828,5747284,0.0,0.0
2013-06-27 00:00:00-04:00,9.683174376793088,9.947032234014879,9.662233399165093,9.930279731750488,7481120,0.0,0.0
2013-06-28 00:00:00-04:00,9.913525889759024,10.018231463343971,9.829761290972082,9.972160339355469,7433653,0.0,0.0
2013-07-01 00:00:00-04:00,9.98891366598965,10.072677560380395,9.921901571044218,9.963784217834473,3758951,0.0,0.0
2013-07-02 00:00:00-04:00,9.988914833514482,10.068490262648675,9.846514377459465,9.875831604003906,3711484,0.0,0.0
2013-07-03 00:00:00-04:00,9.808817927909331,9.98472334519985,9.771124459600136,9.967970848083496,1786557,0.0,0.0
2013-07-05 00:00:00-04:00,10.030798719712122,10.055927476054764,9.842328499774167,10.03498649597168,3527574,0.0,0.0
2013-07-08 00:00:00-04:00,10.04755092824417,10.093621362909156,9.947033107451416,9.976351737976074,3351896,0.0,0.0
2013-07-09 00:00:00-04:00,10.014041963863436,10.085241830567092,9.967971544183994,10.018230438232422,2348447,0.0,0.0
2013-07-10 00:00:00-04:00,10.018231951856373,10.047549178084171,9.729244666605409,9.779502868652344,4674824,0.0,0.0
2013-07-11 00:00:00-04:00,9.900963663763862,10.04755122394055,9.900963663763862,10.03498649597168,5755691,0.0,0.0
2013-07-12 00:00:00-04:00,10.051736640603348,10.072677614313159,9.963784271184183,10.055924415588379,4895867,0.0,0.0
2013-07-15 00:00:00-04:00,10.101995840715844,10.223453911639115,10.055924717737128,10.16481876373291,4233614,0.0,0.0
2013-07-16 00:00:00-04:00,10.177383182457104,10.18157165703702,9.988913719473912,10.055924415588379,3811321,0.0,0.0
2013-07-17 00:00:00-04:00,10.093619741041461,10.323971877352841,10.051737788837562,10.315595626831055,5157895,0.0,0.0
2013-07-18 00:00:00-04:00,10.344913490307258,10.453807544809901,10.269525137283516,10.311407089233398,4241671,0.0,0.0
2013-07-19 00:00:00-04:00,10.269523685214173,10.294653132668884,10.181571318717543,10.256958961486816,1633474,0.0,0.0
2013-07-22 00:00:00-04:00,10.240206142361064,10.32815850610449,10.202511972358948,10.319782257080078,1686370,0.0,0.0
2013-07-23 00:00:00-04:00,10.374228221635386,10.374228221635386,10.248581696410167,10.30302906036377,3916238,0.0,0.0
2013-07-24 00:00:00-04:00,10.311405631242117,10.378417724319636,10.219264790304749,10.256958961486816,3830763,0.0,0.0
2013-07-25 00:00:00-04:00,10.227640725471762,10.365851973178982,10.219263777420567,10.30302906036377,3020682,0.0,0.0
2013-07-26 00:00:00-04:00,10.265337033403053,10.386795109928606,10.223454383198257,10.37423038482666,1815457,0.0,0.0
2013-07-29 00:00:00-04:00,10.332346598061408,10.399357986966601,10.282087706585106,10.361663818359375,2088170,0.0,0.0
2013-07-30 00:00:00-04:00,10.395170616547682,10.437052564161656,10.164818505481055,10.198324203491211,3878055,0.0,0.0
2013-07-31 00:00:00-04:00,10.206704054197829,10.319786611923849,10.16482209180717,10.252775192260742,4799007,0.0,0.0
2013-08-01 00:00:00-04:00,10.353289702967768,10.621336013415009,10.340724977509698,10.483124732971191,5766901,0.0,0.0
2013-08-02 00:00:00-04:00,10.495690082174724,10.592019416546341,10.483125355969948,10.529195785522461,3335957,0.0,0.0
2013-08-05 00:00:00-04:00,10.495690221213003,10.512442723311295,10.411924912341508,10.487313270568848,2793685,0.0,0.0
2013-08-06 00:00:00-04:00,10.470559907613488,10.638089112392727,10.319783903150155,10.353289604187012,5238465,0.0,0.0
2013-08-07 00:00:00-04:00,10.303031368324222,10.340724844619068,10.169007865025483,10.21088981628418,4179667,0.0,0.0
2013-08-08 00:00:00-04:00,10.223454280946996,10.307218880923868,10.139690380565055,10.24439525604248,4173012,0.0,0.0
2013-08-09 00:00:00-04:00,10.18157188116504,10.349100374126241,10.173194931820802,10.29884147644043,4476026,0.0,0.0
2013-08-12 00:00:00-04:00,10.219264841459294,10.416111947641605,10.198323868340498,10.399358749389648,2883363,0.0,0.0
2013-08-13 00:00:00-04:00,10.403548836098604,10.41192438713025,10.298842555088465,10.307219505310059,3125599,0.0,0.0
2013-08-14 00:00:00-04:00,10.29465477957264,10.349101458038136,10.206701699410717,10.307219505310059,3151872,0.0,0.0
