Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,12.300000190734863,12.399999618530273,12.0,12.199999809265137,87830,0.0,0.0
2013-05-24 00:00:00-04:00,12.100000381469727,12.399999618530273,11.899999618530273,12.399999618530273,67400,0.0,0.0
2013-05-28 00:00:00-04:00,12.5,12.600000381469727,12.100000381469727,12.300000190734863,41630,0.0,0.0
2013-05-29 00:00:00-04:00,12.399999618530273,12.600000381469727,12.199999809265137,12.399999618530273,60690,0.0,0.0
2013-05-30 00:00:00-04:00,12.5,12.600000381469727,12.100000381469727,12.100000381469727,113400,0.0,0.0
2013-05-31 00:00:00-04:00,12.199999809265137,12.5,12.100000381469727,12.300000190734863,72800,0.0,0.0
2013-06-03 00:00:00-04:00,12.399999618530273,13.199999809265137,12.100000381469727,13.0,261260,0.0,0.0
2013-06-04 00:00:00-04:00,13.0,13.100000381469727,12.300000190734863,12.300000190734863,182370,0.0,0.0
2013-06-05 00:00:00-04:00,12.600000381469727,12.800000190734863,12.399999618530273,12.399999618530273,103660,0.0,0.0
2013-06-06 00:00:00-04:00,12.600000381469727,12.600000381469727,12.399999618530273,12.5,72170,0.0,0.0
2013-06-07 00:00:00-04:00,12.399999618530273,12.399999618530273,12.0,12.100000381469727,108180,0.0,0.0
2013-06-10 00:00:00-04:00,12.199999809265137,12.399999618530273,11.899999618530273,12.199999809265137,89360,0.0,0.0
2013-06-11 00:00:00-04:00,12.199999809265137,12.300000190734863,12.0,12.300000190734863,53800,0.0,0.0
2013-06-12 00:00:00-04:00,12.300000190734863,12.399999618530273,11.899999618530273,12.0,46470,0.0,0.0
2013-06-13 00:00:00-04:00,12.0,12.0,11.600000381469727,11.899999618530273,76470,0.0,0.0
2013-06-14 00:00:00-04:00,11.699999809265137,11.899999618530273,11.699999809265137,11.800000190734863,27490,0.0,0.0
2013-06-17 00:00:00-04:00,12.300000190734863,12.5,12.100000381469727,12.5,105520,0.0,0.0
2013-06-18 00:00:00-04:00,12.5,13.300000190734863,12.300000190734863,13.300000190734863,195110,0.0,0.0
2013-06-19 00:00:00-04:00,13.0,13.0,12.0,12.399999618530273,133900,0.0,0.0
2013-06-20 00:00:00-04:00,12.100000381469727,12.699999809265137,11.899999618530273,12.699999809265137,88710,0.0,0.0
2013-06-21 00:00:00-04:00,12.199999809265137,12.5,12.0,12.199999809265137,84980,0.0,0.0
2013-06-24 00:00:00-04:00,11.0,11.0,10.199999809265137,10.899999618530273,164370,0.0,0.0
2013-06-25 00:00:00-04:00,11.300000190734863,11.5,11.0,11.399999618530273,73320,0.0,0.0
2013-06-26 00:00:00-04:00,11.300000190734863,11.699999809265137,11.0,11.5,93190,0.0,0.0
2013-06-27 00:00:00-04:00,11.199999809265137,11.399999618530273,10.800000190734863,11.100000381469727,128650,0.0,0.0
2013-06-28 00:00:00-04:00,10.899999618530273,11.600000381469727,10.5,10.5,1299350,0.0,0.0
2013-07-01 00:00:00-04:00,10.5,10.699999809265137,9.699999809265137,9.899999618530273,358980,0.0,0.0
2013-07-02 00:00:00-04:00,10.100000381469727,10.300000190734863,10.0,10.100000381469727,98180,0.0,0.0
2013-07-03 00:00:00-04:00,10.300000190734863,10.5,10.100000381469727,10.300000190734863,59450,0.0,0.0
2013-07-05 00:00:00-04:00,10.300000190734863,10.399999618530273,10.199999809265137,10.300000190734863,43230,0.0,0.0
2013-07-08 00:00:00-04:00,11.0,11.199999809265137,10.199999809265137,10.5,208440,0.0,0.0
2013-07-09 00:00:00-04:00,10.699999809265137,10.800000190734863,10.5,10.800000190734863,80330,0.0,0.0
2013-07-10 00:00:00-04:00,10.699999809265137,10.899999618530273,10.5,10.699999809265137,64310,0.0,0.0
2013-07-11 00:00:00-04:00,10.600000381469727,10.800000190734863,10.5,10.699999809265137,63500,0.0,0.0
2013-07-12 00:00:00-04:00,10.800000190734863,10.800000190734863,10.600000381469727,10.600000381469727,69690,0.0,0.0
2013-07-15 00:00:00-04:00,10.600000381469727,10.800000190734863,10.5,10.699999809265137,90260,0.0,0.0
2013-07-16 00:00:00-04:00,10.699999809265137,10.800000190734863,10.5,10.600000381469727,53770,0.0,0.0
2013-07-17 00:00:00-04:00,10.600000381469727,10.699999809265137,10.399999618530273,10.5,76940,0.0,0.0
2013-07-18 00:00:00-04:00,10.5,10.699999809265137,10.5,10.600000381469727,41780,0.0,0.0
2013-07-19 00:00:00-04:00,10.699999809265137,10.699999809265137,10.5,10.5,29970,0.0,0.0
2013-07-22 00:00:00-04:00,10.600000381469727,10.699999809265137,10.600000381469727,10.600000381469727,43260,0.0,0.0
2013-07-23 00:00:00-04:00,10.699999809265137,11.199999809265137,10.600000381469727,11.0,171110,0.0,0.0
2013-07-24 00:00:00-04:00,11.5,11.5,10.800000190734863,10.899999618530273,201540,0.0,0.0
2013-07-25 00:00:00-04:00,10.899999618530273,11.100000381469727,10.800000190734863,11.0,56200,0.0,0.0
2013-07-26 00:00:00-04:00,11.0,11.0,10.800000190734863,10.899999618530273,60640,0.0,0.0
2013-07-29 00:00:00-04:00,11.0,11.100000381469727,10.699999809265137,10.699999809265137,60620,0.0,0.0
2013-07-30 00:00:00-04:00,11.0,11.100000381469727,10.699999809265137,10.800000190734863,56420,0.0,0.0
2013-07-31 00:00:00-04:00,11.0,11.300000190734863,10.800000190734863,11.300000190734863,156640,0.0,0.0
2013-08-01 00:00:00-04:00,11.199999809265137,11.199999809265137,10.699999809265137,10.899999618530273,89670,0.0,0.0
