Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-09 00:00:00-04:00,22.780891580784576,22.828351047392836,22.201876673758267,22.306289672851562,527400,0.0,0.0
2022-09-12 00:00:00-04:00,22.306289461398887,22.306289461398887,20.88248375109683,21.736766815185547,155300,0.0,0.0
2022-09-13 00:00:00-04:00,21.83168622860564,21.83168622860564,20.910959243774414,20.910959243774414,261200,0.0,0.0
2022-09-14 00:00:00-04:00,21.034354109859233,21.357083516726764,21.0248618554852,21.1672420501709,132200,0.0,0.0
2022-09-15 00:00:00-04:00,21.82219421146174,21.82219421146174,21.034355163574222,21.03435516357422,124200,0.0,0.0
2022-09-16 00:00:00-04:00,21.072324301185617,21.24792649073112,20.645181882872226,20.768577575683594,88800,0.0,0.0
2022-09-19 00:00:00-04:00,20.882482792752285,20.882482792752285,20.284485218472426,20.58823013305664,103200,0.0,0.0
2022-09-20 00:00:00-04:00,20.34143750107651,20.417373731827034,20.051930055570594,20.180072784423828,139800,0.0,0.0
2022-09-21 00:00:00-04:00,20.199057766024957,20.445850974338136,20.12312153350264,20.218040466308594,193800,0.0,0.0
2022-09-22 00:00:00-04:00,20.30346741636636,20.36801402382957,20.05667422674594,20.312959671020508,170300,0.0,0.0
2022-09-23 00:00:00-04:00,20.265500786948664,20.265500786948664,19.64187430310784,19.69597816467285,283000,0.0,0.0
2022-09-26 00:00:00-04:00,19.705470941047903,19.933279633894042,19.278328510422295,19.31629753112793,131900,0.0,0.0
2022-09-27 00:00:00-04:00,19.64851898953497,19.64851898953497,18.30064954818908,18.746774673461914,393300,0.0,0.0
2022-09-28 00:00:00-04:00,18.898647960967253,19.439693850113343,18.86542597201706,19.325790405273438,197200,0.0,0.0
2022-09-29 00:00:00-04:00,19.26883721082523,19.26883721082523,18.813219802537994,19.003061294555664,209100,0.0,0.0
2022-09-30 00:00:00-04:00,19.14543921667156,19.211883187785755,18.632868335855015,18.69931411743164,684100,0.0,0.0
2022-10-03 00:00:00-04:00,18.88915480644082,19.458677434921267,18.813218576674263,18.98407554626465,99500,0.0,0.0
2022-10-04 00:00:00-04:00,19.192899229981553,20.692641086997373,19.192899229981553,19.80988311767578,192000,0.0,0.0
2022-10-05 00:00:00-04:00,20.161087673421047,20.33194464013468,19.667501283017778,19.961755752563477,175200,0.0,0.0
2022-10-06 00:00:00-04:00,19.771915237099723,20.01870844429641,19.75293072643938,19.828866958618164,34500,0.0,0.0
2022-10-07 00:00:00-04:00,19.79089816663512,19.933278364287546,19.667500667663898,19.851646423339844,39900,0.0,0.0
2022-10-10 00:00:00-04:00,20.028200810422195,20.028200810422195,19.221377207520185,19.382741928100586,85200,0.0,0.0
2022-10-11 00:00:00-04:00,19.2802274665258,19.93327940735541,19.2802274665258,19.582073211669922,82200,0.0,0.0
2022-10-12 00:00:00-04:00,19.610549770653723,19.762422229228076,19.249853134155273,19.249853134155273,56700,0.0,0.0
2022-10-13 00:00:00-04:00,19.06001286901381,19.534614784886127,18.984076634892745,19.031536102294922,28800,0.0,0.0
2022-10-14 00:00:00-04:00,19.2213754422967,19.27453061918806,18.651852844876906,18.69931411743164,27700,0.0,0.0
2022-10-17 00:00:00-04:00,18.79423307974917,18.93756376955412,18.639512770785434,18.879661560058594,22800,0.0,0.0
2022-10-18 00:00:00-04:00,18.74677361756057,19.173916019107683,18.74677361756057,18.879661560058594,30200,0.0,0.0
2022-10-19 00:00:00-04:00,18.865425421640303,18.865425421640303,18.21711869389532,18.45252227783203,28800,0.0,0.0
2022-10-20 00:00:00-04:00,18.367092374431426,18.509472570574125,18.084229346762804,18.28166389465332,50000,0.0,0.0
2022-10-21 00:00:00-04:00,18.129792234333323,18.49048886764875,18.129792234333323,18.443029403686523,31000,0.0,0.0
