Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,63.138038635253906,63.138038635253906,63.138038635253906,63.138038635253906,100,0.0,0.0
2013-05-24 00:00:00-04:00,63.49721617382656,63.967568533068714,63.49721617382656,63.959014892578125,300,0.0,0.0
2013-05-28 00:00:00-04:00,63.95900513619065,64.12149165814586,63.32617285125643,63.736656188964844,2200,0.0,0.0
2013-05-29 00:00:00-04:00,63.668244350822626,64.13004302978516,63.668244350822626,64.13004302978516,400,0.0,0.0
2013-05-30 00:00:00-04:00,64.1300469047067,64.13860054497714,63.950459606122664,63.993221282958984,2100,0.0,0.0
2013-05-31 00:00:00-04:00,63.993221282958984,63.993221282958984,63.993221282958984,63.993221282958984,0,0.0,0.0
2013-06-03 00:00:00-04:00,64.35240173339844,64.35240173339844,64.35240173339844,64.35240173339844,100,0.0,0.0
2013-06-04 00:00:00-04:00,64.14715576171875,64.14715576171875,64.14715576171875,64.14715576171875,300,0.0,0.0
2013-06-05 00:00:00-04:00,64.14715576171875,64.14715576171875,64.14715576171875,64.14715576171875,0,0.0,0.0
2013-06-06 00:00:00-04:00,63.33473100558243,63.33473100558243,63.24921417236329,63.24921417236328,600,0.0,0.0
2013-06-07 00:00:00-04:00,63.65969066341318,64.54907989501953,63.65969066341318,64.54907989501953,3800,0.0,0.0
2013-06-10 00:00:00-04:00,64.4892201103751,66.960693359375,63.96755903468162,66.960693359375,10200,0.0,0.0
2013-06-11 00:00:00-04:00,66.960693359375,66.960693359375,66.960693359375,66.960693359375,0,0.0,0.0
2013-06-12 00:00:00-04:00,66.960693359375,66.960693359375,66.960693359375,66.960693359375,0,0.0,0.0
2013-06-13 00:00:00-04:00,66.19102478027344,66.19102478027344,66.19102478027344,66.19102478027344,100,0.0,0.0
2013-06-14 00:00:00-04:00,66.19104237442944,66.19104237442944,65.63517315356762,65.84896850585938,3000,0.0,0.0
2013-06-17 00:00:00-04:00,66.31932172492259,66.40483856201172,64.18136817511227,66.40483856201172,1100,0.0,0.0
2013-06-18 00:00:00-04:00,66.61009216308594,66.61009216308594,66.61009216308594,66.61009216308594,200,0.0,0.0
2013-06-19 00:00:00-04:00,66.61007047570762,66.67848654511955,66.26799665316338,66.27655029296875,2900,0.0,0.0
2013-06-20 00:00:00-04:00,66.27654066584391,66.27654066584391,65.25887298583984,65.25887298583984,600,0.0,0.0
2013-06-21 00:00:00-04:00,65.50688934326172,65.50688934326172,65.50688934326172,65.50688934326172,100,0.0,0.0
2013-06-24 00:00:00-04:00,64.99376678466797,64.99376678466797,64.99376678466797,64.99376678466797,300,0.0,0.0
2013-06-25 00:00:00-04:00,65.80619797140601,69.21837603252742,61.67567727952114,66.27655029296875,2200,0.0,0.0
2013-06-26 00:00:00-04:00,66.27656072605416,66.27656072605416,64.99378858296923,65.0023422241211,1200,0.0,0.0
2013-06-27 00:00:00-04:00,65.84894434209878,67.98689708047861,65.84894434209878,67.77310180664062,14800,0.0,0.0
2013-06-28 00:00:00-04:00,68.02967283723957,68.2007064819336,67.77311584568322,68.2007064819336,400,0.0,0.0
2013-07-01 00:00:00-04:00,67.98689270019531,67.98689270019531,67.98689270019531,67.98689270019531,300,0.0,0.0
2013-07-02 00:00:00-04:00,67.3883056640625,67.3883056640625,67.3883056640625,67.3883056640625,100,0.0,0.0
2013-07-03 00:00:00-04:00,66.34494242031963,67.96978759765625,66.34494242031963,67.96978759765625,500,0.0,0.0
2013-07-05 00:00:00-04:00,67.98689270019531,67.98689270019531,67.98689270019531,67.98689270019531,300,0.0,0.0
2013-07-08 00:00:00-04:00,67.14028825169976,67.14028825169976,67.05477142333984,67.05477142333984,200,0.0,0.0
2013-07-09 00:00:00-04:00,66.7041157359852,66.7126693725586,66.7041157359852,66.7126693725586,400,0.0,0.0
2013-07-10 00:00:00-04:00,67.76457214355469,67.76457214355469,67.76457214355469,67.76457214355469,100,0.0,0.0
2013-07-11 00:00:00-04:00,66.70412117380029,66.72122192382812,66.70412117380029,66.72122192382812,300,0.0,0.0
2013-07-12 00:00:00-04:00,66.7041157126481,66.7041157126481,66.33638763427734,66.33638763427734,1100,0.0,0.0
2013-07-15 00:00:00-04:00,67.6875991821289,67.6875991821289,67.6875991821289,67.6875991821289,100,0.0,0.0
2013-07-16 00:00:00-04:00,67.5593381778104,67.5593381778104,67.51657649320751,67.53368377685547,1400,0.0,0.0
2013-07-17 00:00:00-04:00,67.53368377685547,67.53368377685547,67.53368377685547,67.53368377685547,0,0.0,0.0
2013-07-18 00:00:00-04:00,67.25145490526606,67.73035433114505,67.25145490526606,67.6875991821289,1200,0.0,0.0
2013-07-19 00:00:00-04:00,67.5080250026835,67.67905868098134,67.34553844113893,67.55933380126953,2700,0.0,0.0
