Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,21.111831038721697,21.342954118472083,21.00025521821133,21.28716468811035,6500,0.0,0.0
2013-05-24 00:00:00-04:00,21.223402227904597,21.67767836965106,21.223402227904597,21.494373321533203,11800,0.0,0.0
2013-05-28 00:00:00-04:00,21.661738015694876,22.243528253294297,21.510312638749078,21.884889602661133,18200,0.0,0.0
2013-05-29 00:00:00-04:00,21.629865142804768,21.765350728921142,21.303106056307627,21.47844123840332,16100,0.0,0.0
2013-05-30 00:00:00-04:00,21.374830414982586,21.76534727293215,21.374830414982586,21.645801544189453,5400,0.0,0.0
2013-05-31 00:00:00-04:00,21.45452791652903,21.542195493012475,21.079950897192646,21.446557998657227,17300,0.0,0.0
2013-06-03 00:00:00-04:00,21.44656204823394,22.267445502753574,20.97634744575558,22.20368766784668,50800,0.0,0.0
2013-06-04 00:00:00-04:00,22.147896018089003,22.315259736461375,21.68564989281727,21.829105377197266,12400,0.0,0.0
2013-06-05 00:00:00-04:00,21.438591642424,21.996473825281228,21.334985733091084,21.47844123840332,9800,0.0,0.0
2013-06-06 00:00:00-04:00,21.52625580405342,21.621891778954396,21.02416161545086,21.574073791503906,26300,0.0,0.0
2013-06-07 00:00:00-04:00,21.77331719086252,21.77331719086252,21.43858823831912,21.645801544189453,7900,0.0,0.0
2013-06-10 00:00:00-04:00,21.709556661033115,22.163831285685582,21.438585565607745,21.99646759033203,13100,0.0,0.0
2013-06-11 00:00:00-04:00,21.69361788180177,21.91677100656139,21.41467837598512,21.68564796447754,28900,0.0,0.0
2013-06-12 00:00:00-04:00,21.566104479827068,21.82910569835765,21.207467283707068,21.32701301574707,4800,0.0,0.0
2013-06-13 00:00:00-04:00,21.334983119593,21.813167572021484,21.334983119593,21.813167572021484,6500,0.0,0.0
2013-06-14 00:00:00-04:00,21.797228596439307,21.797228596439307,21.27919605256037,21.462499618530273,17300,0.0,0.0
2013-06-17 00:00:00-04:00,21.701586477875065,21.8370720239257,21.111826312744718,21.510313034057617,29200,0.0,0.0
2013-06-18 00:00:00-04:00,21.47843144535169,21.805190382863685,21.255278369933706,21.76534080505371,19300,0.0,0.0
2013-06-19 00:00:00-04:00,21.661746229358574,21.996475256836113,21.27919920370046,21.422653198242188,22100,0.0,0.0
2013-06-20 00:00:00-04:00,21.255282884769667,21.58204189168857,20.57785511916721,20.87273597717285,32300,0.0,0.0
2013-06-21 00:00:00-04:00,20.96837009652255,21.54219192746535,20.793036492682333,21.48640251159668,48200,0.0,0.0
2013-06-24 00:00:00-04:00,21.21543744848276,21.845045788602615,21.135739786160805,21.295133590698242,34800,0.0,0.0
2013-06-25 00:00:00-04:00,21.5661037622004,21.845044807749417,21.215436495899283,21.661741256713867,17400,0.0,0.0
2013-06-26 00:00:00-04:00,21.677685808521556,21.90880739704175,21.430622860656896,21.526260375976562,17500,0.0,0.0
2013-06-27 00:00:00-04:00,21.70276586571212,21.91939273756991,21.590441501180536,21.774974822998047,13100,0.18,0.0
2013-06-28 00:00:00-04:00,21.815089028228137,22.296481506405467,21.582415410492366,21.63055419921875,62700,0.0,0.0
2013-07-01 00:00:00-04:00,21.550326584344347,22.224275847479944,21.413932054178694,21.975555419921875,30700,0.0,0.0
2013-07-02 00:00:00-04:00,21.89532134448972,22.208225766403785,21.654624340452013,21.903343200683594,13000,0.0,0.0
