Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,5.990537173024332,6.0319943363750825,5.961517395897694,6.011265754699707,67000,0.0,0.0
2013-05-24 00:00:00-04:00,6.027849669126141,6.048578254681032,5.953226919274485,5.986392498016357,60700,0.0,0.0
2013-05-28 00:00:00-04:00,5.969807085173637,5.969807085173637,5.895184763480147,5.940787315368652,115100,0.0,0.0
2013-05-29 00:00:00-04:00,5.954539426399787,5.954539426399787,5.733692378507348,5.812863826751709,157800,0.073,0.0
2013-05-30 00:00:00-04:00,5.829531793918587,5.850366512028635,5.746193318867591,5.79202938079834,145000,0.0,0.0
2013-05-31 00:00:00-04:00,5.7753589195379424,5.800360648772646,5.64618444442749,5.64618444442749,180200,0.0,0.0
2013-06-03 00:00:00-04:00,5.63368618805294,5.679522247633642,5.546180694388565,5.596183776855469,159000,0.0,0.0
2013-06-04 00:00:00-04:00,5.550345312024939,5.6128494405393194,5.4461721618900025,5.587847709655762,111800,0.0,0.0
2013-06-05 00:00:00-04:00,5.56284804138827,5.621184768597834,5.56284804138827,5.61701774597168,78500,0.0,0.0
2013-06-06 00:00:00-04:00,5.633683138078909,5.729522228240967,5.604514391056099,5.729522228240967,90100,0.0,0.0
2013-06-07 00:00:00-04:00,5.708688581320481,5.725356269544039,5.6586855166498085,5.692020893096924,67100,0.0,0.0
2013-06-10 00:00:00-04:00,5.6920215793912545,5.6920215793912545,5.517010633248088,5.558680057525635,90900,0.0,0.0
2013-06-11 00:00:00-04:00,5.458673360284286,5.529511135909446,5.425337983212334,5.450339317321777,152400,0.0,0.0
2013-06-12 00:00:00-04:00,5.467006645743628,5.492008375595238,5.341998791263608,5.362833499908447,180800,0.0,0.0
2013-06-13 00:00:00-04:00,5.337835431039491,5.458676338195801,5.317000709656143,5.458676338195801,87800,0.0,0.0
2013-06-14 00:00:00-04:00,5.4461728691365785,5.521177674138437,5.4461728691365785,5.508677005767822,100800,0.0,0.0
2013-06-17 00:00:00-04:00,5.554512404731276,5.571180093071341,5.525344049483421,5.542011737823486,92500,0.0,0.0
2013-06-18 00:00:00-04:00,5.5628471354262405,5.5628471354262405,5.4878423299272985,5.517010688781738,86500,0.0,0.0
2013-06-19 00:00:00-04:00,5.529509362847604,5.529509362847604,5.429502866310235,5.467005252838135,82300,0.0,0.0
2013-06-20 00:00:00-04:00,5.421171802345333,5.429505449211026,5.262828538006116,5.3336663246154785,121200,0.0,0.0
2013-06-21 00:00:00-04:00,5.387836168521817,5.429505195682777,5.354500787837416,5.412837505340576,116100,0.0,0.0
2013-06-24 00:00:00-04:00,5.346166914698804,5.396169987322229,5.246160769451954,5.379502296447754,82300,0.0,0.0
2013-06-25 00:00:00-04:00,5.3961678754036955,5.404501916273756,5.300328789731643,5.354498863220215,102500,0.0,0.0
2013-06-26 00:00:00-04:00,5.397665531489443,5.510815143585205,5.385093441180924,5.510815143585205,101400,0.073,0.0
2013-06-27 00:00:00-04:00,5.494052687953052,5.603011878934351,5.494052687953052,5.561104774475098,76400,0.0,0.0
2013-06-28 00:00:00-04:00,5.582057394708515,5.632346153259277,5.510814886846719,5.632346153259277,68500,0.0,0.0
2013-07-01 00:00:00-04:00,5.636535920207395,5.7077784146354436,5.594628829147012,5.623963832855225,65900,0.0,0.0
2013-07-02 00:00:00-04:00,5.623964071841718,5.623964071841718,5.48147907693082,5.502432823181152,45900,0.0,0.0
2013-07-03 00:00:00-04:00,5.426997445112656,5.43537910030827,5.351564546648713,5.389280796051025,165500,0.0,0.0
2013-07-05 00:00:00-04:00,5.385092921333625,5.389283351258913,5.292896668765667,5.3431854248046875,51200,0.0,0.0
2013-07-08 00:00:00-04:00,5.288705906410914,5.376711330512802,5.196509652670956,5.213272571563721,409800,0.0,0.0
2013-07-09 00:00:00-04:00,5.108504046959015,5.280324459075928,5.108504046959015,5.280324459075928,239900,0.0,0.0
2013-07-10 00:00:00-04:00,5.292897988700075,5.33899592665013,5.209083374400152,5.309660911560059,110900,0.0,0.0
2013-07-11 00:00:00-04:00,5.3306126083026335,5.435380935668946,5.3306126083026335,5.435380935668945,130700,0.0,0.0
