Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,7.236145696017926,7.264634658267876,7.0462207904072285,7.179168224334717,112600,0.0,0.0
2013-05-24 00:00:00-04:00,7.150680132814863,7.207657607828056,7.112694696656014,7.131687641143799,76700,0.0,0.0
2013-05-28 00:00:00-04:00,7.188665116156991,7.217153627255228,7.074709713313886,7.131687641143799,85300,0.0,0.0
2013-05-29 00:00:00-04:00,7.122190801893944,7.169672255033248,7.036724367369874,7.0937018394470215,99600,0.0,0.0
2013-05-30 00:00:00-04:00,7.150679436605059,7.169671926426963,6.998739065213157,7.122190475463867,185500,0.0,0.0
2013-05-31 00:00:00-04:00,7.07470913693617,7.141183078777612,7.017731666564941,7.017731666564941,62200,0.0,0.0
2013-06-03 00:00:00-04:00,7.046220628158897,7.046220628158897,6.9607541961937125,7.017731666564941,108900,0.0,0.0
2013-06-04 00:00:00-04:00,7.008235874422732,7.160175800323486,6.979746911907993,7.160175800323486,91200,0.0,0.0
2013-06-05 00:00:00-04:00,7.1221912101459015,7.150680174225843,6.97974729537964,6.979747295379639,94000,0.0,0.0
2013-06-06 00:00:00-04:00,6.998739011183987,6.998739011183987,6.742340174159313,6.789821624755859,213700,0.0,0.0
2013-06-07 00:00:00-04:00,6.846799024988045,6.884784003956957,6.770829067050222,6.8752875328063965,170600,0.0,0.0
2013-06-10 00:00:00-04:00,6.894281020422426,6.941762021480823,6.7803256216855265,6.856295585632324,154600,0.0,0.0
2013-06-11 00:00:00-04:00,6.78032561360878,6.856295577465081,6.7138521216428675,6.723348140716553,173100,0.0,0.0
2013-06-12 00:00:00-04:00,6.76133282342801,6.76133282342801,6.561911450722079,6.599896430969238,378500,0.0,0.0
2013-06-13 00:00:00-04:00,6.552415900971207,6.590400883936639,6.409971988442475,6.466949462890625,324700,0.0,0.0
2013-06-14 00:00:00-04:00,6.53342328113444,6.713852173083942,6.5144307900248455,6.637881755828857,246400,0.0,0.0
2013-06-17 00:00:00-04:00,6.713851977738044,6.732844468295035,6.5334230910382916,6.628385543823242,272000,0.0,0.0
2013-06-18 00:00:00-04:00,6.6568749169446155,6.761333395047131,6.637881972398644,6.647378444671631,250000,0.0,0.0
2013-06-19 00:00:00-04:00,6.637881688178972,6.6948596137437715,6.45745325088501,6.45745325088501,235700,0.0,0.0
2013-06-20 00:00:00-04:00,6.47644592556387,6.47644592556387,6.172565609468335,6.201054573059082,402300,0.0,0.0
2013-06-21 00:00:00-04:00,6.172565663030586,6.172565663030586,5.783219358417699,6.115588188171387,637300,0.0,0.0
2013-06-24 00:00:00-04:00,6.049113789649905,6.049113789649905,5.707248966008008,5.76422643661499,672600,0.0,0.0
2013-06-25 00:00:00-04:00,5.754730031405986,5.859188955130606,5.74523401260376,5.74523401260376,381100,0.0,0.0
2013-06-26 00:00:00-04:00,5.707249295871903,5.992136665372553,5.707249295871903,5.868685245513916,286800,0.0,0.0
2013-06-27 00:00:00-04:00,5.94465542944657,6.096595353863939,5.94465542944657,6.077602863311768,193600,0.0,0.0
2013-06-28 00:00:00-04:00,6.049114154477064,6.153573083298215,5.9161667150426,5.935159206390381,308300,0.0,0.0
2013-07-01 00:00:00-04:00,6.020625440893666,6.115587894431152,5.944655478063678,5.992136478424072,222000,0.0,0.0
2013-07-02 00:00:00-04:00,6.068106174468994,6.1345801154310475,5.973143725106545,6.068106174468994,304300,0.0,0.0
2013-07-03 00:00:00-04:00,6.020625313322421,6.077602784237615,5.9636478424072275,5.963647842407227,62100,0.0,0.0
2013-07-05 00:00:00-04:00,5.9826405098223505,6.068106492316932,5.849692620934422,5.906670093536377,117200,0.0,0.0
2013-07-08 00:00:00-04:00,5.954151645733089,6.058610573641867,5.878181681005507,6.020625591278076,307900,0.0,0.0
2013-07-09 00:00:00-04:00,6.2580316329994545,6.362490102675659,6.087098768408057,6.182061672210693,250000,0.0,0.0
2013-07-10 00:00:00-04:00,6.229542600299749,6.286520070241971,6.182061601756237,6.2675275802612305,321100,0.0,0.0
2013-07-11 00:00:00-04:00,6.40997178087625,6.40997178087625,6.2675278729601045,6.390979290008545,373500,0.0,0.0
2013-07-12 00:00:00-04:00,6.390978944832776,6.466948904200474,6.343497493819626,6.352993965148926,176600,0.0,0.0
