Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,63.683267694140056,64.66125618802792,63.683267694140056,64.30994415283203,125600,0.0,0.0
2013-05-24 00:00:00-04:00,64.12002357752074,65.18347099075756,63.61678746262552,64.8226547241211,216900,0.0,0.0
2013-05-28 00:00:00-04:00,65.42245331762925,66.04126434393623,64.63227934962643,65.1654052734375,542000,0.18,0.0
2013-05-29 00:00:00-04:00,64.97502606077653,65.29870768590492,64.58469641051177,65.09878540039062,199200,0.0,0.0
2013-05-30 00:00:00-04:00,65.40340289622377,65.84133602254822,65.21300287344424,65.78421020507812,238300,0.0,0.0
2013-05-31 00:00:00-04:00,65.54620176295339,67.08846798281273,65.13683520687746,66.6600570678711,260800,0.0,0.0
2013-06-03 00:00:00-04:00,66.70767693947808,67.57401389638001,65.45101769035512,67.46929168701172,276800,0.0,0.0
2013-06-04 00:00:00-04:00,67.47879857556799,67.59304295309205,66.545828247323,67.10751342773438,354100,0.0,0.0
2013-06-05 00:00:00-04:00,67.13606012520805,67.45022665705366,66.71717867937487,67.25982666015625,365300,0.0,0.0
2013-06-06 00:00:00-04:00,67.2598367899084,67.60256264657586,67.16463677712198,67.5930404663086,224500,0.0,0.0
2013-06-07 00:00:00-04:00,67.96433189685912,68.56409856994325,67.59304672828854,68.33561706542969,204200,0.0,0.0
2013-06-10 00:00:00-04:00,68.42127422219312,69.16384425602807,68.09758556498964,68.66879272460938,143900,0.0,0.0
2013-06-11 00:00:00-04:00,67.93575246025301,68.95440764212503,67.39310450847623,68.03095245361328,123600,0.0,0.0
2013-06-12 00:00:00-04:00,68.35465916718628,69.2209887774354,68.04049256930982,68.54505920410156,273800,0.0,0.0
2013-06-13 00:00:00-04:00,68.53553189188825,69.44946507458629,68.28801331508971,69.3352279663086,134200,0.0,0.0
2013-06-14 00:00:00-04:00,69.28764055653433,69.52564427224833,68.55459230798586,69.04963684082031,147000,0.0,0.0
2013-06-17 00:00:00-04:00,69.52561023551404,69.62081022253444,68.87824015516448,69.36376953125,174400,0.0,0.0
2013-06-18 00:00:00-04:00,69.51611722284068,70.57285422768894,69.24955424203148,70.46813201904297,295000,0.0,0.0
2013-06-19 00:00:00-04:00,70.62045223098674,70.69661515178947,69.94452265127836,70.17300415039062,265800,0.0,0.0
2013-06-20 00:00:00-04:00,68.8497026803434,70.09683961067735,68.8497026803434,69.64939880371094,354100,0.0,0.0
2013-06-21 00:00:00-04:00,69.88739803569315,70.6109239307286,69.67795365328463,69.97307586669922,336200,0.0,0.0
2013-06-24 00:00:00-04:00,69.3733016531082,70.09682746881029,69.01153148196268,69.51609802246094,242600,0.0,0.0
2013-06-25 00:00:00-04:00,70.16348916922311,70.64901876004274,69.27811509810341,69.90644836425781,148700,0.0,0.0
2013-06-26 00:00:00-04:00,70.3443623614392,70.96317334059208,70.29675872331381,70.86797332763672,146500,0.0,0.0
2013-06-27 00:00:00-04:00,71.00125793190605,71.38206526382889,69.5065951463279,69.64939880371094,294200,0.0,0.0
2013-06-28 00:00:00-04:00,69.0210703693931,70.48717397711093,68.32609639603025,68.95442962646484,351400,0.0,0.0
2013-07-01 00:00:00-04:00,69.50660484876425,70.14445304237728,69.11627528165087,69.62084197998047,164300,0.0,0.0
2013-07-02 00:00:00-04:00,69.49707416106463,69.61131854159535,69.11626682259141,69.44947052001953,142800,0.0,0.0
2013-07-03 00:00:00-04:00,69.25906935690028,69.83979890439294,68.84970274577097,69.55419158935547,137900,0.0,0.0
2013-07-05 00:00:00-04:00,70.17299875523776,70.5347617062932,69.24002846867016,70.42052459716797,157900,0.0,0.0
