Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,19.908998120269928,20.645788244154534,19.83061593772633,20.606597900390625,5321400,0.0,0.0
2013-05-24 00:00:00-04:00,20.47335105884483,20.645790684813218,20.104955205844426,20.402807235717773,4140300,0.0,0.0
2013-05-28 00:00:00-04:00,20.59092485419846,20.990672711280293,20.551733008396678,20.951480865478516,7288500,0.0,0.0
2013-05-29 00:00:00-04:00,20.763360570186094,21.24149053357599,20.66146478037331,21.194461822509766,7166200,0.0,0.0
2013-05-30 00:00:00-04:00,21.280685929148817,22.080181682159502,21.280685929148817,21.743139266967773,10796800,0.0,0.0
2013-05-31 00:00:00-04:00,21.62556123389167,22.150719899947266,21.555017420912876,21.594207763671875,10217700,0.0,0.0
2013-06-03 00:00:00-04:00,22.127207409737757,22.236943073447264,21.045537974714886,21.44528579711914,10415800,0.0,0.0
2013-06-04 00:00:00-04:00,21.335553039461676,21.978285887254916,21.272847578093568,21.476640701293945,6992200,0.0,0.0
2013-06-05 00:00:00-04:00,21.312041954025133,21.884229543763222,21.186631016411756,21.233659744262695,8352400,0.0,0.0
2013-06-06 00:00:00-04:00,21.178789360568704,21.719623384498277,21.022024965361943,21.696109771728516,4857500,0.0,0.0
2013-06-07 00:00:00-04:00,21.806521670605775,21.885388235367934,21.388531434599173,21.577810287475586,3495400,0.17,0.0
2013-06-10 00:00:00-04:00,21.59357895251716,22.256055584036723,21.522600710233405,22.114097595214844,4847100,0.0,0.0
2013-06-11 00:00:00-04:00,21.75920560737698,22.137763370088244,21.62513287838489,21.995803833007812,6242100,0.0,0.0
2013-06-12 00:00:00-04:00,22.01945906427162,22.027345870499957,21.104610601347016,21.199249267578125,5497500,0.0,0.0
2013-06-13 00:00:00-04:00,21.128273197734426,21.75920271848699,21.12038639069319,21.73554229736328,6204100,0.0,0.0
2013-06-14 00:00:00-04:00,21.7513100852845,22.00368182598691,21.002080163851776,21.191360473632812,5823500,0.0,0.0
2013-06-17 00:00:00-04:00,21.309666745493914,21.672450869375307,21.270232707514587,21.617244720458984,4270000,0.0,0.0
2013-06-18 00:00:00-04:00,21.60147296995595,22.24029090207266,21.21502838992818,22.1298770904541,5072800,0.0,0.0
