Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-19 00:00:00-04:00,22.130483791198518,22.166251048277747,21.99635998810477,22.12154197692871,89600,0.0,0.0
2021-07-20 00:00:00-04:00,22.2198989712589,22.2198989712589,22.04106610693415,22.136741638183594,16800,0.0,0.0
2021-07-21 00:00:00-04:00,22.175192574496513,22.175192574496513,22.11260157608376,22.14836883544922,36700,0.0,0.0
2021-07-22 00:00:00-04:00,22.14836883544922,22.175192574496513,22.121543390925126,22.14836883544922,24400,0.0,0.0
2021-07-23 00:00:00-04:00,22.157310979590736,22.157310979590736,22.112601904719455,22.13048553466797,16900,0.0,0.0
2021-07-26 00:00:00-04:00,22.13048229484363,22.237782353349537,22.09471504018281,22.236886978149414,23800,0.0,0.0
2021-07-27 00:00:00-04:00,22.17519187927246,22.17519187927246,21.2005562633184,22.17519187927246,21900,0.0,0.0
2021-07-28 00:00:00-04:00,22.228843793907963,22.228843793907963,22.13048553466797,22.13048553466797,17200,0.0,0.0
2021-07-29 00:00:00-04:00,22.2288431337145,22.273550501781155,22.157310321521784,22.16625213623047,23100,0.0,0.0
2021-07-30 00:00:00-04:00,22.175190828783023,22.210958085332745,22.13942527770996,22.13942527770996,13200,0.0,0.0
2021-08-02 00:00:00-04:00,22.157310979590736,22.175192904062428,22.13048553466797,22.13048553466797,17100,0.0,0.0
2021-08-03 00:00:00-04:00,22.13048346357253,22.175190828783023,22.1215416494351,22.13942527770996,8900,0.0,0.0
2021-08-04 00:00:00-04:00,22.139426326505106,22.17519187927246,22.103659068261006,22.17519187927246,7200,0.0,0.0
2021-08-05 00:00:00-04:00,22.175190828783023,22.175190828783023,22.1215416494351,22.13942527770996,22700,0.0,0.0
2021-08-06 00:00:00-04:00,22.152838890131502,22.152838890131502,22.06342244719466,22.14836883544922,31300,0.0,0.0
2021-08-09 00:00:00-04:00,22.14836814106613,22.21095913751656,22.10813082827989,22.17519187927246,17200,0.0,0.0
2021-08-10 00:00:00-04:00,22.2109569454072,22.2109569454072,22.112598700420133,22.14389419555664,23900,0.0,0.0
2021-08-11 00:00:00-04:00,22.21096246104063,22.21096246104063,22.188608774031557,22.2020206451416,8400,0.0,0.0
2021-08-12 00:00:00-04:00,22.19307485224165,22.246724032544886,22.184133037944996,22.21095848083496,4500,0.0,0.0
2021-08-13 00:00:00-04:00,22.219899275370953,22.255664825439453,22.13942465587106,22.255664825439453,5700,0.0,0.0
2021-08-16 00:00:00-04:00,22.175192245462384,22.175192245462384,22.16625213623047,22.16625213623047,9700,0.0,0.0
2021-08-17 00:00:00-04:00,22.309318929664308,22.38085174560547,22.237786113723146,22.38085174560547,6600,0.0,0.0
2021-08-18 00:00:00-04:00,22.35402630007371,22.38085174560547,22.35402630007371,22.38085174560547,1300,0.0,0.0
2021-08-19 00:00:00-04:00,22.35402400094305,22.362965815200628,22.309316635131836,22.309316635131836,7000,0.0,0.0
2021-08-20 00:00:00-04:00,22.309319423035483,22.35402679443359,22.309319423035483,22.354026794433594,3600,0.0,0.0
2021-08-23 00:00:00-04:00,22.353133124539163,22.35402679443359,22.28160030701605,22.354026794433594,3200,0.0,0.0
2021-08-24 00:00:00-04:00,22.35402679443359,22.35402679443359,22.34150859400397,22.354026794433594,900,0.0,0.0
2021-08-25 00:00:00-04:00,22.318258768937756,22.318258768937756,22.246725953863347,22.298587799072266,11000,0.0,0.0
2021-08-26 00:00:00-04:00,22.309316635131836,22.309316635131836,22.3084212598724,22.309316635131836,3600,0.0,0.0
2021-08-27 00:00:00-04:00,22.35402679443359,22.35402679443359,22.331673108734538,22.354026794433594,1800,0.0,0.0
2021-08-30 00:00:00-04:00,22.35402679443359,22.3987341658317,22.35402679443359,22.354026794433594,2400,0.0,0.0
2021-08-31 00:00:00-04:00,22.398731771718356,22.488148210434094,22.27354978080235,22.373695373535156,10800,0.0,0.0
2021-09-01 00:00:00-04:00,22.37191026013325,22.37191026013325,22.34061475929008,22.36296844482422,2700,0.0,0.0
2021-09-02 00:00:00-04:00,22.42108758561796,22.42108758561796,22.358494883496462,22.359390258789062,3000,0.0,0.0
2021-09-03 00:00:00-04:00,22.354026629515186,22.37191026013325,22.33614299889712,22.36296844482422,2000,0.0,0.0
2021-09-07 00:00:00-04:00,22.362965815200628,22.371907629458207,22.309316635131836,22.309316635131836,4500,0.0,0.0
2021-09-08 00:00:00-04:00,22.362965815200628,22.362965815200628,22.309316635131836,22.309316635131836,1900,0.0,0.0
2021-09-09 00:00:00-04:00,22.35402232368248,22.35402232368248,22.309314961225738,22.338821411132812,5500,0.0,0.0
2021-09-10 00:00:00-04:00,22.36296844482422,22.398734000583463,22.36296844482422,22.36296844482422,4300,0.0,0.0
2021-09-13 00:00:00-04:00,22.35402679443359,22.362968609808593,22.35402679443359,22.354026794433594,4300,0.0,0.0
2021-09-14 00:00:00-04:00,22.34508340104724,22.35402521579077,22.33614158630371,22.33614158630371,2800,0.0,0.0
2021-09-15 00:00:00-04:00,22.354026629515186,22.36296844482422,22.354026629515186,22.36296844482422,4000,0.0,0.0
2021-09-16 00:00:00-04:00,22.354026629515186,22.386215800246195,22.33614299889712,22.36296844482422,3300,0.0,0.0
2021-09-17 00:00:00-04:00,22.35402393309248,22.4881477355957,22.35402393309248,22.488147735595703,3500,0.0,0.0
2021-09-20 00:00:00-04:00,22.434501427331703,22.488150614104814,22.35402679443359,22.354026794433594,5700,0.0,0.0
2021-09-21 00:00:00-04:00,22.34508218668547,22.34508218668547,22.309316635131836,22.309316635131836,1100,0.0,0.0
2021-09-22 00:00:00-04:00,22.35402679443359,22.35402679443359,22.318259532933588,22.354026794433594,1700,0.0,0.0
2021-09-23 00:00:00-04:00,22.36296844482422,22.36296844482422,22.36296844482422,22.36296844482422,1300,0.0,0.0
2021-09-24 00:00:00-04:00,22.36296927106812,22.36296927106812,22.318260192871094,22.318260192871094,1700,0.0,0.0
2021-09-27 00:00:00-04:00,22.329883575439453,22.329883575439453,22.329883575439453,22.329883575439453,400,0.0,0.0
2021-09-28 00:00:00-04:00,22.32809340380265,22.32809340380265,22.278020609529293,22.327198028564453,1200,0.0,0.0
2021-09-29 00:00:00-04:00,22.4076759812067,22.4076759812067,22.327201348308588,22.354026794433594,2000,0.0,0.0
2021-09-30 00:00:00-04:00,22.354024126315686,22.354024126315686,22.34061225759244,22.34239959716797,900,0.0,0.0
2021-10-01 00:00:00-04:00,22.35402679443359,22.434501427331703,22.35402679443359,22.354026794433594,4500,0.0,0.0
2021-10-04 00:00:00-04:00,22.43539406875193,22.479207768247115,22.38085121458472,22.398733139038086,4200,0.0,0.0
2021-10-05 00:00:00-04:00,22.36296844482422,22.37191026013325,22.345084814206153,22.36296844482422,13600,0.0,0.0
2021-10-06 00:00:00-04:00,22.349555161157394,22.349555161157394,22.30037603280637,22.33614158630371,1500,0.0,0.0
2021-10-07 00:00:00-04:00,22.36296844482422,22.398734000583463,22.354026629515186,22.36296844482422,11600,0.0,0.0
2021-10-08 00:00:00-04:00,22.362966866049856,22.362966866049856,22.327199607338812,22.345083236694336,7800,0.0,0.0
2021-10-11 00:00:00-04:00,22.39873083545163,22.488147270429764,22.327198028564453,22.327198028564453,13300,0.0,0.0
2021-10-12 00:00:00-04:00,22.39873136390998,23.20347759222309,22.36296581236089,22.84581184387207,109900,0.0,0.0
2021-10-13 00:00:00-04:00,22.854754806675544,22.97993850708008,22.649098184872283,22.979938507080078,49300,0.0,0.0
2021-10-14 00:00:00-04:00,22.821604210765443,23.194684524664055,22.794305016237622,23.176485061645508,26600,0.446,0.0
2021-10-15 00:00:00-04:00,23.01269439611317,23.10368823722503,22.97629547119141,22.976295471191406,31200,0.0,0.0
2021-10-18 00:00:00-04:00,22.89440111584509,22.89440111584509,22.77610807334255,22.7943058013916,11800,0.0,0.0
2021-10-19 00:00:00-04:00,22.794308651006723,22.794308651006723,22.748811721801758,22.748811721801758,3900,0.0,0.0
2021-10-20 00:00:00-04:00,22.776106872148553,22.78065587002181,22.70331075700242,22.739707946777344,2600,0.0,0.0
2021-10-21 00:00:00-04:00,22.76700757913106,23.20378427841697,22.76700757913106,22.83980369567871,99100,0.0,0.0
2021-10-22 00:00:00-04:00,22.83070595155991,22.83070595155991,22.557720924642116,22.594118118286133,27200,0.0,0.0
2021-10-25 00:00:00-04:00,22.685112456547994,22.81978432189005,22.65781326112096,22.703311920166016,4600,0.0,0.0
2021-10-26 00:00:00-04:00,22.748809329519805,22.820695997429,22.72151013350967,22.72606086730957,2200,0.0,0.0
2021-10-27 00:00:00-04:00,22.730612255881134,22.760641548209826,22.703314792596796,22.748811721801758,4100,0.0,0.0
2021-10-28 00:00:00-04:00,22.76246045344393,22.76246045344393,22.748811721801758,22.748811721801758,2100,0.0,0.0
2021-10-29 00:00:00-04:00,22.748811721801758,22.748811721801758,22.748811721801758,22.748811721801758,0,0.0,0.0
2021-11-01 00:00:00-04:00,22.80340670062667,22.812506432915242,22.648714722913866,22.757909774780273,3700,0.0,0.0
2021-11-02 00:00:00-04:00,22.763369961272712,22.763369961272712,22.757909774780273,22.757909774780273,700,0.0,0.0
2021-11-03 00:00:00-04:00,22.76246045344393,22.76246045344393,22.703314792596796,22.748811721801758,1200,0.0,0.0
2021-11-04 00:00:00-04:00,22.780659919364552,22.780659919364552,22.721512522920822,22.748811721801758,1800,0.0,0.0
2021-11-05 00:00:00-04:00,22.794306968338095,22.794306968338095,22.757909774780273,22.757909774780273,2400,0.0,0.0
2021-11-08 00:00:00-05:00,22.821606165203814,22.821606165203814,22.730610577914554,22.757909774780273,2400,0.0,0.0
2021-11-09 00:00:00-05:00,22.723333163751523,22.757911454762073,22.723333163751523,22.748811721801758,1500,0.0,0.0
2021-11-10 00:00:00-05:00,22.748807190853285,22.792485206124663,22.621414425975306,22.71695899963379,4000,0.0,0.0
2021-11-11 00:00:00-05:00,22.71695899963379,22.71695899963379,22.71695899963379,22.71695899963379,0,0.0,0.0
2021-11-12 00:00:00-05:00,22.82160372838644,22.898950576782227,22.82160372838644,22.898950576782227,1100,0.0,0.0
2021-11-15 00:00:00-05:00,22.757909774780273,22.757909774780273,22.730610577914554,22.757909774780273,1700,0.0,0.0
2021-11-16 00:00:00-05:00,22.757909774780273,22.757909774780273,22.730610577914554,22.757909774780273,2800,0.0,0.0
2021-11-17 00:00:00-05:00,22.736980984942534,22.757910543472835,22.712411880493164,22.712411880493164,1100,0.0,0.0
2021-11-18 00:00:00-05:00,22.712411880493164,22.712411880493164,22.712411880493164,22.712411880493164,0,0.0,0.0
2021-11-19 00:00:00-05:00,22.75790809614142,22.767007827758793,22.74880836452405,22.76700782775879,5500,0.0,0.0
2021-11-22 00:00:00-05:00,22.72150964818766,22.757908575423706,22.703311920166016,22.703311920166016,4000,0.0,0.0
2021-11-23 00:00:00-05:00,22.794305801391598,22.794305801391598,22.794305801391598,22.7943058013916,200,0.0,0.0
2021-11-24 00:00:00-05:00,22.757911454762073,22.757911454762073,22.703314792596796,22.748811721801758,2100,0.0,0.0
2021-11-26 00:00:00-05:00,22.70785929555191,22.70785929555191,22.665092468261722,22.66509246826172,1200,0.0,0.0
2021-11-29 00:00:00-05:00,22.690574577010512,22.77610998059103,22.690574577010512,22.707862854003906,1500,0.0,0.0
2021-11-30 00:00:00-05:00,22.70331171325623,22.70331171325623,22.575917204687478,22.612316131591797,3700,0.0,0.0
2021-12-01 00:00:00-05:00,22.70331330302203,22.70331330302203,22.612317714985764,22.702402114868164,6400,0.0,0.0
2021-12-02 00:00:00-05:00,22.67965013584685,22.694210052490234,22.657811128679874,22.694210052490234,600,0.0,0.0
2021-12-03 00:00:00-05:00,22.70331245769852,22.70331245769852,22.648714065551758,22.648714065551758,300,0.0,0.0
2021-12-06 00:00:00-05:00,22.566819176835423,22.566819176835423,22.52132225036621,22.52132225036621,13400,0.0,0.0
2021-12-07 00:00:00-05:00,22.5304210126105,22.548620476653106,22.00264870454984,22.4758243560791,21100,0.0,0.0
2021-12-08 00:00:00-05:00,22.4758243560791,22.4758243560791,22.457624892036492,22.4758243560791,8200,0.0,0.0
2021-12-09 00:00:00-05:00,22.47582321223435,22.47582321223435,22.43032455444336,22.43032455444336,3800,0.0,0.0
2021-12-10 00:00:00-05:00,22.51222465950155,22.521324392780333,22.412129329031593,22.443979263305664,3700,0.0,0.0
2021-12-13 00:00:00-05:00,22.384828567504883,22.384828567504883,22.339329907812925,22.384828567504883,3600,0.0,0.0
2021-12-14 00:00:00-05:00,22.33933067321777,22.33933067321777,22.224677170939227,22.339330673217773,4700,0.0,0.0
2021-12-15 00:00:00-05:00,22.269263699391082,22.293832801864685,22.211936950683594,22.211936950683594,4900,0.0,0.0
2021-12-16 00:00:00-05:00,22.21193690515131,22.384828339023247,22.2028371733058,22.375728607177734,14600,0.0,0.0
2021-12-17 00:00:00-05:00,22.293832052263056,22.47582321223435,22.293832052263056,22.43032455444336,4400,0.0,0.0
2021-12-20 00:00:00-05:00,22.375727938222564,22.464902877807617,22.293832089657748,22.464902877807617,4700,0.0,0.0
2021-12-21 00:00:00-05:00,22.464902877807617,22.464902877807617,22.464902877807617,22.464902877807617,0,0.0,0.0
2021-12-22 00:00:00-05:00,22.4758243560791,22.4758243560791,22.4758243560791,22.4758243560791,800,0.0,0.0
2021-12-23 00:00:00-05:00,22.42941602504745,22.657813569090003,22.42941602504745,22.63961410522461,5600,0.0,0.0
2021-12-27 00:00:00-05:00,22.657812118530273,22.657812118530273,22.571367274098485,22.657812118530273,2800,0.0,0.0
2021-12-28 00:00:00-05:00,22.612316897476134,22.65781382205116,21.210989404931116,22.566818237304688,9200,0.0,0.0
2021-12-29 00:00:00-05:00,22.639612164812757,22.803403854370117,22.639612164812757,22.803403854370117,4300,0.0,0.0
2021-12-30 00:00:00-05:00,22.885301538506624,23.08549216876496,22.885301538506624,22.962648391723633,2000,0.0,0.0
2021-12-31 00:00:00-05:00,22.97356605529785,22.97356605529785,22.97356605529785,22.97356605529785,100,0.0,0.0
2022-01-03 00:00:00-05:00,22.621414153567297,22.785205841064453,22.621414153567297,22.785205841064453,800,0.0,0.0
2022-01-04 00:00:00-05:00,22.721512522920822,22.776110920682697,22.721512522920822,22.748811721801758,2400,0.0,0.0
2022-01-05 00:00:00-05:00,22.90350081317513,22.90350081317513,22.703311920166016,22.703311920166016,2200,0.0,0.0
2022-01-06 00:00:00-05:00,22.739707965085145,22.748807696435275,22.657812118530273,22.657812118530273,4400,0.0,0.0
2022-01-07 00:00:00-05:00,22.748807916572517,22.903499879829063,22.748807916572517,22.83525276184082,3300,0.0,0.0
2022-01-10 00:00:00-05:00,22.885299453345073,22.91259864651017,22.855271902900075,22.87619972229004,2300,0.0,0.0
2022-01-11 00:00:00-05:00,22.830704910975093,22.96719741821289,22.830704910975093,22.96719741821289,1500,0.0,0.0
2022-01-12 00:00:00-05:00,23.07639146859507,23.07639146859507,23.00359535217285,23.00359535217285,500,0.0,0.0
2022-01-13 00:00:00-05:00,22.869665061810313,23.105195972305715,22.869665061810313,23.03592300415039,5200,0.375,0.0
2022-01-14 00:00:00-05:00,22.980503338918005,23.0359238295034,22.980503338918005,23.0174503326416,900,0.0,0.0
2022-01-18 00:00:00-05:00,22.9066104888916,22.95279422978738,22.79577303420089,22.9066104888916,1900,0.0,0.0
2022-01-19 00:00:00-05:00,22.98050181759619,23.359201431274414,22.98050181759619,23.359201431274414,2100,0.0,0.0
2022-01-20 00:00:00-05:00,23.109818045085294,23.179091021687327,23.109818045085294,23.119054794311523,900,0.0,0.0
2022-01-21 00:00:00-05:00,23.220653512932497,23.220653512932497,23.0174503326416,23.0174503326416,2100,0.0,0.0
2022-01-24 00:00:00-05:00,23.137525000712063,23.137525000712063,22.860429589171545,22.925085067749023,7300,0.0,0.0
2022-01-25 00:00:00-05:00,23.045160668718978,23.045160668718978,22.851192474365234,22.851192474365234,1200,0.0,0.0
2022-01-26 00:00:00-05:00,23.035923940438057,23.05439567565918,22.869665991340476,23.05439567565918,2500,0.0,0.0
2022-01-27 00:00:00-05:00,23.08210615952925,23.08210615952925,22.84195598187745,22.888139724731445,2000,0.0,0.0
2022-01-28 00:00:00-05:00,22.998975551714224,23.004517952809252,22.860427856445312,22.860427856445312,1200,0.0,0.0
2022-01-31 00:00:00-05:00,22.934321075505594,23.0451602935791,22.934321075505594,23.0451602935791,300,0.0,0.0
2022-02-01 00:00:00-05:00,23.04515975225035,23.091341731020563,23.03592300415039,23.03592300415039,500,0.0,0.0
2022-02-02 00:00:00-05:00,23.03592317564678,23.054394910254647,22.97126770019531,22.971267700195312,7300,0.0,0.0
2022-02-03 00:00:00-05:00,22.952794660392655,22.952794660392655,22.878902435302734,22.878902435302734,3900,0.0,0.0
2022-02-04 00:00:00-05:00,22.98512151265442,23.04515949376594,22.87890155329068,22.99897575378418,1200,0.0,0.0
2022-02-07 00:00:00-05:00,22.92970433331883,22.99897730537054,22.86042959953746,22.926008224487305,2900,0.0,0.0
2022-02-08 00:00:00-05:00,22.998977294941806,22.99990044128444,22.925085067749023,22.925085067749023,1000,0.0,0.0
2022-02-09 00:00:00-05:00,23.008215486593972,23.008215486593972,22.81424903869629,22.81424903869629,2200,0.0,0.0
2022-02-10 00:00:00-05:00,22.81424903869629,22.81424903869629,22.81424903869629,22.81424903869629,0,0.0,0.0
