Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,16.05722261141116,16.23266142559917,15.854084136835162,16.103391647338867,113400,0.0,0.0
2013-05-24 00:00:00-04:00,16.038756758208716,16.1864941508401,15.761747826148387,16.103391647338867,170600,0.0,0.0
2013-05-28 00:00:00-04:00,16.324999522926323,16.463503123530277,16.195729730518476,16.40810203552246,237700,0.0,0.0
2013-05-29 00:00:00-04:00,16.278832319241747,16.315767556194842,16.01105889600794,16.057226181030273,120400,0.0,0.0
2013-05-30 00:00:00-04:00,16.057228399073534,16.26960251855177,15.974125865618847,16.149564743041992,218200,0.0,0.0
2013-05-31 00:00:00-04:00,16.038760312747453,16.315767545029978,15.891021126205203,16.158796310424805,306700,0.0,0.0
2013-06-03 00:00:00-04:00,16.19572883378874,16.50966948922989,15.881786417178853,16.380399703979492,550700,0.0,0.0
2013-06-04 00:00:00-04:00,16.38040094569094,16.7312786196384,16.158794827962012,16.297298431396484,193500,0.0,0.0
2013-06-05 00:00:00-04:00,16.232667276496677,16.297302188923815,15.62324987194183,16.149564743041992,300300,0.0,0.0
2013-06-06 00:00:00-04:00,16.08492924600616,16.21419906616211,15.854089275059552,16.21419906616211,225800,0.0,0.0
2013-06-07 00:00:00-04:00,16.37116804625793,16.454270565166365,16.204963008441062,16.325000762939453,133000,0.0,0.0
2013-06-10 00:00:00-04:00,16.343462758556008,16.426565248877047,16.204957433908703,16.37116241455078,126100,0.0,0.0
2013-06-11 00:00:00-04:00,16.17726383986655,16.31576745524564,15.863321372383805,16.112628936767578,99300,0.0,0.0
2013-06-12 00:00:00-04:00,16.251130288625053,16.251130288625053,15.927954056974425,16.02029037475586,185300,0.0,0.0
2013-06-13 00:00:00-04:00,15.964885529834994,16.380396220271823,15.955651724113949,16.37116241455078,303600,0.0,0.0
2013-06-14 00:00:00-04:00,16.389634813982155,16.408102430819287,15.937188768485731,15.946422576904297,382800,0.0,0.0
2013-06-17 00:00:00-04:00,16.047988270943918,16.722042083740234,16.047988270943918,16.722042083740234,371200,0.0,0.0
2013-06-18 00:00:00-04:00,17.063688617762406,17.25759509084807,15.983357585339547,16.657411575317383,643500,0.0,0.0
2013-06-19 00:00:00-04:00,16.56507325251863,16.74051032473818,16.315765714730215,16.40810203552246,271700,0.0,0.0
2013-06-20 00:00:00-04:00,16.112626932550665,16.140326595479564,15.835617975080046,15.964889526367188,290200,0.0,0.0
2013-06-21 00:00:00-04:00,15.964894041455397,16.28806860814939,15.900257366947297,16.19573402404785,343400,0.0,0.0
2013-06-24 00:00:00-04:00,16.02952379195872,16.20496085418181,15.761748653036001,15.854084968566895,262300,0.0,0.0
2013-06-25 00:00:00-04:00,16.02028913230212,16.121857488932665,15.927952821681833,16.001821517944336,239300,0.0,0.0
2013-06-26 00:00:00-04:00,16.15879373180158,16.241896240458633,15.87255273596549,16.07569122314453,210900,0.0,0.0
2013-06-27 00:00:00-04:00,16.21419642172551,16.638942814801705,16.21419642172551,16.583539962768555,251000,0.0,0.0
2013-06-28 00:00:00-04:00,16.50966698510233,17.580765618890695,16.50966698510233,17.303756713867188,582800,0.0,0.0
2013-07-01 00:00:00-04:00,17.349929814341024,17.867010759352574,17.072920844351028,17.14678955078125,368800,0.0,0.0
2013-07-02 00:00:00-04:00,17.091391097740605,17.506901975068295,17.091391097740605,17.27606201171875,202500,0.0,0.0
2013-07-03 00:00:00-04:00,17.09139173991188,17.497670583799472,17.01752301931134,17.35916519165039,90500,0.0,0.0
2013-07-05 00:00:00-04:00,17.62693295271391,17.876240439783636,17.49766318660449,17.857772827148438,160400,0.0,0.0
2013-07-08 00:00:00-04:00,17.857774969491814,18.088614871619505,17.77467246383235,17.8023738861084,169400,0.0,0.0
2013-07-09 00:00:00-04:00,17.940878247520136,18.051680419057085,17.830074314814425,17.931644439697266,193600,0.0,0.0
2013-07-10 00:00:00-04:00,17.903950257120155,18.05168771969803,17.75621279454228,17.793148040771484,231600,0.0,0.0
2013-07-11 00:00:00-04:00,18.00551043285596,18.097846736027382,17.820837826513117,18.051677703857422,155100,0.0,0.0
2013-07-12 00:00:00-04:00,17.98704538942662,18.199417684240196,17.968577773920547,18.134782791137695,127000,0.0,0.0
2013-07-15 00:00:00-04:00,18.060918387688947,18.273292494203474,17.98704966925712,18.023984909057617,157200,0.0,0.0
2013-07-16 00:00:00-04:00,18.08861723315725,18.208653223020587,17.876244918154246,18.042449951171875,228400,0.0,0.0
2013-07-17 00:00:00-04:00,18.051679397480946,18.374855608317336,18.023979736748664,18.31022071838379,342100,0.0,0.0
2013-07-18 00:00:00-04:00,18.33792248190922,18.698032167486836,18.264053783299232,18.402557373046875,393100,0.0,0.0
2013-07-19 00:00:00-04:00,18.43025505489593,19.076607419191976,18.411789203103176,18.808834075927734,311300,0.0,0.0
2013-07-22 00:00:00-04:00,18.818065978301238,18.96580511970061,18.45795633413453,18.559526443481445,231500,0.0,0.0
2013-07-23 00:00:00-04:00,18.5964614744662,18.5964614744662,18.264053221529867,18.467191696166992,234700,0.0,0.0
2013-07-24 00:00:00-04:00,18.476428565719107,18.49489618315665,18.199419587662742,18.33792495727539,146000,0.0,0.0
2013-07-25 00:00:00-04:00,18.319457339837847,18.55953108301912,18.08861740537534,18.33792495727539,309000,0.0,0.0
2013-07-26 00:00:00-04:00,18.18095316591218,18.300989153184872,18.033215753344766,18.199419021606445,77500,0.0,0.0
2013-07-29 00:00:00-04:00,18.134782008511806,18.254819742952165,17.867008639904807,17.903942108154297,95600,0.0,0.0
2013-07-30 00:00:00-04:00,18.014740206880216,18.116310293750235,17.78390038120697,17.959339141845703,134300,0.0,0.0
2013-07-31 00:00:00-04:00,18.051678514271657,18.190183855831116,17.820838626563997,18.033212661743164,221400,0.0,0.0
2013-08-01 00:00:00-04:00,18.18094881671653,18.421022495001043,18.060911096990043,18.116313934326172,153500,0.0,0.0
2013-08-02 00:00:00-04:00,18.00551043285596,18.097846736027382,17.81160578124762,18.051677703857422,137100,0.0,0.0
2013-08-05 00:00:00-04:00,18.00551563239589,18.374859190570213,17.968580395993957,18.365625381469727,187700,0.0,0.0
2013-08-06 00:00:00-04:00,18.273289060089517,18.3009887235651,18.07014880170143,18.162485122680664,128600,0.0,0.0
2013-08-07 00:00:00-04:00,18.033216573813263,18.227121276191866,17.84854391911739,17.977813720703125,166100,0.0,0.0
2013-08-08 00:00:00-04:00,18.04245045884279,18.457961291909413,18.04245045884279,18.227121353149414,175700,0.0,0.0
2013-08-09 00:00:00-04:00,18.217879848044902,18.291748526795235,17.82083503932378,17.876237869262695,113600,0.0,0.0
