Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,6.587834961726775,6.672729523758835,6.53123822720776,6.570855617523193,75400,0.0,0.0
2013-05-24 00:00:00-04:00,6.548217723363053,6.6387720763617,6.5368986991114815,6.621793270111084,63400,0.0,0.0
2013-05-28 00:00:00-04:00,6.638772888730453,6.667071262441956,6.5482185246509115,6.553878307342529,212400,0.0,0.0
2013-05-29 00:00:00-04:00,6.514259422989401,6.604813766425973,6.338809977771193,6.367108345031738,447000,0.0,0.0
2013-05-30 00:00:00-04:00,6.5538759847759085,6.5934933700844285,6.491620016470179,6.5368971824646,453300,0.0,0.0
2013-05-31 00:00:00-04:00,6.565197040720279,6.678389981474798,6.491621494293213,6.491621494293213,109400,0.0,0.0
2013-06-03 00:00:00-04:00,6.6104747084566835,6.6104747084566835,6.395407835161381,6.519920349121094,143200,0.0,0.0
2013-06-04 00:00:00-04:00,6.5425586630890376,6.582176058691257,6.485961921017409,6.514260292053223,115000,0.0,0.0
2013-06-05 00:00:00-04:00,6.5538759847759085,6.55953576546181,6.367107540112325,6.5368971824646,78100,0.0,0.0
2013-06-06 00:00:00-04:00,6.514260640454191,6.621793808445621,6.50860085799502,6.576516628265381,121700,0.0,0.0
2013-06-07 00:00:00-04:00,6.604814864708625,6.610474647051164,6.5199202885567455,6.565197467803955,52300,0.0,0.0
2013-06-10 00:00:00-04:00,6.5651970616514,6.60481445610516,6.508600321220441,6.593494892120361,167200,0.0,0.0
2013-06-11 00:00:00-04:00,6.542557239532471,6.565195823486019,6.423704538839737,6.542557239532471,117500,0.0,0.0
2013-06-12 00:00:00-04:00,6.536898328238607,6.542558109916543,6.480301590952226,6.5029401779174805,162100,0.0,0.0
2013-06-13 00:00:00-04:00,6.497280396239544,6.536898328238607,6.395407024769142,6.5029401779174805,63600,0.0,0.0
2013-06-14 00:00:00-04:00,6.502939966386326,6.502939966386326,6.395406816735884,6.480301380157471,73100,0.0,0.0
2013-06-17 00:00:00-04:00,6.497279257409686,6.5934933700844285,6.452002091415266,6.5368971824646,73300,0.0,0.0
2013-06-18 00:00:00-04:00,6.536898880932568,6.565197251968382,6.4463445254151885,6.514260292053223,149700,0.0,0.0
2013-06-19 00:00:00-04:00,6.497279605253531,6.497279605253531,6.350129077766885,6.395406246185303,80300,0.0,0.0
2013-06-20 00:00:00-04:00,6.367109148409973,6.395407519241101,6.299193382263184,6.299193382263184,203100,0.0,0.0
2013-06-21 00:00:00-04:00,6.321832192360444,6.378428936004639,6.293533820538347,6.378428936004639,287900,0.0,0.0
2013-06-24 00:00:00-04:00,6.338811945371777,6.389748914302568,6.055829264419942,6.350131511688232,151500,0.0,0.0
