Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,89.99067268443476,91.04145138660995,89.09413969645941,90.8775634765625,273800,0.0,0.0
2013-05-24 00:00:00-04:00,90.14492054351919,90.14492054351919,88.84350355706435,89.1134262084961,257000,0.0,0.0
2013-05-28 00:00:00-04:00,90.43411561163074,90.88720319117284,88.4289728656567,89.59542846679688,325100,0.0,0.0
2013-05-29 00:00:00-04:00,88.92062057261393,89.16162399475175,87.445680805905,88.2072525024414,580400,0.0,0.0
2013-05-30 00:00:00-04:00,88.4771668113466,89.28694205785104,87.9469637455683,88.60249328613281,273100,0.0,0.0
2013-05-31 00:00:00-04:00,88.1301186435141,89.31585856858118,88.1301186435141,88.5253677368164,271000,0.0,0.0
2013-06-03 00:00:00-04:00,88.5735549706971,88.60248155286027,86.59733177021572,87.54206085205078,407000,0.0,0.0
2013-06-04 00:00:00-04:00,87.53242579655905,87.99514814227891,86.6648122047855,87.31069946289062,362300,0.0,0.0
2013-06-05 00:00:00-04:00,86.95400789715548,87.2528570598662,84.98742698458268,85.21878814697266,213300,0.0,0.0
2013-06-06 00:00:00-04:00,84.97779889177409,87.56135559082033,84.83319538322105,87.56135559082031,325900,0.0,0.0
2013-06-07 00:00:00-04:00,88.13012928652361,88.16869071649093,86.73231238570182,87.8023681640625,248300,0.0,0.0
2013-06-10 00:00:00-04:00,87.92766771099612,88.41931664002243,86.77085448899916,87.54206085205078,279400,0.0,0.0
2013-06-11 00:00:00-04:00,86.17316931433955,87.14682504414719,85.52728201098301,86.0382080078125,233800,0.0,0.0
2013-06-12 00:00:00-04:00,86.60697280596018,86.60697280596018,83.94630073403441,84.09090423583984,197500,0.0,0.0
2013-06-13 00:00:00-04:00,84.00413928571803,86.59733806182057,84.00413928571803,86.38525390625,375000,0.0,0.0
2013-06-14 00:00:00-04:00,86.33705920538924,87.40711493368738,85.06456149536447,85.24772644042969,149800,0.0,0.0
2013-06-17 00:00:00-04:00,85.96108740869062,86.46237857876798,85.31520008843688,85.82612609863281,252100,0.0,0.0
2013-06-18 00:00:00-04:00,85.87432432041852,88.26507368101966,85.66224017370534,87.61918640136719,334900,0.0,0.0
2013-06-19 00:00:00-04:00,87.81198953531877,88.22651565032942,86.35633439025966,87.30106353759766,510000,0.0,0.0
2013-06-20 00:00:00-04:00,86.28886075711755,86.54914119709551,84.06198430468298,84.48615264892578,456200,0.0,0.0
2013-06-21 00:00:00-04:00,84.98741869464943,84.98741869464943,82.80874650971198,83.84024047851562,366700,0.0,0.0
2013-06-24 00:00:00-04:00,82.80874709442939,85.04525774140504,81.13136594790718,83.38715362548828,360200,0.0,0.0
