Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,135.0,138.3333282470703,130.8333282470703,135.0,659,0.0,0.0
2013-05-24 00:00:00-04:00,135.0,145.8333282470703,130.8333282470703,140.8333282470703,1883,0.0,0.0
2013-05-28 00:00:00-04:00,140.8333282470703,143.3333282470703,134.1666717529297,139.1666717529297,1114,0.0,0.0
2013-05-29 00:00:00-04:00,135.8333282470703,160.0,135.0,145.8333282470703,11350,0.0,0.0
2013-05-30 00:00:00-04:00,149.1666717529297,151.6666717529297,142.5,150.0,1657,0.0,0.0
2013-05-31 00:00:00-04:00,150.0,159.1666717529297,146.6666717529297,148.3333282470703,3889,0.0,0.0
2013-06-03 00:00:00-04:00,150.0,150.0,141.6666717529297,142.5,2336,0.0,0.0
2013-06-04 00:00:00-04:00,142.5,144.1666717529297,137.5,140.0,1003,0.0,0.0
2013-06-05 00:00:00-04:00,139.1666717529297,143.3333282470703,137.5,141.6666717529297,766,0.0,0.0
2013-06-06 00:00:00-04:00,143.3333282470703,147.5,138.3333282470703,144.1666717529297,804,0.0,0.0
2013-06-07 00:00:00-04:00,145.8333282470703,162.5,144.1666717529297,155.8333282470703,9214,0.0,0.0
2013-06-10 00:00:00-04:00,158.3333282470703,161.6666717529297,152.5,155.0,2728,0.0,0.0
2013-06-11 00:00:00-04:00,157.5,157.5,145.8333282470703,150.0,1332,0.0,0.0
2013-06-12 00:00:00-04:00,147.5,153.3333282470703,142.5,144.1666717529297,1291,0.0,0.0
2013-06-13 00:00:00-04:00,146.6666717529297,150.8333282470703,138.3333282470703,140.8333282470703,1248,0.0,0.0
2013-06-14 00:00:00-04:00,140.0,145.8333282470703,140.0,141.6666717529297,470,0.0,0.0
2013-06-17 00:00:00-04:00,143.3333282470703,143.3333282470703,138.3333282470703,140.0,827,0.0,0.0
2013-06-18 00:00:00-04:00,137.5,137.5,121.66666412353516,124.16666412353516,7270,0.0,0.0
2013-06-19 00:00:00-04:00,122.5,128.3333282470703,120.0,125.83333587646484,2885,0.0,0.0
2013-06-20 00:00:00-04:00,125.0,125.0,121.66666412353516,122.5,623,0.0,0.0
