Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,39.82283464336771,40.22186172047334,39.76962990555739,40.115455627441406,1642300,0.0,0.0
2013-05-24 00:00:00-04:00,39.89377962838373,40.12432675787983,39.51248741289509,40.04452133178711,1090700,0.0,0.0
2013-05-28 00:00:00-04:00,40.30166986479934,40.74503256214017,40.23073020958211,40.612022399902344,1532800,0.0,0.0
2013-05-29 00:00:00-04:00,40.3105287243634,40.37259922075002,39.84943119221399,39.96470642089844,1565100,0.0,0.0
2013-05-30 00:00:00-04:00,40.01791838984112,40.674093293898636,39.98244856189505,40.59428787231445,1109700,0.0,0.0
2013-05-31 00:00:00-04:00,40.41694989821884,40.496751945902616,39.796241371937846,39.8139762878418,3218500,0.0,0.0
2013-06-03 00:00:00-04:00,39.805110541564254,40.10659737252711,39.37948267125015,39.822845458984375,1775900,0.0,0.0
2013-06-04 00:00:00-04:00,39.81397355119126,39.884909827341865,39.01591930331509,39.2996711730957,2073000,0.0,0.0
2013-06-05 00:00:00-04:00,39.21985969136107,39.414940340178745,38.430674714000254,38.457275390625,1791300,0.0,0.0
2013-06-06 00:00:00-04:00,38.404087957359145,39.14006846564612,38.15580248270961,39.131202697753906,1638600,0.0,0.0
2013-06-07 00:00:00-04:00,39.33514770817833,39.64550031159957,39.22874158451815,39.48588943481445,1431900,0.0,0.0
2013-06-10 00:00:00-04:00,39.53021688144223,39.69869347660806,39.30853554868202,39.64548873901367,1323900,0.0,0.0
2013-06-11 00:00:00-04:00,39.24646100389555,39.85830363688698,39.07798441156138,39.530216217041016,1604300,0.0,0.0
2013-06-12 00:00:00-04:00,39.717354316744675,39.79755552772448,39.04010229019887,39.07574462890625,1449000,0.22,0.0
2013-06-13 00:00:00-04:00,39.075739592527675,39.89557446569518,38.852958857337974,39.842105865478516,961400,0.0,0.0
2013-06-14 00:00:00-04:00,39.467834461128085,39.628236856720264,38.72820081485704,38.88860321044922,1586700,0.0,0.0
2013-06-17 00:00:00-04:00,39.191591962993755,39.62824376025469,38.933165458479415,39.227237701416016,1731900,0.0,0.0
2013-06-18 00:00:00-04:00,39.30744226930148,39.50349044799805,39.164862702803525,39.50349044799805,1198700,0.0,0.0
2013-06-19 00:00:00-04:00,39.548041160491344,39.67279784122603,38.995542432431144,39.00445556640625,919900,0.0,0.0
