Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,15.943146951301578,16.059237529776446,15.455564455066618,16.043758392333984,69200,0.0,0.0
2013-05-24 00:00:00-04:00,15.997321381279676,16.097932815551758,15.958625016445419,16.097932815551758,48800,0.0,0.0
2013-05-28 00:00:00-04:00,16.21402228399052,16.22176037478948,15.749658598965624,15.950882911682129,164000,0.0,0.0
2013-05-29 00:00:00-04:00,15.90444623926314,15.912185806588505,15.45556166759251,15.63356876373291,79200,0.0,0.0
2013-05-30 00:00:00-04:00,15.633571903640746,15.649049565228546,15.478783478388134,15.532958984375,77800,0.0,0.0
2013-05-31 00:00:00-04:00,15.416867963353681,15.5484376782104,15.207904038080343,15.316256523132324,183100,0.0,0.0
2013-06-03 00:00:00-04:00,15.308511904012017,15.478777929818351,15.200159454706807,15.463298797607422,139400,0.0,0.0
2013-06-04 00:00:00-04:00,15.447822523931363,15.47878079408188,15.107290409305092,15.262077331542969,186900,0.0,0.0
2013-06-05 00:00:00-04:00,15.300774166789939,15.385906451783221,15.20790083859462,15.277555465698242,66000,0.0,0.0
2013-06-06 00:00:00-04:00,15.354949108877113,15.68000353164015,15.32399084186567,15.525215148925781,198500,0.0,0.0
2013-06-07 00:00:00-04:00,15.703223204162846,15.865749687521474,15.563913946328874,15.7264404296875,113200,0.0,0.0
2013-06-10 00:00:00-04:00,15.796100877270662,15.888974242094731,15.656791568120585,15.873495101928711,74500,0.0,0.0
2013-06-11 00:00:00-04:00,15.71870033108395,16.012797971274015,15.633568046752265,15.950882911682129,159400,0.0,0.0
2013-06-12 00:00:00-04:00,15.997322567040316,16.020541273364913,15.656788921805239,15.803837776184082,133000,0.0,0.0
2013-06-13 00:00:00-04:00,15.834790184369345,15.950882207630007,15.602609090190812,15.850269317626953,85400,0.0,0.0
2013-06-14 00:00:00-04:00,15.865752963551147,15.865752963551147,15.447825103753669,15.56391716003418,40900,0.0,0.0
2013-06-17 00:00:00-04:00,15.571652842975842,15.649045559620495,15.447821248767212,15.602609634399414,138500,0.0,0.0
2013-06-18 00:00:00-04:00,15.656783514219159,15.72643813296363,15.494257054596256,15.680002212524414,251400,0.0,0.0
2013-06-19 00:00:00-04:00,15.687750245907063,15.687750245907063,15.494265417445966,15.548440933227539,108900,0.0,0.0
2013-06-20 00:00:00-04:00,15.385913292369429,15.587137696114217,15.22338674098256,15.40913200378418,246300,0.0,0.0
2013-06-21 00:00:00-04:00,15.47878182343675,15.563915595840585,15.308515754800744,15.424606323242188,336100,0.0,0.0
2013-06-24 00:00:00-04:00,15.339468501250789,15.455559039044573,15.269813883340264,15.3317289352417,172500,0.0,0.0
2013-06-25 00:00:00-04:00,15.471041511155518,15.579392506332454,15.130507914093089,15.540696144104004,162500,0.0,0.0
2013-06-26 00:00:00-04:00,15.625828882511545,15.680004376529299,15.40138586309914,15.579391479492188,78600,0.0,0.0
2013-06-27 00:00:00-04:00,15.672270708286607,15.904451906088697,15.602616053711568,15.873495101928711,73000,0.0,0.0
2013-06-28 00:00:00-04:00,15.873492308982298,16.09019580466137,15.780618960499327,16.043758392333984,245800,0.0,0.0
2013-07-01 00:00:00-04:00,16.14436893421693,16.14436893421693,15.927665470421443,16.0360164642334,177300,0.0,0.0
2013-07-02 00:00:00-04:00,16.051497804339267,16.430727810946248,15.950886364289161,16.299158096313477,123500,0.0,0.0
2013-07-03 00:00:00-04:00,16.337853598288856,16.554555584626495,16.18306519990063,16.469423294067383,90100,0.0,0.0
2013-07-05 00:00:00-04:00,16.430721974574848,16.78673462495704,16.415242842781872,16.771255493164062,77600,0.0,0.0
2013-07-08 00:00:00-04:00,16.864131637798106,16.99569985160371,16.7557791732354,16.7867374420166,86600,0.0,0.0
2013-07-09 00:00:00-04:00,16.833173147932676,16.949263701994468,16.600992039809096,16.67064666748047,226700,0.0,0.0
2013-07-10 00:00:00-04:00,16.678385922117865,17.026659084775083,16.368810597629,16.98796272277832,199200,0.0,0.0
2013-07-11 00:00:00-04:00,17.049876290433268,17.119530916847957,16.778997351728524,16.81769371032715,70900,0.0,0.0
2013-07-12 00:00:00-04:00,16.786740429986075,16.887351869090395,16.662910285163022,16.73256492614746,49100,0.0,0.0
2013-07-15 00:00:00-04:00,16.794470488621617,17.24335487846551,16.701597194508324,17.2123966217041,124300,0.0,0.0
2013-07-16 00:00:00-04:00,17.28205864348728,17.421367906385708,17.212404012038064,17.320755004882812,246900,0.0,0.0
2013-07-17 00:00:00-04:00,17.49102537678416,17.521982175690837,17.27432187975019,17.33623695373535,404200,0.0,0.0
2013-07-18 00:00:00-04:00,17.328492418484824,17.707722322475178,17.328492418484824,17.64580726623535,89600,0.0,0.0
2013-07-19 00:00:00-04:00,17.653549478866374,18.001822645024955,17.614853116480578,17.73094367980957,86700,0.0,0.0
2013-07-22 00:00:00-04:00,17.661288336376234,18.125652047190655,17.661288336376234,17.823816299438477,96400,0.0,0.0
