Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,5.2489382043448485,5.362839101258179,5.22995472152596,5.305888652801514,45700,0.0,0.0
2013-05-24 00:00:00-04:00,5.2679205575486465,5.410296421859285,5.239445113125418,5.334362506866455,79500,0.0,0.0
2013-05-28 00:00:00-04:00,5.400804908786099,5.400804908786099,5.277412070621834,5.334362506866455,177900,0.0,0.0
2013-05-29 00:00:00-04:00,5.267921259875443,5.3438551849918925,5.267921259875443,5.296396255493164,148700,0.0,0.0
2013-05-30 00:00:00-04:00,5.296396444387177,5.305888411666208,5.229954483841604,5.267921447753906,136200,0.0,0.0
2013-05-31 00:00:00-04:00,5.220462159523839,5.305888048785012,5.1255447562346905,5.248937606811523,79700,0.0,0.0
2013-06-03 00:00:00-04:00,5.2014792709966615,5.353347133547769,5.2014792709966615,5.305888652801514,46300,0.0,0.0
2013-06-04 00:00:00-04:00,5.334362995020041,5.438772363990718,5.334362995020041,5.41029691696167,54000,0.0,0.0
2013-06-05 00:00:00-04:00,5.362839341518487,5.4387732761959535,5.201479504027896,5.343855857849121,49800,0.0,0.0
2013-06-06 00:00:00-04:00,5.305887874028314,5.391313307874004,5.305887874028314,5.353346347808838,20600,0.0,0.0
2013-06-07 00:00:00-04:00,5.381822541479015,5.467248439788818,5.381822541479015,5.467248439788818,61400,0.0,0.0
2013-06-10 00:00:00-04:00,5.457756472153539,5.47673995482217,5.4102975391809975,5.467248439788818,15600,0.0,0.0
2013-06-11 00:00:00-04:00,5.410296421859285,5.476738823778928,5.334362506866455,5.334362506866455,74000,0.0,0.0
2013-06-12 00:00:00-04:00,5.353346608978541,5.353346608978541,5.135036351652369,5.154019832611084,73200,0.0,0.0
2013-06-13 00:00:00-04:00,5.191986882157099,5.353346699330501,5.191986882157099,5.296396255493164,22200,0.0,0.0
2013-06-14 00:00:00-04:00,5.305888454025701,5.362838900348818,5.125545147701542,5.182495594024658,30600,0.0,0.0
2013-06-17 00:00:00-04:00,5.173003256901694,5.248937632506614,5.0496108583226995,5.087577819824219,69800,0.0,0.0
2013-06-18 00:00:00-04:00,5.097069497971464,5.14452842767699,5.030627539506005,5.059102535247803,75400,0.0,0.0
2013-06-19 00:00:00-04:00,5.078085687737733,5.087577654104869,4.935709360443768,4.954692840576172,38900,0.0,0.0
2013-06-20 00:00:00-04:00,4.9262178466785,4.992660253442848,4.897742400178959,4.954692840576172,25400,0.0,0.0
2013-06-21 00:00:00-04:00,4.935710330240315,5.10656213760376,4.916726846377928,5.10656213760376,58600,0.0,0.0
2013-06-24 00:00:00-04:00,5.030627937171286,5.030627937171286,4.774350692227205,4.840792655944824,140900,0.0,0.0
2013-06-25 00:00:00-04:00,4.916725601458476,4.945201046343027,4.745874289956698,4.764857769012451,58900,0.0,0.0
2013-06-26 00:00:00-04:00,4.831300782029736,4.888251226387808,4.726891407738988,4.821808815002441,45200,0.0,0.0
2013-06-27 00:00:00-04:00,4.878759384155273,4.964185279178458,4.85028438754882,4.878759384155273,67000,0.0,0.0
2013-06-28 00:00:00-04:00,4.821808536492654,4.964184865465064,4.821808536492654,4.869267463684082,35100,0.0,0.0
2013-07-01 00:00:00-04:00,4.88825109011814,5.210970265817448,4.869267609194652,5.078085899353027,140200,0.0,0.0
2013-07-02 00:00:00-04:00,5.135036351652369,5.1730033135698,5.059102427817507,5.154019832611084,57500,0.0,0.0
2013-07-03 00:00:00-04:00,5.097069002245917,5.258428804429059,4.983168125152588,5.220461845397949,43900,0.0,0.0
2013-07-05 00:00:00-04:00,5.267920873485993,5.267920873485993,5.1160525817903775,5.125544548034668,64100,0.0,0.0
2013-07-08 00:00:00-04:00,5.15402062095875,5.2204630407780845,5.0780866855091995,5.10656213760376,59700,0.0,0.0
2013-07-09 00:00:00-04:00,5.097069101903658,5.173003021450535,5.021135182356781,5.125544548034668,28300,0.0,0.0
2013-07-10 00:00:00-04:00,5.144529105328535,5.144529105328535,5.030628202154209,5.10656213760376,10000,0.0,0.0
2013-07-11 00:00:00-04:00,5.125544837473955,5.154019832611084,5.040118946858791,5.154019832611084,86500,0.0,0.0
2013-07-12 00:00:00-04:00,5.144528094502082,5.163511574634486,4.954692840576172,4.954692840576172,56000,0.0,0.0
2013-07-15 00:00:00-04:00,4.888251202991326,5.125544946315159,4.707907903752986,5.059102535247803,142000,0.0,0.0
2013-07-16 00:00:00-04:00,5.078085622016939,5.154019541563816,5.06859410837451,5.125544548034668,107700,0.0,0.0
2013-07-17 00:00:00-04:00,5.1350365801599525,5.229954441779234,5.030627656541795,5.040119171142578,103200,0.0,0.0
2013-07-18 00:00:00-04:00,5.078085908776222,5.239445723226248,5.078085908776222,5.154019832611084,82500,0.0,0.0
2013-07-19 00:00:00-04:00,5.15402062095875,5.173004104821137,5.030628202154209,5.10656213760376,78500,0.0,0.0
2013-07-22 00:00:00-04:00,5.097069389734938,5.220462242267533,5.030627432680377,5.154019832611084,65900,0.0,0.0
2013-07-23 00:00:00-04:00,5.1445284052602664,5.40080562882923,5.106561442702042,5.296396255493164,126600,0.0,0.0
2013-07-24 00:00:00-04:00,5.334363054116497,5.362838501461009,5.220462169942209,5.32487154006958,63700,0.0,0.0
2013-07-25 00:00:00-04:00,5.353346699330501,5.353346699330501,5.220462330376716,5.296396255493164,16600,0.0,0.0
2013-07-26 00:00:00-04:00,5.239446236634438,5.324872135620402,5.049611408445555,5.305888652801514,36800,0.0,0.0
2013-07-29 00:00:00-04:00,5.334363007521361,5.334363007521361,5.1445282022224035,5.173003196716309,22600,0.0,0.0
2013-07-30 00:00:00-04:00,5.1445282022224035,5.2299540909078726,5.078085794066829,5.173003196716309,35500,0.0,0.0
2013-07-31 00:00:00-04:00,5.14452831843267,5.31537964706111,5.068594394597808,5.154019832611084,169200,0.0,0.0
2013-08-01 00:00:00-04:00,5.21096966870219,5.3438544725414765,5.125544240636175,5.334362506866455,166500,0.0,0.0
2013-08-02 00:00:00-04:00,5.410296787906586,5.505214640671365,5.267920913963149,5.353346347808838,132100,0.0,0.0
2013-08-05 00:00:00-04:00,5.286904497352044,5.315379491656658,5.2014786092344565,5.258429050445557,88900,0.0,0.0
2013-08-06 00:00:00-04:00,5.20147943496704,5.267921853228633,5.097070049870808,5.201479434967041,85000,0.0,0.0
2013-08-07 00:00:00-04:00,5.1919875358922365,5.362839341518487,5.144529053019796,5.343855857849121,44200,0.0,0.0
2013-08-08 00:00:00-04:00,5.362838868287379,5.457756278258447,5.296396455006675,5.4197893142700195,185200,0.0,0.0
2013-08-09 00:00:00-04:00,5.4292794209667035,5.4957218170166025,5.391312466824417,5.495721817016602,161400,0.0,0.0
2013-08-12 00:00:00-04:00,5.45775560940428,5.695049331552291,5.45775560940428,5.6855573654174805,368500,0.0,0.0
2013-08-13 00:00:00-04:00,5.6665735958884635,6.074719066770439,5.6665735958884635,6.0557355880737305,683100,0.0,0.0
2013-08-14 00:00:00-04:00,6.103194962188889,6.520832007956055,6.103194962188889,6.454390048980713,945900,0.0,0.0
2013-08-15 00:00:00-04:00,6.530323865155827,6.625241271096661,6.207604232355101,6.549307346343994,479600,0.0,0.0
2013-08-16 00:00:00-04:00,6.5682904868524545,6.6252409274630875,6.312013277803674,6.368963718414307,447100,0.0,0.0
2013-08-19 00:00:00-04:00,6.425915124364578,6.596766471862793,6.179129844644934,6.596766471862793,85900,0.0,0.0
2013-08-20 00:00:00-04:00,6.530324300555797,6.720159125094427,6.416423405832619,6.710667610168457,357800,0.0,0.0
2013-08-21 00:00:00-04:00,6.720158100128174,6.834058977479059,6.492356345426404,6.720158100128174,522000,0.0,0.0
2013-08-22 00:00:00-04:00,6.777108523479001,6.976435284693253,6.672699612444376,6.8815178871154785,549600,0.0,0.0
2013-08-23 00:00:00-04:00,6.7866010239206185,7.11881216790235,6.596765761215423,6.634732723236084,601700,0.0,0.0
2013-08-26 00:00:00-04:00,6.606257828662152,6.748634164709556,6.435406496966403,6.463881492614746,467400,0.0,0.0
2013-08-27 00:00:00-04:00,6.274046421051025,6.444897745705583,6.103194643794591,6.274046421051025,846400,0.0,0.0
2013-08-28 00:00:00-04:00,6.283537703235117,6.539814907064891,6.179128790542814,6.312013149261475,564500,0.0,0.0
2013-08-29 00:00:00-04:00,6.321505148591228,6.482864965734566,6.198112746600936,6.3879475593566895,203900,0.0,0.0
2013-08-30 00:00:00-04:00,6.340488353200288,6.511340129827262,6.274046397935909,6.43540620803833,190200,0.0,0.0
2013-09-03 00:00:00-04:00,6.587274247011202,6.691683618868964,6.340488541275014,6.634732723236084,460700,0.0,0.0
2013-09-04 00:00:00-04:00,6.644224562646393,6.767617413148563,6.406930828266165,6.577782154083252,353200,0.0,0.0
2013-09-05 00:00:00-04:00,6.558798772267522,7.004911253081606,6.558798772267522,6.796092510223389,358800,0.0,0.0
2013-09-06 00:00:00-04:00,6.824568137868264,7.432039996324137,6.577782426638189,7.1567792892456055,624800,0.0,0.0
2013-09-09 00:00:00-04:00,7.270679822568223,7.754759254356864,6.976435648434722,7.68831729888916,1137000,0.0,0.0
2013-09-10 00:00:00-04:00,7.68831812231176,8.343248496189826,7.68831812231176,8.01103687286377,1574400,0.0,0.0
2013-09-11 00:00:00-04:00,7.916120807547137,8.039513684295459,7.716793992061995,8.020529747009277,403200,0.0,0.0
2013-09-12 00:00:00-04:00,8.06798690899569,8.210362786484703,7.564923996701722,7.68831729888916,842800,0.0,0.0
2013-09-13 00:00:00-04:00,7.707300076246057,8.020527720702574,7.6693331164696215,7.887643814086914,545500,0.0,0.0
2013-09-16 00:00:00-04:00,7.973068867346281,8.286296514657502,7.9256108460960055,8.030019760131836,407200,0.0,0.0
2013-09-17 00:00:00-04:00,7.9825617350609495,8.191380491915952,7.935102803247926,8.039512634277344,530100,0.0,0.0
2013-09-18 00:00:00-04:00,8.039512001655602,8.40019858776712,7.72628434362261,8.295788764953613,740800,0.0,0.0
2013-09-19 00:00:00-04:00,8.295788557321151,8.49511532609906,8.17239570948685,8.485623359680176,779700,0.0,0.0
2013-09-20 00:00:00-04:00,8.495115673525707,8.713426384069692,8.457148711501159,8.590033531188965,602800,0.0,0.0
2013-09-23 00:00:00-04:00,8.665967688516263,9.244964101277507,8.52359089818875,9.017162322998047,952100,0.0,0.0
2013-09-24 00:00:00-04:00,9.05512919266606,9.292422935561087,8.92224437077148,9.03614616394043,938500,0.0,0.0
2013-09-25 00:00:00-04:00,9.036146974454464,9.112080906575605,8.988688040577783,9.055130004882812,880900,0.0,0.0
2013-09-26 00:00:00-04:00,9.064620944904426,9.425307534185235,9.064620944904426,9.225980758666992,1224500,0.0,0.0
2013-09-27 00:00:00-04:00,9.22598185452969,9.387341687458587,9.131063986264264,9.197505950927734,635600,0.0,0.0
2013-09-30 00:00:00-04:00,9.178521125152379,9.188013091163146,8.675458694229878,9.026653289794922,1125400,0.0,0.0
2013-10-01 00:00:00-04:00,9.036146225362078,9.244964068782373,8.903261402564235,9.178522109985352,751100,0.0,0.0
2013-10-02 00:00:00-04:00,9.093096234393176,9.311406950460967,8.84631052238743,8.865294456481934,305000,0.0,0.0
2013-10-03 00:00:00-04:00,8.84631024313403,8.998178090280812,8.409689729985143,8.912753105163574,876400,0.0,0.0
2013-10-04 00:00:00-04:00,8.798851658171419,8.912752536261195,8.457148118698376,8.68494987487793,351300,0.0,0.0
2013-10-07 00:00:00-04:00,8.580541510627159,9.026653990523661,8.542574548840463,8.912753105163574,450900,0.0,0.0
2013-10-08 00:00:00-04:00,9.036146540635434,9.150047433348842,8.88427777848039,8.969703674316406,742600,0.0,0.0
2013-10-09 00:00:00-04:00,8.960210671241489,9.358864202259808,8.884276751543116,9.30191421508789,473400,0.0,0.0
2013-10-10 00:00:00-04:00,9.472766551284572,9.852437113877128,9.472766551284572,9.833453178405762,1162500,0.0,0.0
2013-10-11 00:00:00-04:00,10.042271052897927,10.146679973128967,9.78599428316582,10.137188911437988,685200,0.0,0.0
2013-10-14 00:00:00-04:00,10.118205892190435,10.678219316745718,10.051763928329255,10.602285385131836,597600,0.0,0.0
2013-10-15 00:00:00-04:00,10.621267504107712,10.906020175829363,10.07074609454095,10.127696990966797,1006200,0.0,0.0
2013-10-16 00:00:00-04:00,10.383973617162004,10.383973617162004,9.662601338778368,10.146679878234863,1027200,0.0,0.0
2013-10-17 00:00:00-04:00,9.975830599870651,10.137190440607203,9.87142075868587,10.042272567749023,704200,0.0,0.0
2013-10-18 00:00:00-04:00,10.12769799458745,10.440925692959938,9.90938725939227,10.421941757202148,772800,0.0,0.0
2013-10-21 00:00:00-04:00,10.526351505546486,11.076872965070127,10.526351505546486,10.896529197692871,930300,0.0,0.0
2013-10-22 00:00:00-04:00,10.896529143834663,10.972463980652412,10.402958588344427,10.602285385131836,1172800,0.0,0.0
2013-10-23 00:00:00-04:00,10.516858005621,10.820593689328721,10.004303586762349,10.222614288330078,1217500,0.0,0.0
2013-10-24 00:00:00-04:00,10.24159944003424,10.849071838641214,9.899896724995024,10.792120933532715,1160700,0.0,0.0
2013-10-25 00:00:00-04:00,10.754152588834422,10.754152588834422,10.175156169486,10.241598129272461,592700,0.0,0.0
2013-10-28 00:00:00-04:00,10.203630687695645,10.383973529467584,9.75751820882306,9.852436065673828,489500,0.0,0.0
2013-10-29 00:00:00-04:00,9.785993901172153,9.785993901172153,8.779868079695747,9.102587699890137,1477700,0.0,0.0
2013-10-30 00:00:00-04:00,9.159537178794498,9.43479785624998,9.017161309670652,9.188013076782227,710900,0.0,0.0
2013-10-31 00:00:00-04:00,9.169029144790407,9.282930021130225,8.836818481766867,9.188013076782227,471700,0.0,0.0
2013-11-01 00:00:00-04:00,9.112080661863287,9.121571724220635,8.836819939015534,8.941228866577148,655100,0.0,0.0
2013-11-04 00:00:00-05:00,8.960211660165916,9.25445631037522,8.846310768047294,8.979195594787598,319000,0.0,0.0
2013-11-05 00:00:00-05:00,9.026654749970861,9.928370847172557,8.941228852462643,9.710060119628906,794000,0.0,0.0
2013-11-06 00:00:00-05:00,9.880911937145946,9.966337834848694,8.922244937687767,9.093096733093262,370000,0.0,0.0
2013-11-07 00:00:00-05:00,9.453783097883763,9.776502744821768,8.922244696126375,8.979195594787598,615100,0.0,0.0
2013-11-08 00:00:00-05:00,9.22598103992771,9.434798883348005,9.11208015118833,9.178522109985352,385300,0.0,0.0
2013-11-11 00:00:00-05:00,9.036145949888613,9.64361733797943,8.979195054653212,9.225980758666992,429500,0.0,0.0
2013-11-12 00:00:00-05:00,9.273439809479866,9.45378265389712,8.988687139954502,9.045637130737305,370800,0.0,0.0
2013-11-13 00:00:00-05:00,9.01716178908516,9.349373374975059,8.960210895285499,9.263947486877441,305900,0.0,0.0
2013-11-14 00:00:00-05:00,9.24496533790208,10.08973151019073,9.24496533790208,9.89040470123291,639100,0.0,0.0
2013-11-15 00:00:00-05:00,9.975830220608634,10.393466853858245,9.814470386006676,9.947354316711426,643200,0.0,0.0
2013-11-18 00:00:00-05:00,10.004305170964436,10.11820607039127,9.69107747123967,9.804978370666504,355900,0.0,0.0
2013-11-19 00:00:00-05:00,9.662601368575666,9.833452245591504,9.150046927120592,9.20699691772461,362100,0.0,0.0
2013-11-20 00:00:00-05:00,9.691077143848975,10.080238763378038,9.63412624345757,9.861928939819336,490500,0.0,0.0
2013-11-21 00:00:00-05:00,9.90938591409922,10.232105536538354,9.814468963807787,9.871418952941895,395100,0.0,0.0
2013-11-22 00:00:00-05:00,9.871420339516245,10.630760574526082,9.833453373025947,10.573810577392578,871300,0.0,0.0
2013-11-25 00:00:00-05:00,10.63076043573067,11.010431000880544,10.583301501936452,10.896529197692871,619000,0.0,0.0
2013-11-26 00:00:00-05:00,11.086363850228356,12.206389690294621,11.019920987323395,12.007062911987305,2236300,0.0,0.0
2013-11-27 00:00:00-05:00,11.912146402974829,12.291816039998771,11.58942675890257,12.244357109069824,972900,0.0,0.0
2013-11-29 00:00:00-05:00,12.177915029833473,12.386733780757021,11.760278433190187,11.95960521697998,389500,0.0,0.0
2013-12-02 00:00:00-05:00,11.874178653434297,12.196898276148836,11.428066180552214,11.912145614624023,816000,0.0,0.0
