Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,28.40568290758503,28.51137837109318,28.009325549424133,28.22071647644043,382200,0.0,0.0
2013-05-24 00:00:00-04:00,28.207510038273732,28.392476507515017,28.009331318375338,28.10841941833496,198500,0.0,0.0
2013-05-28 00:00:00-04:00,28.392467456313597,28.722766057508466,28.392467456313597,28.40567970275879,112400,0.0,0.0
2013-05-29 00:00:00-04:00,28.266965635689594,28.379265993177167,28.07539176940918,28.07539176940918,97800,0.0,0.0
2013-05-30 00:00:00-04:00,28.042353631783325,28.101807484796854,27.249636431595746,27.679025650024414,240200,0.0,0.0
2013-05-31 00:00:00-04:00,27.63938570608417,27.685627306406797,27.0250301361084,27.0250301361084,319400,0.0,0.0
2013-06-03 00:00:00-04:00,26.9680124730421,27.303435507385725,26.83384274748972,27.06863784790039,140800,0.625,0.0
2013-06-04 00:00:00-04:00,27.014969594730466,27.33697537798342,27.001552367210618,27.19609832763672,97800,0.0,0.0
2013-06-05 00:00:00-04:00,27.048514420068297,27.26989486038307,26.907637353908772,26.9613037109375,151300,0.0,0.0
2013-06-06 00:00:00-04:00,26.914350425066107,27.014978384669345,26.471592009147447,26.988143920898438,228800,0.0,0.0
2013-06-07 00:00:00-04:00,27.028392997282197,27.162562744059255,26.672842784461725,26.78017807006836,179400,0.0,0.0
2013-06-10 00:00:00-04:00,26.733220996042295,26.833848953247074,26.67284473353448,26.83384895324707,105700,0.0,0.0
2013-06-11 00:00:00-04:00,26.686258243512473,26.94118048955868,26.66613367850813,26.760051727294922,389500,0.0,0.0
2013-06-12 00:00:00-04:00,26.760056096996383,27.08877188050167,26.70638972852989,26.988143920898438,168300,0.0,0.0
2013-06-13 00:00:00-04:00,26.887519418512802,27.155856387959343,26.7801815598437,27.102190017700195,93500,0.0,0.0
2013-06-14 00:00:00-04:00,27.014976727151744,27.518111376147203,27.001559496089513,27.357107162475586,235200,0.0,0.0
2013-06-17 00:00:00-04:00,27.64556328496088,27.833401906756308,27.491269010715136,27.652273178100586,217500,0.0,0.0
2013-06-18 00:00:00-04:00,27.819986534326173,27.907194678361186,27.672399584306007,27.7260684967041,148100,0.0,0.0
2013-06-19 00:00:00-04:00,27.65228296974035,27.685824770092726,27.18939742402149,27.4309024810791,115600,0.0,0.0
2013-06-20 00:00:00-04:00,27.343696089072886,27.343696089072886,26.089214131615716,26.236801147460938,544400,0.0,0.0
2013-06-21 00:00:00-04:00,26.230091250881205,26.55880708824309,25.894668076015332,26.236801147460938,195500,0.0,0.0
2013-06-24 00:00:00-04:00,26.089206620135183,26.303877185516356,25.67999005516639,26.163000106811523,187900,0.0,0.0
2013-06-25 00:00:00-04:00,26.277041178427964,26.5319634194667,26.04895595532602,26.45816993713379,89100,0.0,0.0
2013-06-26 00:00:00-04:00,26.545385336403225,26.74663869525632,26.330714745749887,26.518550872802734,69700,0.0,0.0
2013-06-27 00:00:00-04:00,26.498426906682216,27.370526520909852,26.498426906682216,27.26319122314453,155900,0.0,0.0
2013-06-28 00:00:00-04:00,27.35040308474142,27.860245130468,27.269902247853107,27.77303695678711,110200,0.0,0.0
2013-07-01 00:00:00-04:00,27.779735914682533,28.343246721086047,27.665693310077803,28.175535202026367,550800,0.0,0.0
2013-07-02 00:00:00-04:00,28.383499352633947,28.490834626045448,28.081618096453234,28.162118911743164,147400,0.0,0.0
2013-07-03 00:00:00-04:00,28.195666846518552,28.195666846518552,27.833411819269053,27.94745445251465,182900,0.0,0.0
2013-07-05 00:00:00-04:00,27.940753798941603,28.02125465102068,27.578496125971824,27.960878372192383,77400,0.0,0.0
2013-07-08 00:00:00-04:00,28.14200138473597,28.175543186237835,27.80657825156647,28.061500549316406,68200,0.0,0.0
