Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,2.430000066757202,2.490000009536743,2.380000114440918,2.450000047683716,122300,0.0,0.0
2013-05-24 00:00:00-04:00,2.4000000953674316,2.5299999713897705,2.4000000953674316,2.5,62700,0.0,0.0
2013-05-28 00:00:00-04:00,2.430000066757202,2.430000066757202,2.380000114440918,2.4100000858306885,88900,0.0,0.0
2013-05-29 00:00:00-04:00,2.4000000953674316,2.619999885559082,2.380000114440918,2.619999885559082,144900,0.0,0.0
2013-05-30 00:00:00-04:00,2.6500000953674316,2.7200000286102295,2.559999942779541,2.7200000286102295,133400,0.0,0.0
2013-05-31 00:00:00-04:00,2.690000057220459,2.690000057220459,2.5299999713897705,2.609999895095825,173300,0.0,0.0
2013-06-03 00:00:00-04:00,2.5999999046325684,2.7300000190734863,2.5,2.680000066757202,141900,0.0,0.0
2013-06-04 00:00:00-04:00,2.640000104904175,2.7100000381469727,2.5899999141693115,2.680000066757202,125000,0.0,0.0
2013-06-05 00:00:00-04:00,2.6500000953674316,2.7699999809265137,2.6500000953674316,2.7100000381469727,77700,0.0,0.0
2013-06-06 00:00:00-04:00,2.7300000190734863,2.8399999141693115,2.7100000381469727,2.799999952316284,83600,0.0,0.0
2013-06-07 00:00:00-04:00,2.7300000190734863,2.7899999618530273,2.5999999046325684,2.630000114440918,77300,0.0,0.0
2013-06-10 00:00:00-04:00,2.630000114440918,2.680000066757202,2.5799999237060547,2.5799999237060547,37400,0.0,0.0
2013-06-11 00:00:00-04:00,2.5299999713897705,2.609999895095825,2.5299999713897705,2.559999942779541,39600,0.0,0.0
2013-06-12 00:00:00-04:00,2.569999933242798,2.640000104904175,2.5399999618530273,2.549999952316284,55000,0.0,0.0
2013-06-13 00:00:00-04:00,2.5799999237060547,2.5799999237060547,2.450000047683716,2.5799999237060547,60600,0.0,0.0
2013-06-14 00:00:00-04:00,2.559999942779541,2.5799999237060547,2.4600000381469727,2.490000009536743,37600,0.0,0.0
2013-06-17 00:00:00-04:00,2.490000009536743,2.5,2.3299999237060547,2.380000114440918,154700,0.0,0.0
2013-06-18 00:00:00-04:00,2.309999942779541,2.3399999141693115,2.25,2.309999942779541,143200,0.0,0.0
2013-06-19 00:00:00-04:00,2.319999933242798,2.369999885559082,2.259999990463257,2.259999990463257,62400,0.0,0.0
2013-06-20 00:00:00-04:00,2.200000047683716,2.2200000286102295,2.049999952316284,2.069999933242798,195700,0.0,0.0
2013-06-21 00:00:00-04:00,2.109999895095825,2.1600000858306885,1.9800000190734863,2.0999999046325684,821000,0.0,0.0
2013-06-24 00:00:00-04:00,2.009999990463257,2.069999933242798,1.940000057220459,1.940000057220459,165600,0.0,0.0
2013-06-25 00:00:00-04:00,1.9500000476837158,2.009999990463257,1.940000057220459,1.9500000476837158,80600,0.0,0.0
2013-06-26 00:00:00-04:00,1.899999976158142,1.9800000190734863,1.899999976158142,1.9199999570846558,116400,0.0,0.0
2013-06-27 00:00:00-04:00,1.9900000095367432,2.0899999141693115,1.9800000190734863,2.009999990463257,95000,0.0,0.0
2013-06-28 00:00:00-04:00,2.049999952316284,2.2200000286102295,2.049999952316284,2.0999999046325684,180700,0.0,0.0
2013-07-01 00:00:00-04:00,2.180000066757202,2.319999933242798,2.180000066757202,2.2100000381469727,92700,0.0,0.0
2013-07-02 00:00:00-04:00,2.180000066757202,2.200000047683716,2.130000114440918,2.1700000762939453,202900,0.0,0.0
2013-07-03 00:00:00-04:00,2.1600000858306885,2.259999990463257,2.119999885559082,2.1700000762939453,56800,0.0,0.0
2013-07-05 00:00:00-04:00,2.140000104904175,2.200000047683716,2.0999999046325684,2.200000047683716,207800,0.0,0.0
2013-07-08 00:00:00-04:00,2.200000047683716,2.2300000190734863,2.1500000953674316,2.1500000953674316,40800,0.0,0.0
2013-07-09 00:00:00-04:00,2.2100000381469727,2.240000009536743,2.109999895095825,2.109999895095825,120300,0.0,0.0
2013-07-10 00:00:00-04:00,2.109999895095825,2.309999942779541,2.109999895095825,2.2899999618530273,135200,0.0,0.0
2013-07-11 00:00:00-04:00,2.369999885559082,2.390000104904175,2.2799999713897705,2.309999942779541,130000,0.0,0.0
2013-07-12 00:00:00-04:00,2.2799999713897705,2.3399999141693115,2.2799999713897705,2.299999952316284,30200,0.0,0.0
2013-07-15 00:00:00-04:00,2.309999942779541,2.3499999046325684,2.309999942779541,2.309999942779541,37900,0.0,0.0
2013-07-16 00:00:00-04:00,2.3499999046325684,2.5999999046325684,2.3299999237060547,2.5399999618530273,257700,0.0,0.0
2013-07-17 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.4600000381469727,2.5199999809265137,146300,0.0,0.0
2013-07-18 00:00:00-04:00,2.509999990463257,2.5399999618530273,2.4800000190734863,2.5,88100,0.0,0.0
2013-07-19 00:00:00-04:00,2.5299999713897705,2.6600000858306885,2.5299999713897705,2.640000104904175,81200,0.0,0.0
2013-07-22 00:00:00-04:00,2.7300000190734863,2.8499999046325684,2.7200000286102295,2.8299999237060547,166200,0.0,0.0
2013-07-23 00:00:00-04:00,2.8299999237060547,2.9600000381469727,2.700000047683716,2.9600000381469727,139500,0.0,0.0
2013-07-24 00:00:00-04:00,2.930000066757202,2.9600000381469727,2.630000114440918,2.75,240700,0.0,0.0
2013-07-25 00:00:00-04:00,2.7300000190734863,2.8299999237060547,2.7100000381469727,2.7699999809265137,136900,0.0,0.0
2013-07-26 00:00:00-04:00,2.7200000286102295,2.7799999713897705,2.640000104904175,2.7300000190734863,70900,0.0,0.0
2013-07-29 00:00:00-04:00,2.75,2.7899999618530273,2.630000114440918,2.700000047683716,120900,0.0,0.0
2013-07-30 00:00:00-04:00,2.700000047683716,2.700000047683716,2.549999952316284,2.6500000953674316,82900,0.0,0.0
2013-07-31 00:00:00-04:00,2.619999885559082,2.640000104904175,2.4700000286102295,2.5299999713897705,102000,0.0,0.0
2013-08-01 00:00:00-04:00,2.4800000190734863,2.559999942779541,2.4600000381469727,2.5399999618530273,69000,0.0,0.0
2013-08-02 00:00:00-04:00,2.5399999618530273,2.5899999141693115,2.450000047683716,2.4800000190734863,80100,0.0,0.0
2013-08-05 00:00:00-04:00,2.4600000381469727,2.509999990463257,2.4000000953674316,2.430000066757202,29300,0.0,0.0
2013-08-06 00:00:00-04:00,2.4100000858306885,2.5,2.359999895095825,2.380000114440918,84100,0.0,0.0
2013-08-07 00:00:00-04:00,2.369999885559082,2.390000104904175,2.319999933242798,2.3299999237060547,49100,0.0,0.0
2013-08-08 00:00:00-04:00,2.359999895095825,2.4800000190734863,2.3299999237060547,2.440000057220459,68800,0.0,0.0
2013-08-09 00:00:00-04:00,2.4700000286102295,2.6500000953674316,2.450000047683716,2.640000104904175,110600,0.0,0.0
2013-08-12 00:00:00-04:00,2.7200000286102295,2.9000000953674316,2.680000066757202,2.759999990463257,182400,0.0,0.0
2013-08-13 00:00:00-04:00,2.7699999809265137,2.9700000286102295,2.7200000286102295,2.869999885559082,93600,0.0,0.0
2013-08-14 00:00:00-04:00,2.9700000286102295,3.0999999046325684,2.880000114440918,3.069999933242798,201700,0.0,0.0
2013-08-15 00:00:00-04:00,3.059999942779541,3.2300000190734863,2.950000047683716,3.2100000381469727,200600,0.0,0.0
2013-08-16 00:00:00-04:00,3.2300000190734863,3.2300000190734863,3.0199999809265137,3.130000114440918,90900,0.0,0.0
2013-08-19 00:00:00-04:00,3.140000104904175,3.140000104904175,2.950000047683716,2.9800000190734863,118400,0.0,0.0
2013-08-20 00:00:00-04:00,2.990000009536743,3.049999952316284,2.9000000953674316,2.9800000190734863,87300,0.0,0.0
2013-08-21 00:00:00-04:00,2.9600000381469727,2.9600000381469727,2.859999895095825,2.9100000858306885,96500,0.0,0.0
2013-08-22 00:00:00-04:00,2.9200000762939453,2.930000066757202,2.859999895095825,2.9200000762939453,79900,0.0,0.0
2013-08-23 00:00:00-04:00,2.9000000953674316,2.9700000286102295,2.890000104904175,2.950000047683716,178200,0.0,0.0
2013-08-26 00:00:00-04:00,2.9800000190734863,3.0299999713897705,2.8499999046325684,2.880000114440918,150100,0.0,0.0
2013-08-27 00:00:00-04:00,2.9700000286102295,3.009999990463257,2.880000114440918,2.9100000858306885,288100,0.0,0.0
2013-08-28 00:00:00-04:00,2.9200000762939453,3.0199999809265137,2.859999895095825,2.9200000762939453,121500,0.0,0.0
2013-08-29 00:00:00-04:00,2.9100000858306885,3.059999942779541,2.819999933242798,2.9700000286102295,60200,0.0,0.0
2013-08-30 00:00:00-04:00,2.950000047683716,2.9800000190734863,2.8399999141693115,2.8399999141693115,44600,0.0,0.0
2013-09-03 00:00:00-04:00,2.890000104904175,2.930000066757202,2.819999933242798,2.819999933242798,61500,0.0,0.0
2013-09-04 00:00:00-04:00,2.799999952316284,2.8399999141693115,2.7699999809265137,2.8399999141693115,52100,0.0,0.0
2013-09-05 00:00:00-04:00,2.799999952316284,2.8399999141693115,2.700000047683716,2.7300000190734863,50700,0.0,0.0
2013-09-06 00:00:00-04:00,2.8299999237060547,2.930000066757202,2.8299999237060547,2.8299999237060547,55400,0.0,0.0
2013-09-09 00:00:00-04:00,2.8299999237060547,2.869999885559082,2.7899999618530273,2.8299999237060547,29500,0.0,0.0
2013-09-10 00:00:00-04:00,2.7699999809265137,2.8499999046325684,2.75,2.759999990463257,44700,0.0,0.0
2013-09-11 00:00:00-04:00,2.7699999809265137,2.7899999618530273,2.7200000286102295,2.75,39800,0.0,0.0
2013-09-12 00:00:00-04:00,2.680000066757202,2.7100000381469727,2.6600000858306885,2.6600000858306885,54000,0.0,0.0
2013-09-13 00:00:00-04:00,2.690000057220459,2.740000009536743,2.619999885559082,2.6700000762939453,68800,0.0,0.0
2013-09-16 00:00:00-04:00,2.6600000858306885,2.700000047683716,2.5399999618530273,2.609999895095825,83600,0.0,0.0
2013-09-17 00:00:00-04:00,2.5799999237060547,2.619999885559082,2.559999942779541,2.619999885559082,46300,0.0,0.0
2013-09-18 00:00:00-04:00,2.5799999237060547,2.9100000858306885,2.569999933242798,2.880000114440918,96300,0.0,0.0
2013-09-19 00:00:00-04:00,2.9000000953674316,2.9000000953674316,2.740000009536743,2.7799999713897705,67000,0.0,0.0
2013-09-20 00:00:00-04:00,2.7200000286102295,2.7200000286102295,2.450000047683716,2.619999885559082,280200,0.0,0.0
2013-09-23 00:00:00-04:00,2.559999942779541,2.569999933242798,2.390000104904175,2.4100000858306885,93600,0.0,0.0
2013-09-24 00:00:00-04:00,2.390000104904175,2.4200000762939453,2.299999952316284,2.359999895095825,82600,0.0,0.0
2013-09-25 00:00:00-04:00,2.359999895095825,2.4800000190734863,2.359999895095825,2.380000114440918,96600,0.0,0.0
2013-09-26 00:00:00-04:00,2.369999885559082,2.380000114440918,2.2699999809265137,2.3499999046325684,101000,0.0,0.0
2013-09-27 00:00:00-04:00,2.359999895095825,2.4200000762939453,2.359999895095825,2.4000000953674316,46300,0.0,0.0
2013-09-30 00:00:00-04:00,2.369999885559082,2.380000114440918,2.2799999713897705,2.299999952316284,59400,0.0,0.0
2013-10-01 00:00:00-04:00,2.259999990463257,2.4200000762939453,2.259999990463257,2.319999933242798,178000,0.0,0.0
2013-10-02 00:00:00-04:00,2.3299999237060547,2.380000114440918,2.309999942779541,2.309999942779541,44500,0.0,0.0
2013-10-03 00:00:00-04:00,2.309999942779541,2.3399999141693115,2.299999952316284,2.299999952316284,38800,0.0,0.0
2013-10-04 00:00:00-04:00,2.299999952316284,2.319999933242798,2.240000009536743,2.2699999809265137,59700,0.0,0.0
2013-10-07 00:00:00-04:00,2.299999952316284,2.430000066757202,2.2799999713897705,2.4000000953674316,56200,0.0,0.0
2013-10-08 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.3499999046325684,52300,0.0,0.0
2013-10-09 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.259999990463257,2.309999942779541,109100,0.0,0.0
2013-10-10 00:00:00-04:00,2.319999933242798,2.3399999141693115,2.240000009536743,2.2799999713897705,66900,0.0,0.0
2013-10-11 00:00:00-04:00,2.259999990463257,2.2899999618530273,2.2100000381469727,2.259999990463257,75500,0.0,0.0
2013-10-14 00:00:00-04:00,2.2799999713897705,2.2799999713897705,2.119999885559082,2.190000057220459,119300,0.0,0.0
2013-10-15 00:00:00-04:00,2.1700000762939453,2.2799999713897705,2.130000114440918,2.180000066757202,183400,0.0,0.0
2013-10-16 00:00:00-04:00,2.1700000762939453,2.2699999809265137,2.1500000953674316,2.259999990463257,56900,0.0,0.0
2013-10-17 00:00:00-04:00,2.299999952316284,2.4100000858306885,2.299999952316284,2.4000000953674316,153300,0.0,0.0
2013-10-18 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.3299999237060547,2.3299999237060547,31700,0.0,0.0
2013-10-21 00:00:00-04:00,2.3499999046325684,2.4200000762939453,2.319999933242798,2.380000114440918,49200,0.0,0.0
2013-10-22 00:00:00-04:00,2.4100000858306885,2.549999952316284,2.4000000953674316,2.490000009536743,145100,0.0,0.0
2013-10-23 00:00:00-04:00,2.4700000286102295,2.4700000286102295,2.390000104904175,2.4000000953674316,45500,0.0,0.0
2013-10-24 00:00:00-04:00,2.440000057220459,2.5,2.369999885559082,2.4700000286102295,105400,0.0,0.0
2013-10-25 00:00:00-04:00,2.440000057220459,2.549999952316284,2.4100000858306885,2.5199999809265137,62000,0.0,0.0
