Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,20.062269474517898,20.11285854977433,19.68646294625737,20.055042266845703,414100,0.0,0.0
2013-05-24 00:00:00-04:00,19.982772327972413,20.0116811597598,19.7659616033629,19.831005096435547,245700,0.0,0.0
2013-05-28 00:00:00-04:00,19.96831719871067,20.047815104836946,19.61419229266012,19.722599029541016,438300,0.0,0.0
2013-05-29 00:00:00-04:00,19.614189472499778,19.62141667914929,19.07938858647418,19.144432067871094,471900,0.0,0.0
2013-05-30 00:00:00-04:00,19.332336354730295,19.68646122908533,19.332336354730295,19.46242332458496,407800,0.0,0.0
2013-05-31 00:00:00-04:00,19.41183154726868,19.549144326571664,19.288971801585387,19.303424835205078,321200,0.0,0.0
2013-06-03 00:00:00-04:00,19.346791353893906,19.585283679690278,19.158888100471184,19.48410415649414,514400,0.0,0.0
2013-06-04 00:00:00-04:00,19.4913317682943,19.599738501000758,19.23115919376586,19.397380828857422,503200,0.0,0.0
2013-06-05 00:00:00-04:00,19.33234145827987,19.51301754667501,19.216708871982913,19.223936080932617,314800,0.0,0.0
2013-06-06 00:00:00-04:00,19.202248280460058,19.693687303446477,19.151659212525935,19.44074058532715,321300,0.0,0.0
2013-06-07 00:00:00-04:00,19.570827547699874,19.614189409007874,19.245610141768058,19.44074058532715,363600,0.0,0.0
2013-06-10 00:00:00-04:00,19.476878327682623,19.534694607316627,19.36124576841462,19.48410415649414,190800,0.0,0.0
2013-06-11 00:00:00-04:00,19.3756989435782,19.541921954861955,19.137206616069772,19.40460777282715,417000,0.0,0.0
2013-06-12 00:00:00-04:00,19.534686851832205,19.549139882166067,19.122744472230618,19.151653289794922,244500,0.0,0.0
2013-06-13 00:00:00-04:00,19.144428141248042,19.621412654694204,19.115520699027773,19.53468894958496,492500,0.0,0.0
2013-06-14 00:00:00-04:00,19.556373398764556,19.628644087553823,19.34678991756929,19.433513641357422,254300,0.0,0.0
2013-06-17 00:00:00-04:00,19.51301001268953,19.68645882516627,19.31065237557569,19.34678840637207,205000,0.0,0.0
2013-06-18 00:00:00-04:00,19.39738061256033,19.664780391517397,19.317882710381763,19.606964111328125,261900,0.0,0.0
2013-06-19 00:00:00-04:00,19.57082761105141,19.57082761105141,19.06493417317515,19.144432067871094,312300,0.0,0.0
2013-06-20 00:00:00-04:00,18.95653183913153,19.0866188225729,18.559045059459727,18.61686134338379,449600,0.0,0.0
2013-06-21 00:00:00-04:00,18.725263925082,19.101070404052734,18.645766029563532,19.101070404052734,686700,0.0,0.0
2013-06-24 00:00:00-04:00,18.970983439912963,19.23115736819251,18.80476182060047,19.101070404052734,321400,0.0,0.0
2013-06-25 00:00:00-04:00,19.288971801585387,19.368468311063797,19.01434348608221,19.303424835205078,277100,0.0,0.0
2013-06-26 00:00:00-04:00,19.426291404192998,19.541925362906102,19.245615325224335,19.288978576660156,301000,0.0,0.0
2013-06-27 00:00:00-04:00,19.40460763352791,19.5491476433885,19.368471597226133,19.48410415649414,299000,0.0,0.0
2013-06-28 00:00:00-04:00,19.4551932317148,19.614187627703874,19.303424663246897,19.527463912963867,342700,0.0,0.0
2013-07-01 00:00:00-04:00,19.50578591830077,19.606964063774388,19.27452079810458,19.40460777282715,347900,0.0,0.0
2013-07-02 00:00:00-04:00,19.26006214675783,19.5997339234696,19.216700290871756,19.45519256591797,248500,0.0,0.0
2013-07-03 00:00:00-04:00,19.37569841806928,19.55637446062835,19.28897468957226,19.4190616607666,98200,0.0,0.0
2013-07-05 00:00:00-04:00,19.621419461644493,19.621419461644493,19.20225106567181,19.505786895751953,153800,0.0,0.0
2013-07-08 00:00:00-04:00,19.592512892821947,19.845458280586605,19.513014983267922,19.73705291748047,330500,0.0,0.0
2013-07-09 00:00:00-04:00,19.773185530562387,19.9972234259466,19.715369255029405,19.982769012451172,332800,0.0,0.0
2013-07-10 00:00:00-04:00,19.975543896456756,20.14176691215457,19.946636444889016,20.10563087463379,307000,0.0,0.0
2013-07-11 00:00:00-04:00,20.242941178139628,20.416389989628836,20.242941178139628,20.401935577392578,345500,0.0,0.0
2013-07-12 00:00:00-04:00,20.35857226785879,20.373026679064655,20.214030912697197,20.35134506225586,284600,0.0,0.0
2013-07-15 00:00:00-04:00,20.34411706439663,20.683788822264063,20.29352800559471,20.669334411621094,511200,0.0,0.0
2013-07-16 00:00:00-04:00,20.683795603934655,20.712703056250117,20.546481414701688,20.640432357788086,217500,0.0,0.0
2013-07-17 00:00:00-04:00,20.770517621515626,20.81387948562706,20.488663437118113,20.597068786621094,200800,0.0,0.0
2013-07-18 00:00:00-04:00,20.625977732879,20.864470054528145,20.604296111474962,20.85001564025879,216700,0.0,0.0
2013-07-19 00:00:00-04:00,20.835558724513877,20.92228382126917,20.748833627758586,20.81387710571289,202200,0.0,0.0
2013-07-22 00:00:00-04:00,20.922281187622833,20.96564304131787,20.84278330714154,20.87169075012207,160100,0.0,0.0
2013-07-23 00:00:00-04:00,20.915059452374948,20.965648524658263,20.82110713660693,20.878923416137695,184600,0.0,0.0
2013-07-24 00:00:00-04:00,20.900604795972267,20.929512246178653,20.510343879819928,20.553707122802734,182800,0.0,0.0
2013-07-25 00:00:00-04:00,20.517569580227832,20.821105366572514,20.445300270794725,20.79942512512207,186400,0.0,0.0
2013-07-26 00:00:00-04:00,20.698251622764005,20.84279304051144,20.63320812262257,20.828338623046875,157900,0.0,0.0
2013-07-29 00:00:00-04:00,20.81387684350667,20.929509385424588,20.777742191075554,20.821104049682617,147900,0.0,0.0
2013-07-30 00:00:00-04:00,20.886147789934192,20.972872886689483,20.734380593673244,20.81387710571289,178800,0.0,0.0
2013-07-31 00:00:00-04:00,20.81387815993946,20.951192329070054,20.669338162624534,20.79942512512207,163200,0.0,0.0
2013-08-01 00:00:00-04:00,20.929511691126223,21.110187730083247,20.871695413797926,21.06682586669922,136000,0.0,0.0
