Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,48.104930721019436,48.45930678567991,47.22275702926584,47.720394134521484,296400,0.0,0.0
2013-05-24 00:00:00-04:00,47.59974869014884,47.59974869014884,46.87591064216595,47.16242980957031,220100,0.0,0.0
2013-05-28 00:00:00-04:00,47.727924799961954,47.96920318155219,46.54415184145199,46.73265075683594,328700,0.0,0.0
2013-05-29 00:00:00-04:00,46.38581151845693,46.38581151845693,45.12663732027277,45.8504753112793,256700,0.0,0.0
2013-05-30 00:00:00-04:00,45.85048155097227,46.17469994620542,45.058783730451715,45.14926528930664,191500,0.0,0.0
2013-05-31 00:00:00-04:00,44.885367678204275,45.08894688311803,44.17661268337781,44.31233215332031,262900,0.0,0.0
2013-06-03 00:00:00-04:00,44.334949838512415,45.37546478623065,44.15399246794045,44.6591682434082,471100,0.0,0.0
2013-06-04 00:00:00-04:00,44.80242880648872,44.97585037063909,43.99565353507208,44.10121536254883,307900,0.0,0.0
2013-06-05 00:00:00-04:00,44.10875098029386,44.297249916107084,43.47539444091082,43.490474700927734,354400,0.0,0.0
2013-06-06 00:00:00-04:00,43.36984037543833,43.81469802904718,43.015461415842815,43.799617767333984,503500,0.0,0.0
2013-06-07 00:00:00-04:00,43.97303449497356,44.85521106999279,43.58095633677232,44.16907501220703,236000,0.0,0.0
2013-06-10 00:00:00-04:00,44.508375235221365,44.77227551518169,43.6639006671335,43.686519622802734,222300,0.0,0.0
2013-06-11 00:00:00-04:00,43.430159047994806,43.75437748791128,42.82696295382435,42.864662170410156,153400,0.0,0.0
2013-06-12 00:00:00-04:00,43.191926643978775,43.46591994713459,42.01223583613134,42.134010314941406,129000,0.53,0.0
2013-06-13 00:00:00-04:00,42.0046187052146,43.427861218394675,41.97417726634005,43.19953155517578,183900,0.0,0.0
2013-06-14 00:00:00-04:00,43.229972747924386,43.953009854333075,42.73526528809996,43.35935974121094,211000,0.0,0.0
2013-06-17 00:00:00-04:00,43.51919908733897,44.07479536650467,43.26042793918879,43.67902755737305,203400,0.0,0.0
2013-06-18 00:00:00-04:00,43.63336040715637,44.470559575753796,43.44308760489945,44.05195999145508,197600,0.0,0.0
2013-06-19 00:00:00-04:00,43.914963386856456,44.02151569169702,42.23295250997031,42.47650146484375,126500,0.0,0.0
2013-06-20 00:00:00-04:00,41.93613276027599,42.08074197675957,40.847771883582816,41.06848907470703,159500,0.0,0.0
2013-06-21 00:00:00-04:00,41.22830883318705,41.5327464739499,40.46721763461244,41.3500862121582,245300,0.0,0.0
2013-06-24 00:00:00-04:00,40.86297024889977,41.53273106814301,39.934441305325684,40.6346435546875,246100,0.0,0.0
2013-06-25 00:00:00-04:00,40.87060576752357,41.814357408541646,40.406339582990604,41.57080841064453,216200,0.0,0.0
2013-06-26 00:00:00-04:00,41.79151727801593,42.30144988689434,41.50991434962987,42.01984405517578,183500,0.0,0.0
2013-06-27 00:00:00-04:00,42.26338413716324,43.06253204454946,42.111168253215276,43.04730987548828,261500,0.0,0.0
