Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,26.694518854707997,26.70754722471383,26.310190636712157,26.473041534423828,115400,0.0,0.0
2013-05-24 00:00:00-04:00,26.362301148532225,26.720572586177642,26.11476711610692,26.212478637695312,125900,0.0,0.0
2013-05-28 00:00:00-04:00,26.44047519063657,26.75966408381635,26.12780172573619,26.401390075683594,162000,0.0,0.0
2013-05-29 00:00:00-04:00,26.192942814298362,26.446989865859162,25.508969409732828,25.678333282470703,178600,0.0,0.0
2013-05-30 00:00:00-04:00,25.671786228406635,25.848562412929063,25.06943996788243,25.37061309814453,161400,0.2,0.0
2013-05-31 00:00:00-04:00,25.20693715908166,25.39680819424462,24.44090935854023,24.709346771240234,225700,0.0,0.0
2013-06-03 00:00:00-04:00,24.774812857185722,25.003965781648848,24.290314891432825,24.584941864013672,206600,0.0,0.0
2013-06-04 00:00:00-04:00,24.591481260442528,24.781349684561295,24.100437323515326,24.42125129699707,88300,0.0,0.0
2013-06-05 00:00:00-04:00,24.401617670170765,24.46054306020921,23.642136252774904,23.85819435119629,107600,0.0,0.0
2013-06-06 00:00:00-04:00,23.838551780599737,24.146273518683536,23.65522946731366,24.1331787109375,118700,0.0,0.0
2013-06-07 00:00:00-04:00,24.309956413879966,24.309956413879966,23.746892132917427,24.080801010131836,128400,0.0,0.0
2013-06-10 00:00:00-04:00,24.179007625406047,24.27066877574152,23.92366513587751,24.192102432250977,60200,0.0,0.0
2013-06-11 00:00:00-04:00,23.89747344775358,24.401612228415647,23.61594136897374,24.165910720825195,85600,0.0,0.0
2013-06-12 00:00:00-04:00,24.316499347207944,24.362329922368705,23.373695732727843,23.498092651367188,182000,0.0,0.0
2013-06-13 00:00:00-04:00,23.491549309365634,23.73379702101656,23.196922364071632,23.701061248779297,174800,0.0,0.0
2013-06-14 00:00:00-04:00,23.714154711248092,23.72724951891564,23.282036048535716,23.596303939819336,58300,0.0,0.0
2013-06-17 00:00:00-04:00,23.89093049302117,24.584937805442852,23.89093049302117,24.526012420654297,119500,0.0,0.0
2013-06-18 00:00:00-04:00,24.578390991395807,24.62422156749354,24.2313848469113,24.309953689575195,89600,0.0,0.0
2013-06-19 00:00:00-04:00,24.342694529819276,24.434355701110302,23.642138437718334,23.661779403686523,92500,0.0,0.0
2013-06-20 00:00:00-04:00,23.41298175941335,23.557022162353448,22.096984660773366,22.542198181152344,264900,0.0,0.0
2013-06-21 00:00:00-04:00,22.666594637811354,22.679689446670007,22.011869180355156,22.136268615722656,181800,0.0,0.0
2013-06-24 00:00:00-04:00,21.69759553644943,21.81544628750773,21.029775446312,21.664859771728516,166800,0.0,0.0
2013-06-25 00:00:00-04:00,21.90056875610667,22.15591130477705,21.645226207436284,22.11008071899414,88200,0.0,0.0
2013-06-26 00:00:00-04:00,22.299949078552643,22.614216985716983,22.11007810414732,22.404705047607422,104500,0.0,0.0
2013-06-27 00:00:00-04:00,22.646949412903734,23.36714628158828,22.53564480733383,23.2885799407959,95700,0.0,0.0
2013-06-28 00:00:00-04:00,23.216565374805548,23.295134232197253,22.214836170066995,22.24757194519043,204900,0.0,0.0
2013-07-01 00:00:00-04:00,22.45053663445911,22.561838763878693,21.697601356036962,21.91366195678711,181600,0.0,0.0
2013-07-02 00:00:00-04:00,21.854737631083413,22.06424958880142,21.553562006481673,21.743432998657227,119400,0.0,0.0
2013-07-03 00:00:00-04:00,21.65831904820561,21.81545175729538,21.501183841536456,21.573204040527344,47200,0.0,0.0
2013-07-05 00:00:00-04:00,21.9005678537363,22.116625963870675,21.29821911206872,22.090438842773438,88900,0.0,0.0
2013-07-08 00:00:00-04:00,22.22793143022933,22.77790095522233,21.946399262817458,22.653501510620117,234200,0.0,0.0
2013-07-09 00:00:00-04:00,22.83027769696568,22.83027769696568,22.561840339384553,22.653501510620117,81800,0.0,0.0
2013-07-10 00:00:00-04:00,22.666589795160412,22.83027112455442,22.46362654516232,22.699325561523438,198000,0.0,0.0
2013-07-11 00:00:00-04:00,22.96122470353025,23.34751287565952,22.921940271632785,23.223115921020508,205700,0.0,0.0
2013-07-12 00:00:00-04:00,23.14454155903881,23.897476757272198,23.06597521148775,23.792720794677734,104100,0.0,0.0
2013-07-15 00:00:00-04:00,23.83200543908239,24.270670256036524,23.766531400864412,24.10698890686035,143800,0.0,0.0
2013-07-16 00:00:00-04:00,24.080805547682278,24.368886395525415,23.63559196245182,23.753442764282227,96300,0.0,0.0
2013-07-17 00:00:00-04:00,23.83200423518849,23.83200423518849,22.64695042788849,22.863008499145508,300600,0.0,0.0
2013-07-18 00:00:00-04:00,22.50291546966705,23.19037676757442,22.50291546966705,23.02014923095703,225300,0.0,0.0
2013-07-19 00:00:00-04:00,22.915391839344778,23.969500263567358,22.915391839344778,23.93021583557129,172800,0.0,0.0
2013-07-22 00:00:00-04:00,23.93676158990539,24.231386022663955,23.81236216510767,24.1331787109375,74500,0.0,0.0
2013-07-23 00:00:00-04:00,24.23138913832415,24.486734175835153,24.02187718260706,24.244483947753906,132800,0.0,0.0
2013-07-24 00:00:00-04:00,24.323047935602236,24.37542466525753,23.504641241908743,23.720699310302734,212500,0.0,0.0
2013-07-25 00:00:00-04:00,23.615945044075556,24.139724866020916,23.484999464194416,24.1331787109375,106300,0.0,0.0
2013-07-26 00:00:00-04:00,23.897477566961506,23.962949109209156,23.412979662559472,23.746891021728516,139100,0.0,0.0
2013-07-29 00:00:00-04:00,23.609402824800693,23.832009598434563,23.406437017270523,23.471908569335938,186500,0.0,0.0
2013-07-30 00:00:00-04:00,23.524282277270206,23.733794191707926,22.987407684326172,22.987407684326172,131100,0.0,0.0
2013-07-31 00:00:00-04:00,23.013600059464107,23.020146214884946,22.457081940678457,22.502912521362305,174500,0.0,0.0
2013-08-01 00:00:00-04:00,22.712424098918344,23.406433948693465,22.59457332258711,22.92193603515625,185500,0.0,0.0
2013-08-02 00:00:00-04:00,22.843366155261922,23.35405110876818,22.718969242827527,23.164182662963867,113700,0.0,0.0
2013-08-05 00:00:00-04:00,23.06597226155813,23.445714138384485,23.007046884036072,23.236202239990234,160400,0.0,0.0
2013-08-06 00:00:00-04:00,23.131454052811527,23.223115226919592,22.96777267116722,23.04633903503418,52100,0.0,0.0
2013-08-07 00:00:00-04:00,23.000502603420575,23.183824905053452,22.895746645690497,23.052879333496094,91700,0.0,0.0
2013-08-08 00:00:00-04:00,23.255850515714375,23.557023652200733,22.90229813936276,23.21656608581543,46500,0.0,0.0
2013-08-09 00:00:00-04:00,23.12490162449552,23.347508367101483,23.06597623681808,23.079071044921875,55100,0.0,0.0
2013-08-12 00:00:00-04:00,22.843367117157563,23.229655174495356,22.78444173561183,22.961217880249023,80000,0.0,0.0
2013-08-13 00:00:00-04:00,22.993957032707108,23.079072040262925,22.705878734737365,23.059431076049805,31500,0.0,0.0
2013-08-14 00:00:00-04:00,23.000504587708605,23.085617093621487,22.863010352043073,23.013599395751953,79800,0.0,0.0
2013-08-15 00:00:00-04:00,22.646954156678017,22.738615323065545,22.398157778212244,22.542198181152344,63200,0.0,0.0
2013-08-16 00:00:00-04:00,22.378514238131814,22.391609045763097,21.60593807094034,21.854734420776367,108900,0.0,0.0
