Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,11.685250282287598,11.685250282287598,11.685250282287598,11.685250282287598,8269,0.0,0.0
2013-05-24 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,110,0.0,0.0
2013-05-28 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-05-29 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-05-30 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-05-31 00:00:00-04:00,11.685251694337516,11.685251694337516,11.47658634185791,11.47658634185791,221,0.0,0.0
2013-06-03 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,331,0.0,0.0
2013-06-04 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-06-05 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-06-06 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-06-07 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-06-10 00:00:00-04:00,11.754805564880371,11.754805564880371,11.754805564880371,11.754805564880371,0,0.0,0.0
2013-06-11 00:00:00-04:00,11.490497589111328,11.490497589111328,11.490497589111328,11.490497589111328,441,0.0,0.0
2013-06-12 00:00:00-04:00,11.581632614135742,11.581632614135742,11.581632614135742,11.581632614135742,0,0.11791,0.0
2013-06-13 00:00:00-04:00,11.581632614135742,11.581632614135742,11.581632614135742,11.581632614135742,0,0.0,0.0
2013-06-14 00:00:00-04:00,11.581632614135742,11.581632614135742,11.581632614135742,11.581632614135742,0,0.0,0.0
2013-06-17 00:00:00-04:00,11.574621200561525,11.574621200561525,11.574621200561525,11.574621200561523,221,0.0,0.0
2013-06-18 00:00:00-04:00,11.574621200561525,11.574621200561525,11.574621200561525,11.574621200561523,0,0.0,0.0
2013-06-19 00:00:00-04:00,11.574622332650659,11.742878913879395,11.574622332650659,11.742878913879395,882,0.0,0.0
2013-06-20 00:00:00-04:00,11.742878913879395,11.742878913879395,11.742878913879395,11.742878913879395,0,0.0,0.0
2013-06-21 00:00:00-04:00,11.742878913879395,11.742878913879395,11.742878913879395,11.742878913879395,0,0.0,0.0
2013-06-24 00:00:00-04:00,11.6096753570864,11.742878913879395,11.6096753570864,11.742878913879395,36383,0.0,0.0
2013-06-25 00:00:00-04:00,11.812983512878416,11.812983512878416,11.812983512878416,11.812983512878418,1213,0.0,0.0
2013-06-26 00:00:00-04:00,11.812983512878416,11.812983512878416,11.812983512878416,11.812983512878418,0,0.0,0.0
2013-06-27 00:00:00-04:00,11.812983512878416,11.812983512878416,11.812983512878416,11.812983512878418,0,0.0,0.0
2013-06-28 00:00:00-04:00,11.812983512878416,11.812983512878416,11.812983512878416,11.812983512878418,4300,0.0,0.0
2013-07-01 00:00:00-04:00,11.812983512878416,11.812983512878416,11.812983512878416,11.812983512878418,3308,0.0,0.0
2013-07-02 00:00:00-04:00,11.812983512878416,11.812983512878416,11.812983512878416,11.812983512878418,0,0.0,0.0
