Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,9.117041426070996,9.17203707723056,9.104819911256026,9.13537311553955,63500,0.0,0.0
2013-05-24 00:00:00-04:00,9.117045572622946,9.117045572622946,9.074271416824105,9.098713874816895,54500,0.0,0.0
2013-05-28 00:00:00-04:00,9.110934128321547,9.110934128321547,8.970390151104604,8.98872184753418,80600,0.0,0.0
2013-05-29 00:00:00-04:00,8.958163790068278,8.958163790068278,8.762624246490912,8.811509132385254,108700,0.0,0.0
2013-05-30 00:00:00-04:00,8.762629508972168,8.829846121756018,8.738187051345845,8.762629508972168,99400,0.0,0.0
2013-05-31 00:00:00-04:00,8.762627803699441,8.793181015475003,8.585419874706044,8.609862327575684,140300,0.0,0.0
2013-06-03 00:00:00-04:00,8.585419003640201,8.652635596523488,8.49987013589912,8.51820182800293,131400,0.0,0.0
2013-06-04 00:00:00-04:00,8.51820053436768,8.554864495761228,8.334882475661628,8.54875373840332,259100,0.0,0.0
2013-06-05 00:00:00-04:00,8.513743716980459,8.636597633361816,8.489173050866365,8.636597633361816,77600,0.073,0.0
2013-06-06 00:00:00-04:00,8.61816671250606,8.747162818908691,8.605881675892377,8.747162818908691,81500,0.0,0.0
2013-06-07 00:00:00-04:00,8.73487721192108,8.741019436921485,8.655022428809016,8.679593086242676,71000,0.0,0.0
2013-06-10 00:00:00-04:00,8.679595830038252,8.679595830038252,8.507601173631645,8.51374340057373,65000,0.0,0.0
2013-06-11 00:00:00-04:00,8.46460348478281,8.46460348478281,8.341750138246747,8.360177993774414,142200,0.0,0.0
2013-06-12 00:00:00-04:00,8.311030182175347,8.311030182175347,8.182034122327371,8.231175422668457,170200,0.0,0.0
2013-06-13 00:00:00-04:00,8.145178264080208,8.347886270062299,8.145178264080208,8.323315620422363,154100,0.0,0.0
2013-06-14 00:00:00-04:00,8.292605381533692,8.421601488678867,8.280319759038568,8.378602981567383,93800,0.0,0.0
2013-06-17 00:00:00-04:00,8.45845507008554,8.45845507008554,8.32331619483439,8.354029655456543,63300,0.0,0.0
2013-06-18 00:00:00-04:00,8.36017765574429,8.36017765574429,8.249609941237939,8.268037796020508,79200,0.0,0.0
2013-06-19 00:00:00-04:00,8.24346712770677,8.317179132647983,8.24346712770677,8.268037796020508,101600,0.0,0.0
2013-06-20 00:00:00-04:00,8.206609926465829,8.23732340492051,8.13904074251423,8.182039260864258,135000,0.0,0.0
2013-06-21 00:00:00-04:00,8.212750450737628,8.225036073020314,8.096039968105663,8.108325004577637,119500,0.0,0.0
2013-06-24 00:00:00-04:00,8.028469944538541,8.028469944538541,7.7581927074154375,7.9424729347229,241700,0.0,0.0
2013-06-25 00:00:00-04:00,7.973185925574854,7.973185925574854,7.80119131780725,7.924044609069824,110400,0.0,0.0
2013-06-26 00:00:00-04:00,7.948613745867733,8.218891520721874,7.948613745867733,8.169750213623047,160500,0.0,0.0
2013-06-27 00:00:00-04:00,8.225036621018251,8.304891413743952,8.175895300234858,8.280320167541504,85200,0.0,0.0
2013-06-28 00:00:00-04:00,8.268037796020508,8.292608464334245,8.157469495703216,8.268037796020508,84400,0.0,0.0
2013-07-01 00:00:00-04:00,8.255749119165475,8.341746719400277,8.249606893714274,8.311033248901367,134700,0.0,0.0
2013-07-02 00:00:00-04:00,8.286464134950004,8.317177611176458,8.225037768307931,8.237322807312012,60700,0.0,0.0
2013-07-03 00:00:00-04:00,8.21446899047143,8.239174136452602,8.060061680834812,8.078590393066406,139500,0.073,0.0
2013-07-05 00:00:00-04:00,8.029178689872445,8.029178689872445,7.887124272702881,7.9427103996276855,93100,0.0,0.0
2013-07-08 00:00:00-04:00,8.060061591254499,8.084766736961097,7.992121998798504,8.023003578186035,131100,0.0,0.0
2013-07-09 00:00:00-04:00,8.029182433393263,8.04153530448064,7.9488905383772535,7.98594856262207,164000,0.0,0.0
2013-07-10 00:00:00-04:00,7.955068779088922,7.985950374797718,7.911834898507077,7.924187183380127,83000,0.0,0.0
2013-07-11 00:00:00-04:00,7.979768544153457,8.047707537577407,7.948886969318189,8.004473686218262,89700,0.0,0.0
2013-07-12 00:00:00-04:00,8.016825824544464,8.060060264175362,7.930358123316741,7.9427103996276855,100900,0.0,0.0
2013-07-15 00:00:00-04:00,7.930359979446625,7.942712258648665,7.893301963806152,7.893301963806152,113100,0.0,0.0
2013-07-16 00:00:00-04:00,7.89947839791576,7.948888692758273,7.856244537182856,7.893301963806152,155400,0.0,0.0
2013-07-17 00:00:00-04:00,7.936533368224763,8.097116470336914,7.924180504745471,8.097116470336914,189100,0.0,0.0
2013-07-18 00:00:00-04:00,8.090945390484286,8.140355695453756,8.023005779388292,8.053887367248535,83500,0.0,0.0
2013-07-19 00:00:00-04:00,8.060060092911842,8.060060092911842,7.955063095923166,7.9735918045043945,82500,0.0,0.0
2013-07-22 00:00:00-04:00,7.973592954157053,7.973592954157053,7.8315385195241545,7.905653953552246,144700,0.0,0.0
2013-07-23 00:00:00-04:00,7.899476665243708,7.979768524005861,7.887124388751017,7.961239814758301,62600,0.0,0.0
2013-07-24 00:00:00-04:00,7.924181376927958,7.924181376927958,7.8253608142846405,7.831537246704102,99500,0.0,0.0
2013-07-25 00:00:00-04:00,7.800656941424839,7.924182664804992,7.720365073973461,7.905653953552246,198300,0.0,0.0
2013-07-26 00:00:00-04:00,7.831539603007312,7.924183761105346,7.825363168729525,7.868597030639648,85000,0.0,0.0
2013-07-29 00:00:00-04:00,7.825362732081831,7.8871258933789905,7.825362732081831,7.874773025512695,57200,0.0,0.0
2013-07-30 00:00:00-04:00,7.850068279449871,7.905655009650924,7.850068279449871,7.862420558929443,96100,0.0,0.0
2013-07-31 00:00:00-04:00,7.819186734451738,7.868597030639648,7.763600003986041,7.868597030639648,108500,0.0,0.0
2013-08-01 00:00:00-04:00,7.819185484397485,7.905653783411225,7.819185484397485,7.837714195251465,76400,0.0,0.0
2013-08-02 00:00:00-04:00,7.813011536797515,7.856245994567871,7.788306384793291,7.856245994567871,60500,0.0,0.0
2013-08-05 00:00:00-04:00,7.80065746027107,7.8377148852413665,7.782128747785922,7.813009738922119,79600,0.0,0.0
2013-08-06 00:00:00-04:00,7.813005089062308,7.813005089062308,7.738889694213867,7.738889694213867,51600,0.0,0.0
2013-08-07 00:00:00-04:00,7.722122028901248,7.75939662152399,7.666209547498168,7.7096967697143555,87700,0.073,0.0
2013-08-08 00:00:00-04:00,7.703480265426077,7.73454280530051,7.672418318020312,7.678630352020264,123100,0.0,0.0
2013-08-09 00:00:00-04:00,7.68484357721469,7.759393323240297,7.666206288825468,7.740756034851074,139700,0.0,0.0
2013-08-12 00:00:00-04:00,7.722121486199267,7.784246000360785,7.691058932884045,7.759396076202393,119300,0.0,0.0
2013-08-13 00:00:00-04:00,7.715907714429119,7.740757634907601,7.672420501708985,7.672420501708984,85100,0.0,0.0
2013-08-14 00:00:00-04:00,7.616512616704803,7.678637159057806,7.6040873527526855,7.6040873527526855,131100,0.0,0.0
2013-08-15 00:00:00-04:00,7.523322862397419,7.554385421335843,7.504685564021978,7.517110824584961,133500,0.0,0.0
2013-08-16 00:00:00-04:00,7.467410834321634,7.504685430408881,7.423923015594483,7.423923015594482,168500,0.0,0.0
2013-08-19 00:00:00-04:00,7.42392219183103,7.473622042745312,7.3742223409167496,7.461197376251221,177800,0.0,0.0
2013-08-20 00:00:00-04:00,7.473622851825701,7.56681052673002,7.442560293524262,7.560597896575928,179400,0.0,0.0
2013-08-21 00:00:00-04:00,7.541962458720929,7.604086998177089,7.52332456366183,7.585449695587158,143200,0.0,0.0
2013-08-22 00:00:00-04:00,7.610297456412083,7.715909795041444,7.597872196587924,7.703484535217285,123000,0.0,0.0
2013-08-23 00:00:00-04:00,7.647570581230503,7.715907714429119,7.622720660752021,7.672420501708984,153500,0.0,0.0
2013-08-26 00:00:00-04:00,7.653781105842852,7.691056275435418,7.653781105842852,7.666206359863281,146600,0.0,0.0
2013-08-27 00:00:00-04:00,7.6102980816218375,7.672423200908409,7.597872820776904,7.659997940063477,119100,0.0,0.0
2013-08-28 00:00:00-04:00,7.66000124798421,7.67863855483096,7.616514001185358,7.628938674926758,82100,0.0,0.0
2013-08-29 00:00:00-04:00,7.622725248680862,7.622725248680862,7.541962810399681,7.6040873527526855,139300,0.0,0.0
2013-08-30 00:00:00-04:00,7.60408086892703,7.60408086892703,7.554381040434855,7.59165620803833,75400,0.0,0.0
2013-09-03 00:00:00-04:00,7.591662681269763,7.6040873527526855,7.541962810399681,7.6040873527526855,81500,0.0,0.0
2013-09-04 00:00:00-04:00,7.580959091902302,7.630957125146249,7.555960075280328,7.624707221984863,144200,0.073,0.0
2013-09-05 00:00:00-04:00,7.580958240688876,7.612207156963511,7.537210115518489,7.562209129333496,149900,0.0,0.0
2013-09-06 00:00:00-04:00,7.562209953378127,7.574709163635902,7.5122119202998885,7.518461227416992,131300,0.0,0.0
2013-09-09 00:00:00-04:00,7.543459547037987,7.580958366394043,7.5247104353717145,7.580958366394043,71500,0.0,0.0
2013-09-10 00:00:00-04:00,7.562207688731377,7.5747068952460275,7.537208679678686,7.543457984924316,80100,0.0,0.0
2013-09-11 00:00:00-04:00,7.537210936839007,7.543460243956111,7.5122119202998885,7.518461227416992,104700,0.0,0.0
2013-09-12 00:00:00-04:00,7.518463970830578,7.543462996491597,7.493464945169561,7.505964756011963,113800,0.0,0.0
2013-09-13 00:00:00-04:00,7.487211487555066,7.574708333868976,7.487211487555066,7.549709320068359,201200,0.0,0.0
2013-09-16 00:00:00-04:00,7.605959415435791,7.655957457270768,7.59345960696521,7.605959415435791,159500,0.0,0.0
2013-09-17 00:00:00-04:00,7.637206460302899,7.724702713960631,7.6247066549097795,7.718453407287598,104700,0.0,0.0
2013-09-18 00:00:00-04:00,7.7247067372174305,7.887200715818521,7.6747086816515315,7.874701499938965,234400,0.0,0.0
2013-09-19 00:00:00-04:00,7.887195247591048,7.937193268493098,7.830947325070388,7.924694061279297,207600,0.0,0.0
2013-09-20 00:00:00-04:00,7.9121992522420275,7.9684472102665405,7.83720217355061,7.955947399139404,174400,0.0,0.0
2013-09-23 00:00:00-04:00,7.95594311004334,8.005941731573532,7.924694791119253,7.962193012237549,125000,0.0,0.0
2013-09-24 00:00:00-04:00,7.993444563067797,8.01219367980957,7.937196616818803,8.01219367980957,105200,0.0,0.0
2013-09-25 00:00:00-04:00,8.037193179147842,8.049692988402079,8.018444061290197,8.030943870544434,78300,0.0,0.0
2013-09-26 00:00:00-04:00,8.055943131065675,8.080942154289108,8.043443321442094,8.068442344665527,88400,0.0,0.0
2013-09-27 00:00:00-04:00,8.049688475964492,8.087186690659298,8.037188673717306,8.080937385559082,120500,0.0,0.0
2013-09-30 00:00:00-04:00,8.055940752237063,8.074689865112305,8.037191043338272,8.074689865112305,80300,0.0,0.0
2013-10-01 00:00:00-04:00,8.055938377088086,8.080937385559082,8.049688475964492,8.080937385559082,163400,0.0,0.0
2013-10-02 00:00:00-04:00,7.95711851278579,8.08282326823905,7.95711851278579,8.06396770477295,278000,0.073,0.0
2013-10-03 00:00:00-04:00,8.045113876075925,8.063969443607855,7.9948319630523255,8.001116752624512,50900,0.0,0.0
2013-10-04 00:00:00-04:00,8.019975515955103,8.032545698576637,7.938267230987549,7.938267230987549,97700,0.0,0.0
2013-10-07 00:00:00-04:00,7.919408138801746,7.9571192693193815,7.831414501914575,7.837699890136719,64300,0.0,0.0
2013-10-08 00:00:00-04:00,7.837703150313186,7.856558723415181,7.787421222435958,7.843987941741943,90200,0.0,0.0
2013-10-09 00:00:00-04:00,7.850270067173393,7.869126231839823,7.8188437254702885,7.837699890136719,134100,0.0,0.0
2013-10-10 00:00:00-04:00,7.843987943100378,7.850273333938086,7.787421223784596,7.825132369995117,118600,0.0,0.0
2013-10-11 00:00:00-04:00,7.837700093937737,7.875411225435962,7.793702974646304,7.8502702713012695,94600,0.0,0.0
2013-10-14 00:00:00-04:00,7.869125571393813,7.894266522764725,7.856554796004576,7.881695747375488,79100,0.0,0.0
2013-10-15 00:00:00-04:00,7.894269192189867,7.925694942474365,7.881698412549856,7.925694942474365,195200,0.0,0.0
2013-10-16 00:00:00-04:00,7.931979272068983,8.013687530584255,7.913123704537054,8.001116752624512,207100,0.0,0.0
2013-10-17 00:00:00-04:00,8.001116156581162,8.177103438461272,8.001116156581162,8.164532661437988,136800,0.0,0.0
2013-10-18 00:00:00-04:00,8.195961552442899,8.2650990493406,8.170820589988478,8.208532333374023,113900,0.0,0.0
2013-10-21 00:00:00-04:00,8.214817798604871,8.265099727640246,8.183392042513669,8.239958763122559,143200,0.0,0.0
2013-10-22 00:00:00-04:00,8.252527629645042,8.29023876796475,8.189674933235214,8.202245712280273,67600,0.0,0.0
2013-10-23 00:00:00-04:00,8.277667720711877,8.302808676759136,8.252526764664617,8.271382331848145,120300,0.0,0.0
2013-10-24 00:00:00-04:00,8.252528790149766,8.277669752367576,8.202246865714146,8.21481704711914,77400,0.0,0.0
2013-10-25 00:00:00-04:00,8.258814458839911,8.258814458839911,8.208532532710022,8.221102714538574,95100,0.0,0.0
2013-10-28 00:00:00-04:00,8.208531857388206,8.258813779381363,8.208531857388206,8.227387428283691,117600,0.0,0.0
2013-10-29 00:00:00-04:00,8.221100890229023,8.265097415977634,8.221100890229023,8.252527236938477,74600,0.0,0.0
2013-10-30 00:00:00-04:00,8.246239759966778,8.252525147598902,8.189672470092773,8.189672470092773,98400,0.0,0.0
2013-10-31 00:00:00-04:00,8.195963039443614,8.195963039443614,8.09539917138054,8.139395713806152,187800,0.0,0.0
2013-11-01 00:00:00-04:00,8.126820174956956,8.126820174956956,8.019970985694615,8.051397323608398,72100,0.0,0.0
2013-11-04 00:00:00-05:00,8.082822008411977,8.082822008411977,8.001113780250902,8.019969940185547,104600,0.0,0.0
2013-11-05 00:00:00-05:00,8.019976277585384,8.1016845703125,8.001120102750555,8.1016845703125,130700,0.0,0.0
2013-11-06 00:00:00-05:00,8.116220668599187,8.14782600946006,8.040368212226134,8.053009986877441,179200,0.073,0.0
2013-11-07 00:00:00-05:00,8.015084502378786,8.090936962937421,7.983479159773911,8.008763313293457,94800,0.0,0.0
2013-11-08 00:00:00-05:00,7.97715934282042,7.97715934282042,7.869701521173352,7.907628059387207,63000,0.0,0.0
2013-11-11 00:00:00-05:00,7.945552349090576,7.9708365017223155,7.907626421553842,7.945552349090576,81500,0.0,0.0
2013-11-12 00:00:00-05:00,7.964516533335768,7.964516533335768,7.787526848366141,7.793848037719727,125300,0.0,0.0
2013-11-13 00:00:00-05:00,7.825450186975777,7.844413144473233,7.774881898434863,7.831771373748779,42200,0.0,0.0
2013-11-14 00:00:00-05:00,7.812810220658605,7.876020902221558,7.806489634759698,7.863378524780273,55300,0.0,0.0
2013-11-15 00:00:00-05:00,7.850736280968804,7.907625770411167,7.838093904283078,7.876020431518555,105400,0.0,0.0
2013-11-18 00:00:00-05:00,7.863378524780273,7.882342090942201,7.857057938881367,7.863378524780273,74700,0.0,0.0
2013-11-19 00:00:00-05:00,7.857058997491808,7.857058997491808,7.8380954287748485,7.844416618347168,61000,0.0,0.0
2013-11-20 00:00:00-05:00,7.819132568581974,7.8697008802005,7.812811378924202,7.825453758239746,116400,0.0,0.0
2013-11-21 00:00:00-05:00,7.838092336536317,7.869697669107346,7.812808191043809,7.850734710693359,73400,0.0,0.0
2013-11-22 00:00:00-05:00,7.869697288743689,7.869697288743689,7.825450186975777,7.831771373748779,65300,0.0,0.0
2013-11-25 00:00:00-05:00,7.857055518019236,7.857055518019236,7.831771373748779,7.831771373748779,99300,0.0,0.0
2013-11-26 00:00:00-05:00,7.83177327413566,7.857057424541339,7.819130897521973,7.819130897521973,68100,0.0,0.0
2013-11-27 00:00:00-05:00,7.819132192312274,7.844416346904821,7.793848037719727,7.793848037719727,85800,0.0,0.0
2013-11-29 00:00:00-05:00,7.83177505428505,7.83177505428505,7.7812067419796,7.806490898132324,34400,0.0,0.0
2013-12-02 00:00:00-05:00,7.812806129455566,7.838090268276273,7.787521990634859,7.812806129455566,87000,0.0,0.0
2013-12-03 00:00:00-05:00,7.7938447491192475,7.857055410339876,7.7938447491192475,7.838091850280762,99600,0.0,0.0
2013-12-04 00:00:00-05:00,7.801851881126051,7.840002405067796,7.795493258338546,7.820927143096924,95200,0.073,0.0
2013-12-05 00:00:00-05:00,7.8272885040990134,7.8272885040990134,7.776420110395359,7.801854610443115,104600,0.0,0.0
2013-12-06 00:00:00-05:00,7.865437469800072,7.865437469800072,7.7446266506716315,7.7700605392456055,190000,0.0,0.0
2013-12-09 00:00:00-05:00,7.744620502420905,7.757337133416624,7.68739414696203,7.693752765655518,120600,0.0,0.0
2013-12-10 00:00:00-05:00,7.693760291382365,7.763703346252441,7.693760291382365,7.763703346252441,147800,0.0,0.0
2013-12-11 00:00:00-05:00,7.770057333326599,7.7764153480529785,7.719189577166644,7.7764153480529785,65000,0.0,0.0
2013-12-12 00:00:00-05:00,7.744625222978001,7.776417123040944,7.738266600408762,7.7573418617248535,64000,0.0,0.0
2013-12-13 00:00:00-05:00,7.757342685324032,7.782776571909683,7.73190879873838,7.744626045227051,83800,0.0,0.0
2013-12-16 00:00:00-05:00,7.744621234987335,7.814564228057861,7.744621234987335,7.814564228057861,104800,0.0,0.0
2013-12-17 00:00:00-05:00,7.859074881408184,7.948093749705804,7.782773254177981,7.922659873962402,126800,0.0,0.0
2013-12-18 00:00:00-05:00,7.897226617450238,7.979886871695642,7.897226617450238,7.960811614990234,128000,0.0,0.0
2013-12-19 00:00:00-05:00,7.998963149911894,8.056189533727714,7.967170647081821,8.043472290039062,121200,0.0,0.0
2013-12-20 00:00:00-05:00,8.02439764054888,8.107057911630536,8.02439764054888,8.068906784057617,157700,0.0,0.0
2013-12-23 00:00:00-05:00,8.068904906951927,8.259659287657268,8.068904906951927,8.253300666809082,250100,0.0,0.0
2013-12-24 00:00:00-05:00,8.285094810857116,8.285094810857116,8.202434542580988,8.2151517868042,130200,0.0,0.0
2013-12-26 00:00:00-05:00,8.189719896231292,8.196078519889113,8.126134872436523,8.126134872436523,52600,0.0,0.0
2013-12-27 00:00:00-05:00,8.107057911630536,8.126133172221195,8.068906784057617,8.068906784057617,92700,0.0,0.0
2013-12-30 00:00:00-05:00,8.049831523466958,8.107057911630536,8.043472901139538,8.068906784057617,125400,0.0,0.0
2013-12-31 00:00:00-05:00,8.132494166741171,8.132494166741171,7.903589153708446,7.9671735763549805,195900,0.0,0.0
2014-01-02 00:00:00-05:00,7.9099438615518345,7.986246107025547,7.9035858464219615,7.97988748550415,155900,0.0,0.0
2014-01-03 00:00:00-05:00,7.941738864391618,8.011682510375977,7.890871088980293,8.011682510375977,118200,0.0,0.0
2014-01-06 00:00:00-05:00,8.005320492949792,8.113414621469657,8.005320492949792,8.081622123718262,63000,0.0,0.0
2014-01-07 00:00:00-05:00,8.183360576241759,8.215153085433881,8.126134180974274,8.177001953125,134300,0.0,0.0
2014-01-08 00:00:00-05:00,8.21089438827624,8.21089438827624,8.140551445635342,8.153341293334961,68500,0.073,0.0
2014-01-09 00:00:00-05:00,8.198099631617328,8.204494551637907,8.153336411179543,8.166126251220703,66300,0.0,0.0
2014-01-10 00:00:00-05:00,8.210890390535573,8.223679622154833,8.172521475971381,8.185311317443848,91700,0.0,0.0
