Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,41.34078427457698,42.09997797853101,41.215556724140676,41.75559997558594,25294200,0.0,0.0
2013-05-24 00:00:00-04:00,41.40338857577697,41.99821853637695,41.26250724564496,41.99821853637695,18342300,0.0,0.0
2013-05-28 00:00:00-04:00,42.702635476896454,42.77307615893623,42.28781680014655,42.73394012451172,27162300,0.0,0.0
2013-05-29 00:00:00-04:00,42.334778068731055,43.01570266842552,42.19389670525492,42.788726806640625,20482600,0.0,0.0
2013-05-30 00:00:00-04:00,42.7339192906269,43.75139597641323,42.679132451934876,43.53224563598633,24890800,0.0,0.0
2013-05-31 00:00:00-04:00,43.60270125677706,43.696624143066735,42.72610855102539,42.72610855102539,24990100,0.0,0.0
2013-06-03 00:00:00-04:00,42.7339300853217,42.937426668146216,41.51296253101279,42.6478385925293,28279600,0.0,0.0
2013-06-04 00:00:00-04:00,42.68697544002457,43.352246129056326,42.1625831088837,42.29563903808594,22022600,0.0,0.0
2013-06-05 00:00:00-04:00,42.09213913943916,42.47565009698353,41.24685413001787,41.50513458251953,24326000,0.0,0.0
2013-06-06 00:00:00-04:00,41.35642578944408,41.88864346689661,40.91030258711761,41.872989654541016,23940900,0.0,0.0
2013-06-07 00:00:00-04:00,42.08431440971325,42.64001134940411,41.802551740106715,42.475650787353516,21691000,0.0,0.0
2013-06-10 00:00:00-04:00,42.76523657667455,42.92177171646523,42.27998033041697,42.54608917236328,16007000,0.0,0.0
2013-06-11 00:00:00-04:00,41.84169112337721,42.30346823841831,41.567756811768106,41.86517333984375,17600800,0.0,0.0
2013-06-12 00:00:00-04:00,42.186061022316935,42.34259317860586,41.45817515006734,41.622535705566406,18479100,0.0,0.0
2013-06-13 00:00:00-04:00,41.48165888985757,42.45217448700871,41.45817966099143,42.39738464355469,17090200,0.0,0.0
2013-06-14 00:00:00-04:00,42.29563663261085,42.36607730038003,41.41121557854437,41.583404541015625,17185300,0.0,0.0
2013-06-17 00:00:00-04:00,42.0295353655661,42.46783027914439,41.90430782087799,42.146934509277344,16856600,0.0,0.0
2013-06-18 00:00:00-04:00,42.28781808116157,42.475660900844666,42.045191380077135,42.350433349609375,13259100,0.0,0.0
2013-06-19 00:00:00-04:00,42.25649485816068,42.663481981533195,41.888637781877385,41.91211700439453,20840000,0.0,0.0
2013-06-20 00:00:00-04:00,41.544274363659795,41.622540450726945,40.91030831004041,41.074668884277344,31857100,0.0,0.0
2013-06-21 00:00:00-04:00,41.45034776147585,41.4660015746183,40.45635301937677,40.66767501831055,44412200,0.0,0.0
2013-06-24 00:00:00-04:00,39.82239789833822,40.26852121148111,39.21973940841568,39.853702545166016,30736500,0.0,0.0
2013-06-25 00:00:00-04:00,40.31547802849406,41.137286926618174,40.31547802849406,40.76160430908203,20951400,0.0,0.0
2013-06-26 00:00:00-04:00,41.207722697385385,41.325121821952884,40.6050643038279,41.0903205871582,19332000,0.0,0.0
2013-06-27 00:00:00-04:00,41.50514098003191,41.86517276620508,41.38774184194808,41.599063873291016,17093600,0.0,0.0
2013-06-28 00:00:00-04:00,41.57557936724704,41.58340776741748,41.15293831349942,41.317298889160156,18256000,0.0,0.0
2013-07-01 00:00:00-04:00,41.653847429585184,41.97474315860696,41.035535200163295,41.082496643066406,23511100,0.0,0.0
2013-07-02 00:00:00-04:00,41.44514539450669,42.20198963771637,41.090373715679746,41.62647247314453,23935300,0.38,0.0
2013-07-03 00:00:00-04:00,41.240170980196254,41.63436109582922,41.161331152610515,41.60282516479492,10442300,0.0,0.0
2013-07-05 00:00:00-04:00,42.067967314026,42.572530153170796,41.87087226702058,42.56464767456055,17070200,0.0,0.0
2013-07-08 00:00:00-04:00,42.99824895982228,43.28994873835162,42.61194140925809,43.1243896484375,21786900,0.0,0.0
2013-07-09 00:00:00-04:00,43.4160976729349,43.49493449050608,42.72232225006762,43.27418899536133,20508700,0.0,0.0
2013-07-10 00:00:00-04:00,43.179594287320775,43.47917967736688,42.91942731525725,43.226898193359375,16915000,0.0,0.0
2013-07-11 00:00:00-04:00,44.023149690469296,44.04680013366251,43.006138529116875,43.471282958984375,21322600,0.0,0.0
2013-07-12 00:00:00-04:00,43.762995785137825,44.03104524819965,43.163827989287476,43.33727264404297,32569200,0.0,0.0
2013-07-15 00:00:00-04:00,43.74721892308386,43.755101401868245,43.04555801400036,43.27418899536133,28292000,0.0,0.0
