Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,38.80629193355171,39.16966104503347,38.665897245940116,39.029266357421875,152300,0.0,0.0
2013-05-24 00:00:00-04:00,38.88060689286563,39.12009845698888,38.44290889567284,38.93841552734375,52000,0.0,0.0
2013-05-28 00:00:00-04:00,39.43392784122165,39.86336575805631,39.32656757442924,39.71471405029297,114800,0.0,0.0
2013-05-29 00:00:00-04:00,39.37611035257395,39.60734489035945,39.07880700380157,39.30178451538086,54200,0.0,0.0
2013-05-30 00:00:00-04:00,39.466959611029594,39.813811472358715,39.326564940728666,39.67341995239258,109400,0.0,0.0
2013-05-31 00:00:00-04:00,39.45044082678252,40.111113262635484,39.186171852441326,39.69819259643555,143200,0.0,0.0
2013-06-03 00:00:00-04:00,39.896400623198915,40.5240387239424,39.63213161758744,40.44145584106445,307700,0.0,0.0
2013-06-04 00:00:00-04:00,40.45797306237291,40.82959918579341,39.85510604587222,40.18544387817383,163300,0.0,0.0
2013-06-05 00:00:00-04:00,40.02028591070955,40.14416341929663,39.44219612119637,39.62388229370117,157300,0.0,0.0
2013-06-06 00:00:00-04:00,39.71470554841707,39.78903138638753,39.09532461544134,39.681671142578125,264200,0.0,0.0
2013-06-07 00:00:00-04:00,39.995494994833344,40.21021234982033,39.53302272596228,40.08633804321289,106000,0.0,0.0
2013-06-10 00:00:00-04:00,40.14415518743064,40.334098351401856,39.82207751155182,40.119380950927734,70800,0.0,0.0
2013-06-11 00:00:00-04:00,39.53302319454174,39.99549546889442,39.18617135152821,39.48347473144531,134600,0.0,0.0
2013-06-12 00:00:00-04:00,39.74775083959425,39.84685093391635,39.10359235066259,39.12010955810547,205400,0.0,0.0
2013-06-13 00:00:00-04:00,39.04578556671417,40.028538979376286,39.04578556671417,39.92943572998047,62100,0.0,0.0
2013-06-14 00:00:00-04:00,39.97073062695683,40.03679631004991,39.648649789496176,39.85511016845703,77700,0.0,0.0
2013-06-17 00:00:00-04:00,40.15241727391312,40.17719466387235,39.82208252770146,40.02028274536133,118900,0.0,0.0
2013-06-18 00:00:00-04:00,40.10285854500381,40.54055346827574,39.813812171816714,40.43319320678711,139800,0.0,0.0
2013-06-19 00:00:00-04:00,40.36712393129731,40.6231327200188,40.07807758391119,40.16066360473633,125100,0.0,0.0
2013-06-20 00:00:00-04:00,39.4752195869172,39.72297138499026,39.16965914097159,39.384376525878906,209600,0.0,0.0
2013-06-21 00:00:00-04:00,39.59908698398395,39.59908698398395,39.1613889967603,39.26874923706055,272500,0.0,0.0
2013-06-24 00:00:00-04:00,38.77325309355277,39.02926190297598,38.59982716129805,38.72370147705078,210900,0.0,0.0
2013-06-25 00:00:00-04:00,39.19443376066889,39.48348015320584,39.03752502209288,39.202693939208984,119800,0.0,0.0
2013-06-26 00:00:00-04:00,39.475213966654465,39.73122590673692,39.31004507467658,39.37611389160156,105400,0.0,0.0
2013-06-27 00:00:00-04:00,39.72298170398059,40.14416270541812,39.574329956453916,40.02854537963867,108400,0.0,0.0
2013-06-28 00:00:00-04:00,39.89640088406971,40.30932160182949,39.6981975533976,39.91291809082031,311700,0.0,0.0
2013-07-01 00:00:00-04:00,40.20196455734901,41.04432326717702,40.19370437814371,40.96999740600586,250000,0.0,0.0
2013-07-02 00:00:00-04:00,40.85437572347936,41.07735328310739,40.6892068107547,40.862632751464844,119700,0.0,0.0
2013-07-03 00:00:00-04:00,40.55706880760305,40.96998947858197,40.55706880760305,40.78830337524414,46700,0.0,0.0
2013-07-05 00:00:00-04:00,41.19297309126077,41.19297309126077,40.76353515209852,41.069095611572266,198600,0.0,0.0
2013-07-08 00:00:00-04:00,41.25078712954604,41.57286483840119,41.11865260410968,41.498538970947266,126700,0.0,0.0
2013-07-09 00:00:00-04:00,41.67196254595012,42.37392973156805,41.490279552893874,42.291343688964844,179800,0.0,0.0
2013-07-10 00:00:00-04:00,42.18399110073778,42.32438266277509,42.01056196776685,42.23353958129883,82400,0.0,0.0
2013-07-11 00:00:00-04:00,42.497808201625354,43.059380744581865,42.42348233122418,43.018089294433594,153400,0.0,0.0
2013-07-12 00:00:00-04:00,43.01808125363088,43.34841909374279,42.71252079924519,42.74555206298828,104500,0.0,0.0
2013-07-15 00:00:00-04:00,42.83639381300508,43.059371375693,42.60515922221837,42.95201110839844,134100,0.0,0.0
2013-07-16 00:00:00-04:00,43.02633394316648,43.12543717540746,42.38217868527411,42.53083038330078,123800,0.0,0.0
2013-07-17 00:00:00-04:00,42.819867237873645,42.819867237873645,42.39868958961412,42.58037567138672,111500,0.0,0.0
2013-07-18 00:00:00-04:00,42.75380987433092,42.83639275461859,42.340889172222646,42.62993240356445,150900,0.0,0.0
2013-07-19 00:00:00-04:00,42.57212375729609,42.70425825595734,42.49779790490321,42.62993240356445,101900,0.0,0.0
2013-07-22 00:00:00-04:00,42.72902734732168,42.72902734732168,42.35739815748426,42.58037567138672,105700,0.0,0.0
2013-07-23 00:00:00-04:00,42.720778555265895,42.89420450662783,42.31611800208804,42.687744140625,86700,0.0,0.0
2013-07-24 00:00:00-04:00,42.968526905663325,42.968526905663325,42.299597389873945,42.50605773925781,99500,0.0,0.0
2013-07-25 00:00:00-04:00,42.38219118591447,42.98505518335542,42.25005665428818,42.943763732910156,108700,0.0,0.0
2013-07-26 00:00:00-04:00,42.57212736818284,42.745553321697585,42.41521862219357,42.59690475463867,59900,0.0,0.0
2013-07-29 00:00:00-04:00,42.43999787831213,42.646458271298926,42.068368540868775,42.29960632324219,73100,0.0,0.0
2013-07-30 00:00:00-04:00,42.365675859934946,43.166743265611665,42.365675859934946,42.84466552734375,205900,0.0,0.0
