Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,11.918674129267083,12.175313753450288,11.812998481763561,11.994156837463379,63400,0.0,0.0
2013-05-24 00:00:00-04:00,11.994155737121197,12.182861050587226,11.888480099312343,11.941317558288574,30400,0.0,0.0
2013-05-28 00:00:00-04:00,12.122477198862196,12.45460027600874,12.00170543257491,12.152670860290527,38500,0.0,0.0
2013-05-29 00:00:00-04:00,12.11493021177029,12.447053328071817,12.016803679985824,12.326281547546387,35900,0.0,0.0
2013-05-30 00:00:00-04:00,12.401766128742846,12.42440994116386,12.031901595637725,12.288542747497559,37800,0.0,0.0
2013-05-31 00:00:00-04:00,12.265894889831543,12.688596095222994,12.265894889831543,12.265894889831543,46800,0.0,0.0
2013-06-03 00:00:00-04:00,12.26589314745909,12.39421331797487,12.107380757846423,12.2507963180542,52000,0.0,0.0
2013-06-04 00:00:00-04:00,12.250797296744532,12.81691548723786,11.93377177233625,12.160219192504883,62800,0.0,0.0
2013-06-05 00:00:00-04:00,12.21305692432608,12.25834597742635,11.926223615217133,12.09228515625,44200,0.0,0.0
2013-06-06 00:00:00-04:00,12.15267283184149,12.748983344661411,12.024352629379495,12.190413475036621,41600,0.0,0.0
2013-06-07 00:00:00-04:00,12.235699249818028,12.696142459689433,12.077186863299398,12.582919120788574,59300,0.0,0.0
2013-06-10 00:00:00-04:00,12.613112118417908,12.718788489004238,12.341376376213091,12.643305778503418,168200,0.0,0.0
2013-06-11 00:00:00-04:00,12.613115526443027,12.658406028808647,12.190414249023982,12.507440567016602,59100,0.0,0.0
2013-06-12 00:00:00-04:00,12.56782471563581,12.59801837967969,12.462149770908523,12.492341995239258,76700,0.0,0.0
2013-06-13 00:00:00-04:00,12.454601271404547,12.575373047344147,12.348926327385682,12.499890327453613,61800,0.0,0.0
2013-06-14 00:00:00-04:00,12.46969613677232,12.733884894868318,12.318730720799492,12.416858673095703,32100,0.0,0.0
2013-06-17 00:00:00-04:00,12.47724341313639,12.771624363740312,12.416857540199361,12.567821502685547,57900,0.0,0.0
2013-06-18 00:00:00-04:00,12.575371311541922,13.020717713739616,12.575371311541922,12.967880249023438,108200,0.0,0.0
2013-06-19 00:00:00-04:00,13.005622304744854,13.518903057570666,12.78672400704743,12.794272422790527,58100,0.0,0.0
