Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,10.930688049776005,11.047557096756462,10.724449172156287,10.889440536499023,32700,0.0,0.0
2013-05-24 00:00:00-04:00,10.813816824571632,11.12317638992181,10.813816824571632,10.999432563781738,10600,0.0,0.0
2013-05-28 00:00:00-04:00,10.999431579333232,11.185047301930743,10.999431579333232,11.088801383972168,18900,0.0,0.0
2013-05-29 00:00:00-04:00,10.999432950401022,11.27441851191413,10.875689119911478,10.93756103515625,7800,0.0,0.0
2013-05-30 00:00:00-04:00,10.978808065495823,11.013181421046077,10.827565694445036,10.923810958862305,13100,0.0,0.0
2013-05-31 00:00:00-04:00,10.896314882284006,11.09567894743315,10.827568155557326,10.958186149597168,45000,0.0,0.0
2013-06-03 00:00:00-04:00,11.03380564119773,11.315666005329092,10.903187663533428,11.21942138671875,36100,0.0,0.0
2013-06-04 00:00:00-04:00,11.21942223242349,11.267544545356055,11.116302803105894,11.198799133300781,9300,0.0,0.0
2013-06-05 00:00:00-04:00,11.013182749214828,11.116302172684371,11.013182749214828,11.033805847167969,4000,0.0,0.0
2013-06-06 00:00:00-04:00,11.013182749214828,11.033805847167969,10.827567000228882,11.033805847167969,5700,0.0,0.0
2013-06-07 00:00:00-04:00,11.136930217976246,11.34316913225042,10.98568712368915,11.29504680633545,17600,0.0,0.0
2013-06-10 00:00:00-04:00,11.37754056545252,11.37754056545252,11.04068301077208,11.2400484085083,5200,0.0,0.0
2013-06-11 00:00:00-04:00,11.123178588205203,11.226298026623333,11.088804567909293,11.14380168914795,14300,0.0,0.0
2013-06-12 00:00:00-04:00,11.171300472323482,11.171300472323482,10.958186144072128,11.068181037902832,6900,0.0,0.0
2013-06-13 00:00:00-04:00,11.102552029231669,11.171298745295783,11.095677226501802,11.164423942565918,7600,0.0,0.0
2013-06-14 00:00:00-04:00,11.171301776126896,11.171301776126896,11.095680236816406,11.095680236816406,2400,0.0,0.0
2013-06-17 00:00:00-04:00,11.18504791424648,11.18504791424648,11.013181786410737,11.061304092407227,3200,0.0,0.0
2013-06-18 00:00:00-04:00,11.136926042880999,11.226295855900165,11.047554918627288,11.164423942565918,4800,0.0,0.0
