,Date,Open,High,Low,Close,Adj Close,Volume
0,2012-10-12,48.049999,51.369999,45.049999,48.689999,48.689999,18132800
1,2012-10-15,48.740002,53.0,48.599998,51.939999,51.939999,3091900
2,2012-10-16,53.490002,53.5,51.91,52.16,52.16,805200
3,2012-10-17,52.02,57.209999,52.0,55.41,55.41,1386400
4,2012-10-18,55.080002,55.099998,50.869999,53.419998,53.419998,1523300
5,2012-10-19,52.330002,55.580002,51.529999,55.25,55.25,1442200
6,2012-10-22,55.580002,56.220001,54.110001,55.400002,55.400002,478200
7,2012-10-23,55.369999,55.509998,54.139999,54.380001,54.380001,386300
8,2012-10-24,54.009998,54.25,51.860001,52.119999,52.119999,469600
9,2012-10-25,53.330002,53.330002,48.599998,49.240002,49.240002,800600
10,2012-10-26,49.650002,50.5,48.200001,50.0,50.0,484600
11,2012-10-31,51.0,51.029999,48.09,48.5,48.5,400900
12,2012-11-01,49.099998,49.66,48.18,48.919998,48.919998,305900
13,2012-11-02,50.740002,50.740002,48.299999,48.52,48.52,178900
14,2012-11-05,49.98,50.0,48.740002,49.880001,49.880001,310200
15,2012-11-06,48.529999,50.330002,48.25,48.540001,48.540001,509900
16,2012-11-07,48.43,48.709999,46.82,48.07,48.07,284100
17,2012-11-08,49.25,49.68,47.689999,49.049999,49.049999,278600
18,2012-11-09,49.599998,49.599998,47.599998,48.0,48.0,120400
19,2012-11-12,47.470001,47.68,46.380001,46.990002,46.990002,274800
20,2012-11-13,46.209999,47.27,46.0,46.990002,46.990002,279200
21,2012-11-14,46.77,48.5,46.75,47.380001,47.380001,267200
22,2012-11-15,48.110001,48.619999,47.07,47.939999,47.939999,371800
23,2012-11-16,47.5,48.950001,47.400002,48.849998,48.849998,194200
24,2012-11-19,49.950001,49.950001,48.919998,49.610001,49.610001,216200
25,2012-11-20,49.860001,51.0,49.619999,50.709999,50.709999,314900
26,2012-11-21,51.049999,52.099998,51.049999,51.950001,51.950001,441300
27,2012-11-23,52.459999,52.459999,50.43,50.790001,50.790001,148800
28,2012-11-26,50.799999,51.75,50.0,50.82,50.82,341700
29,2012-11-27,51.0,53.189999,50.73,51.849998,51.849998,852500
30,2012-11-28,51.049999,53.220001,49.02,53.189999,53.189999,1223800
31,2012-11-29,53.139999,53.68,49.619999,51.700001,51.700001,1467500
32,2012-11-30,51.970001,51.990002,49.599998,50.099998,50.099998,584200
33,2012-12-03,50.099998,51.330002,49.259998,50.099998,50.099998,621800
34,2012-12-04,49.59,49.889999,48.700001,49.700001,49.700001,346100
35,2012-12-05,49.75,49.900002,48.240002,48.299999,48.299999,370400
36,2012-12-06,48.990002,48.990002,47.740002,48.400002,48.400002,163500
37,2012-12-07,48.849998,51.330002,48.5,51.200001,51.200001,680600
38,2012-12-10,51.880001,52.5,49.779999,51.5,51.5,612400
39,2012-12-11,51.779999,52.84,50.400002,51.689999,51.689999,445500
40,2012-12-12,52.0,53.02,51.34,51.400002,51.400002,326600
41,2012-12-13,51.599998,51.599998,50.200001,50.27,50.27,156200
42,2012-12-14,50.0,50.970001,49.939999,50.48,50.48,158500
43,2012-12-17,50.389999,51.049999,50.099998,50.939999,50.939999,148700
44,2012-12-18,51.119999,53.41,50.02,53.389999,53.389999,517200
45,2012-12-19,53.5,57.099998,52.650002,55.130001,55.130001,1444500
