,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-10-28,47.009998,48.0,44.48,46.400002,46.400002,18618900
1,2021-10-29,46.0,49.48,45.610001,48.740002,48.740002,4639400
2,2021-11-01,54.27,59.990002,53.060001,53.869999,53.869999,9946500
3,2021-11-02,57.507999,58.615002,55.0,56.419998,56.419998,4122500
4,2021-11-03,57.0,59.380001,56.169998,59.0,59.0,2642300
5,2021-11-04,60.349998,65.739998,60.349998,62.68,62.68,3985400
6,2021-11-05,65.0,66.0,56.16,63.630001,63.630001,4222100
7,2021-11-08,62.810001,62.970001,58.817001,59.360001,59.360001,3012100
8,2021-11-09,58.977001,61.116001,56.869999,59.830002,59.830002,1947200
9,2021-11-10,59.0,59.810001,56.93,57.720001,57.720001,1543700
10,2021-11-11,58.73,59.66,55.049999,56.189999,56.189999,1762700
11,2021-11-12,55.630001,56.349998,53.25,55.959999,55.959999,1703200
12,2021-11-15,55.689999,60.119999,53.849998,59.599998,59.599998,1430500
13,2021-11-16,59.130001,62.77,57.700001,61.669998,61.669998,1136900
14,2021-11-17,61.98,64.165001,61.5,62.700001,62.700001,1432800
15,2021-11-18,67.389999,67.389999,63.5,64.269997,64.269997,2831800
16,2021-11-19,66.010002,67.900002,61.700001,62.110001,62.110001,2389400
17,2021-11-22,66.139999,68.190002,62.599998,63.990002,63.990002,4244800
18,2021-11-23,64.059998,64.779999,61.611,63.779999,63.779999,1562000
19,2021-11-24,63.869999,69.573997,62.330002,68.970001,68.970001,1998400
20,2021-11-26,65.57,69.389999,64.750999,67.290001,67.290001,1454300
21,2021-11-29,68.962997,73.252998,68.796997,70.540001,70.540001,3822400
22,2021-11-30,71.0,71.459999,64.220001,69.239998,69.239998,3490800
23,2021-12-01,72.0,72.476997,66.059998,66.260002,66.260002,3172700
24,2021-12-02,65.449997,67.18,62.439999,65.809998,65.809998,1914800
25,2021-12-03,65.32,69.389999,63.599998,69.029999,69.029999,1916500
26,2021-12-06,67.809998,67.959999,63.794998,64.919998,64.919998,2775700
27,2021-12-07,66.019997,70.639999,66.019997,67.860001,67.860001,2769400
28,2021-12-08,68.029999,68.099998,64.800003,65.769997,65.769997,1785200
29,2021-12-09,66.160004,67.449997,63.139999,63.700001,63.700001,1505400
30,2021-12-10,65.099998,65.859001,61.189999,63.830002,63.830002,1881500
31,2021-12-13,63.994999,65.279999,60.841,61.209999,61.209999,1324800
32,2021-12-14,60.546001,61.369999,58.610001,60.139999,60.139999,1377400
33,2021-12-15,60.630001,61.18,57.439999,60.970001,60.970001,1854100
34,2021-12-16,61.639999,62.549999,59.779999,60.66,60.66,2031300
35,2021-12-17,59.099998,60.400002,56.200001,60.0,60.0,5666900
36,2021-12-20,58.508999,60.130001,56.599998,59.900002,59.900002,2706600
37,2021-12-21,60.580002,62.450001,59.75,62.240002,62.240002,2132300
38,2021-12-22,62.152,62.450001,60.529999,62.43,62.43,840500
39,2021-12-23,62.279999,63.869999,61.0,61.709999,61.709999,751200
40,2021-12-27,62.0,64.389999,61.630001,64.0,64.0,756200
41,2021-12-28,64.769997,67.474998,64.050003,65.379997,65.379997,1039000
42,2021-12-29,65.269997,66.330002,63.049999,63.799999,63.799999,734400
43,2021-12-30,64.0,65.360001,63.43,64.489998,64.489998,1051100
44,2021-12-31,64.489998,65.550003,63.77,64.970001,64.970001,866100
45,2022-01-03,65.089996,67.389999,64.349998,66.730003,66.730003,1766500
46,2022-01-04,67.32,69.339996,63.91,65.709999,65.709999,1988400
47,2022-01-05,64.629997,66.120003,62.259998,62.549999,62.549999,1907400
48,2022-01-06,62.139999,63.470001,60.25,61.509998,61.509998,1155500
49,2022-01-07,61.110001,61.700001,58.310001,60.009998,60.009998,1175800
50,2022-01-10,58.779999,59.880001,56.189999,59.759998,59.759998,1610400
51,2022-01-11,59.759998,62.48,58.799999,62.139999,62.139999,1118100
52,2022-01-12,62.964001,64.097,61.209999,62.049999,62.049999,790600
53,2022-01-13,63.099998,63.369999,59.150002,59.349998,59.349998,1739700
54,2022-01-14,59.0,60.200001,57.259998,59.599998,59.599998,910300
55,2022-01-18,58.77,59.970001,57.529999,57.939999,57.939999,1428000
56,2022-01-19,58.029999,58.43,55.73,56.669998,56.669998,3384700
57,2022-01-20,57.119999,57.669998,53.509998,53.529999,53.529999,2321500
58,2022-01-21,52.09,52.5,49.459999,51.25,51.25,4229100
59,2022-01-24,48.0,50.529999,45.669998,50.439999,50.439999,3712700
