,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-02,2.765432,2.962963,2.765432,2.930041,1.139834,4940494
1,1996-01-03,2.930041,3.09465,2.880658,3.012346,1.171852,4490944
2,1996-01-04,3.028807,3.028807,2.930041,2.946502,1.146237,3508313
3,1996-01-05,2.930041,2.962963,2.91358,2.946502,1.146237,4097588
4,1996-01-08,2.962963,2.979424,2.91358,2.979424,1.159045,486000
5,1996-01-09,2.979424,2.979424,2.954733,2.971193,1.155842,1940963
6,1996-01-10,2.962963,2.979424,2.946502,2.962963,1.152642,2897775
7,1996-01-11,2.946502,2.995885,2.930041,2.995885,1.165448,1852875
8,1996-01-12,3.012346,3.012346,2.962963,2.962963,1.152642,1111725
9,1996-01-15,2.971193,3.012346,2.91358,2.91358,1.13343,1218038
10,1996-01-16,2.946502,2.946502,2.897119,2.91358,1.13343,759375
11,1996-01-17,2.897119,2.930041,2.897119,2.930041,1.139834,1324350
12,1996-01-18,2.930041,2.930041,2.814815,2.847737,1.107816,2259900
13,1996-01-19,2.765432,2.781893,2.748971,2.781893,1.082202,2284200
14,1996-01-22,2.781893,2.946502,2.765432,2.91358,1.13343,3632850
15,1996-01-23,2.946502,3.012346,2.897119,2.946502,1.146237,3353400
16,1996-01-24,2.946502,2.995885,2.946502,2.995885,1.165448,1571906
17,1996-01-25,2.995885,2.995885,2.930041,2.930041,1.139834,2036644
18,1996-01-26,2.91358,2.995885,2.91358,2.995885,1.165448,1679738
19,1996-01-29,2.995885,3.045267,2.946502,3.012346,1.171852,2235600
20,1996-01-30,3.028807,3.061728,2.995885,3.012346,1.171852,1801238
21,1996-01-31,3.028807,3.028807,2.946502,3.012346,1.171852,1295494
22,1996-02-01,2.979424,3.193416,2.979424,3.193416,1.242292,4418044
23,1996-02-02,3.226337,3.292181,3.193416,3.226337,1.255098,3515906
24,1996-02-05,3.226337,3.259259,3.193416,3.259259,1.267905,1334981
25,1996-02-06,3.226337,3.27572,3.176955,3.209877,1.248695,4524356
26,1996-02-07,3.193416,3.242798,3.193416,3.209877,1.248695,979594
27,1996-02-08,3.209877,3.292181,3.193416,3.27572,1.274308,1564313
28,1996-02-09,3.242798,3.423868,3.242798,3.407407,1.325537,5558625
29,1996-02-12,3.407407,3.45679,3.374486,3.440329,1.338345,3836363
30,1996-02-13,3.423868,3.489712,3.390947,3.423868,1.33194,3295688
31,1996-02-14,3.423868,3.473251,3.423868,3.440329,1.338345,2577319
32,1996-02-15,3.423868,3.45679,3.423868,3.45679,1.351213,681919
33,1996-02-16,3.45679,3.522634,3.423868,3.489712,1.364083,2518088
34,1996-02-20,3.440329,3.489712,3.407407,3.440329,1.344779,1382063
35,1996-02-21,3.436214,3.45679,3.407407,3.440329,1.344779,1584056
36,1996-02-22,3.440329,3.440329,3.407407,3.440329,1.344779,1614431
37,1996-02-23,3.423868,3.45679,3.242798,3.242798,1.267567,1819463
38,1996-02-26,3.27572,3.292181,3.242798,3.27572,1.280435,3405038
39,1996-02-27,3.27572,3.292181,3.160494,3.160494,1.235395,1448888
40,1996-02-28,3.160494,3.209877,3.127572,3.144033,1.22896,1646325
41,1996-02-29,3.111111,3.176955,3.09465,3.111111,1.216092,1110206
42,1996-03-01,3.127572,3.127572,3.09465,3.09465,1.209658,633319
43,1996-03-04,3.127572,3.176955,3.09465,3.144033,1.22896,1673663
44,1996-03-05,3.144033,3.209877,3.127572,3.160494,1.235395,2495306
45,1996-03-06,3.127572,3.193416,3.127572,3.160494,1.235395,1110206
46,1996-03-07,3.160494,3.218107,3.144033,3.209877,1.254698,2253825
47,1996-03-08,3.176955,3.193416,3.028807,3.045267,1.190355,1934888
48,1996-03-11,3.045267,3.09465,3.028807,3.061728,1.196789,956813
49,1996-03-12,3.078189,3.209877,3.028807,3.160494,1.235395,3467306
50,1996-03-13,3.242798,3.325103,3.226337,3.292181,1.28687,2141438
51,1996-03-14,3.27572,3.308642,3.259259,3.27572,1.280435,1060088
52,1996-03-15,3.308642,3.325103,3.209877,3.242798,1.267567,2124731
53,1996-03-18,3.242798,3.358025,3.209877,3.358025,1.312607,2897775
54,1996-03-19,3.341564,3.423868,3.325103,3.390947,1.325477,2537831
55,1996-03-20,3.374486,3.407407,3.308642,3.308642,1.293304,987188
56,1996-03-21,3.308642,3.358025,3.308642,3.325103,1.299739,451069
57,1996-03-22,3.325103,3.358025,3.308642,3.341564,1.306173,214144
58,1996-03-25,3.341564,3.390947,3.308642,3.325103,1.299739,1845281
59,1996-03-26,3.325103,3.341564,3.308642,3.325103,1.299739,325013
60,1996-03-27,3.341564,3.341564,3.308642,3.341564,1.306173,239963
61,1996-03-28,3.292181,3.308642,3.209877,3.226337,1.261132,946181
62,1996-03-29,3.242798,3.242798,3.176955,3.209877,1.254698,1252969
63,1996-04-01,3.226337,3.259259,3.209877,3.209877,1.254698,625725
64,1996-04-02,3.209877,3.226337,3.209877,3.226337,1.261132,988706
65,1996-04-03,3.209877,3.27572,3.209877,3.259259,1.274002,856575
66,1996-04-04,3.230453,3.259259,3.226337,3.226337,1.261132,353869
67,1996-04-08,3.226337,3.242798,3.193416,3.193416,1.248264,871763
68,1996-04-09,3.197531,3.226337,3.127572,3.127572,1.222526,1088944
69,1996-04-10,3.160494,3.160494,3.069959,3.069959,1.200007,818606
70,1996-04-11,3.069959,3.111111,3.028807,3.061728,1.196789,2686669
71,1996-04-12,3.061728,3.176955,3.061728,3.160494,1.235395,1868063
72,1996-04-15,3.176955,3.176955,3.127572,3.127572,1.222526,668250
73,1996-04-16,3.160494,3.176955,3.144033,3.148148,1.230569,584719
74,1996-04-17,3.144033,3.176955,3.144033,3.144033,1.22896,683438
75,1996-04-18,3.144033,3.193416,3.144033,3.193416,1.248264,1467113
76,1996-04-19,3.176955,3.193416,3.160494,3.160494,1.235395,1002375
77,1996-04-22,3.193416,3.259259,3.160494,3.242798,1.267567,1338019
78,1996-04-23,3.27572,3.341564,3.259259,3.341564,1.306173,3684488
79,1996-04-24,3.308642,3.308642,3.209877,3.259259,1.274002,1275750
80,1996-04-25,3.27572,3.292181,3.259259,3.292181,1.28687,549788
81,1996-04-26,3.283951,3.341564,3.259259,3.308642,1.293304,1183106
82,1996-04-29,3.292181,3.325103,3.283951,3.308642,1.293304,1761750
83,1996-04-30,3.27572,3.308642,3.259259,3.259259,1.274002,1210444
84,1996-05-01,3.292181,3.292181,3.259259,3.292181,1.28687,1796681
85,1996-05-02,3.251029,3.259259,3.176955,3.176955,1.241829,750263
86,1996-05-03,3.226337,3.226337,3.160494,3.193416,1.248264,1769344
87,1996-05-06,3.164609,3.193416,3.127572,3.144033,1.22896,464738
88,1996-05-07,3.127572,3.144033,3.078189,3.078189,1.203222,534600
89,1996-05-08,3.078189,3.09465,3.012346,3.053498,1.193572,1997156
90,1996-05-09,3.061728,3.152263,3.045267,3.144033,1.22896,1256006
91,1996-05-10,3.176955,3.193416,3.111111,3.193416,1.248264,1614431
92,1996-05-13,3.160494,3.176955,3.127572,3.144033,1.22896,2830950
93,1996-05-14,3.127572,3.209877,3.111111,3.193416,1.248264,2888663
94,1996-05-15,3.176955,3.292181,3.176955,3.242798,1.267567,1594688
95,1996-05-16,3.226337,3.242798,3.209877,3.242798,1.274034,2824875
96,1996-05-17,3.209877,3.292181,3.209877,3.259259,1.280501,1874138
97,1996-05-20,3.27572,3.292181,3.226337,3.238683,1.272417,1959188
98,1996-05-21,3.226337,3.259259,3.226337,3.226337,1.267566,2571244
99,1996-05-22,3.242798,3.27572,3.209877,3.27572,1.286968,978075
100,1996-05-23,3.242798,3.27572,3.209877,3.259259,1.280501,3321506
101,1996-05-24,3.242798,3.27572,3.242798,3.242798,1.274034,2862844
102,1996-05-28,3.242798,3.27572,3.193416,3.193416,1.254633,2027531
103,1996-05-29,3.226337,3.259259,3.193416,3.242798,1.274034,991744
104,1996-05-30,3.209877,3.242798,3.209877,3.242798,1.274034,1729856
105,1996-05-31,3.242798,3.242798,3.193416,3.242798,1.274034,1658475
106,1996-06-03,3.209877,3.242798,3.176955,3.176955,1.248165,549788
107,1996-06-04,3.176955,3.193416,3.160494,3.193416,1.254633,571050
108,1996-06-05,3.193416,3.193416,3.160494,3.168724,1.244932,1338019
109,1996-06-06,3.176955,3.176955,3.160494,3.160494,1.241698,748744
110,1996-06-07,3.144033,3.176955,3.144033,3.160494,1.241698,598388
111,1996-06-10,3.144033,3.160494,3.144033,3.144033,1.235231,347794
112,1996-06-11,3.176955,3.226337,3.144033,3.209877,1.2611,2038163
113,1996-06-12,3.209877,3.226337,3.209877,3.209877,1.2611,1614431
114,1996-06-13,3.209877,3.218107,3.209877,3.209877,1.2611,912769
115,1996-06-14,3.209877,3.218107,3.209877,3.209877,1.2611,587756
116,1996-06-17,3.209877,3.218107,3.209877,3.218107,1.264334,1500525
117,1996-06-18,3.209877,3.218107,3.193416,3.201646,1.257866,1002375
118,1996-06-19,3.193416,3.242798,3.193416,3.242798,1.274034,4100625
119,1996-06-20,3.259259,3.374486,3.242798,3.358025,1.319305,4045950
120,1996-06-21,3.415638,3.415638,3.292181,3.292181,1.293436,2551500
121,1996-06-24,3.292181,3.358025,3.292181,3.341564,1.312837,677363
122,1996-06-25,3.325103,3.341564,3.259259,3.259259,1.280501,4032281
123,1996-06-26,3.259259,3.283951,3.259259,3.259259,1.280501,842906
124,1996-06-27,3.26749,3.27572,3.242798,3.251029,1.277267,1409400
125,1996-06-28,3.226337,3.242798,3.209877,3.226337,1.267566,1576463
126,1996-07-01,3.209877,3.242798,3.193416,3.226337,1.267566,1149694
127,1996-07-02,3.209877,3.226337,3.176955,3.176955,1.248165,984150
128,1996-07-03,3.209877,3.209877,3.078189,3.078189,1.209361,2452781
129,1996-07-05,3.045267,3.069959,3.012346,3.028807,1.189961,956813
130,1996-07-08,3.028807,3.078189,2.995885,3.069959,1.206129,2621363
131,1996-07-09,3.061728,3.127572,3.061728,3.111111,1.222296,1278788
132,1996-07-10,3.111111,3.111111,3.012346,3.012346,1.183493,1177031
133,1996-07-11,3.012346,3.144033,3.012346,3.09465,1.215829,3146850
134,1996-07-12,3.111111,3.144033,3.061728,3.127572,1.228763,1415475
135,1996-07-15,3.127572,3.127572,3.078189,3.078189,1.209361,741150
136,1996-07-16,3.078189,3.111111,3.012346,3.069959,1.206129,1435219
137,1996-07-17,3.09465,3.111111,3.028807,3.061728,1.202895,1260563
138,1996-07-18,3.028807,3.061728,3.028807,3.028807,1.189961,561938
139,1996-07-19,3.045267,3.045267,2.962963,2.979424,1.170558,1125394
140,1996-07-22,2.995885,3.201646,2.934156,3.176955,1.248165,4630669
141,1996-07-23,3.209877,3.226337,3.144033,3.176955,1.248165,3060281
142,1996-07-24,3.127572,3.144033,3.061728,3.078189,1.209361,830756
143,1996-07-25,3.09465,3.09465,3.061728,3.09465,1.215829,188325
144,1996-07-26,3.061728,3.09465,3.028807,3.061728,1.202895,654581
145,1996-07-29,3.028807,3.061728,2.979424,2.979424,1.170558,548269
146,1996-07-30,2.995885,3.012346,2.979424,3.012346,1.183493,1128431
147,1996-07-31,2.995885,3.028807,2.979424,2.995885,1.177027,818606
148,1996-08-01,3.012346,3.045267,2.979424,3.045267,1.196428,1210444
149,1996-08-02,3.045267,3.061728,2.995885,2.995885,1.177027,1128431
150,1996-08-05,3.028807,3.061728,2.995885,3.012346,1.183493,1000856
151,1996-08-06,3.020576,3.078189,2.995885,3.061728,1.202895,917325
152,1996-08-07,3.078189,3.09465,2.995885,3.028807,1.189961,1673663
153,1996-08-08,3.012346,3.028807,2.979424,2.979424,1.170558,1874138
154,1996-08-09,2.979424,3.028807,2.946502,3.020576,1.186727,1028194
155,1996-08-12,3.020576,3.045267,2.979424,3.045267,1.196428,1764788
156,1996-08-13,3.012346,3.061728,3.012346,3.020576,1.186727,698625
157,1996-08-14,3.045267,3.061728,3.020576,3.061728,1.202895,560419
158,1996-08-15,3.037037,3.078189,3.037037,3.045267,1.196428,511819
159,1996-08-16,3.045267,3.111111,3.045267,3.061728,1.209433,1280306
160,1996-08-19,3.069959,3.09465,3.061728,3.078189,1.215935,719888
161,1996-08-20,3.061728,3.078189,3.061728,3.061728,1.209433,311344
162,1996-08-21,3.061728,3.078189,3.061728,3.078189,1.215935,197438
163,1996-08-22,3.061728,3.144033,3.061728,3.144033,1.241944,1087425
164,1996-08-23,3.144033,3.176955,3.111111,3.144033,1.241944,1076794
165,1996-08-26,3.144033,3.144033,3.061728,3.061728,1.209433,1433700
166,1996-08-27,3.078189,3.111111,3.045267,3.078189,1.215935,715331
167,1996-08-28,3.078189,3.127572,3.045267,3.127572,1.235441,1732894
168,1996-08-29,3.09465,3.127572,3.045267,3.045267,1.20293,530044
169,1996-08-30,3.045267,3.061728,2.979424,2.979424,1.176921,3348844
170,1996-09-03,2.995885,2.995885,2.962963,2.962963,1.170419,886950
171,1996-09-04,2.962963,3.012346,2.962963,3.012346,1.189925,1814906
172,1996-09-05,2.971193,3.020576,2.971193,2.987654,1.180172,1119319
173,1996-09-06,3.020576,3.078189,3.012346,3.078189,1.215935,1274231
174,1996-09-09,3.111111,3.111111,3.045267,3.08642,1.219186,1342575
175,1996-09-10,3.069959,3.102881,3.061728,3.078189,1.215935,938588
176,1996-09-11,3.08642,3.119342,3.061728,3.119342,1.232191,924919
177,1996-09-12,3.111111,3.144033,3.111111,3.119342,1.232191,704700
178,1996-09-13,3.111111,3.119342,3.078189,3.09465,1.222437,1353206
179,1996-09-16,3.09465,3.09465,3.078189,3.09465,1.222437,636356
180,1996-09-17,3.078189,3.09465,3.078189,3.09465,1.222437,407025
181,1996-09-18,3.078189,3.111111,3.078189,3.078189,1.215935,270338
182,1996-09-19,3.078189,3.160494,3.078189,3.152263,1.245195,953775
183,1996-09-20,3.176955,3.240741,3.111111,3.209877,1.267953,3271388
184,1996-09-23,3.201646,3.201646,3.09465,3.119342,1.232191,1057050
185,1996-09-24,3.135802,3.193416,3.111111,3.193416,1.261451,1448888
186,1996-09-25,3.209877,3.209877,3.160494,3.209877,1.267953,703181
