,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,2.375,2.414063,2.203125,2.21875,1.437746,12843200
1,1996-01-05,2.203125,2.3125,2.15625,2.171875,1.407372,9665600
2,1996-01-08,2.1875,2.203125,2.164063,2.179688,1.412434,1644800
3,1996-01-09,2.210938,2.242188,2.109375,2.125,1.376996,3489600
4,1996-01-10,2.117188,2.164063,2.109375,2.125,1.376996,3072000
5,1996-01-11,2.15625,2.171875,2.125,2.171875,1.407372,3376000
6,1996-01-12,2.171875,2.171875,2.0625,2.0625,1.336497,2390400
7,1996-01-15,2.09375,2.09375,1.796875,1.8125,1.174497,17078400
8,1996-01-16,1.84375,1.859375,1.8125,1.859375,1.204872,8844800
9,1996-01-17,1.859375,1.90625,1.828125,1.859375,1.204872,11539200
10,1996-01-18,1.890625,1.9375,1.859375,1.882813,1.220059,12208000
11,1996-01-19,1.890625,1.960938,1.882813,1.960938,1.270684,7849600
12,1996-01-22,1.96875,2.179688,1.9375,2.105469,1.36434,9472000
13,1996-01-23,2.15625,2.21875,2.109375,2.195313,1.422559,8195200
14,1996-01-24,2.25,2.296875,2.234375,2.28125,1.478246,5208000
15,1996-01-25,2.296875,2.359375,2.234375,2.234375,1.44787,5568000
16,1996-01-26,2.25,2.25,2.140625,2.15625,1.397246,3080000
17,1996-01-29,2.171875,2.171875,2.140625,2.164063,1.402309,5004800
18,1996-01-30,2.15625,2.164063,2.117188,2.140625,1.387121,2465600
19,1996-01-31,2.140625,2.140625,2.078125,2.117188,1.371934,3275200
20,1996-02-01,2.132813,2.132813,2.09375,2.125,1.376996,1467200
21,1996-02-02,2.125,2.171875,2.109375,2.148438,1.392184,2417600
22,1996-02-05,2.15625,2.171875,2.132813,2.171875,1.407372,1804800
23,1996-02-06,2.171875,2.1875,2.125,2.125,1.376996,2075200
24,1996-02-07,2.15625,2.15625,2.0625,2.078125,1.346621,2102400
25,1996-02-08,2.0625,2.109375,2.046875,2.09375,1.356746,2980800
26,1996-02-09,2.109375,2.140625,2.078125,2.125,1.376996,1750400
27,1996-02-12,2.125,2.125,2.09375,2.09375,1.356746,2027200
28,1996-02-13,2.109375,2.109375,2.078125,2.097656,1.359277,3009600
29,1996-02-14,2.09375,2.125,2.078125,2.125,1.376996,3352000
30,1996-02-15,2.070313,2.117188,2.070313,2.085938,1.351684,2659200
31,1996-02-16,2.0625,2.101563,2.0625,2.070313,1.341559,3268800
32,1996-02-20,2.046875,2.0625,1.992188,1.992188,1.290934,2115200
33,1996-02-21,1.992188,2.109375,1.992188,2.09375,1.356746,3438400
34,1996-02-22,2.125,2.375,2.078125,2.3125,1.498496,10616000
35,1996-02-23,2.296875,2.40625,2.265625,2.3125,1.498496,7438400
36,1996-02-26,2.28125,2.3125,2.21875,2.21875,1.437746,4803200
37,1996-02-27,2.21875,2.289063,2.21875,2.25,1.457996,3212800
38,1996-02-28,2.28125,2.3125,2.25,2.261719,1.466405,2363200
39,1996-02-29,2.25,2.265625,2.203125,2.242188,1.453741,2161600
40,1996-03-01,2.21875,2.265625,2.1875,2.1875,1.418284,1571200
41,1996-03-04,2.1875,2.28125,2.1875,2.242188,1.453741,1638400
42,1996-03-05,2.234375,2.273438,2.203125,2.234375,1.448676,1700800
43,1996-03-06,2.234375,2.304688,2.234375,2.273438,1.474003,1510400
44,1996-03-07,2.265625,2.390625,2.265625,2.34375,1.51959,2417600
45,1996-03-08,2.296875,2.351563,2.234375,2.265625,1.468937,3099200
46,1996-03-11,2.234375,2.3125,2.234375,2.28125,1.479068,985600
47,1996-03-12,2.273438,2.34375,2.257813,2.328125,1.50946,1292800
48,1996-03-13,2.375,2.390625,2.34375,2.359375,1.529721,1971200
49,1996-03-14,2.34375,2.375,2.34375,2.375,1.539851,1982400
50,1996-03-15,2.382813,2.390625,2.328125,2.328125,1.50946,1620800
51,1996-03-18,2.328125,2.390625,2.328125,2.390625,1.549982,3587200
52,1996-03-19,2.367188,2.4375,2.359375,2.359375,1.529721,1950400
53,1996-03-20,2.40625,2.40625,2.359375,2.382813,1.544917,4142400
54,1996-03-21,2.40625,2.40625,2.359375,2.367188,1.534787,2547200
55,1996-03-22,2.390625,2.390625,2.359375,2.359375,1.529721,2600000
56,1996-03-25,2.359375,2.390625,2.359375,2.375,1.539851,2612800
57,1996-03-26,2.359375,2.4375,2.359375,2.414063,1.565178,1758400
58,1996-03-27,2.40625,2.5,2.40625,2.484375,1.610765,2324800
59,1996-03-28,2.484375,2.53125,2.359375,2.429688,1.575308,3174400
60,1996-03-29,2.421875,2.453125,2.40625,2.40625,1.560112,3032000
61,1996-04-01,2.40625,2.421875,2.390625,2.390625,1.549982,1977600
62,1996-04-02,2.390625,2.453125,2.390625,2.425781,1.572775,1174400
63,1996-04-03,2.429688,2.484375,2.421875,2.453125,1.590504,3926400
64,1996-04-04,2.453125,2.453125,2.40625,2.4375,1.580374,3385600
65,1996-04-08,2.34375,2.375,2.296875,2.320313,1.504394,5150400
66,1996-04-09,2.320313,2.34375,2.25,2.28125,1.479068,1886400
67,1996-04-10,2.289063,2.289063,2.203125,2.203125,1.428415,1486400
68,1996-04-11,2.203125,2.265625,2.171875,2.265625,1.468937,4611200
69,1996-04-12,2.21875,2.328125,2.1875,2.304688,1.494264,12459200
70,1996-04-15,2.28125,2.421875,2.28125,2.304688,1.494264,7124800
71,1996-04-16,2.3125,2.3125,2.296875,2.304688,1.494264,1184000
72,1996-04-17,2.304688,2.320313,2.296875,2.304688,1.494264,3118400
73,1996-04-18,2.296875,2.4375,2.296875,2.375,1.539851,6001600
74,1996-04-19,2.375,2.390625,2.25,2.25,1.458806,10257600
75,1996-04-22,2.1875,2.257813,2.171875,2.195313,1.42335,10979200
76,1996-04-23,2.140625,2.21875,2.140625,2.195313,1.42335,13726400
77,1996-04-24,2.1875,2.3125,2.1875,2.28125,1.479068,4568000
78,1996-04-25,2.28125,2.359375,2.28125,2.3125,1.499329,2657600
79,1996-04-26,2.3125,2.46875,2.3125,2.453125,1.590504,5332800
80,1996-04-29,2.4375,2.4375,2.328125,2.382813,1.544917,2390400
81,1996-04-30,2.382813,2.4375,2.382813,2.390625,1.549982,7129600
82,1996-05-01,2.421875,2.5,2.390625,2.453125,1.590504,2606400
83,1996-05-02,2.453125,2.46875,2.3125,2.34375,1.51959,2574400
84,1996-05-03,2.320313,2.375,2.3125,2.34375,1.51959,2494400
85,1996-05-06,2.359375,2.390625,2.328125,2.351563,1.524656,2324800
86,1996-05-07,2.34375,2.390625,2.34375,2.359375,1.529721,3449600
87,1996-05-08,2.390625,2.40625,2.359375,2.40625,1.560112,3299200
88,1996-05-09,2.375,2.507813,2.359375,2.5,1.620896,4891200
89,1996-05-10,2.515625,2.546875,2.484375,2.484375,1.610765,1736000
90,1996-05-13,2.484375,2.625,2.484375,2.617188,1.696877,4256000
91,1996-05-14,2.59375,2.6875,2.59375,2.65625,1.722202,3513600
92,1996-05-15,2.625,2.703125,2.59375,2.6875,1.742463,3244800
93,1996-05-16,2.65625,2.820313,2.625,2.78125,1.803247,7580800
94,1996-05-17,2.820313,2.828125,2.65625,2.804688,1.818443,3628800
95,1996-05-20,2.765625,2.859375,2.765625,2.828125,1.833638,3024000
96,1996-05-21,2.8125,2.835938,2.75,2.765625,1.793117,2172800
97,1996-05-22,2.757813,2.8125,2.734375,2.78125,1.803247,1137600
98,1996-05-23,2.8125,2.859375,2.78125,2.828125,1.833638,1656000
99,1996-05-24,2.859375,2.90625,2.828125,2.851563,1.848835,3124800
100,1996-05-28,2.84375,2.859375,2.796875,2.828125,1.833638,2723200
101,1996-05-29,2.828125,2.875,2.828125,2.84375,1.843769,2254400
102,1996-05-30,2.84375,2.84375,2.8125,2.835938,1.838705,1208000
103,1996-05-31,2.8125,2.84375,2.8125,2.8125,1.823508,876800
104,1996-06-03,2.8125,2.9375,2.8125,2.914063,1.889359,2737600
105,1996-06-04,2.90625,2.921875,2.859375,2.890625,1.874162,6374400
106,1996-06-05,2.890625,2.890625,2.84375,2.84375,1.843769,763200
107,1996-06-06,2.84375,2.890625,2.8125,2.8125,1.823508,1161600
108,1996-06-07,2.796875,2.859375,2.75,2.835938,1.838705,1747200
109,1996-06-10,2.828125,2.914063,2.828125,2.90625,1.884292,1321600
110,1996-06-11,2.9375,2.9375,2.796875,2.828125,1.833638,5457600
111,1996-06-12,2.828125,2.859375,2.828125,2.828125,1.833638,2284800
112,1996-06-13,2.828125,2.859375,2.78125,2.796875,1.813378,904000
113,1996-06-14,2.8125,2.859375,2.78125,2.820313,1.828574,1297600
114,1996-06-17,2.8125,2.84375,2.78125,2.796875,1.813378,1572800
115,1996-06-18,2.78125,2.796875,2.75,2.75,1.782986,1310400
116,1996-06-19,2.75,2.765625,2.75,2.765625,1.793117,750400
117,1996-06-20,2.765625,2.765625,2.578125,2.625,1.701941,3070400
118,1996-06-21,2.640625,2.6875,2.640625,2.648438,1.717137,969600
119,1996-06-24,2.632813,2.65625,2.609375,2.648438,1.717137,2009600
120,1996-06-25,2.632813,2.671875,2.625,2.648438,1.717137,1729600
121,1996-06-26,2.640625,2.65625,2.5625,2.5625,1.661418,2761600
122,1996-06-27,2.5625,2.609375,2.546875,2.609375,1.691811,2672000
123,1996-06-28,2.609375,2.75,2.578125,2.71875,1.762725,4801600
124,1996-07-01,2.703125,2.828125,2.703125,2.78125,1.803247,2860800
125,1996-07-02,2.765625,2.796875,2.71875,2.765625,1.793117,1555200
126,1996-07-03,2.71875,2.765625,2.6875,2.75,1.782986,1297600
127,1996-07-05,2.742188,2.742188,2.671875,2.675781,1.734865,481600
128,1996-07-08,2.664063,2.671875,2.625,2.632813,1.707007,937600
129,1996-07-09,2.632813,2.8125,2.632813,2.804688,1.818443,3387200
130,1996-07-10,2.78125,2.859375,2.78125,2.835938,1.838705,3888000
131,1996-07-11,2.835938,2.851563,2.71875,2.820313,1.828574,6388800
132,1996-07-12,2.609375,2.71875,2.59375,2.625,1.701941,34302400
133,1996-07-15,2.625,2.625,2.453125,2.453125,1.590504,8201600
134,1996-07-16,2.460938,2.53125,2.1875,2.375,1.539851,13585600
135,1996-07-17,2.40625,2.453125,2.375,2.421875,1.570243,11228800
136,1996-07-18,2.421875,2.5625,2.40625,2.503906,1.623429,6913600
137,1996-07-19,2.484375,2.59375,2.484375,2.539063,1.646223,5084800
138,1996-07-22,2.578125,2.578125,2.5,2.515625,1.631027,3224000
139,1996-07-23,2.515625,2.546875,2.46875,2.476563,1.605701,3961600
140,1996-07-24,2.359375,2.5,2.328125,2.445313,1.58544,4832000
141,1996-07-25,2.5,2.515625,2.46875,2.5,1.620896,2881600
142,1996-07-26,2.484375,2.546875,2.484375,2.503906,1.623429,1260800
143,1996-07-29,2.5,2.625,2.5,2.5625,1.661418,2553600
144,1996-07-30,2.609375,2.648438,2.554688,2.625,1.701941,3369600
145,1996-07-31,2.609375,2.6875,2.59375,2.6875,1.742463,4867200
146,1996-08-01,2.6875,2.8125,2.65625,2.769531,1.795649,5636800
147,1996-08-02,2.8125,2.828125,2.75,2.75,1.782986,4025600
148,1996-08-05,2.75,2.78125,2.707031,2.707031,1.755126,2120000
149,1996-08-06,2.703125,2.796875,2.671875,2.765625,1.793117,1828800
150,1996-08-07,2.796875,2.796875,2.75,2.765625,1.793117,1532800
151,1996-08-08,2.765625,2.796875,2.734375,2.734375,1.772856,1304000
152,1996-08-09,2.71875,2.75,2.6875,2.703125,1.752594,1526400
153,1996-08-12,2.703125,2.71875,2.671875,2.691406,1.744996,1329600
154,1996-08-13,2.671875,2.6875,2.625,2.625,1.701941,2251200
155,1996-08-14,2.640625,2.6875,2.625,2.6875,1.742463,1400000
156,1996-08-15,2.640625,2.75,2.640625,2.71875,1.762725,2043200
157,1996-08-16,2.710938,2.789063,2.703125,2.789063,1.808312,1654400
158,1996-08-19,2.796875,2.828125,2.75,2.8125,1.823508,2440000
159,1996-08-20,2.78125,2.8125,2.734375,2.792969,1.810846,5345600
160,1996-08-21,2.765625,2.796875,2.765625,2.78125,1.803247,886400
161,1996-08-22,2.765625,2.875,2.765625,2.84375,1.843769,2180800
162,1996-08-23,2.828125,2.875,2.828125,2.847656,1.846302,1208000
163,1996-08-26,2.84375,2.859375,2.828125,2.859375,1.8539,732800
164,1996-08-27,2.859375,3.007813,2.828125,2.984375,1.934945,6465600
165,1996-08-28,3.0,3.125,2.96875,2.984375,1.934945,6206400
166,1996-08-29,2.96875,2.984375,2.875,2.921875,1.894423,6624000
167,1996-08-30,2.90625,2.9375,2.859375,2.921875,1.894423,1320000
168,1996-09-03,2.90625,2.9375,2.875,2.882813,1.869097,1404800
169,1996-09-04,2.921875,3.0,2.882813,2.984375,1.934945,1611200
170,1996-09-05,2.953125,3.015625,2.9375,2.96875,1.924814,1222400
171,1996-09-06,2.96875,3.046875,2.96875,3.015625,1.955206,2531200
172,1996-09-09,3.015625,3.046875,3.0,3.0,1.945076,1841600
173,1996-09-10,3.0,3.015625,2.953125,2.96875,1.924814,2323200
174,1996-09-11,2.96875,3.0625,2.9375,3.046875,1.975467,2817600
175,1996-09-12,3.039063,3.078125,2.984375,3.015625,1.955206,1059200
176,1996-09-13,3.03125,3.09375,3.015625,3.09375,2.00586,4024000
177,1996-09-16,3.078125,3.125,3.03125,3.078125,1.995729,2281600
178,1996-09-17,3.03125,3.046875,2.9375,2.96875,1.924814,2382400
179,1996-09-18,2.929688,2.9375,2.875,2.898438,1.879226,2817600
180,1996-09-19,2.890625,2.921875,2.859375,2.859375,1.8539,1870400
181,1996-09-20,2.90625,2.953125,2.859375,2.9375,1.904553,3246400
