,Date,Open,High,Low,Close,Adj Close,Volume
324,1997-04-16,3.997686,4.048721,3.997686,3.997686,2.578079,435736
325,1997-04-17,3.997686,4.014698,3.980675,3.980675,2.56711,353439
326,1997-04-18,3.980675,3.997686,3.963664,3.997686,2.578079,218970
327,1997-04-21,3.997686,4.014698,3.997686,4.014698,2.589051,76419
328,1997-04-22,4.014698,4.065732,3.980675,4.048721,2.610992,209418
329,1997-04-23,4.065732,4.082744,4.031709,4.065732,2.621962,80093
330,1997-04-24,4.048721,4.082744,4.031709,4.048721,2.610992,372544
331,1997-04-25,4.014698,4.048721,4.014698,4.031709,2.600021,407079
332,1997-04-28,4.048721,4.048721,4.014698,4.031709,2.600021,351969
333,1997-04-29,4.048721,4.065732,4.031709,4.065732,2.621962,266732
334,1997-04-30,4.082744,4.082744,4.031709,4.031709,2.600021,227053
335,1997-05-01,4.031709,4.099755,4.031709,4.031709,2.600021,318168
336,1997-05-02,4.014698,4.082744,4.014698,4.082744,2.632933,177087
337,1997-05-05,4.031709,4.201824,4.014698,4.184812,2.698756,503338
338,1997-05-06,4.184812,4.184812,4.082744,4.116766,2.654874,321108
339,1997-05-07,4.082744,4.099755,4.082744,4.082744,2.632933,554039
340,1997-05-08,4.082744,4.116766,4.048721,4.065732,2.621962,194722
341,1997-05-09,4.065732,4.082744,4.048721,4.065732,2.621962,518769
342,1997-05-12,4.048721,4.116766,4.048721,4.082744,2.632933,489377
343,1997-05-13,4.031709,4.082744,4.031709,4.065732,2.648001,205744
344,1997-05-14,4.048721,4.116766,4.048721,4.065732,2.648001,656176
345,1997-05-15,4.065732,4.099755,4.065732,4.082744,2.659081,920704
346,1997-05-16,4.065732,4.065732,4.031709,4.031709,2.625842,88176
347,1997-05-19,4.065732,4.099755,4.048721,4.065732,2.648001,76419
348,1997-05-20,4.031709,4.048721,4.014698,4.031709,2.625842,695121
349,1997-05-21,4.031709,4.065732,4.014698,4.014698,2.614763,488642
350,1997-05-22,4.014698,4.048721,4.014698,4.014698,2.614763,440145
351,1997-05-23,4.014698,4.031709,4.014698,4.014698,2.614763,534934
352,1997-05-27,4.014698,4.031709,4.014698,4.031709,2.625842,570940
353,1997-05-28,4.065732,4.065732,3.997686,4.014698,2.614763,673812
354,1997-05-29,4.031709,4.031709,4.014698,4.014698,2.614763,385770
355,1997-05-30,4.014698,4.031709,4.014698,4.031709,2.625842,272611
356,1997-06-02,4.031709,4.031709,4.014698,4.031709,2.625842,138877
357,1997-06-03,4.031709,4.065732,4.014698,4.031709,2.625842,695856
358,1997-06-04,4.048721,4.065732,4.014698,4.031709,2.625842,300533
359,1997-06-05,4.031709,4.031709,4.014698,4.031709,2.625842,451167
360,1997-06-06,4.031709,4.031709,3.997686,4.014698,2.614763,575348
361,1997-06-09,4.014698,4.031709,3.980675,3.980675,2.592603,1321905
362,1997-06-10,3.980675,3.997686,3.929641,3.929641,2.559365,1418899
363,1997-06-11,3.946652,3.997686,3.929641,3.946652,2.570444,985367
364,1997-06-12,3.946652,3.946652,3.878606,3.912629,2.548285,2030252
365,1997-06-13,3.912629,3.929641,3.861595,3.895618,2.537206,1813486
366,1997-06-16,3.912629,3.929641,3.878606,3.929641,2.559365,898660
367,1997-06-17,3.895618,3.912629,3.861595,3.895618,2.537206,1302800
368,1997-06-18,3.912629,3.912629,3.878606,3.912629,2.548285,207948
369,1997-06-19,3.912629,3.912629,3.878606,3.912629,2.548285,1066930
370,1997-06-20,3.895618,3.912629,3.861595,3.878606,2.526126,1105874
371,1997-06-23,3.912629,3.946652,3.895618,3.912629,2.548285,471742
372,1997-06-24,3.887112,3.895618,3.844584,3.844584,2.503967,459985
373,1997-06-25,3.878606,3.887112,3.819066,3.827572,2.492887,872208
374,1997-06-26,3.836078,3.878606,3.836078,3.836078,2.498427,495990
