,Date,Open,High,Low,Close,Adj Close,Volume
0,2013-12-12,43.7076,44.979839,43.605,44.118,42.012867,12935478
1,2013-12-13,45.123482,45.923759,44.2206,45.349201,43.185337,1224854
2,2013-12-16,47.360161,52.839001,44.159039,44.159039,42.051956,4717690
3,2013-12-17,44.343719,45.123482,44.282162,44.75412,42.618645,2313840
4,2013-12-18,44.795158,45.513359,44.44632,44.795158,42.65773,2857846
5,2013-12-19,44.631001,45.985321,44.2206,45.718559,43.537064,1469103
6,2013-12-20,46.169998,46.272598,44.85672,45.000359,42.853134,994834
7,2013-12-23,45.16452,45.533878,44.241119,44.241119,42.130112,1220712
8,2013-12-24,44.3232,44.466839,43.399799,44.138519,42.032413,1234064
9,2013-12-26,44.241119,45.06192,44.2206,44.5284,42.403687,1309211
10,2013-12-27,44.3232,44.815681,44.2206,44.3232,42.20829,1090302
11,2013-12-30,44.569439,45.082439,44.3232,44.918282,42.774967,871832
12,2013-12-31,45.144001,46.10844,45.041401,45.657001,43.478443,1134308
13,2014-01-02,45.657001,45.862202,44.672039,44.85672,42.716358,1763791
14,2014-01-03,44.733601,45.328678,44.631001,45.16452,43.009453,461257
15,2014-01-06,45.123482,45.39024,44.65152,45.144001,42.989906,1172320
16,2014-01-07,45.144001,45.349201,44.938801,45.144001,42.989906,1992593
17,2014-01-08,45.205559,45.205559,44.733601,45.205559,43.048542,1154240
18,2014-01-09,45.144001,45.18504,44.54892,44.877239,42.735882,459600
19,2014-01-10,44.65152,44.85672,44.261639,44.507881,42.384148,812329
20,2014-01-13,44.241119,44.795158,44.241119,44.569439,42.442783,728216
21,2014-01-14,44.54892,45.36972,44.405281,45.349201,43.185337,1251608
22,2014-01-15,45.246601,45.49284,44.795158,44.95932,42.814049,915253
23,2014-01-16,44.938801,45.205559,44.507881,45.06192,42.911755,1130019
24,2014-01-17,45.06192,46.293121,44.733601,45.657001,43.478443,2702290
25,2014-01-21,46.190521,46.354679,44.815681,44.979839,42.833588,1280214
26,2014-01-22,45.123482,46.149479,44.938801,46.087921,43.888805,1428655
27,2014-01-23,46.02636,46.498322,45.349201,46.498322,44.27961,936062
28,2014-01-24,45.862202,46.12896,45.328678,46.067402,43.869259,891033
29,2014-01-27,46.067402,46.067402,44.918282,45.123482,42.970371,1099610
30,2014-01-28,44.815681,45.144001,44.631001,44.938801,42.794514,686209
31,2014-01-29,44.75412,44.897758,44.241119,44.44632,42.32552,437865
32,2014-01-30,44.65152,44.774639,44.3232,44.44632,42.32552,520273
33,2014-01-31,44.138519,44.507881,43.78968,44.4258,42.305988,428606
34,2014-02-03,44.4258,44.5284,42.76368,42.989399,40.938118,1115010
35,2014-02-04,43.091999,43.256161,42.76368,43.153561,41.094452,835770
36,2014-02-05,42.784199,43.009918,42.168598,42.681599,40.64502,694786
37,2014-02-06,42.76368,43.502399,42.722641,43.502399,41.426651,294103
38,2014-02-07,43.625519,44.877239,43.543442,44.4258,42.305988,513012
39,2014-02-10,44.466839,44.507881,43.7076,43.933319,41.837009,562427
40,2014-02-11,44.589958,44.672039,44.035919,44.507881,42.384148,642446
41,2014-02-12,44.610481,45.041401,44.364239,44.918282,42.774967,436647
42,2014-02-13,44.692558,45.18504,44.4258,45.041401,42.89222,551608
43,2014-02-14,45.144001,45.246601,44.85672,45.144001,42.989906,647856
44,2014-02-18,45.144001,45.144001,44.589958,44.65152,42.520935,616179
45,2014-02-19,44.65152,45.041401,44.118,44.179562,42.071507,441033
46,2014-02-20,44.118,44.466839,43.728119,44.097481,41.993343,602096
47,2014-02-21,44.118,45.533878,44.056438,45.451801,43.283031,1166082
48,2014-02-24,45.574921,46.169998,45.226082,45.677521,43.497978,743177
49,2014-02-25,45.657001,46.33416,45.574921,45.90324,43.712921,823197
50,2014-02-26,45.985321,46.53936,45.759602,46.252079,44.045132,1072027
51,2014-02-27,45.985321,46.908718,44.733601,46.149479,43.947426,2187817
52,2014-02-28,46.169998,46.33416,45.308159,45.882721,43.693386,970565
53,2014-03-03,45.59544,46.169998,45.36972,46.149479,43.947426,676754
54,2014-03-04,47.011318,47.401199,46.087921,46.293121,44.084206,2307018
55,2014-03-05,46.10844,46.97028,46.067402,46.724041,44.494568,668713
56,2014-03-06,46.724041,46.908718,45.964802,46.12896,43.927883,682407
57,2014-03-07,46.067402,46.84716,45.964802,46.600922,44.377316,642349
58,2014-03-10,46.703522,46.888199,45.615959,45.923759,43.732479,922027
59,2014-03-11,45.944279,46.087921,45.144001,45.36972,43.204868,835429
60,2014-03-12,45.226082,45.964802,44.672039,45.862202,43.673851,788645
61,2014-03-13,45.615959,46.02636,45.06192,45.246601,43.087631,992690
62,2014-03-14,45.06192,45.677521,44.877239,45.205559,43.048542,609064
63,2014-03-17,45.36972,45.944279,45.328678,45.39024,43.224422,369250
64,2014-03-18,45.349201,46.354679,45.26712,46.313641,44.103741,677778
65,2014-03-19,46.21104,46.23156,45.472321,45.677521,43.497978,733382
66,2014-03-20,45.657001,46.00584,45.36972,45.49284,43.322121,652729
67,2014-03-21,45.69804,47.17548,45.451801,47.17548,44.924458,3026754
68,2014-03-24,47.07288,47.38068,46.087921,46.703522,44.475025,966033
69,2014-03-25,46.74456,46.990799,46.12896,46.12896,43.927883,781774
70,2014-03-26,46.169998,46.313641,45.739079,45.841679,43.654308,781969
71,2014-03-27,45.780121,46.21104,45.49284,45.615959,43.439362,670517
72,2014-03-28,45.49284,45.923759,45.041401,45.657001,43.478443,2073051
73,2014-03-31,45.841679,46.02636,45.144001,45.636478,43.458904,4896930
74,2014-04-01,45.59544,46.580399,45.574921,46.272598,44.064667,1052534
75,2014-04-02,46.169998,46.559879,46.067402,46.10844,43.908344,1061550
76,2014-04-03,46.169998,46.33416,45.18504,45.18504,43.029007,959357
77,2014-04-04,45.205559,45.246601,44.241119,44.302681,42.188736,2767300
78,2014-04-07,44.3232,44.384762,43.625519,43.851238,41.758839,694298
79,2014-04-08,43.8102,43.9128,43.37928,43.830719,41.739307,686160
80,2014-04-09,43.974361,44.4258,43.871761,44.138519,42.032413,864815
81,2014-04-10,44.056438,44.261639,43.17408,43.461361,41.387558,527973
82,2014-04-11,43.297199,43.871761,43.009918,43.605,41.524349,760136
83,2014-04-14,43.68708,44.343719,43.317719,43.8102,41.719761,515400
84,2014-04-15,44.138519,44.138519,43.091999,43.871761,41.778389,484990
85,2014-04-16,43.646042,44.364239,43.563961,44.3232,42.20829,523977
86,2014-04-17,44.200081,44.85672,43.7076,44.672039,42.540474,805166
87,2014-04-21,44.569439,44.569439,43.851238,44.035919,41.934715,498148
88,2014-04-22,44.0154,44.569439,43.974361,44.138519,42.032413,511745
89,2014-04-23,44.076962,44.4258,43.830719,44.097481,41.993343,469883
90,2014-04-24,44.241119,44.466839,44.035919,44.118,42.012867,302339
91,2014-04-25,44.118,44.159039,43.58448,43.769161,41.680676,204922
92,2014-04-28,43.78968,43.974361,43.194599,43.851238,41.758839,625682
93,2014-04-29,44.364239,44.487358,43.030441,43.27668,41.211708,1292836
94,2014-04-30,43.522919,44.836201,43.399799,44.795158,42.65773,920906
95,2014-05-01,44.713081,45.410759,44.0154,45.308159,43.146244,700536
96,2014-05-02,45.308159,46.518841,45.226082,45.246601,43.087631,991033
97,2014-05-05,45.020882,45.533878,44.774639,45.472321,43.302567,410867
98,2014-05-06,45.349201,45.718559,44.938801,45.472321,43.302567,683187
99,2014-05-07,46.785599,47.154961,45.36972,46.498322,44.27961,1038060
100,2014-05-08,46.703522,46.908718,46.293121,46.457279,44.240532,1212865
101,2014-05-09,48.693958,48.837601,46.74456,47.339642,45.080791,3461111
102,2014-05-12,48.1194,48.3246,46.518841,47.154961,44.904926,1586745
103,2014-05-13,47.401199,47.647442,46.97028,47.195999,44.944008,1098538
104,2014-05-14,47.195999,47.319118,45.739079,46.272598,44.064667,1191764
105,2014-05-15,46.375198,46.375198,44.44632,44.938801,42.794514,1821394
106,2014-05-16,45.144001,45.26712,43.994881,44.877239,42.735882,1228850
107,2014-05-19,44.938801,45.16452,44.569439,44.95932,42.814049,970419
108,2014-05-20,45.000359,45.123482,43.851238,43.933319,41.837009,1359211
109,2014-05-21,44.118,45.144001,44.0154,44.836201,42.6968,1872807
110,2014-05-22,44.815681,45.246601,44.815681,45.123482,42.970371,1002388
111,2014-05-23,45.69804,45.841679,45.16452,45.246601,43.087631,527778
112,2014-05-27,45.513359,45.821159,45.041401,45.636478,43.458904,1164815
113,2014-05-28,45.80064,46.23156,45.144001,45.16452,43.009453,1054191
114,2014-05-29,45.26712,45.554401,44.897758,45.513359,43.34166,732943
115,2014-05-30,45.410759,46.477798,45.410759,46.416241,44.20145,1272563
116,2014-06-02,46.416241,46.86768,45.964802,46.74456,44.514103,1202437
117,2014-06-03,46.53936,47.011318,46.046879,46.600922,44.377316,1484600
118,2014-06-04,46.43676,47.093399,46.354679,46.724041,44.494568,665692
119,2014-06-05,46.724041,47.298599,46.375198,47.237041,44.983089,878947
120,2014-06-06,47.237041,47.934719,46.621441,47.770561,45.491142,1235331
121,2014-06-09,47.770561,48.1194,47.07288,47.79108,45.510685,1235283
122,2014-06-10,47.524319,48.570839,47.524319,48.078362,45.78426,1351852
123,2014-06-11,47.17548,47.339642,46.477798,46.806122,44.572731,3671150
124,2014-06-12,46.354679,46.84716,46.00584,46.12896,43.927883,1815838
125,2014-06-13,46.067402,46.272598,45.49284,45.739079,43.556595,2073733
126,2014-06-16,45.759602,46.682999,45.16452,45.574921,43.400269,2613743
127,2014-06-17,45.554401,46.252079,45.554401,45.841679,43.654308,1243762
128,2014-06-18,45.759602,46.087921,45.615959,45.862202,43.673851,1400341
129,2014-06-19,45.923759,46.33416,45.759602,45.821159,43.634766,1299220
130,2014-06-20,46.087921,46.087921,45.677521,45.677521,43.497978,1644786
131,2014-06-23,45.90324,46.169998,45.574921,45.841679,43.654308,1575341
132,2014-06-24,45.841679,46.990799,45.780121,46.169998,43.966961,5474172
133,2014-06-25,46.990799,47.770561,46.74456,47.113918,44.865841,27335234
134,2014-06-26,47.052361,47.237041,46.765079,46.908718,44.670437,7572904
135,2014-06-27,46.990799,47.401199,46.580399,46.806122,44.572731,6862768
136,2014-06-30,46.785599,47.873161,46.64196,47.8116,45.530224,3204776
137,2014-07-01,47.79108,48.673439,47.68848,48.488762,46.175087,5010185
138,2014-07-02,48.222,49.06332,48.057838,48.96072,46.624512,3300682
139,2014-07-03,48.96072,50.889599,48.96072,50.889599,48.461357,5482115
140,2014-07-07,50.479198,50.704922,50.068802,50.273998,47.875145,3754386
141,2014-07-08,50.068802,50.089321,49.227482,49.637878,47.269375,2931238
142,2014-07-09,49.863602,50.828041,49.576321,50.725441,48.305035,2832797
143,2014-07-10,49.843079,50.725441,49.80204,50.315041,47.914219,1868665
144,2014-07-11,49.26852,50.315041,49.26852,49.90464,47.523399,1384454
145,2014-07-14,50.397121,50.97168,50.068802,50.191921,47.796967,2394786
146,2014-07-15,50.171398,50.725441,50.089321,50.417641,48.011929,1918129
147,2014-07-16,50.499722,50.684399,49.945679,50.43816,48.03146,1315741
148,2014-07-17,50.13036,50.684399,49.248001,49.39164,47.034874,3192105
149,2014-07-18,49.740479,50.417641,49.535278,50.376598,47.972847,1820517
150,2014-07-21,50.171398,51.156361,50.171398,50.95116,48.519981,2381969
151,2014-07-22,51.07428,51.833519,50.786999,51.566761,49.106216,2022904
152,2014-07-23,51.423119,52.510681,51.38208,52.346519,49.848766,3073294
153,2014-07-24,52.326,52.982639,51.79248,51.895081,49.418865,3345858
154,2014-07-25,51.68988,52.408081,51.443642,51.874561,49.399334,920224
155,2014-07-28,51.874561,52.305481,51.48468,51.79248,49.321159,1143421
156,2014-07-29,52.0182,52.079762,51.156361,51.258961,48.813095,1686598
157,2014-07-30,51.6078,51.956638,50.150879,50.64336,48.226871,3035088
158,2014-07-31,50.10984,50.458679,49.26852,49.678921,47.308449,2718372
159,2014-08-01,50.273998,50.376598,47.503799,49.843079,47.464779,4673246
160,2014-08-04,49.884121,50.02776,49.124882,49.617359,47.249828,1665302
161,2014-08-05,49.49424,49.658401,48.222,48.673439,46.350937,2776949
162,2014-08-06,48.242519,48.406681,47.6064,48.1194,45.823341,2932359
163,2014-08-07,48.488762,49.18644,48.406681,48.591358,46.272789,2239279
164,2014-08-08,48.673439,49.001759,48.057838,48.65292,46.331409,1580750
165,2014-08-11,49.145401,49.781521,48.940201,49.37112,47.015331,809454
166,2014-08-12,49.18644,49.617359,48.940201,49.473721,47.113045,689571
167,2014-08-13,49.678921,50.43816,49.39164,50.253479,47.855595,1191082
168,2014-08-14,50.397121,50.766479,50.253479,50.74596,48.324585,924220
169,2014-08-15,51.033241,51.197399,50.048279,50.622841,48.207336,1224756
170,2014-08-18,51.094799,51.320518,50.622841,51.27948,48.832642,1073051
171,2014-08-19,51.320518,51.813,51.115318,51.525719,49.067131,1098830
172,2014-08-20,51.320518,52.264439,51.17688,52.202881,49.711979,1634308
173,2014-08-21,52.1208,52.613281,52.059238,52.408081,49.907383,1219932
174,2014-08-22,52.326,52.839001,52.284962,52.613281,50.102791,946930
175,2014-08-25,52.633801,52.777439,52.182362,52.777439,50.259117,1304142
176,2014-08-26,52.736401,52.921082,52.387562,52.633801,50.122341,961842
177,2014-08-27,52.674839,53.18784,52.613281,52.85952,50.337284,1292934
