,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,39.5625,40.125,38.375,38.5625,23.688133,3216000
1,1996-01-05,38.5625,39.4375,38.0625,39.25,24.110453,2847000
2,1996-01-08,39.875,40.25,39.875,40.125,24.647934,2094200
3,1996-01-09,40.125,40.6875,38.8125,39.679688,24.374399,3313000
4,1996-01-10,39.5625,39.5625,38.1875,38.375,23.572956,2397200
5,1996-01-11,38.375,39.0,38.0625,38.875,23.880104,2674400
6,1996-01-12,38.875,39.375,38.375,38.875,23.880104,2282800
7,1996-01-15,38.875,38.875,38.375,38.5,23.649748,1189200
8,1996-01-16,38.25,38.25,37.6875,38.0,23.342607,2304800
9,1996-01-17,38.0,38.375,37.75,38.1875,23.457775,2303200
10,1996-01-18,38.8125,39.375,38.8125,39.375,24.187235,2360400
11,1996-01-19,39.25,39.25,38.1875,39.1875,24.07206,2845600
12,1996-01-22,39.1875,40.0,39.0,39.5625,24.30241,2294800
13,1996-01-23,39.3125,39.3125,38.5,38.8125,23.841703,2756400
14,1996-01-24,38.8125,39.1875,38.25,38.5,23.649748,2396200
15,1996-01-25,38.5,39.375,38.4375,38.5,23.649748,3407000
16,1996-01-26,38.5,38.8125,38.375,38.375,23.572956,1779200
17,1996-01-29,38.375,38.875,38.3125,38.5625,23.688133,2240800
18,1996-01-30,38.5625,39.1875,38.5625,38.8125,23.841703,2306000
19,1996-01-31,38.8125,38.875,38.125,38.75,23.803314,2871000
20,1996-02-01,38.75,39.0,38.625,38.9375,23.918491,2712600
21,1996-02-02,39.0,39.375,39.0,39.0,23.956882,1753200
22,1996-02-05,39.0,39.875,39.0,39.75,24.417593,1777600
23,1996-02-06,39.75,40.0625,39.3125,40.0625,24.609566,3018200
24,1996-02-07,40.0625,40.125,39.625,39.9375,24.609564,2374600
25,1996-02-08,39.9375,40.0,39.6875,39.75,24.494022,2302000
26,1996-02-09,40.125,41.5625,40.125,41.3125,25.456823,3846200
27,1996-02-12,41.3125,41.9375,41.0625,41.625,25.649395,2403800
28,1996-02-13,41.5625,41.5625,41.0,41.5625,25.610874,3139800
29,1996-02-14,41.5625,41.8125,41.1875,41.6875,25.687916,1516800
30,1996-02-15,41.6875,41.6875,41.1875,41.25,25.418314,1396000
31,1996-02-16,41.1875,41.1875,40.75,40.8125,25.148729,2232200
32,1996-02-20,40.8125,40.875,39.75,40.375,24.879131,1779000
33,1996-02-21,40.4375,41.8125,40.4375,41.5,25.572355,2494400
34,1996-02-22,41.5,42.3125,41.1875,41.75,25.726421,2374200
35,1996-02-23,41.75,42.25,41.5625,41.8125,25.764925,1602400
36,1996-02-26,41.375,41.375,40.625,40.875,25.187246,1788400
37,1996-02-27,40.875,40.9375,40.0,40.5625,24.99468,1644600
38,1996-02-28,40.5625,41.4375,40.3125,40.375,24.879131,1744600
39,1996-02-29,40.375,41.0,40.25,40.5625,24.99468,2033600
40,1996-03-01,40.5625,40.75,39.0,40.25,24.802107,4937800
41,1996-03-04,40.25,41.0625,40.0,40.75,25.110216,2021800
42,1996-03-05,40.75,40.9375,40.4375,40.625,25.033188,1495000
43,1996-03-06,40.625,40.6875,40.125,40.375,24.879131,2560600
44,1996-03-07,40.25,40.25,39.8125,40.1875,24.763607,1221200
45,1996-03-08,39.875,39.875,38.125,39.3125,24.224419,3967800
46,1996-03-11,39.3125,41.75,39.3125,41.5,25.572355,3542200
47,1996-03-12,41.1875,41.1875,40.375,40.875,25.187246,3488000
48,1996-03-13,40.875,40.9375,40.1875,40.375,24.879131,2033600
49,1996-03-14,40.5,41.4375,40.5,41.125,25.341301,1896800
50,1996-03-15,41.125,41.125,40.3125,40.4375,24.917639,2237000
51,1996-03-18,40.75,43.0,40.75,42.8125,26.381124,5073800
52,1996-03-19,42.8125,44.3125,42.8125,44.0,27.112867,5682800
53,1996-03-20,43.875,43.875,43.4375,43.625,26.881788,2471800
54,1996-03-21,43.625,44.0625,43.375,43.8125,26.997339,1847000
55,1996-03-22,43.8125,44.5625,43.5,44.4375,27.382467,1229600
56,1996-03-25,44.4375,44.5625,43.4375,43.9375,27.074354,1674000
57,1996-03-26,43.9375,44.4375,43.5,43.9375,27.074354,1922400
58,1996-03-27,43.9375,44.375,43.6875,44.3125,27.305441,2467200
59,1996-03-28,44.3125,44.375,43.625,44.1875,27.228409,1647200
60,1996-03-29,44.1875,44.3125,43.1875,43.3125,26.689222,2282800
61,1996-04-01,43.3125,43.5625,42.25,42.4375,26.150059,3356400
62,1996-04-02,42.4375,43.1875,42.25,43.125,26.573696,3937800
63,1996-04-03,43.125,43.5,42.4375,43.4375,26.766251,1811600
64,1996-04-04,43.375,43.375,42.3125,42.6875,26.30411,1999800
65,1996-04-08,42.125,42.125,41.0,41.5,25.572355,3356800
66,1996-04-09,41.5,41.625,40.625,41.0625,25.302788,2829800
67,1996-04-10,41.0,41.0,39.875,40.25,24.802107,5297800
68,1996-04-11,40.25,40.3125,38.4375,39.5625,24.378481,7066800
69,1996-04-12,40.0,40.875,40.0,40.75,25.110216,4510800
70,1996-04-15,40.75,40.9375,40.625,40.75,25.110216,2108400
71,1996-04-16,40.75,40.8125,40.3125,40.375,24.879131,2004800
72,1996-04-17,40.375,40.375,39.6875,39.75,24.494022,2258000
73,1996-04-18,39.75,41.0,39.75,40.6875,25.071703,3157800
74,1996-04-19,40.6875,40.8125,40.25,40.5625,24.99468,2297400
75,1996-04-22,40.75,41.375,40.75,41.125,25.341301,1931800
76,1996-04-23,41.125,41.3125,40.5625,40.6875,25.071703,1496200
77,1996-04-24,40.6875,41.0,39.9375,40.25,24.802107,2412000
78,1996-04-25,40.25,40.6875,40.0625,40.25,24.802107,1800400
79,1996-04-26,40.25,40.5625,40.1875,40.375,24.879131,1002200
80,1996-04-29,40.375,40.8125,39.5,40.375,24.879131,2724000
81,1996-04-30,40.375,41.0625,40.375,41.0625,25.302788,1631600
82,1996-05-01,40.9375,40.9375,40.3125,40.3125,24.840628,1405400
83,1996-05-02,40.1875,40.1875,38.0625,38.75,23.877821,4722800
84,1996-05-03,38.8125,39.625,38.8125,39.0,24.03187,3665800
85,1996-05-06,39.0,39.1875,37.875,38.375,23.646742,3125000
86,1996-05-07,38.375,38.375,37.4375,37.4375,23.069063,3914400
87,1996-05-08,37.4375,38.25,37.0625,38.1875,23.5312,5769000
88,1996-05-09,38.25,39.0,38.25,38.625,23.800798,2490200
89,1996-05-10,39.0,39.75,39.0,39.6875,24.455509,2344400
90,1996-05-13,39.6875,39.9375,39.0,39.6875,24.455509,3566600
91,1996-05-14,40.0,40.875,40.0,40.875,25.187246,2569800
