,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,11.325738,11.409788,11.2627,11.325738,6.654653,4558596
1,1996-01-04,11.367763,11.535863,11.367763,11.535863,6.778112,5080309
2,1996-01-05,11.493838,11.493838,11.220675,11.283713,6.62996,2271267
3,1996-01-08,11.283713,11.367763,11.283713,11.367763,6.679346,512195
4,1996-01-09,11.409788,11.577888,11.367763,11.478078,6.744164,4404521
5,1996-01-10,11.451813,11.493838,11.34675,11.388775,6.691689,4562165
6,1996-01-11,11.388775,11.556875,11.304725,11.388775,6.691689,3497918
7,1996-01-12,11.493838,11.535863,11.367763,11.388775,6.691689,3179060
8,1996-01-15,11.388775,11.535863,11.367763,11.51485,6.765769,2857823
9,1996-01-16,11.51485,11.556875,11.388775,11.472825,6.741075,2848305
10,1996-01-17,11.4308,11.51485,11.34675,11.409788,6.704039,2077335
11,1996-01-18,11.304725,11.304725,11.073588,11.17865,6.56823,6722189
12,1996-01-19,11.199663,11.367763,11.17865,11.2627,6.617611,4190363
13,1996-01-22,11.241688,11.241688,10.905488,10.9265,6.420075,5558596
14,1996-01-23,10.968525,11.157638,10.947513,11.157638,6.555881,3375372
15,1996-01-24,11.17865,11.2627,11.157638,11.220675,6.592919,3599048
16,1996-01-25,11.220675,11.220675,10.9265,10.9265,6.420075,4314099
17,1996-01-26,10.947513,11.031563,10.9265,11.01055,6.469456,2681142
18,1996-01-29,10.968525,11.052575,10.863463,10.884475,6.395377,4495538
19,1996-01-30,10.905488,10.9265,10.779413,10.84245,6.370687,5938727
20,1996-01-31,10.9265,11.220675,10.884475,11.199663,6.580574,6578227
21,1996-02-01,11.17865,11.17865,11.073588,11.136625,6.543532,2878049
22,1996-02-02,11.157638,11.199663,11.0946,11.136625,6.543532,2591910
23,1996-02-05,11.052575,11.220675,11.031563,11.136625,6.543532,2775729
24,1996-02-06,11.17865,11.493838,11.17865,11.472825,6.741075,7091612
25,1996-02-07,11.493838,11.493838,11.367763,11.4308,6.716383,4183224
26,1996-02-08,11.409788,11.640925,11.409788,11.5989,6.815155,4838192
27,1996-02-09,11.51485,11.5989,11.451813,11.5989,6.815155,4860797
28,1996-02-12,11.5989,11.724975,11.556875,11.556875,6.790463,2826889
29,1996-02-13,11.535863,11.661938,11.493838,11.577888,6.802805,2487805
30,1996-02-14,11.577888,11.640925,11.51485,11.5989,6.815155,2766211
31,1996-02-15,11.556875,11.556875,11.304725,11.304725,6.642307,1604402
32,1996-02-16,11.304725,11.388775,11.241688,11.304725,6.642307,3750149
33,1996-02-20,11.220675,11.304725,11.220675,11.283713,6.62996,2612136
34,1996-02-21,11.304725,11.409788,11.304725,11.34675,6.667,1827484
35,1996-02-22,11.409788,11.5989,11.34675,11.5989,6.815155,2814991
36,1996-02-23,11.619913,11.703963,11.34675,11.451813,6.728728,4033314
37,1996-02-26,11.409788,11.4308,11.325738,11.325738,6.654653,3926234
38,1996-02-27,11.2627,11.34675,11.241688,11.304725,6.642307,3955979
39,1996-02-28,11.283713,11.367763,11.17865,11.17865,6.56823,4107674
40,1996-02-29,11.199663,11.199663,11.052575,11.0946,6.518843,4242118
41,1996-03-01,11.136625,11.17865,10.989538,11.17865,6.56823,4539560
42,1996-03-04,11.136625,11.556875,11.136625,11.51485,6.765769,2904819
43,1996-03-05,11.493838,11.535863,11.367763,11.367763,6.679346,2380726
44,1996-03-06,11.367763,11.451813,11.34675,11.34675,6.667,1489590
45,1996-03-07,11.34675,11.5989,11.304725,11.556875,6.790463,4138608
46,1996-03-08,11.51485,11.619913,11.34675,11.367763,6.679346,3547293
47,1996-03-11,11.2627,11.640925,11.241688,11.577888,6.846339,3497918
48,1996-03-12,11.472825,11.556875,11.409788,11.51485,6.809066,4865556
49,1996-03-13,11.556875,11.577888,11.493838,11.556875,6.833917,3381321
50,1996-03-14,11.556875,12.061175,11.535863,11.977125,7.082418,5396788
51,1996-03-15,11.9351,11.956113,11.809025,11.809025,6.983019,5534801
52,1996-03-18,11.893075,12.18725,11.893075,12.166238,7.194247,3649613
53,1996-03-19,12.229275,12.229275,12.01915,12.208263,7.219097,4475312
54,1996-03-20,12.250288,12.292313,11.9351,11.998138,7.094847,2894706
55,1996-03-21,11.9351,11.9351,11.640925,11.9351,7.057567,8033908
56,1996-03-22,11.9351,12.1032,11.9351,11.956113,7.069994,4121951
57,1996-03-25,11.9351,11.9351,11.51485,11.535863,6.821488,6612136
58,1996-03-26,11.51485,11.703963,11.51485,11.68295,6.908466,3823319
59,1996-03-27,11.661938,11.661938,11.535863,11.577888,6.846339,4464604
60,1996-03-28,11.535863,11.68295,11.51485,11.640925,6.883617,2787626
61,1996-03-29,11.661938,11.703963,11.451813,11.535863,6.821488,3249256
62,1996-04-01,11.577888,11.5989,11.283713,11.367763,6.722088,3986318
63,1996-04-02,11.325738,11.661938,11.325738,11.661938,6.896042,3888757
64,1996-04-03,11.4308,11.535863,11.325738,11.51485,6.809066,5408685
65,1996-04-04,11.472825,11.472825,11.304725,11.34675,6.709664,6553837
66,1996-04-08,11.136625,11.241688,11.115613,11.241688,6.647534,4282570
67,1996-04-09,11.283713,11.34675,11.17865,11.325738,6.697238,3932778
68,1996-04-10,11.304725,11.325738,11.136625,11.136625,6.585407,3410470
69,1996-04-11,11.073588,11.115613,11.01055,11.073588,6.548132,5461035
70,1996-04-12,11.0946,11.17865,11.0946,11.0946,6.56056,5661511
