,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,22.8125,23.125,22.8125,23.125,22.783991,10760
1,1996-01-04,23.125,23.125,22.1875,22.5,22.168207,23200
2,1996-01-05,22.5,22.5,21.875,22.1875,21.860315,7480
3,1996-01-08,22.1875,22.1875,21.875,21.875,21.552423,1160
4,1996-01-09,22.1875,22.5,21.875,22.1875,21.860315,8200
5,1996-01-10,21.875,22.1875,21.25,21.25,20.936638,46800
6,1996-01-11,21.875,21.875,21.25,21.5625,21.244532,9600
7,1996-01-12,21.5625,21.5625,20.9375,20.9375,20.628746,33200
8,1996-01-15,21.25,21.25,20.9375,20.9375,20.628746,9760
9,1996-01-16,20.9375,21.25,20.9375,21.25,20.936638,13120
10,1996-01-17,21.25,21.25,20.3125,20.3125,20.012964,63440
11,1996-01-18,20.3125,20.625,20.0,20.3125,20.012964,22480
12,1996-01-19,20.3125,20.625,20.0,20.625,20.320858,10880
13,1996-01-22,20.9375,20.9375,20.625,20.625,20.320858,27440
14,1996-01-23,20.625,20.9375,20.3125,20.625,20.320858,20560
15,1996-01-24,20.3125,20.9375,20.3125,20.9375,20.628746,13120
16,1996-01-25,20.9375,21.25,20.9375,20.9375,20.628746,10760
17,1996-01-26,21.25,21.25,20.625,20.9375,20.628746,9480
18,1996-01-29,20.9375,21.25,20.9375,20.9375,20.628746,4320
19,1996-01-30,21.25,21.25,20.625,20.625,20.320858,21440
20,1996-01-31,20.9375,20.9375,20.625,20.9375,20.628746,25000
21,1996-02-01,20.9375,20.9375,20.625,20.625,20.320858,11520
22,1996-02-02,20.9375,20.9375,20.625,20.625,20.320858,9120
23,1996-02-05,20.625,20.625,19.0625,19.6875,19.397181,52400
24,1996-02-06,19.6875,19.6875,19.0625,19.375,19.089291,29920
25,1996-02-07,19.0625,19.375,18.125,19.0625,18.781395,28080
26,1996-02-08,18.4375,18.75,18.125,18.4375,18.165615,406120
27,1996-02-09,19.0625,19.0625,18.75,19.0625,18.781395,27600
28,1996-02-12,19.375,19.6875,18.75,19.375,19.089291,35560
29,1996-02-13,19.0625,19.6875,19.0625,19.6875,19.397181,46800
30,1996-02-14,20.0,20.625,19.375,19.6875,19.397181,117840
31,1996-02-15,20.0,20.0,19.6875,20.0,19.705072,9160
32,1996-02-16,20.3125,20.3125,20.0,20.3125,20.012964,15520
33,1996-02-20,19.6875,19.6875,19.375,19.6875,19.397181,27360
34,1996-02-21,19.375,19.6875,19.375,19.6875,19.397181,16280
35,1996-02-22,19.375,20.0,19.375,19.6875,19.397181,15120
36,1996-02-23,20.0,20.0,19.375,19.6875,19.397181,22600
37,1996-02-26,19.375,19.6875,18.75,19.375,19.089291,20960
38,1996-02-27,19.6875,19.6875,19.375,19.6875,19.397181,12520
39,1996-02-28,19.6875,20.0,19.375,19.375,19.089291,30200
40,1996-02-29,19.6875,19.6875,19.375,19.375,19.089291,5840
41,1996-03-01,19.375,20.0,19.0625,19.0625,18.781395,13000
42,1996-03-04,19.375,19.6875,19.0625,19.375,19.089291,24920
43,1996-03-05,19.0625,19.375,19.0625,19.375,19.089291,18360
44,1996-03-06,19.375,19.375,18.75,19.375,19.089291,21600
45,1996-03-07,19.375,19.6875,19.0625,19.6875,19.397181,8840
46,1996-03-08,19.375,19.6875,18.75,18.75,18.473505,9000
47,1996-03-11,18.75,19.0625,18.59375,18.75,18.473505,34400
48,1996-03-12,19.0625,19.0625,18.4375,19.0625,18.781395,50960
49,1996-03-13,19.375,19.375,18.75,19.0625,18.781395,33320
50,1996-03-14,19.375,19.375,18.4375,18.75,18.473505,30480
51,1996-03-15,18.75,19.0625,18.75,18.75,18.473505,30440
