,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,24.0,24.0,23.375,23.375,8.267922,132300
1,1996-01-05,23.375,23.375,23.25,23.25,8.223711,26600
2,1996-01-08,23.375,23.375,23.25,23.375,8.267922,2900
3,1996-01-09,23.5,23.5,23.125,23.5,8.312138,68500
4,1996-01-10,23.5,23.5,23.125,23.125,8.179496,68000
5,1996-01-11,23.125,23.25,23.125,23.25,8.223711,45300
6,1996-01-12,23.125,23.375,23.125,23.375,8.267922,18700
7,1996-01-15,23.375,23.75,23.25,23.25,8.223711,17100
8,1996-01-16,23.5,24.0,23.5,24.0,8.488988,47900
9,1996-01-17,23.875,23.875,23.5,23.75,8.400564,28700
10,1996-01-18,23.75,23.75,23.5,23.625,8.356349,31000
11,1996-01-19,23.5,24.0,23.5,23.75,8.400564,28800
12,1996-01-22,23.75,23.75,23.5,23.625,8.356349,9500
13,1996-01-23,23.625,23.75,23.625,23.625,8.356349,13900
14,1996-01-24,23.75,23.75,23.625,23.625,8.356349,33600
15,1996-01-25,23.75,23.75,23.625,23.625,8.356349,53500
16,1996-01-26,23.375,23.375,23.25,23.375,8.267922,29100
17,1996-01-29,23.5,23.5,23.25,23.25,8.223711,8300
18,1996-01-30,23.375,23.5,23.125,23.375,8.267922,21000
19,1996-01-31,23.375,23.875,23.375,23.875,8.444778,39500
20,1996-02-01,23.5,23.5,23.375,23.5,8.312138,49000
21,1996-02-02,23.5,23.5,23.125,23.25,8.223711,42700
22,1996-02-05,23.25,23.5,23.25,23.375,8.267922,20500
23,1996-02-06,23.5,23.5,23.0,23.125,8.179496,17400
24,1996-02-07,23.125,23.25,23.0,23.25,8.223711,104000
25,1996-02-08,23.25,23.5,23.125,23.5,8.312138,21300
26,1996-02-09,23.5,23.5,22.625,22.875,8.091066,134100
27,1996-02-12,22.875,23.0,22.875,23.0,8.135284,67500
28,1996-02-13,23.25,23.375,23.25,23.375,8.267922,3600
29,1996-02-14,23.375,23.625,23.375,23.5,8.312138,19300
30,1996-02-15,23.625,24.0,23.625,23.875,8.444778,47800
31,1996-02-16,23.875,24.125,23.875,24.0,8.488988,37300
32,1996-02-20,24.0,24.25,24.0,24.125,8.53321,19900
33,1996-02-21,24.125,24.25,24.125,24.25,8.577418,25500
34,1996-02-22,24.25,24.375,24.125,24.125,8.53321,21100
35,1996-02-23,24.375,24.375,24.0,24.25,8.577418,7500
36,1996-02-26,24.125,24.125,24.0,24.125,8.53321,11600
37,1996-02-27,24.125,24.125,23.75,23.75,8.400564,9400
38,1996-02-28,24.0,24.125,23.625,24.0,8.488988,12600
39,1996-02-29,24.125,24.125,23.125,23.5,8.312138,20800
40,1996-03-01,23.5,23.625,23.5,23.625,8.356349,5600
41,1996-03-04,24.625,24.625,24.625,24.625,8.710055,0
42,1996-03-05,24.625,25.375,24.375,25.375,8.975338,84100
43,1996-03-06,25.375,25.375,25.25,25.375,8.975338,19000
44,1996-03-07,25.375,25.875,25.25,25.5,9.01955,75600
45,1996-03-08,25.25,25.25,24.625,24.875,8.798484,23900
46,1996-03-11,24.875,25.0,24.625,25.0,8.842701,25500
47,1996-03-12,24.875,25.0,24.5,24.75,8.754272,53200
48,1996-03-13,24.75,24.75,24.5,24.75,8.754272,11600
49,1996-03-14,25.0,25.0,24.125,24.125,8.53321,48000
50,1996-03-15,24.125,24.5,24.125,24.375,8.621632,15400
51,1996-03-18,24.25,24.625,24.25,24.625,8.710055,29200
52,1996-03-19,24.625,24.75,24.5,24.625,8.710055,17300
53,1996-03-20,24.25,24.5,24.125,24.25,8.577418,31700
54,1996-03-21,24.0,24.375,24.0,24.125,8.53321,26500
55,1996-03-22,24.25,24.375,24.125,24.25,8.577418,25800
56,1996-03-25,24.5,24.5,24.375,24.5,8.665845,17100
57,1996-03-26,24.375,24.5,24.25,24.5,8.665845,13700
58,1996-03-27,24.125,24.375,24.125,24.25,8.577418,15600
59,1996-03-28,24.25,24.375,24.125,24.25,8.577418,23800
60,1996-03-29,24.25,24.375,24.125,24.125,8.53321,14000
61,1996-04-01,24.25,24.375,24.125,24.375,8.621632,42100
62,1996-04-02,24.25,24.25,23.875,24.0,8.488988,22600
63,1996-04-03,23.75,24.125,23.625,24.125,8.53321,45400
64,1996-04-04,24.25,24.25,24.0,24.0,8.488988,17200
65,1996-04-08,24.125,24.125,23.625,23.75,8.400564,10600
66,1996-04-09,23.75,23.75,23.625,23.625,8.356349,2500
67,1996-04-10,23.75,23.75,23.25,23.25,8.223711,5900
68,1996-04-11,23.25,23.375,23.0,23.375,8.267922,84900
69,1996-04-12,23.25,23.5,23.25,23.5,8.312138,43200
70,1996-04-15,23.5,23.75,23.5,23.625,8.356349,31800
71,1996-04-16,23.75,24.125,23.75,24.0,8.488988,8800
72,1996-04-17,24.125,24.25,24.125,24.125,8.53321,3800
73,1996-04-18,24.25,24.25,23.875,24.0,8.488988,22500
74,1996-04-19,24.125,24.25,23.875,23.875,8.444778,21100
75,1996-04-22,24.0,24.125,24.0,24.0,8.488988,3700
76,1996-04-23,24.125,24.25,24.125,24.25,8.577418,24300
77,1996-04-24,24.25,24.5,24.25,24.375,8.621632,38500
78,1996-04-25,24.375,24.75,24.125,24.75,8.754272,63500
79,1996-04-26,24.5,25.0,24.5,25.0,8.842701,44000
80,1996-04-29,25.0,25.375,25.0,25.125,8.886914,124900
81,1996-04-30,25.125,25.25,25.0,25.125,8.886914,30400
82,1996-05-01,25.0,25.375,25.0,25.375,8.975338,11500
83,1996-05-02,25.5,25.5,25.0,25.0,8.842701,121100
84,1996-05-03,24.875,25.125,24.875,25.125,8.886914,5500
85,1996-05-06,25.375,25.375,25.125,25.25,8.931123,31600
86,1996-05-07,25.125,25.375,25.125,25.125,8.886914,32400
87,1996-05-08,25.125,25.25,25.125,25.25,8.931123,68100
88,1996-05-09,25.125,25.25,25.0,25.125,8.886914,33400
89,1996-05-10,25.25,25.5,25.125,25.375,8.975338,45700
90,1996-05-13,25.5,25.625,25.375,25.625,9.063769,87800
91,1996-05-14,25.5,25.625,25.25,25.25,8.931123,37300
92,1996-05-15,25.25,25.375,25.125,25.125,8.886914,9000
93,1996-05-16,25.25,25.375,25.0,25.0,8.842701,42700
94,1996-05-17,25.25,25.25,25.0,25.0,8.842701,23300
95,1996-05-20,24.75,25.5,24.75,25.25,8.931123,21300
96,1996-05-21,25.125,25.25,25.0,25.25,8.931123,65600
97,1996-05-22,25.375,25.5,25.375,25.375,8.975338,42600
98,1996-05-23,25.5,25.5,25.25,25.5,9.01955,31700
99,1996-05-24,25.5,25.625,25.5,25.625,9.063769,5400
100,1996-05-28,25.375,25.75,25.375,25.75,9.107981,37700
101,1996-05-29,25.75,25.75,25.625,25.75,9.107981,21500
102,1996-05-30,25.75,25.75,25.375,25.5,9.01955,31600
103,1996-05-31,25.5,25.625,25.5,25.625,9.063769,8600
104,1996-06-03,25.625,25.625,25.5,25.625,9.063769,7600
105,1996-06-04,25.625,25.625,25.5,25.5,9.01955,6800
106,1996-06-05,25.625,25.625,25.5,25.625,9.063769,9000
107,1996-06-06,25.5,25.625,25.375,25.625,9.063769,45800
108,1996-06-07,25.5,25.5,25.375,25.375,8.975338,65400
109,1996-06-10,25.5,25.5,25.375,25.5,9.01955,21500
110,1996-06-11,25.5,25.5,25.25,25.375,8.975338,110800
111,1996-06-12,25.5,25.5,25.125,25.125,8.886914,23300
112,1996-06-13,25.375,25.375,25.0,25.125,8.886914,11600
113,1996-06-14,25.0,25.5,25.0,25.5,9.01955,25200
114,1996-06-17,25.5,25.625,25.25,25.625,9.063769,3600
115,1996-06-18,25.625,25.625,25.625,25.625,9.063769,3100
116,1996-06-19,25.375,25.625,25.25,25.375,8.975338,7400
117,1996-06-20,25.375,25.75,25.375,25.625,9.063769,27200
118,1996-06-21,25.375,25.75,25.375,25.75,9.107981,14400
119,1996-06-24,25.625,26.0,25.625,26.0,9.196406,15100
