,Date,Open,High,Low,Close,Adj Close,Volume
49,2012-06-21,34.700001,34.759998,33.060001,33.48,23.092344,3489900
50,2012-06-22,33.650002,34.709999,33.029999,34.16,23.561359,4359500
51,2012-06-25,33.689999,33.689999,32.759998,32.869999,22.671597,3518600
52,2012-06-26,32.810001,33.98,32.400002,32.580002,22.471581,3274700
53,2012-06-27,32.610001,33.400002,31.42,31.889999,21.995659,3615600
54,2012-06-28,31.540001,32.400002,31.290001,32.310001,22.285347,3115900
55,2012-06-29,32.779999,33.380001,32.650002,33.240002,22.926805,4599500
56,2012-07-02,33.59,34.32,33.369999,34.0,23.451,3868500
57,2012-07-03,34.02,34.630001,33.830002,34.240002,23.616539,3647400
58,2012-07-05,33.830002,34.240002,33.540001,33.799999,23.313055,2711300
59,2012-07-06,33.400002,33.68,32.919998,33.369999,23.016472,1907800
60,2012-07-09,33.080002,33.759998,32.650002,33.25,22.933702,2264600
61,2012-07-10,33.470001,33.470001,32.5,32.68,22.540556,2972900
62,2012-07-11,32.66,33.639999,32.349998,33.48,23.092344,2583000
63,2012-07-12,33.150002,33.189999,32.549999,33.009998,22.768167,3505600
64,2012-07-13,33.610001,35.080002,33.509998,34.939999,24.09935,4801300
65,2012-07-16,34.689999,36.119999,34.560001,36.099998,24.899441,4895700
66,2012-07-17,36.16,36.799999,35.860001,36.689999,25.306389,3604100
67,2012-07-18,36.650002,37.669998,36.59,37.099998,25.589184,2839200
68,2012-07-19,36.919998,37.0,35.5,35.599998,24.687664,3758600
69,2012-07-20,35.18,35.439999,34.91,35.32,24.49349,3290000
70,2012-07-23,34.790001,35.279999,34.5,35.02,24.28546,3245900
71,2012-07-24,35.25,35.419998,34.610001,35.23,24.431084,2351600
72,2012-07-25,35.599998,35.889999,34.869999,35.400002,24.548973,3551300
73,2012-07-26,35.759998,36.060001,35.59,35.959999,24.937315,2951300
74,2012-07-27,36.23,36.91,35.900002,36.52,25.325661,6158600
75,2012-07-30,36.860001,37.650002,36.830002,37.650002,26.109289,2830300
76,2012-07-31,37.740002,38.360001,37.509998,37.599998,26.074619,6958400
77,2012-08-01,39.080002,40.18,37.779999,38.27,26.539242,6639700
78,2012-08-02,37.939999,39.07,37.84,38.299999,26.560043,4434800
79,2012-08-03,38.599998,39.849998,38.599998,39.669998,27.510103,4516000
80,2012-08-06,39.939999,40.349998,39.77,40.07,27.787498,3405100
81,2012-08-07,40.389999,40.830002,39.59,39.77,27.579458,4636800
82,2012-08-08,39.599998,40.200001,39.459999,40.150002,27.842968,4002600
83,2012-08-09,39.900002,40.599998,39.880001,40.32,27.960861,2888200
84,2012-08-10,40.259998,40.43,39.75,40.0,27.738956,2107700
85,2012-08-13,39.860001,40.349998,39.77,40.150002,27.842968,2213500
86,2012-08-14,40.189999,40.450001,39.799999,39.93,27.690393,2533900
87,2012-08-15,40.540001,40.66,39.93,40.360001,27.988602,4009400
88,2012-08-16,40.529999,41.259998,40.369999,41.18,28.557249,3862100
89,2012-08-17,41.619999,42.93,41.470001,42.77,29.659868,5536300
90,2012-08-20,42.869999,43.450001,42.75,43.07,29.867916,3809500
91,2012-08-21,43.380001,43.380001,41.490002,41.549999,28.813828,4469400
92,2012-08-22,41.360001,41.529999,40.419998,41.48,28.765289,4384500
93,2012-08-23,41.48,41.630001,41.049999,41.330002,28.661266,1996300
94,2012-08-24,41.150002,41.540001,40.740002,41.360001,28.682077,2562300
95,2012-08-27,41.43,42.389999,40.970001,41.07,28.480957,3779200
96,2012-08-28,40.900002,42.470001,40.900002,41.959999,29.098164,3770300
97,2012-08-29,41.900002,42.389999,41.650002,41.98,29.112032,2674300
98,2012-08-30,41.790001,42.700001,41.619999,42.48,29.458763,2523800
99,2012-08-31,42.700001,43.0,41.099998,42.0,29.1259,5791200
100,2012-09-04,42.07,42.450001,41.48,42.41,29.410229,2620700
101,2012-09-05,42.490002,42.580002,41.43,41.740002,28.945597,2881800
102,2012-09-06,42.16,43.740002,42.16,43.419998,30.110641,4222200
103,2012-09-07,43.48,44.310001,43.360001,44.259998,30.693146,3458100
104,2012-09-10,43.93,44.849998,43.93,44.540001,30.887321,4417300
105,2012-09-11,44.639999,46.099998,44.459999,45.59,31.615479,6304700
106,2012-09-12,46.139999,47.41,46.040001,46.279999,32.093964,5269800
107,2012-09-13,46.299999,46.849998,45.369999,46.639999,32.343613,5292000
108,2012-09-14,47.16,48.220001,46.009998,46.73,32.406017,6718600
109,2012-09-17,46.169998,46.970001,46.0,46.139999,31.996874,4833400
110,2012-09-18,45.529999,45.779999,44.439999,45.52,31.566917,6108200
111,2012-09-19,45.529999,46.599998,45.509998,45.57,31.601608,3505400
112,2012-09-20,45.389999,46.310001,45.169998,45.779999,31.747231,3233500
113,2012-09-21,46.040001,47.09,46.040001,46.82,32.468456,5960500
114,2012-09-24,46.689999,46.919998,46.259998,46.740002,32.41296,2453800
115,2012-09-25,47.0,47.299999,45.959999,45.98,31.885925,2912200
116,2012-09-26,45.689999,46.330002,45.23,45.529999,31.573856,3626000
117,2012-09-27,45.799999,46.740002,45.68,46.529999,32.267334,3180100
118,2012-09-28,46.43,46.529999,46.02,46.369999,32.156384,3253700
119,2012-10-01,46.599998,47.02,46.259998,46.560001,32.288143,2785500
120,2012-10-02,46.68,46.959999,46.27,46.419998,32.191048,2911900
121,2012-10-03,46.27,46.41,45.0,45.16,31.317278,5392000
122,2012-10-04,45.59,45.66,45.080002,45.389999,31.476763,6196000
123,2012-10-05,45.869999,47.68,45.759998,46.02,31.91367,7658200
124,2012-10-08,45.959999,46.57,45.560001,45.93,31.851255,3414600
125,2012-10-09,46.16,46.75,46.060001,46.09,31.96221,3667800
126,2012-10-10,46.02,46.330002,44.689999,45.150002,31.310339,5564600
127,2012-10-11,45.380001,45.650002,44.57,44.599998,31.101149,4600600
128,2012-10-12,44.330002,44.619999,42.450001,43.919998,30.626949,6634300
129,2012-10-15,43.849998,44.43,43.41,44.380001,30.947733,2722000
130,2012-10-16,44.77,46.790001,44.599998,46.490002,32.419102,5742000
131,2012-10-17,46.549999,47.220001,46.310001,46.650002,32.530666,2842000
132,2012-10-18,46.619999,46.630001,45.389999,45.560001,31.770578,3402300
133,2012-10-19,45.529999,46.09,44.549999,44.639999,31.129026,3002400
134,2012-10-22,44.73,45.73,44.73,45.580002,31.784525,3421700
135,2012-10-23,44.91,45.080002,43.93,44.919998,31.324278,4079100
136,2012-10-24,45.0,45.650002,44.66,44.779999,31.226658,3478700
137,2012-10-25,45.139999,45.450001,44.549999,45.029999,31.400995,2903900
138,2012-10-26,45.57,47.619999,44.82,47.5,33.123417,6123800
139,2012-10-31,47.82,48.400002,46.639999,47.16,32.886318,4791200
140,2012-11-01,47.0,47.650002,46.389999,47.380001,33.039738,4291500
141,2012-11-02,48.009998,48.150002,46.07,46.209999,32.223846,2826000
142,2012-11-05,46.23,47.900002,46.23,47.759998,33.304714,3024100
143,2012-11-06,48.0,51.0,47.860001,50.040001,34.894642,8220800
144,2012-11-07,49.23,50.080002,48.75,49.459999,34.490173,6708500
145,2012-11-08,49.34,49.970001,48.939999,49.0,34.169415,3699100
146,2012-11-09,48.110001,48.560001,47.169998,47.41,33.060646,5424200
147,2012-11-12,47.43,48.110001,47.279999,47.349998,33.01881,2699200
148,2012-11-13,47.0,47.759998,46.560001,46.860001,32.677109,3129100
149,2012-11-14,47.169998,47.459999,45.709999,45.759998,31.910048,3542400
150,2012-11-15,45.529999,46.189999,44.939999,45.34,31.617168,3805000
151,2012-11-16,45.560001,45.919998,44.950001,45.77,31.917013,4591900
152,2012-11-19,46.400002,48.25,46.380001,48.119999,33.555756,4339700
