,Date,Open,High,Low,Close,Adj Close,Volume
0,1997-11-21,17.166668,17.958332,17.166668,17.666668,17.113615,4724850
1,1997-11-24,17.583332,17.583332,17.333332,17.333332,16.790718,714150
2,1997-11-25,17.333332,17.416668,17.333332,17.333332,16.790718,347700
3,1997-11-26,17.333332,17.416668,16.25,16.291668,15.781658,939600
4,1997-11-28,16.333332,16.666668,16.333332,16.666668,16.144922,67050
5,1997-12-01,16.708332,17.166668,16.666668,16.916668,16.387094,411450
6,1997-12-02,16.875,16.875,16.333332,16.458332,15.943105,246900
7,1997-12-03,16.208332,16.333332,15.916667,16.166668,15.660573,714900
8,1997-12-04,16.166668,16.166668,15.958333,16.0,15.499125,331800
9,1997-12-05,16.0,16.083332,15.958333,16.0,15.499125,173100
10,1997-12-08,16.083332,16.166668,16.0,16.166668,15.660573,143550
11,1997-12-09,16.125,16.75,16.125,16.583332,16.064196,222450
12,1997-12-10,16.583332,16.75,16.375,16.666668,16.144922,232050
13,1997-12-11,16.583332,16.625,16.375,16.625,16.104555,52950
14,1997-12-12,16.541668,16.75,16.458332,16.458332,15.943105,176700
15,1997-12-15,16.5,16.625,16.333332,16.583332,16.064196,118350
16,1997-12-16,16.75,17.5,16.75,17.5,16.952168,450150
17,1997-12-17,17.625,18.541668,17.583332,18.541668,17.961218,417150
18,1997-12-18,18.5,19.333332,18.458332,19.333332,18.728104,86250
19,1997-12-19,19.416668,19.708332,19.333332,19.708332,19.091366,93450
20,1997-12-22,19.625,19.625,18.916668,19.333332,18.728104,117300
21,1997-12-23,20.083332,20.125,19.916668,19.916668,19.293184,207150
22,1997-12-24,19.75,19.75,19.0,19.25,18.647385,32250
23,1997-12-26,19.166668,19.5,19.083332,19.416668,18.808834,8250
24,1997-12-29,19.333332,19.333332,18.416668,18.416668,17.840132,22950
25,1997-12-30,18.416668,19.166668,18.416668,19.166668,18.566656,120600
26,1997-12-31,19.166668,19.416668,19.166668,19.333332,18.728104,75450
27,1998-01-02,19.083332,19.208332,18.875,19.208332,18.607019,34050
28,1998-01-05,19.291668,19.541668,18.916668,19.291668,18.687744,99750
29,1998-01-06,19.166668,19.541668,19.0,19.291668,18.687744,35100
30,1998-01-07,19.208332,19.208332,18.166668,18.166668,17.597965,35700
31,1998-01-08,18.166668,18.916668,18.166668,18.375,17.799772,41250
32,1998-01-09,18.333332,18.333332,18.083332,18.291668,17.719053,35100
33,1998-01-12,18.125,18.416668,18.083332,18.416668,17.840132,19350
34,1998-01-13,18.416668,18.958332,18.416668,18.875,18.284122,78900
35,1998-01-14,18.958332,19.25,18.791668,19.25,18.647385,92850
36,1998-01-15,19.25,19.666668,19.125,19.666668,19.051006,82950
37,1998-01-16,19.625,19.958332,19.583332,19.666668,19.051006,29400
38,1998-01-20,19.75,20.166668,19.75,20.166668,19.535353,9300
39,1998-01-21,20.166668,20.25,19.958332,20.166668,19.535353,60450
40,1998-01-22,20.041668,20.083332,20.0,20.041668,19.41427,25950
41,1998-01-23,20.041668,20.083332,20.041668,20.041668,19.41427,210600
42,1998-01-26,20.208332,20.208332,20.0,20.083332,19.45463,94050
43,1998-01-27,20.041668,20.041668,19.833332,19.833332,19.212456,173850
44,1998-01-28,19.958332,19.958332,19.833332,19.833332,19.212456,96300
45,1998-01-29,19.833332,20.083332,19.75,20.041668,19.41427,37050
46,1998-01-30,20.125,20.291668,20.083332,20.125,19.494989,12150
47,1998-02-02,20.166668,20.666668,20.166668,20.5,19.858253,41550
48,1998-02-03,20.75,21.0,20.75,21.0,20.3426,7500
49,1998-02-04,20.875,21.25,20.875,21.25,20.584776,17250
50,1998-02-05,21.416668,21.666668,21.416668,21.666668,20.988398,21000
51,1998-02-06,21.666668,21.666668,21.583332,21.625,20.948034,48750
52,1998-02-09,21.541668,21.583332,21.416668,21.5,20.826946,3750
53,1998-02-10,21.416668,21.833332,21.333332,21.541668,20.867313,24600
54,1998-02-11,21.625,21.75,21.333332,21.333332,20.665493,103800
55,1998-02-12,21.416668,21.666668,21.0,21.041668,20.382961,41550
56,1998-02-13,21.125,21.416668,21.125,21.208332,20.544409,43350
57,1998-02-17,21.208332,21.583332,21.208332,21.583332,20.907667,42450
58,1998-02-18,21.583332,21.625,21.5,21.583332,20.907667,67800
59,1998-02-19,21.541668,22.0,21.5,22.0,21.311293,32700
60,1998-02-20,22.0,23.333332,21.916668,23.333332,22.602884,71700
61,1998-02-23,23.333332,23.625,23.291668,23.583332,22.84506,253800
62,1998-02-24,23.666668,24.333332,23.625,24.291668,23.531219,47550
63,1998-02-25,24.25,24.333332,24.208332,24.291668,23.531219,13800
64,1998-02-26,24.25,24.666668,24.25,24.583332,23.813751,20550
65,1998-02-27,24.791668,25.291668,24.5,24.666668,23.894482,69150
66,1998-03-02,24.5,24.625,24.416668,24.625,23.854124,11250
